#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	70.000	817.0	4.2	25000	229.7	661.1	171.337723	4.855876
0	70.000	818.0	4.2	25000	229.7	661.1	158.700409	5.449980
0	70.000	819.0	4.2	25000	229.7	661.1	151.030533	6.338746
0	70.000	820.0	4.2	25000	229.7	661.1	147.820389	7.314453
0	70.000	821.0	4.2	25000	229.7	661.1	145.368881	7.875448
0	70.000	822.0	4.2	25000	229.7	661.1	146.442184	8.804216
0	70.000	823.0	4.1	25000	229.7	661.1	147.506317	9.483835
0	70.000	824.0	4.1	25000	229.7	661.1	148.980698	10.157140
0	70.000	825.0	4.1	25000	229.7	661.1	150.855331	10.739751
0	70.000	826.0	4.1	25000	229.7	661.1	153.021729	11.289544
0	70.000	827.0	4.1	25000	229.7	661.1	155.554962	11.806369
0	70.000	828.0	4.1	25000	229.7	661.1	158.370850	12.274880
0	70.000	829.0	4.1	25000	229.7	661.1	161.349716	12.626444
0	70.000	830.0	4.1	25000	229.7	661.1	164.568451	12.935765
0	70.000	831.0	4.1	25000	229.7	661.1	167.865250	13.151201
0	70.000	832.0	4.1	25000	229.7	661.1	171.221817	13.264584
0	70.000	833.0	4.1	25000	229.7	661.1	174.690903	13.304543
0	70.000	834.0	4.1	25000	229.7	661.1	178.207352	13.249184
0	70.000	835.0	4.1	25000	229.7	661.1	181.558777	13.129636
0	70.000	836.0	4.1	25000	229.7	661.1	184.804810	12.907466
0	70.000	837.0	4.1	25000	229.7	661.1	188.123291	12.545626
0	70.000	838.0	4.1	25000	229.7	661.1	191.301941	12.114609
0	70.000	839.0	4.1	25000	229.7	661.1	194.318481	11.633188
0	70.000	840.0	4.1	25000	229.7	661.1	197.284760	11.045187
0	70.000	841.0	4.1	25000	229.7	661.1	199.949188	10.313244
0	70.000	842.0	4.1	25000	229.7	661.1	202.124527	9.552943
0	70.000	843.0	4.1	25000	229.7	661.1	203.989334	8.739697
0	70.000	844.0	4.1	25000	229.7	661.1	205.074295	7.959345
0	70.000	845.0	4.1	25000	229.7	661.1	204.614258	7.250087
0	70.000	846.0	4.1	25000	229.7	661.1	203.022675	6.478733
0	70.000	847.0	4.1	25000	229.7	661.1	200.210739	5.654784
0	70.000	848.0	4.1	25000	229.7	661.1	193.793839	4.948375
0	70.000	849.0	4.1	25000	229.7	661.1	181.723526	4.489806
0	70.000	850.0	4.1	25000	229.7	661.1	166.671127	4.751707
0	70.000	851.0	4.1	25000	229.7	661.1	155.839264	5.722996
0	70.000	852.0	4.1	25000	229.7	661.1	150.127975	6.703828
0	70.000	853.0	4.2	25000	229.7	661.1	147.407822	7.402612
0	70.000	854.0	4.2	25000	229.7	661.1	145.864792	8.018116
0	70.000	855.0	4.2	25000	229.7	661.1	145.193604	8.650803
0	70.000	856.0	4.2	25000	229.7	661.1	145.352905	9.175318
0	70.000	857.0	4.2	25000	229.7	661.1	146.080063	9.624947
0	70.000	858.0	4.2	25000	229.7	661.1	147.649734	10.216022
0	70.000	859.0	4.2	25000	229.7	661.1	149.805756	10.786930
0	70.000	860.0	4.2	25000	229.7	661.1	152.145096	11.327564
0	70.000	861.0	4.2	25000	229.7	661.1	154.775223	11.828664
0	70.000	862.0	4.2	25000	229.7	661.1	157.561813	12.284414
0	70.000	863.0	4.2	25000	229.7	661.1	160.604431	12.742582
0	70.000	864.0	4.3	25000	229.7	661.1	163.596298	13.091034
0	70.000	865.0	4.3	25000	229.7	661.1	166.724503	13.334598
0	70.000	866.0	4.3	25000	229.7	661.1	169.755447	13.537077
0	70.000	867.0	4.3	25000	229.7	661.1	173.046310	13.623915
0	70.000	868.0	4.3	25000	229.7	661.1	176.257706	13.584577
0	70.000	869.0	4.2	25000	229.7	661.1	179.668793	13.476126
0	70.000	870.0	4.2	25000	229.7	661.1	183.106277	13.349666
0	70.000	871.0	4.2	25000	229.7	661.1	186.523163	13.068438
0	70.000	872.0	4.3	25000	229.7	661.1	189.756561	12.688923
0	70.000	873.0	4.3	25000	229.7	661.1	192.614975	12.333068
0	70.000	874.0	4.3	25000	229.7	661.1	195.247375	11.904026
0	70.000	875.0	4.3	25000	229.7	661.1	198.146866	11.399106
0	70.000	876.0	4.3	25000	229.7	661.1	200.835327	10.720296
0	70.000	877.0	4.3	25000	229.7	661.1	203.094238	9.855720
0	70.000	878.0	4.2	25000	229.7	661.1	205.184891	9.076980
0	70.000	879.0	4.2	25000	229.7	661.1	206.586380	8.388025
0	70.000	880.0	4.2	25000	229.7	661.1	207.420609	7.592305
0	70.000	881.0	4.2	25000	229.7	661.1	207.333862	6.784135
0	70.000	882.0	4.1	25000	229.7	661.1	206.267929	6.016849
0	70.000	883.0	4.1	25000	229.7	661.1	203.501022	5.197753
0	70.000	884.0	4.1	25000	229.7	661.1	196.473679	4.463903
0	70.000	885.0	4.1	25000	229.7	661.1	185.342773	4.242056
0	70.000	886.0	4.1	25000	229.7	661.1	171.403305	4.393512
0	70.000	887.0	4.2	25000	229.7	661.1	155.654449	4.865304
0	70.000	888.0	4.2	25000	229.7	661.1	146.790939	5.942173
0	70.000	889.0	4.3	25000	229.7	661.1	144.665771	6.923873
0	70.000	890.0	4.3	25000	229.7	661.1	144.459152	7.521843
0	70.000	891.0	4.3	25000	229.7	661.1	143.340576	7.953063
0	70.000	892.0	4.2	25000	229.7	661.1	143.124130	8.401262
0	70.000	893.0	4.2	25000	229.7	661.1	144.003387	9.076820
0	70.000	894.0	4.2	25000	229.7	661.1	145.315506	9.709723
0	70.000	895.0	4.2	25000	229.7	661.1	146.465134	10.239890
0	70.000	896.0	4.2	25000	229.7	661.1	148.040131	10.793029
0	70.000	897.0	4.2	25000	229.7	661.1	149.949890	11.256719
0	70.000	898.0	4.3	25000	229.7	661.1	152.252350	11.695244
0	70.000	899.0	4.3	25000	229.7	661.1	154.901764	12.128129
0	70.000	900.0	4.3	25000	229.7	661.1	157.669647	12.669304
0	70.000	901.0	4.3	25000	229.7	661.1	160.733490	13.063182
0	70.000	902.0	4.2	25000	229.7	661.1	163.779343	13.324616
0	70.000	903.0	4.1	25000	229.7	661.1	167.069275	13.565575
0	70.000	904.0	4.0	25000	229.7	661.1	170.236160	13.713831
0	70.000	905.0	4.0	25000	229.7	661.1	173.147430	13.729421
0	70.000	906.0	4.0	25000	229.7	661.1	175.915909	13.703405
0	70.000	907.0	4.1	25000	229.7	661.1	178.666809	13.677919
0	70.000	908.0	4.2	25000	229.7	661.1	181.467255	13.693209
0	70.000	909.0	4.2	25000	229.7	661.1	184.401825	13.572360
0	70.000	910.0	4.2	25000	229.7	661.1	187.520050	13.326728
0	70.000	911.0	4.2	25000	229.7	661.1	190.469147	12.987028
0	70.000	912.0	4.2	25000	229.7	661.1	193.281982	12.569404
0	70.000	913.0	4.1	25000	229.7	661.1	196.149475	12.092105
0	70.000	914.0	4.1	25000	229.7	661.1	198.807236	11.500823
0	70.000	915.0	4.0	25000	229.7	661.1	201.699402	10.826097
0	70.000	916.0	4.0	25000	229.7	661.1	204.051361	10.134785
0	70.000	917.0	4.1	25000	229.7	661.1	206.088379	9.431183
0	70.000	918.0	4.1	25000	229.7	661.1	207.554443	8.760569
0	70.000	919.0	4.2	25000	229.7	661.1	208.764282	8.065714
0	70.000	920.0	4.2	25000	229.7	661.1	209.399765	7.322722
0	70.000	921.0	4.2	25000	229.7	661.1	209.176620	6.745372
0	70.000	922.0	4.2	25000	229.7	661.1	208.018219	6.162906
0	70.000	923.0	4.2	25000	229.7	661.1	205.192078	5.563131
0	70.000	924.0	4.3	25000	229.7	661.1	200.497009	5.250693
0	70.000	925.0	4.3	25000	229.7	661.1	194.834091	4.450522
0	70.000	926.0	4.3	25000	229.7	661.1	181.169693	3.591460
0	70.000	927.0	4.3	25000	229.7	661.1	161.610672	4.135806
0	70.000	928.0	4.3	25000	229.7	661.1	147.355301	5.154121
0	70.000	929.0	4.3	25000	229.7	661.1	141.587418	5.940084
0	70.000	930.0	4.3	25000	229.7	661.1	140.547791	6.568231
0	70.000	931.0	4.3	25000	229.7	661.1	143.125839	7.458774
0	70.000	932.0	4.3	25000	229.7	661.1	144.128036	8.073320
0	70.000	933.0	4.3	25000	229.7	661.1	143.277481	8.387957
0	70.000	934.0	4.3	25000	229.7	661.1	143.409561	8.872638
0	70.000	935.0	4.2	25000	229.7	661.1	144.170822	9.368239
0	70.000	936.0	4.2	25000	229.7	661.1	145.129303	9.915036
0	70.000	937.0	4.2	25000	229.7	661.1	146.723038	10.567332
0	70.000	938.0	4.2	25000	229.7	661.1	148.738586	11.151284
0	70.000	939.0	4.2	25000	229.7	661.1	150.844803	11.666584
0	70.000	940.0	4.2	25000	229.7	661.1	152.864548	12.091820
0	70.000	941.0	4.2	25000	229.7	661.1	155.310806	12.516133
0	70.000	942.0	4.2	25000	229.7	661.1	157.983109	13.008848
0	70.000	943.0	4.2	25000	229.7	661.1	160.550461	13.459780
0	70.000	944.0	4.2	25000	229.7	661.1	163.113480	13.683176
0	70.000	945.0	4.2	25000	229.7	661.1	165.791641	13.940413
0	70.000	946.0	4.3	25000	229.7	661.1	168.540054	14.127964
0	70.000	947.0	4.3	25000	229.7	661.1	171.279022	14.173648
0	70.000	948.0	4.3	25000	229.7	661.1	174.111374	14.269244
0	70.000	949.0	4.3	25000	229.7	661.1	176.830551	14.231668
0	70.000	950.0	4.3	25000	229.7	661.1	179.751373	14.236651
0	70.000	951.0	4.3	25000	229.7	661.1	182.590088	14.042877
0	70.000	952.0	4.3	25000	229.7	661.1	185.499832	13.695737
0	70.000	953.0	4.3	25000	229.7	661.1	187.962173	13.558166
0	70.000	954.0	4.3	25000	229.7	661.1	191.010284	13.205522
0	70.000	955.0	4.3	25000	229.7	661.1	193.693970	12.818774
0	70.000	956.0	4.3	25000	229.7	661.1	196.103729	12.395282
0	70.000	957.0	4.3	25000	229.7	661.1	198.357407	12.052607
0	70.000	958.0	4.3	25000	229.7	661.1	200.586349	11.706717
0	70.000	959.0	4.3	25000	229.7	661.1	202.796555	11.144003
0	70.000	960.0	4.3	25000	229.7	661.1	204.648636	10.458664
0	70.000	961.0	4.3	25000	229.7	661.1	206.269440	9.852638
0	70.000	962.0	4.3	25000	229.7	661.1	208.058350	9.235042
0	70.000	963.0	4.3	25000	229.7	661.1	209.007904	8.570247
0	70.000	964.0	4.3	25000	229.7	661.1	209.851486	7.906456
0	70.000	965.0	4.3	25000	229.7	661.1	210.212875	7.191645
0	70.000	966.0	4.3	25000	229.7	661.1	210.283447	6.408722
0	70.000	967.0	4.3	25000	229.7	661.1	209.245987	5.680194
0	70.000	968.0	4.3	25000	229.7	661.1	207.105545	5.172122
0	70.000	969.0	4.3	25000	229.7	661.1	202.936996	4.805668
0	70.000	970.0	4.3	25000	229.7	661.1	195.121994	4.710942
0	70.000	971.0	4.3	25000	229.7	661.1	184.678772	4.516417
0	70.000	972.0	4.3	25000	229.7	661.1	170.910812	5.076793
0	70.000	973.0	4.3	25000	229.7	661.1	160.089462	6.251681
0	70.000	974.0	4.3	25000	229.7	661.1	152.157425	6.690443
0	70.000	975.0	4.3	25000	229.7	661.1	147.438141	7.061557
0	70.000	976.0	4.3	25000	229.7	661.1	143.968903	7.094525
0	70.000	977.0	4.3	25000	229.7	661.1	143.346222	7.192820
0	70.000	978.0	4.2	25000	229.7	661.1	142.193771	7.778704
0	70.000	979.0	4.2	25000	229.7	661.1	141.224609	8.312182
0	70.000	980.0	4.2	25000	229.7	661.1	141.273331	8.793072
0	70.000	981.0	4.2	25000	229.7	661.1	141.851837	9.247718
0	70.000	982.0	4.3	25000	229.7	661.1	142.260269	9.643401
0	70.000	983.0	4.3	25000	229.7	661.1	144.326614	10.323388
0	70.000	984.0	4.4	25000	229.7	661.1	146.522003	10.915213
0	70.000	985.0	4.4	25000	229.7	661.1	147.962814	11.132684
0	70.000	986.0	4.4	25000	229.7	661.1	149.952316	11.420983
0	70.000	987.0	4.3	25000	229.7	661.1	152.070190	11.783632
0	70.000	988.0	4.3	25000	229.7	661.1	154.165710	12.064437
0	70.000	989.0	4.2	25000	229.7	661.1	157.008316	12.525609
0	70.000	990.0	4.2	25000	229.7	661.1	159.426514	13.002886
0	70.000	991.0	4.2	25000	229.7	661.1	161.853653	13.360529
0	70.000	992.0	4.2	25000	229.7	661.1	164.672180	13.687895
0	70.000	993.0	4.2	25000	229.7	661.1	167.434311	13.682990
0	70.000	994.0	4.3	25000	229.7	661.1	169.819809	13.889113
0	70.000	995.0	4.3	25000	229.7	661.1	172.204971	13.904192
0	70.000	996.0	4.3	25000	229.7	661.1	174.576065	13.695799
0	70.000	997.0	4.3	25000	229.7	661.1	177.265808	13.536562
0	70.000	998.0	4.3	25000	229.7	661.1	179.969955	13.265027
0	70.000	999.0	4.3	25000	229.7	661.1	182.311264	13.491960
0	70.000	1000.0	4.3	25000	229.7	661.1	184.847565	13.585117
