#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	55.000	920.0	4.2	25000	229.7	661.1	197.109253	25.746094
0	55.000	921.0	4.2	25000	229.7	661.1	197.437744	24.546112
0	55.000	922.0	4.2	25000	229.7	661.1	197.318970	23.419950
0	55.000	923.0	4.2	25000	229.7	661.1	196.433853	22.427568
0	55.000	924.0	4.3	25000	229.7	661.1	194.564072	21.421284
0	55.000	925.0	4.3	25000	229.7	661.1	191.588089	20.748535
0	55.000	926.0	4.3	25000	229.7	661.1	187.435226	20.686125
0	55.000	927.0	4.3	25000	229.7	661.1	181.007462	21.150642
0	55.000	928.0	4.3	25000	229.7	661.1	173.789948	21.687979
0	55.000	929.0	4.3	25000	229.7	661.1	168.354111	22.449986
0	55.000	930.0	4.3	25000	229.7	661.1	165.256989	22.933863
0	55.000	931.0	4.3	25000	229.7	661.1	163.471313	23.524551
0	55.000	932.0	4.3	25000	229.7	661.1	162.070114	23.957975
0	55.000	933.0	4.3	25000	229.7	661.1	161.314819	24.599018
0	55.000	934.0	4.3	25000	229.7	661.1	160.764694	25.446981
0	55.000	935.0	4.2	25000	229.7	661.1	160.622345	26.395124
0	55.000	936.0	4.2	25000	229.7	661.1	160.956924	27.286325
0	55.000	937.0	4.2	25000	229.7	661.1	161.653427	28.140532
0	55.000	938.0	4.2	25000	229.7	661.1	162.508423	28.989311
0	55.000	939.0	4.2	25000	229.7	661.1	163.570587	29.770763
0	55.000	940.0	4.2	25000	229.7	661.1	164.789780	30.407841
0	55.000	941.0	4.2	25000	229.7	661.1	166.018738	31.028900
0	55.000	942.0	4.2	25000	229.7	661.1	167.373550	31.554684
0	55.000	943.0	4.2	25000	229.7	661.1	168.833557	32.017681
0	55.000	944.0	4.2	25000	229.7	661.1	170.281143	32.356934
0	55.000	945.0	4.2	25000	229.7	661.1	171.795578	32.680145
0	55.000	946.0	4.3	25000	229.7	661.1	173.364197	32.940304
0	55.000	947.0	4.3	25000	229.7	661.1	174.934814	33.136974
0	55.000	948.0	4.3	25000	229.7	661.1	176.480835	33.220070
0	55.000	949.0	4.3	25000	229.7	661.1	178.093170	33.187778
0	55.000	950.0	4.3	25000	229.7	661.1	179.685669	33.213203
0	55.000	951.0	4.3	25000	229.7	661.1	181.218643	33.214321
0	55.000	952.0	4.3	25000	229.7	661.1	182.890091	33.042145
0	55.000	953.0	4.3	25000	229.7	661.1	184.549683	32.873299
0	55.000	954.0	4.3	25000	229.7	661.1	186.074692	32.604973
0	55.000	955.0	4.3	25000	229.7	661.1	187.702576	32.210087
0	55.000	956.0	4.3	25000	229.7	661.1	189.287659	31.799414
0	55.000	957.0	4.3	25000	229.7	661.1	190.689072	31.369209
0	55.000	958.0	4.3	25000	229.7	661.1	191.990219	30.872276
0	55.000	959.0	4.3	25000	229.7	661.1	193.244476	30.227848
0	55.000	960.0	4.3	25000	229.7	661.1	194.457291	29.506872
0	55.000	961.0	4.3	25000	229.7	661.1	195.674835	28.795849
0	55.000	962.0	4.3	25000	229.7	661.1	196.694962	28.025957
0	55.000	963.0	4.3	25000	229.7	661.1	197.548950	27.069559
0	55.000	964.0	4.3	25000	229.7	661.1	198.265472	25.999702
0	55.000	965.0	4.3	25000	229.7	661.1	198.526566	25.080582
0	55.000	966.0	4.3	25000	229.7	661.1	198.407272	24.112844
0	55.000	967.0	4.3	25000	229.7	661.1	198.008362	22.950836
0	55.000	968.0	4.3	25000	229.7	661.1	197.263824	21.842731
0	55.000	969.0	4.3	25000	229.7	661.1	195.792389	21.242142
0	55.000	970.0	4.3	25000	229.7	661.1	193.279007	20.487757
0	55.000	971.0	4.3	25000	229.7	661.1	189.238251	19.600378
0	55.000	972.0	4.3	25000	229.7	661.1	184.105484	19.313122
0	55.000	973.0	4.3	25000	229.7	661.1	177.830872	19.640265
0	55.000	974.0	4.3	25000	229.7	661.1	171.287720	20.814016
0	55.000	975.0	4.3	25000	229.7	661.1	166.502151	21.216854
0	55.000	976.0	4.3	25000	229.7	661.1	164.288727	22.145035
0	55.000	977.0	4.3	25000	229.7	661.1	162.307419	23.044283
0	55.000	978.0	4.2	25000	229.7	661.1	160.490738	23.583353
0	55.000	979.0	4.2	25000	229.7	661.1	159.796783	24.353069
0	55.000	980.0	4.2	25000	229.7	661.1	159.605606	25.103542
0	55.000	981.0	4.2	25000	229.7	661.1	159.738358	25.970436
0	55.000	982.0	4.3	25000	229.7	661.1	160.005966	26.843576
0	55.000	983.0	4.3	25000	229.7	661.1	160.638336	27.588940
0	55.000	984.0	4.4	25000	229.7	661.1	161.269791	28.330406
0	55.000	985.0	4.4	25000	229.7	661.1	162.127396	29.114058
0	55.000	986.0	4.4	25000	229.7	661.1	163.243759	29.934736
0	55.000	987.0	4.3	25000	229.7	661.1	164.459610	30.448378
0	55.000	988.0	4.3	25000	229.7	661.1	165.620590	30.996769
0	55.000	989.0	4.2	25000	229.7	661.1	166.878967	31.490305
0	55.000	990.0	4.2	25000	229.7	661.1	168.324036	31.979519
0	55.000	991.0	4.2	25000	229.7	661.1	169.941086	32.239513
0	55.000	992.0	4.2	25000	229.7	661.1	171.413284	32.594826
0	55.000	993.0	4.2	25000	229.7	661.1	172.843491	32.861187
0	55.000	994.0	4.3	25000	229.7	661.1	174.184494	32.976837
0	55.000	995.0	4.3	25000	229.7	661.1	175.545334	33.162857
0	55.000	996.0	4.3	25000	229.7	661.1	176.910950	33.184021
0	55.000	997.0	4.3	25000	229.7	661.1	178.303467	33.361122
0	55.000	998.0	4.3	25000	229.7	661.1	179.707840	33.335743
0	55.000	999.0	4.3	25000	229.7	661.1	181.103287	33.335720
0	55.000	1000.0	4.3	25000	229.7	661.1	182.515121	33.400005
0	60.000	360.0	4.4	25000	229.7	661.1	159.014450	31.545034
0	60.000	361.0	4.4	25000	229.7	661.1	159.060379	31.502146
0	60.000	362.0	4.4	25000	229.7	661.1	158.955582	31.393183
0	60.000	363.0	4.4	25000	229.7	661.1	159.288116	31.616259
0	60.000	364.0	4.4	25000	229.7	661.1	159.520920	31.551125
0	60.000	365.0	4.4	25000	229.7	661.1	159.529083	31.542440
0	60.000	366.0	4.4	25000	229.7	661.1	159.898499	31.638767
0	60.000	367.0	4.5	25000	229.7	661.1	159.886719	31.653757
0	60.000	368.0	4.5	25000	229.7	661.1	159.702637	31.542759
0	60.000	369.0	4.5	25000	229.7	661.1	159.837646	31.567673
0	60.000	370.0	4.5	25000	229.7	661.1	160.291138	31.531977
0	60.000	371.0	4.4	25000	229.7	661.1	160.393814	31.519566
0	60.000	372.0	4.3	25000	229.7	661.1	160.504501	31.554131
0	60.000	373.0	4.1	25000	229.7	661.1	160.763046	31.563719
0	60.000	374.0	4.0	25000	229.7	661.1	160.799026	31.661209
0	60.000	375.0	3.9	25000	229.7	661.1	161.013870	31.656658
0	60.000	376.0	4.0	25000	229.7	661.1	161.269836	31.761211
0	60.000	377.0	4.2	25000	229.7	661.1	161.353745	31.734535
0	60.000	378.0	4.4	25000	229.7	661.1	161.435654	31.743633
0	60.000	379.0	4.6	25000	229.7	661.1	161.568481	31.746792
0	60.000	380.0	4.6	25000	229.7	661.1	161.816116	31.762526
0	60.000	381.0	4.6	25000	229.7	661.1	162.058624	31.684544
0	60.000	382.0	4.6	25000	229.7	661.1	162.067108	31.699049
0	60.000	383.0	4.5	25000	229.7	661.1	162.247116	31.752777
0	60.000	384.0	4.5	25000	229.7	661.1	162.530563	31.761124
0	60.000	385.0	4.5	25000	229.7	661.1	162.635666	31.674574
0	60.000	386.0	4.5	25000	229.7	661.1	162.830658	31.712027
0	60.000	387.0	4.5	25000	229.7	661.1	162.964981	31.732445
0	60.000	388.0	4.5	25000	229.7	661.1	163.075714	31.690477
0	60.000	389.0	4.5	25000	229.7	661.1	163.233643	31.718115
0	60.000	390.0	4.5	25000	229.7	661.1	163.380920	31.678104
0	60.000	391.0	4.5	25000	229.7	661.1	163.554443	31.635609
0	60.000	392.0	4.5	25000	229.7	661.1	163.673569	31.641348
0	60.000	393.0	4.5	25000	229.7	661.1	163.793915	31.596685
0	60.000	394.0	4.5	25000	229.7	661.1	163.951340	31.593136
0	60.000	395.0	4.5	25000	229.7	661.1	164.093613	31.591505
0	60.000	396.0	4.5	25000	229.7	661.1	164.215546	31.585693
0	60.000	397.0	4.6	25000	229.7	661.1	164.330750	31.546757
0	60.000	398.0	4.6	25000	229.7	661.1	164.493530	31.526741
0	60.000	399.0	4.6	25000	229.7	661.1	164.574188	31.470701
0	60.000	400.0	4.6	25000	229.7	661.1	164.716904	31.444407
0	60.000	401.0	4.6	25000	229.7	661.1	164.819031	31.391344
0	60.000	402.0	4.5	25000	229.7	661.1	164.955505	31.358000
0	60.000	403.0	4.5	25000	229.7	661.1	165.099472	31.328659
0	60.000	404.0	4.5	25000	229.7	661.1	165.196228	31.295465
0	60.000	405.0	4.5	25000	229.7	661.1	165.295197	31.248474
0	60.000	406.0	4.5	25000	229.7	661.1	165.372849	31.208113
0	60.000	407.0	4.5	25000	229.7	661.1	165.472336	31.178875
0	60.000	408.0	4.5	25000	229.7	661.1	165.546890	31.143471
0	60.000	409.0	4.6	25000	229.7	661.1	165.633163	31.117933
0	60.000	410.0	4.6	25000	229.7	661.1	165.723190	31.093771
0	60.000	411.0	4.6	25000	229.7	661.1	165.784821	31.067152
0	60.000	412.0	4.5	25000	229.7	661.1	165.874878	31.039057
0	60.000	413.0	4.5	25000	229.7	661.1	165.980209	31.019691
0	60.000	414.0	4.5	25000	229.7	661.1	166.054871	30.989826
0	60.000	415.0	4.5	25000	229.7	661.1	166.134842	30.973961
0	60.000	416.0	4.5	25000	229.7	661.1	166.205582	30.946711
0	60.000	417.0	4.5	25000	229.7	661.1	166.284073	30.928360
0	60.000	418.0	4.5	25000	229.7	661.1	166.379166	30.907198
0	60.000	419.0	4.5	25000	229.7	661.1	166.464844	30.889956
0	60.000	420.0	4.5	25000	229.7	661.1	166.566528	30.873402
0	60.000	421.0	4.5	25000	229.7	661.1	166.673859	30.861519
0	60.000	422.0	4.5	25000	229.7	661.1	166.784531	30.850945
0	60.000	423.0	4.5	25000	229.7	661.1	166.916473	30.845776
0	60.000	424.0	4.5	25000	229.7	661.1	167.034470	30.818216
0	60.000	425.0	4.5	25000	229.7	661.1	167.169876	30.793703
0	60.000	426.0	4.5	25000	229.7	661.1	167.312973	30.788380
0	60.000	427.0	4.5	25000	229.7	661.1	167.467484	30.768551
0	60.000	428.0	4.5	25000	229.7	661.1	167.610001	30.751408
0	60.000	429.0	4.5	25000	229.7	661.1	167.773224	30.731688
0	60.000	430.0	4.5	25000	229.7	661.1	167.934906	30.706070
0	60.000	431.0	4.5	25000	229.7	661.1	168.095581	30.681976
0	60.000	432.0	4.5	25000	229.7	661.1	168.279816	30.655151
0	60.000	433.0	4.5	25000	229.7	661.1	168.443497	30.619890
0	60.000	434.0	4.5	25000	229.7	661.1	168.616837	30.598167
0	60.000	435.0	4.5	25000	229.7	661.1	168.772186	30.566795
0	60.000	436.0	4.5	25000	229.7	661.1	168.955032	30.519775
0	60.000	437.0	4.5	25000	229.7	661.1	169.120468	30.485111
0	60.000	438.0	4.5	25000	229.7	661.1	169.286942	30.448618
0	60.000	439.0	4.5	25000	229.7	661.1	169.454895	30.399981
0	60.000	440.0	4.5	25000	229.7	661.1	169.606995	30.366608
0	60.000	441.0	4.5	25000	229.7	661.1	169.772354	30.328192
0	60.000	442.0	4.5	25000	229.7	661.1	169.954514	30.281805
0	60.000	443.0	4.5	25000	229.7	661.1	170.126968	30.236759
0	60.000	444.0	4.5	25000	229.7	661.1	170.312210	30.192345
0	60.000	445.0	4.5	25000	229.7	661.1	170.466125	30.151215
0	60.000	446.0	4.5	25000	229.7	661.1	170.612335	30.099812
0	60.000	447.0	4.5	25000	229.7	661.1	170.761688	30.056854
0	60.000	448.0	4.4	25000	229.7	661.1	170.913239	30.016651
0	60.000	449.0	4.4	25000	229.7	661.1	171.065948	29.966383
0	60.000	450.0	4.3	25000	229.7	661.1	171.345337	29.789511
0	60.000	451.0	4.3	25000	229.7	661.1	171.490250	29.769316
0	60.000	452.0	4.3	25000	229.7	661.1	171.659088	29.739017
0	60.000	453.0	4.3	25000	229.7	661.1	171.802612	29.694265
0	60.000	454.0	4.4	25000	229.7	661.1	171.924988	29.666481
0	60.000	455.0	4.4	25000	229.7	661.1	172.070480	29.626863
0	60.000	456.0	4.4	25000	229.7	661.1	172.217560	29.591904
0	60.000	457.0	4.4	25000	229.7	661.1	172.353149	29.563866
0	60.000	458.0	4.4	25000	229.7	661.1	172.467239	29.532866
0	60.000	459.0	4.4	25000	229.7	661.1	172.597244	29.498762
0	60.000	460.0	4.4	25000	229.7	661.1	172.701752	29.454775
0	60.000	461.0	4.4	25000	229.7	661.1	172.846985	29.422394
0	60.000	462.0	4.4	25000	229.7	661.1	172.980942	29.393887
0	60.000	463.0	4.4	25000	229.7	661.1	173.118057	29.355762
0	60.000	464.0	4.4	25000	229.7	661.1	173.238586	29.308292
0	60.000	465.0	4.4	25000	229.7	661.1	173.341797	29.266594
0	60.000	466.0	4.4	25000	229.7	661.1	173.444977	29.221640
0	60.000	467.0	4.4	25000	229.7	661.1	173.548004	29.192604
0	60.000	468.0	4.4	25000	229.7	661.1	173.679047	29.147629
0	60.000	469.0	4.4	25000	229.7	661.1	173.813766	29.110334
0	60.000	470.0	4.4	25000	229.7	661.1	173.899506	29.072018
0	60.000	471.0	4.4	25000	229.7	661.1	174.027054	29.022360
0	60.000	472.0	4.4	25000	229.7	661.1	174.146088	28.960960
0	60.000	473.0	4.3	25000	229.7	661.1	174.284088	28.913475
0	60.000	474.0	4.3	25000	229.7	661.1	174.377258	28.859224
0	60.000	475.0	4.3	25000	229.7	661.1	174.421005	28.823288
0	60.000	476.0	4.4	25000	229.7	661.1	174.488159	28.802565
0	60.000	477.0	4.4	25000	229.7	661.1	174.570618	28.775770
0	60.000	478.0	4.4	25000	229.7	661.1	174.646652	28.739391
0	60.000	479.0	4.4	25000	229.7	661.1	174.712311	28.707613
0	60.000	480.0	4.4	25000	229.7	661.1	174.789795	28.662224
0	60.000	481.0	4.4	25000	229.7	661.1	174.834839	28.616995
0	60.000	482.0	4.4	25000	229.7	661.1	174.953201	28.569067
0	60.000	483.0	4.4	25000	229.7	661.1	175.050827	28.512762
0	60.000	484.0	4.3	25000	229.7	661.1	175.111389	28.462852
0	60.000	485.0	4.3	25000	229.7	661.1	175.225616	28.385561
0	60.000	486.0	4.3	25000	229.7	661.1	175.360764	28.323235
0	60.000	487.0	4.3	25000	229.7	661.1	175.570557	28.239838
0	60.000	488.0	4.3	25000	229.7	661.1	175.710785	28.162701
0	60.000	489.0	4.3	25000	229.7	661.1	175.864655	28.075094
0	60.000	490.0	4.3	25000	229.7	661.1	175.985092	28.002716
0	60.000	491.0	4.3	25000	229.7	661.1	176.119888	27.927662
0	60.000	492.0	4.3	25000	229.7	661.1	176.197754	27.875765
0	60.000	493.0	4.3	25000	229.7	661.1	176.259827	27.825094
0	60.000	494.0	4.3	25000	229.7	661.1	176.297302	27.782158
0	60.000	495.0	4.3	25000	229.7	661.1	176.346375	27.744425
0	60.000	496.0	4.3	25000	229.7	661.1	176.386063	27.699780
0	60.000	497.0	4.3	25000	229.7	661.1	176.423019	27.650036
0	60.000	498.0	4.3	25000	229.7	661.1	176.463593	27.608610
0	60.000	499.0	4.3	25000	229.7	661.1	176.492966	27.564600
0	60.000	500.0	4.3	25000	229.7	661.1	176.501755	27.517012
0	60.000	501.0	4.3	25000	229.7	661.1	176.542572	27.475487
0	60.000	502.0	4.3	25000	229.7	661.1	176.574356	27.436449
0	60.000	503.0	4.3	25000	229.7	661.1	176.606689	27.407799
0	60.000	504.0	4.3	25000	229.7	661.1	176.618164	27.365053
0	60.000	505.0	4.3	25000	229.7	661.1	176.648605	27.322508
0	60.000	506.0	4.3	25000	229.7	661.1	176.694916	27.267548
0	60.000	507.0	4.3	25000	229.7	661.1	176.745651	27.212725
0	60.000	508.0	4.3	25000	229.7	661.1	176.833252	27.137220
0	60.000	509.0	4.3	25000	229.7	661.1	177.104797	27.011269
0	60.000	510.0	4.3	25000	229.7	661.1	177.213730	26.932070
0	60.000	511.0	4.3	25000	229.7	661.1	177.311371	26.838213
0	60.000	512.0	4.3	25000	229.7	661.1	177.266922	26.724855
0	60.000	513.0	4.3	25000	229.7	661.1	177.352997	26.625160
0	60.000	514.0	4.3	25000	229.7	661.1	177.470444	26.552584
0	60.000	515.0	4.3	25000	229.7	661.1	177.485031	26.515308
0	60.000	516.0	4.3	25000	229.7	661.1	177.537613	26.483082
0	60.000	517.0	4.3	25000	229.7	661.1	177.556625	26.460512
0	60.000	518.0	4.3	25000	229.7	661.1	177.562607	26.451460
0	60.000	519.0	4.3	25000	229.7	661.1	177.458817	26.459162
0	60.000	520.0	4.3	25000	229.7	661.1	177.455414	26.447426
0	60.000	521.0	4.3	25000	229.7	661.1	177.478043	26.440073
0	60.000	522.0	4.3	25000	229.7	661.1	177.456543	26.417940
0	60.000	523.0	4.3	25000	229.7	661.1	177.472534	26.386297
0	60.000	524.0	4.3	25000	229.7	661.1	177.504181	26.345465
0	60.000	525.0	4.3	25000	229.7	661.1	177.555130	26.297468
0	60.000	526.0	4.3	25000	229.7	661.1	177.582626	26.252090
0	60.000	527.0	4.3	25000	229.7	661.1	177.609268	26.203024
0	60.000	528.0	4.3	25000	229.7	661.1	177.546494	26.167231
0	60.000	529.0	4.3	25000	229.7	661.1	177.494781	26.143143
0	60.000	530.0	4.3	25000	229.7	661.1	177.540924	26.129311
0	60.000	531.0	4.3	25000	229.7	661.1	177.492249	26.119783
0	60.000	532.0	4.3	25000	229.7	661.1	177.487854	26.096981
0	60.000	533.0	4.2	25000	229.7	661.1	177.458832	26.074383
0	60.000	534.0	4.2	25000	229.7	661.1	177.498459	26.020893
0	60.000	535.0	4.2	25000	229.7	661.1	177.510956	25.966974
0	60.000	536.0	4.2	25000	229.7	661.1	177.507355	25.921103
0	60.000	537.0	4.2	25000	229.7	661.1	177.586014	25.886896
0	60.000	538.0	4.2	25000	229.7	661.1	177.604477	25.862186
0	60.000	539.0	4.2	25000	229.7	661.1	177.599045	25.850309
0	60.000	540.0	4.2	25000	229.7	661.1	177.694901	25.830486
0	60.000	541.0	4.2	25000	229.7	661.1	177.817017	25.800640
0	60.000	542.0	4.2	25000	229.7	661.1	177.899689	25.749060
0	60.000	543.0	4.2	25000	229.7	661.1	177.929459	25.698170
0	60.000	544.0	4.2	25000	229.7	661.1	177.897919	25.651016
0	60.000	545.0	4.2	25000	229.7	661.1	177.815262	25.621593
0	60.000	546.0	4.2	25000	229.7	661.1	177.767059	25.610723
0	60.000	547.0	4.2	25000	229.7	661.1	177.749390	25.622103
0	60.000	548.0	4.2	25000	229.7	661.1	177.789719	25.636030
0	60.000	549.0	4.2	25000	229.7	661.1	177.870148	25.635683
0	60.000	550.0	4.2	25000	229.7	661.1	177.964386	25.607340
0	60.000	551.0	4.2	25000	229.7	661.1	178.050690	25.555763
0	60.000	552.0	4.2	25000	229.7	661.1	178.076950	25.498816
0	60.000	553.0	4.2	25000	229.7	661.1	177.996399	25.441250
0	60.000	554.0	4.2	25000	229.7	661.1	177.894806	25.413473
0	60.000	555.0	4.2	25000	229.7	661.1	177.810989	25.419998
0	60.000	556.0	4.2	25000	229.7	661.1	177.767059	25.461281
0	60.000	557.0	4.2	25000	229.7	661.1	177.825104	25.504961
0	60.000	558.0	4.2	25000	229.7	661.1	177.923660	25.524549
0	60.000	559.0	4.2	25000	229.7	661.1	177.986481	25.500010
0	60.000	560.0	4.2	25000	229.7	661.1	178.128174	25.433079
0	60.000	561.0	4.2	25000	229.7	661.1	178.167618	25.339422
0	60.000	562.0	4.2	25000	229.7	661.1	177.986893	25.216949
0	60.000	563.0	4.2	25000	229.7	661.1	177.811081	25.135166
0	60.000	564.0	4.2	25000	229.7	661.1	177.575562	25.094435
0	60.000	565.0	4.2	25000	229.7	661.1	177.365631	25.114752
0	60.000	566.0	4.2	25000	229.7	661.1	177.262665	25.187096
0	60.000	567.0	4.2	25000	229.7	661.1	177.325180	25.267101
0	60.000	568.0	4.2	25000	229.7	661.1	177.542557	25.314857
0	60.000	569.0	4.2	25000	229.7	661.1	177.821259	25.316349
0	60.000	570.0	4.2	25000	229.7	661.1	178.092911	25.260101
0	60.000	571.0	4.2	25000	229.7	661.1	178.200943	25.153173
0	60.000	572.0	4.2	25000	229.7	661.1	178.171982	25.022873
0	60.000	573.0	4.2	25000	229.7	661.1	177.963989	24.915541
0	60.000	574.0	4.2	25000	229.7	661.1	177.641937	24.860167
0	60.000	575.0	4.2	25000	229.7	661.1	177.340317	24.880802
0	60.000	576.0	4.2	25000	229.7	661.1	177.171280	24.988569
0	60.000	577.0	4.2	25000	229.7	661.1	177.167938	25.130377
0	60.000	578.0	4.2	25000	229.7	661.1	177.366852	25.256168
0	60.000	579.0	4.2	25000	229.7	661.1	177.693344	25.330774
0	60.000	580.0	4.2	25000	229.7	661.1	178.074829	25.305035
0	60.000	581.0	4.2	25000	229.7	661.1	178.402267	25.202059
0	60.000	582.0	4.2	25000	229.7	661.1	178.573151	25.039982
0	60.000	583.0	4.2	25000	229.7	661.1	178.502441	24.839048
0	60.000	584.0	4.2	25000	229.7	661.1	178.218292	24.680004
0	60.000	585.0	4.2	25000	229.7	661.1	177.778748	24.595955
0	60.000	586.0	4.2	25000	229.7	661.1	177.329315	24.613575
0	60.000	587.0	4.2	25000	229.7	661.1	176.938889	24.746048
0	60.000	588.0	4.2	25000	229.7	661.1	176.816956	24.934887
0	60.000	589.0	4.2	25000	229.7	661.1	176.951370	25.119852
0	60.000	590.0	4.2	25000	229.7	661.1	177.325760	25.257219
0	60.000	591.0	4.2	25000	229.7	661.1	177.849686	25.301386
0	60.000	592.0	4.2	25000	229.7	661.1	178.399002	25.236944
0	60.000	593.0	4.2	25000	229.7	661.1	178.779861	25.077070
0	60.000	594.0	4.2	25000	229.7	661.1	178.985962	24.814819
0	60.000	595.0	4.2	25000	229.7	661.1	178.871979	24.557117
0	60.000	596.0	4.2	25000	229.7	661.1	178.468109	24.352762
0	60.000	597.0	4.2	25000	229.7	661.1	177.846909	24.243542
0	60.000	598.0	4.2	25000	229.7	661.1	177.176437	24.295456
0	60.000	599.0	4.2	25000	229.7	661.1	176.617096	24.471163
0	60.000	600.0	4.2	25000	229.7	661.1	176.341354	24.721643
0	60.000	601.0	4.2	25000	229.7	661.1	176.453766	24.989773
0	60.000	602.0	4.2	25000	229.7	661.1	176.909637	25.207506
0	60.000	603.0	4.2	25000	229.7	661.1	177.574326	25.330761
0	60.000	604.0	4.2	25000	229.7	661.1	178.307266	25.325529
0	60.000	605.0	4.2	25000	229.7	661.1	178.962357	25.182302
0	60.000	606.0	4.2	25000	229.7	661.1	179.416382	24.911816
0	60.000	607.0	4.2	25000	229.7	661.1	179.523529	24.603741
0	60.000	608.0	4.2	25000	229.7	661.1	179.258560	24.280262
0	60.000	609.0	4.2	25000	229.7	661.1	178.604218	24.032265
0	60.000	610.0	4.2	25000	229.7	661.1	177.668121	23.924097
0	60.000	611.0	4.2	25000	229.7	661.1	176.720947	24.010979
0	60.000	612.0	4.2	25000	229.7	661.1	176.041107	24.233734
0	60.000	613.0	4.2	25000	229.7	661.1	175.743805	24.609966
0	60.000	614.0	4.1	25000	229.7	661.1	175.894012	24.955400
0	60.000	615.0	4.1	25000	229.7	661.1	176.420456	25.243183
0	60.000	616.0	4.1	25000	229.7	661.1	177.186737	25.451998
0	60.000	617.0	4.1	25000	229.7	661.1	178.112244	25.476086
0	60.000	618.0	4.1	25000	229.7	661.1	179.060638	25.348223
0	60.000	619.0	4.1	25000	229.7	661.1	179.784790	25.104418
0	60.000	620.0	4.1	25000	229.7	661.1	180.198975	24.712116
0	60.000	621.0	4.2	25000	229.7	661.1	180.196228	24.273354
0	60.000	622.0	4.2	25000	229.7	661.1	179.671188	23.866459
0	60.000	623.0	4.2	25000	229.7	661.1	178.733398	23.547140
0	60.000	624.0	4.2	25000	229.7	661.1	177.491058	23.490229
0	60.000	625.0	4.2	25000	229.7	661.1	176.247833	23.661140
0	60.000	626.0	4.2	25000	229.7	661.1	175.361206	23.965868
0	60.000	627.0	4.2	25000	229.7	661.1	174.976288	24.380951
0	60.000	628.0	4.1	25000	229.7	661.1	175.123871	24.856203
0	60.000	629.0	4.1	25000	229.7	661.1	175.691498	25.209461
0	60.000	630.0	4.1	25000	229.7	661.1	176.613342	25.486879
0	60.000	631.0	4.1	25000	229.7	661.1	177.678391	25.623022
0	60.000	632.0	4.1	25000	229.7	661.1	178.826385	25.548634
0	60.000	633.0	4.1	25000	229.7	661.1	179.910782	25.278984
0	60.000	634.0	4.1	25000	229.7	661.1	180.796829	24.881548
0	60.000	635.0	4.1	25000	229.7	661.1	181.218994	24.410969
0	60.000	636.0	4.1	25000	229.7	661.1	180.982101	23.853291
0	60.000	637.0	4.1	25000	229.7	661.1	180.224655	23.381338
0	60.000	638.0	4.2	25000	229.7	661.1	178.869019	23.041622
0	60.000	639.0	4.2	25000	229.7	661.1	177.267532	22.888428
0	60.000	640.0	4.2	25000	229.7	661.1	175.741562	23.104773
0	60.000	641.0	4.1	25000	229.7	661.1	174.582321	23.546526
0	60.000	642.0	4.1	25000	229.7	661.1	174.013641	24.043745
0	60.000	643.0	4.1	25000	229.7	661.1	174.058334	24.557035
0	60.000	644.0	4.1	25000	229.7	661.1	174.638351	25.055883
0	60.000	645.0	4.1	25000	229.7	661.1	175.643494	25.422882
0	60.000	646.0	4.1	25000	229.7	661.1	176.935806	25.638317
0	60.000	647.0	4.1	25000	229.7	661.1	178.341843	25.698656
0	60.000	648.0	4.1	25000	229.7	661.1	179.711899	25.550095
0	60.000	649.0	4.1	25000	229.7	661.1	180.893097	25.167328
0	60.000	650.0	4.1	25000	229.7	661.1	181.835052	24.670130
0	60.000	651.0	4.1	25000	229.7	661.1	182.261581	24.078926
0	60.000	652.0	4.1	25000	229.7	661.1	182.114212	23.442152
0	60.000	653.0	4.1	25000	229.7	661.1	181.202377	22.825459
0	60.000	654.0	4.1	25000	229.7	661.1	179.573395	22.403084
0	60.000	655.0	4.1	25000	229.7	661.1	177.458145	22.271818
0	60.000	656.0	4.1	25000	229.7	661.1	175.410233	22.370380
0	60.000	657.0	4.1	25000	229.7	661.1	173.869415	22.802847
