#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	65.000	437.0	4.5	25000	229.7	661.1	166.873047	26.697458
0	65.000	438.0	4.5	25000	229.7	661.1	167.111618	26.638317
0	65.000	439.0	4.5	25000	229.7	661.1	167.349136	26.569384
0	65.000	440.0	4.5	25000	229.7	661.1	167.581451	26.508087
0	65.000	441.0	4.5	25000	229.7	661.1	167.843170	26.455669
0	65.000	442.0	4.5	25000	229.7	661.1	168.059982	26.385258
0	65.000	443.0	4.5	25000	229.7	661.1	168.281250	26.308933
0	65.000	444.0	4.5	25000	229.7	661.1	168.515747	26.242529
0	65.000	445.0	4.5	25000	229.7	661.1	168.730850	26.175993
0	65.000	446.0	4.5	25000	229.7	661.1	168.924667	26.101519
0	65.000	447.0	4.5	25000	229.7	661.1	169.154541	26.041502
0	65.000	448.0	4.4	25000	229.7	661.1	169.355392	25.977081
0	65.000	449.0	4.4	25000	229.7	661.1	169.539825	25.904787
0	65.000	450.0	4.3	25000	229.7	661.1	170.114105	25.837688
0	65.000	451.0	4.3	25000	229.7	661.1	170.330490	25.794189
0	65.000	452.0	4.3	25000	229.7	661.1	170.527771	25.750692
0	65.000	453.0	4.3	25000	229.7	661.1	170.721695	25.682346
0	65.000	454.0	4.4	25000	229.7	661.1	170.891296	25.626120
0	65.000	455.0	4.4	25000	229.7	661.1	171.082581	25.577372
0	65.000	456.0	4.4	25000	229.7	661.1	171.244293	25.528328
0	65.000	457.0	4.4	25000	229.7	661.1	171.426636	25.466017
0	65.000	458.0	4.4	25000	229.7	661.1	171.613892	25.419971
0	65.000	459.0	4.4	25000	229.7	661.1	171.781799	25.357353
0	65.000	460.0	4.4	25000	229.7	661.1	171.970825	25.304052
0	65.000	461.0	4.4	25000	229.7	661.1	172.112274	25.249796
0	65.000	462.0	4.4	25000	229.7	661.1	172.256561	25.189638
0	65.000	463.0	4.4	25000	229.7	661.1	172.411194	25.133762
0	65.000	464.0	4.4	25000	229.7	661.1	172.555161	25.067345
0	65.000	465.0	4.4	25000	229.7	661.1	172.684402	25.006458
0	65.000	466.0	4.4	25000	229.7	661.1	172.861816	24.938173
0	65.000	467.0	4.4	25000	229.7	661.1	173.032990	24.884747
0	65.000	468.0	4.4	25000	229.7	661.1	173.150009	24.829155
0	65.000	469.0	4.4	25000	229.7	661.1	173.312134	24.766840
0	65.000	470.0	4.4	25000	229.7	661.1	173.435913	24.709026
0	65.000	471.0	4.4	25000	229.7	661.1	173.550201	24.627705
0	65.000	472.0	4.4	25000	229.7	661.1	173.674225	24.571215
0	65.000	473.0	4.3	25000	229.7	661.1	173.785263	24.512285
0	65.000	474.0	4.3	25000	229.7	661.1	173.917145	24.451275
0	65.000	475.0	4.3	25000	229.7	661.1	174.034195	24.393290
0	65.000	476.0	4.4	25000	229.7	661.1	174.121033	24.343754
0	65.000	477.0	4.4	25000	229.7	661.1	174.214111	24.293827
0	65.000	478.0	4.4	25000	229.7	661.1	174.336182	24.242952
0	65.000	479.0	4.4	25000	229.7	661.1	174.423828	24.195869
0	65.000	480.0	4.4	25000	229.7	661.1	174.521652	24.126955
0	65.000	481.0	4.4	25000	229.7	661.1	174.617950	24.059958
0	65.000	482.0	4.4	25000	229.7	661.1	174.719925	23.983349
0	65.000	483.0	4.4	25000	229.7	661.1	174.850357	23.929495
0	65.000	484.0	4.3	25000	229.7	661.1	174.906631	23.858181
0	65.000	485.0	4.3	25000	229.7	661.1	174.983810	23.781733
0	65.000	486.0	4.3	25000	229.7	661.1	175.079422	23.718666
0	65.000	487.0	4.3	25000	229.7	661.1	175.135391	23.644144
0	65.000	488.0	4.3	25000	229.7	661.1	175.220566	23.578762
0	65.000	489.0	4.3	25000	229.7	661.1	175.293518	23.507193
0	65.000	490.0	4.3	25000	229.7	661.1	175.386993	23.440914
0	65.000	491.0	4.3	25000	229.7	661.1	175.465881	23.367733
0	65.000	492.0	4.3	25000	229.7	661.1	175.545013	23.301483
0	65.000	493.0	4.3	25000	229.7	661.1	175.616119	23.236368
0	65.000	494.0	4.3	25000	229.7	661.1	175.700867	23.177734
0	65.000	495.0	4.3	25000	229.7	661.1	175.758392	23.114590
0	65.000	496.0	4.3	25000	229.7	661.1	175.816422	23.057560
0	65.000	497.0	4.3	25000	229.7	661.1	175.875946	22.989798
0	65.000	498.0	4.3	25000	229.7	661.1	175.930359	22.931843
0	65.000	499.0	4.3	25000	229.7	661.1	176.006927	22.866323
0	65.000	500.0	4.3	25000	229.7	661.1	176.038498	22.805433
0	65.000	501.0	4.3	25000	229.7	661.1	176.105499	22.741728
0	65.000	502.0	4.3	25000	229.7	661.1	176.149689	22.673836
0	65.000	503.0	4.3	25000	229.7	661.1	176.199860	22.616062
0	65.000	504.0	4.3	25000	229.7	661.1	176.240112	22.555639
0	65.000	505.0	4.3	25000	229.7	661.1	176.298401	22.491688
0	65.000	506.0	4.3	25000	229.7	661.1	176.360947	22.418900
0	65.000	507.0	4.3	25000	229.7	661.1	176.434052	22.350142
0	65.000	508.0	4.3	25000	229.7	661.1	176.515015	22.273003
0	65.000	509.0	4.3	25000	229.7	661.1	176.621017	22.190493
0	65.000	510.0	4.3	25000	229.7	661.1	176.972687	22.013208
0	65.000	511.0	4.3	25000	229.7	661.1	177.227982	21.851713
0	65.000	512.0	4.3	25000	229.7	661.1	177.441467	21.697239
0	65.000	513.0	4.3	25000	229.7	661.1	177.592667	21.574682
0	65.000	514.0	4.3	25000	229.7	661.1	NaN	NaN
0	65.000	515.0	4.3	25000	229.7	661.1	NaN	NaN
0	65.000	516.0	4.3	25000	229.7	661.1	NaN	NaN
0	65.000	517.0	4.3	25000	229.7	661.1	177.756073	21.302246
0	65.000	518.0	4.3	25000	229.7	661.1	177.750397	21.293137
0	65.000	519.0	4.3	25000	229.7	661.1	177.617828	21.340399
0	65.000	520.0	4.3	25000	229.7	661.1	177.512894	21.339571
0	65.000	521.0	4.3	25000	229.7	661.1	177.449463	21.326340
0	65.000	522.0	4.3	25000	229.7	661.1	177.415863	21.293489
0	65.000	523.0	4.3	25000	229.7	661.1	177.399765	21.242346
0	65.000	524.0	4.3	25000	229.7	661.1	177.436996	21.180283
0	65.000	525.0	4.3	25000	229.7	661.1	177.452087	21.109119
0	65.000	526.0	4.3	25000	229.7	661.1	177.485413	21.054739
0	65.000	527.0	4.3	25000	229.7	661.1	177.501556	21.015959
0	65.000	528.0	4.3	25000	229.7	661.1	177.495163	20.987694
0	65.000	529.0	4.3	25000	229.7	661.1	177.448959	20.975969
0	65.000	530.0	4.3	25000	229.7	661.1	177.423248	20.942234
0	65.000	531.0	4.3	25000	229.7	661.1	177.352844	20.907619
0	65.000	532.0	4.3	25000	229.7	661.1	177.319824	20.860703
0	65.000	533.0	4.2	25000	229.7	661.1	177.258148	20.810272
0	65.000	534.0	4.2	25000	229.7	661.1	177.201126	20.767502
0	65.000	535.0	4.2	25000	229.7	661.1	177.193741	20.738529
0	65.000	536.0	4.2	25000	229.7	661.1	177.272919	20.713486
0	65.000	537.0	4.2	25000	229.7	661.1	177.459030	20.652342
0	65.000	538.0	4.2	25000	229.7	661.1	177.648880	20.583380
0	65.000	539.0	4.2	25000	229.7	661.1	177.778183	20.499443
0	65.000	540.0	4.2	25000	229.7	661.1	177.852478	20.399736
0	65.000	541.0	4.2	25000	229.7	661.1	177.930191	20.310539
0	65.000	542.0	4.2	25000	229.7	661.1	177.882904	20.255674
0	65.000	543.0	4.2	25000	229.7	661.1	177.860168	20.241833
0	65.000	544.0	4.2	25000	229.7	661.1	177.862015	20.234591
0	65.000	545.0	4.2	25000	229.7	661.1	177.903641	20.235691
0	65.000	546.0	4.2	25000	229.7	661.1	178.020538	20.225903
0	65.000	547.0	4.2	25000	229.7	661.1	178.105270	20.188265
0	65.000	548.0	4.2	25000	229.7	661.1	178.170410	20.125748
0	65.000	549.0	4.2	25000	229.7	661.1	178.103668	20.056900
0	65.000	550.0	4.2	25000	229.7	661.1	177.991608	19.981951
0	65.000	551.0	4.2	25000	229.7	661.1	177.878571	19.936007
0	65.000	552.0	4.2	25000	229.7	661.1	177.895737	19.914398
0	65.000	553.0	4.2	25000	229.7	661.1	177.914932	19.934505
0	65.000	554.0	4.2	25000	229.7	661.1	178.026642	19.968988
0	65.000	555.0	4.2	25000	229.7	661.1	178.195755	19.980114
0	65.000	556.0	4.2	25000	229.7	661.1	178.330750	19.971697
0	65.000	557.0	4.2	25000	229.7	661.1	178.451920	19.924026
0	65.000	558.0	4.2	25000	229.7	661.1	178.462051	19.841246
0	65.000	559.0	4.2	25000	229.7	661.1	178.226822	19.755936
0	65.000	560.0	4.2	25000	229.7	661.1	177.985275	19.681501
0	65.000	561.0	4.2	25000	229.7	661.1	177.620621	19.650259
0	65.000	562.0	4.2	25000	229.7	661.1	177.313217	19.686499
0	65.000	563.0	4.2	25000	229.7	661.1	177.089081	19.765751
0	65.000	564.0	4.2	25000	229.7	661.1	177.147736	19.843914
0	65.000	565.0	4.2	25000	229.7	661.1	177.382202	19.899336
0	65.000	566.0	4.2	25000	229.7	661.1	177.723969	19.893314
0	65.000	567.0	4.2	25000	229.7	661.1	178.060577	19.822344
0	65.000	568.0	4.2	25000	229.7	661.1	178.281281	19.692595
0	65.000	569.0	4.2	25000	229.7	661.1	178.329391	19.545008
0	65.000	570.0	4.2	25000	229.7	661.1	178.062851	19.413349
0	65.000	571.0	4.2	25000	229.7	661.1	177.658203	19.343376
0	65.000	572.0	4.2	25000	229.7	661.1	177.222733	19.348679
0	65.000	573.0	4.2	25000	229.7	661.1	176.901749	19.445051
0	65.000	574.0	4.2	25000	229.7	661.1	176.818100	19.588264
0	65.000	575.0	4.2	25000	229.7	661.1	176.984238	19.725061
0	65.000	576.0	4.2	25000	229.7	661.1	177.423141	19.829380
0	65.000	577.0	4.2	25000	229.7	661.1	177.971069	19.829132
0	65.000	578.0	4.2	25000	229.7	661.1	178.477203	19.734234
0	65.000	579.0	4.2	25000	229.7	661.1	178.835037	19.573803
0	65.000	580.0	4.2	25000	229.7	661.1	178.889709	19.351978
0	65.000	581.0	4.2	25000	229.7	661.1	178.581268	19.146959
0	65.000	582.0	4.2	25000	229.7	661.1	178.029663	19.020634
0	65.000	583.0	4.2	25000	229.7	661.1	177.338150	19.002068
0	65.000	584.0	4.2	25000	229.7	661.1	176.741013	19.112122
0	65.000	585.0	4.2	25000	229.7	661.1	176.414276	19.300941
0	65.000	586.0	4.2	25000	229.7	661.1	176.441559	19.520340
0	65.000	587.0	4.2	25000	229.7	661.1	176.858612	19.705212
0	65.000	588.0	4.2	25000	229.7	661.1	177.500610	19.802174
0	65.000	589.0	4.2	25000	229.7	661.1	178.256729	19.791212
0	65.000	590.0	4.2	25000	229.7	661.1	178.924301	19.660791
0	65.000	591.0	4.2	25000	229.7	661.1	179.331268	19.425047
0	65.000	592.0	4.2	25000	229.7	661.1	179.426102	19.151949
0	65.000	593.0	4.2	25000	229.7	661.1	179.125183	18.891733
0	65.000	594.0	4.2	25000	229.7	661.1	178.397919	18.694778
0	65.000	595.0	4.2	25000	229.7	661.1	177.419388	18.647266
0	65.000	596.0	4.2	25000	229.7	661.1	176.481873	18.751345
0	65.000	597.0	4.2	25000	229.7	661.1	175.842651	18.982286
0	65.000	598.0	4.2	25000	229.7	661.1	175.649368	19.293270
0	65.000	599.0	4.2	25000	229.7	661.1	175.996643	19.579433
0	65.000	600.0	4.2	25000	229.7	661.1	176.706726	19.790297
0	65.000	601.0	4.2	25000	229.7	661.1	177.648254	19.877817
0	65.000	602.0	4.2	25000	229.7	661.1	178.679443	19.824636
0	65.000	603.0	4.2	25000	229.7	661.1	179.547806	19.612284
0	65.000	604.0	4.2	25000	229.7	661.1	180.112061	19.299501
0	65.000	605.0	4.2	25000	229.7	661.1	180.238083	18.939375
0	65.000	606.0	4.2	25000	229.7	661.1	179.774780	18.580866
0	65.000	607.0	4.2	25000	229.7	661.1	178.771484	18.321316
0	65.000	608.0	4.2	25000	229.7	661.1	177.466782	18.232790
0	65.000	609.0	4.2	25000	229.7	661.1	176.112198	18.327093
0	65.000	610.0	4.2	25000	229.7	661.1	175.169189	18.642609
0	65.000	611.0	4.2	25000	229.7	661.1	174.815018	19.045025
0	65.000	612.0	4.2	25000	229.7	661.1	175.064133	19.449434
0	65.000	613.0	4.2	25000	229.7	661.1	175.786621	19.802879
0	65.000	614.0	4.1	25000	229.7	661.1	176.929016	19.977640
0	65.000	615.0	4.1	25000	229.7	661.1	178.191254	20.020206
0	65.000	616.0	4.1	25000	229.7	661.1	179.467590	19.917444
0	65.000	617.0	4.1	25000	229.7	661.1	180.543625	19.610420
0	65.000	618.0	4.1	25000	229.7	661.1	181.196167	19.187504
0	65.000	619.0	4.1	25000	229.7	661.1	181.288727	18.688087
0	65.000	620.0	4.1	25000	229.7	661.1	180.743134	18.223209
0	65.000	621.0	4.2	25000	229.7	661.1	179.382721	17.866142
0	65.000	622.0	4.2	25000	229.7	661.1	177.664246	17.714920
0	65.000	623.0	4.2	25000	229.7	661.1	175.889618	17.820000
0	65.000	624.0	4.2	25000	229.7	661.1	174.439926	18.179251
0	65.000	625.0	4.2	25000	229.7	661.1	173.748978	18.670118
0	65.000	626.0	4.2	25000	229.7	661.1	173.814285	19.193447
0	65.000	627.0	4.2	25000	229.7	661.1	174.459808	19.680128
0	65.000	628.0	4.1	25000	229.7	661.1	175.631927	20.013067
0	65.000	629.0	4.1	25000	229.7	661.1	177.093689	20.192196
0	65.000	630.0	4.1	25000	229.7	661.1	178.651413	20.188578
0	65.000	631.0	4.1	25000	229.7	661.1	180.184052	19.998545
0	65.000	632.0	4.1	25000	229.7	661.1	181.531540	19.602846
0	65.000	633.0	4.1	25000	229.7	661.1	182.384521	19.129253
0	65.000	634.0	4.1	25000	229.7	661.1	182.541611	18.491013
0	65.000	635.0	4.1	25000	229.7	661.1	182.049973	17.857901
0	65.000	636.0	4.1	25000	229.7	661.1	180.628281	17.370745
0	65.000	637.0	4.1	25000	229.7	661.1	178.464508	17.082430
0	65.000	638.0	4.2	25000	229.7	661.1	176.108429	17.138111
0	65.000	639.0	4.2	25000	229.7	661.1	173.981400	17.467575
0	65.000	640.0	4.2	25000	229.7	661.1	172.607895	18.024994
0	65.000	641.0	4.1	25000	229.7	661.1	172.241135	18.642515
0	65.000	642.0	4.1	25000	229.7	661.1	172.736664	19.259855
0	65.000	643.0	4.1	25000	229.7	661.1	173.766815	19.779808
0	65.000	644.0	4.1	25000	229.7	661.1	175.231720	20.115892
0	65.000	645.0	4.1	25000	229.7	661.1	176.984802	20.328569
0	65.000	646.0	4.1	25000	229.7	661.1	178.887100	20.286606
0	65.000	647.0	4.1	25000	229.7	661.1	180.728592	20.090599
0	65.000	648.0	4.1	25000	229.7	661.1	182.376099	19.675833
0	65.000	649.0	4.1	25000	229.7	661.1	183.631271	19.122051
0	65.000	650.0	4.1	25000	229.7	661.1	184.206253	18.381966
0	65.000	651.0	4.1	25000	229.7	661.1	183.957550	17.661644
0	65.000	652.0	4.1	25000	229.7	661.1	182.716263	16.949198
0	65.000	653.0	4.1	25000	229.7	661.1	180.565720	16.458340
0	65.000	654.0	4.1	25000	229.7	661.1	177.450119	16.252254
0	65.000	655.0	4.1	25000	229.7	661.1	174.435318	16.451092
0	65.000	656.0	4.1	25000	229.7	661.1	172.025558	16.951998
0	65.000	657.0	4.1	25000	229.7	661.1	170.668243	17.649403
0	65.000	658.0	4.1	25000	229.7	661.1	170.471619	18.453646
0	65.000	659.0	4.1	25000	229.7	661.1	171.160233	19.175222
0	65.000	660.0	4.1	25000	229.7	661.1	172.470139	19.737659
0	65.000	661.0	4.1	25000	229.7	661.1	174.175934	20.141224
0	65.000	662.0	4.1	25000	229.7	661.1	176.193695	20.374048
0	65.000	663.0	4.1	25000	229.7	661.1	178.378616	20.431492
0	65.000	664.0	4.1	25000	229.7	661.1	180.563400	20.273180
0	65.000	665.0	4.1	25000	229.7	661.1	182.622604	19.909079
0	65.000	666.0	4.1	25000	229.7	661.1	184.408127	19.332945
0	65.000	667.0	4.1	25000	229.7	661.1	185.527344	18.627546
0	65.000	668.0	4.1	25000	229.7	661.1	186.062012	17.791494
0	65.000	669.0	4.1	25000	229.7	661.1	185.702103	16.929533
0	65.000	670.0	4.1	25000	229.7	661.1	184.116669	16.129438
0	65.000	671.0	4.1	25000	229.7	661.1	181.205353	15.563940
0	65.000	672.0	4.1	25000	229.7	661.1	177.392593	15.310854
0	65.000	673.0	4.1	25000	229.7	661.1	173.485184	15.554385
0	65.000	674.0	4.1	25000	229.7	661.1	170.435303	16.180857
0	65.000	675.0	4.1	25000	229.7	661.1	168.730484	16.994932
0	65.000	676.0	4.1	25000	229.7	661.1	168.317932	17.861057
0	65.000	677.0	4.1	25000	229.7	661.1	169.006714	18.723436
0	65.000	678.0	4.1	25000	229.7	661.1	170.327332	19.429413
0	65.000	679.0	4.1	25000	229.7	661.1	172.115784	19.983610
0	65.000	680.0	4.1	25000	229.7	661.1	174.180374	20.319904
0	65.000	681.0	4.1	25000	229.7	661.1	176.502533	20.516191
0	65.000	682.0	4.1	25000	229.7	661.1	178.910385	20.507280
0	65.000	683.0	4.1	25000	229.7	661.1	181.375305	20.299238
0	65.000	684.0	4.1	25000	229.7	661.1	183.644974	19.909565
0	65.000	685.0	4.1	25000	229.7	661.1	185.617004	19.321890
0	65.000	686.0	4.1	25000	229.7	661.1	187.199997	18.583305
0	65.000	687.0	4.1	25000	229.7	661.1	188.250137	17.679085
0	65.000	688.0	4.1	25000	229.7	661.1	188.256668	16.642942
0	65.000	689.0	4.1	25000	229.7	661.1	187.201828	15.666533
0	65.000	690.0	4.1	25000	229.7	661.1	184.539688	14.827170
0	65.000	691.0	4.1	25000	229.7	661.1	180.126999	14.323979
0	65.000	692.0	4.1	25000	229.7	661.1	175.156937	14.312920
0	65.000	693.0	4.1	25000	229.7	661.1	170.306702	14.814037
0	65.000	694.0	4.1	25000	229.7	661.1	167.310715	15.718153
0	65.000	695.0	4.1	25000	229.7	661.1	165.955231	16.745989
0	65.000	696.0	4.1	25000	229.7	661.1	166.024918	17.757732
0	65.000	697.0	4.1	25000	229.7	661.1	167.076385	18.628498
0	65.000	698.0	4.1	25000	229.7	661.1	168.539886	19.365065
0	65.000	699.0	4.1	25000	229.7	661.1	170.501160	19.953640
0	65.000	700.0	4.1	25000	229.7	661.1	172.656143	20.282120
0	65.000	701.0	4.1	25000	229.7	661.1	175.038498	20.526146
0	65.000	702.0	4.1	25000	229.7	661.1	177.611130	20.599882
0	65.000	703.0	4.1	25000	229.7	661.1	180.212204	20.544306
0	65.000	704.0	4.1	25000	229.7	661.1	182.867126	20.264585
0	65.000	705.0	4.1	25000	229.7	661.1	185.421906	19.780472
0	65.000	706.0	4.1	25000	229.7	661.1	187.596985	19.167372
0	65.000	707.0	4.1	25000	229.7	661.1	189.462296	18.353140
0	65.000	708.0	4.1	25000	229.7	661.1	190.692719	17.354424
0	65.000	709.0	4.1	25000	229.7	661.1	190.898697	16.269472
0	65.000	710.0	4.1	25000	229.7	661.1	190.101273	15.163405
0	65.000	711.0	4.1	25000	229.7	661.1	187.724167	14.142446
0	65.000	712.0	4.1	25000	229.7	661.1	183.057175	13.346327
0	65.000	713.0	4.1	25000	229.7	661.1	176.973801	13.050349
0	65.000	714.0	4.1	25000	229.7	661.1	171.054977	13.506733
0	65.000	715.0	4.1	25000	229.7	661.1	166.322906	14.358315
0	65.000	716.0	4.1	25000	229.7	661.1	163.813232	15.472887
0	65.000	717.0	4.1	25000	229.7	661.1	163.199524	16.636919
0	65.000	718.0	4.1	25000	229.7	661.1	163.862335	17.708288
0	65.000	719.0	4.1	25000	229.7	661.1	165.304276	18.589159
0	65.000	720.0	4.1	25000	229.7	661.1	166.981110	19.300436
0	65.000	721.0	4.1	25000	229.7	661.1	168.966354	19.888580
0	65.000	722.0	4.1	25000	229.7	661.1	171.311829	20.341606
0	65.000	723.0	4.1	25000	229.7	661.1	173.840668	20.686300
0	65.000	724.0	4.1	25000	229.7	661.1	176.444519	20.870094
0	65.000	725.0	4.1	25000	229.7	661.1	179.196457	20.898705
0	65.000	726.0	4.1	25000	229.7	661.1	182.027512	20.719501
0	65.000	727.0	4.1	25000	229.7	661.1	184.832047	20.339485
0	65.000	728.0	4.1	25000	229.7	661.1	187.446640	19.798807
0	65.000	729.0	4.1	25000	229.7	661.1	189.776825	19.079399
0	65.000	730.0	4.0	25000	229.7	661.1	191.805527	18.211666
0	65.000	731.0	4.1	25000	229.7	661.1	193.327789	17.181316
0	65.000	732.0	4.1	25000	229.7	661.1	193.925095	16.056427
0	65.000	733.0	4.1	25000	229.7	661.1	193.251205	14.776334
0	65.000	734.0	4.1	25000	229.7	661.1	190.982666	13.510823
0	65.000	735.0	4.1	25000	229.7	661.1	186.824982	12.577806
0	65.000	736.0	4.1	25000	229.7	661.1	180.545029	12.077222
0	65.000	737.0	4.1	25000	229.7	661.1	173.014877	12.125261
0	65.000	738.0	4.1	25000	229.7	661.1	166.370193	12.872271
0	65.000	739.0	4.0	25000	229.7	661.1	162.239319	14.230049
0	65.000	740.0	4.0	25000	229.7	661.1	160.713058	15.625800
0	65.000	741.0	4.0	25000	229.7	661.1	160.971100	16.852373
0	65.000	742.0	4.0	25000	229.7	661.1	161.978470	17.802664
0	65.000	743.0	4.0	25000	229.7	661.1	163.546585	18.651640
0	65.000	744.0	4.0	25000	229.7	661.1	165.461258	19.366159
0	65.000	745.0	4.0	25000	229.7	661.1	167.533585	19.980366
0	65.000	746.0	4.0	25000	229.7	661.1	169.905273	20.438620
0	65.000	747.0	4.0	25000	229.7	661.1	172.522369	20.837034
0	65.000	748.0	4.1	25000	229.7	661.1	175.265305	21.058462
0	65.000	749.0	4.1	25000	229.7	661.1	178.149155	21.149498
0	65.000	750.0	4.1	25000	229.7	661.1	181.003464	21.065601
0	65.000	751.0	4.1	25000	229.7	661.1	183.802765	20.824238
0	65.000	752.0	4.1	25000	229.7	661.1	186.580048	20.394295
0	65.000	753.0	4.1	25000	229.7	661.1	189.226898	19.833942
0	65.000	754.0	4.1	25000	229.7	661.1	191.742294	19.113613
0	65.000	755.0	4.1	25000	229.7	661.1	193.927795	18.237902
0	65.000	756.0	4.1	25000	229.7	661.1	195.721085	17.209406
0	65.000	757.0	4.1	25000	229.7	661.1	196.915512	16.020830
0	65.000	758.0	4.1	25000	229.7	661.1	197.126175	14.790114
0	65.000	759.0	4.1	25000	229.7	661.1	195.898239	13.633878
0	65.000	760.0	4.1	25000	229.7	661.1	192.782791	12.585389
0	65.000	761.0	4.1	25000	229.7	661.1	187.356842	11.556470
0	65.000	762.0	4.0	25000	229.7	661.1	178.725540	10.996147
0	65.000	763.0	4.0	25000	229.7	661.1	169.181427	11.307373
0	65.000	764.0	4.0	25000	229.7	661.1	162.331482	12.542075
0	65.000	765.0	4.0	25000	229.7	661.1	159.065826	14.134374
0	65.000	766.0	4.0	25000	229.7	661.1	158.273712	15.531299
0	65.000	767.0	4.0	25000	229.7	661.1	158.806183	16.749670
0	65.000	768.0	4.0	25000	229.7	661.1	159.831284	17.639454
0	65.000	769.0	4.1	25000	229.7	661.1	161.181931	18.413561
0	65.000	770.0	4.1	25000	229.7	661.1	162.930435	19.109104
0	65.000	771.0	4.1	25000	229.7	661.1	165.048370	19.840080
0	65.000	772.0	4.1	25000	229.7	661.1	167.267914	20.416567
0	65.000	773.0	4.0	25000	229.7	661.1	169.803482	20.852829
0	65.000	774.0	4.0	25000	229.7	661.1	172.470413	21.200365
0	65.000	775.0	4.0	25000	229.7	661.1	175.290466	21.405781
0	65.000	776.0	4.0	25000	229.7	661.1	178.125397	21.515511
0	65.000	777.0	4.0	25000	229.7	661.1	181.042542	21.469553
0	65.000	778.0	4.1	25000	229.7	661.1	183.976318	21.265831
0	65.000	779.0	4.1	25000	229.7	661.1	186.882629	20.898335
0	65.000	780.0	4.1	25000	229.7	661.1	189.704758	20.370481
0	65.000	781.0	4.1	25000	229.7	661.1	192.388214	19.663012
0	65.000	782.0	4.1	25000	229.7	661.1	194.895630	18.809998
0	65.000	783.0	4.1	25000	229.7	661.1	197.103409	17.880280
0	65.000	784.0	4.1	25000	229.7	661.1	198.876877	16.784605
0	65.000	785.0	4.1	25000	229.7	661.1	200.016159	15.648932
0	65.000	786.0	4.1	25000	229.7	661.1	200.406128	14.355453
0	65.000	787.0	4.1	25000	229.7	661.1	199.595764	13.088768
0	65.000	788.0	4.1	25000	229.7	661.1	196.822403	11.763551
0	65.000	789.0	4.1	25000	229.7	661.1	191.432678	10.578907
0	65.000	790.0	4.1	25000	229.7	661.1	182.716904	9.836794
0	65.000	791.0	4.1	25000	229.7	661.1	172.010101	9.964017
0	65.000	792.0	4.1	25000	229.7	661.1	162.427658	11.125696
0	65.000	793.0	4.1	25000	229.7	661.1	157.196030	12.902398
0	65.000	794.0	4.1	25000	229.7	661.1	155.591232	14.683922
0	65.000	795.0	4.1	25000	229.7	661.1	155.827377	16.083694
0	65.000	796.0	4.1	25000	229.7	661.1	157.055862	17.136171
0	65.000	797.0	4.1	25000	229.7	661.1	158.683014	17.953461
0	65.000	798.0	4.1	25000	229.7	661.1	160.191177	18.754206
0	65.000	799.0	4.1	25000	229.7	661.1	161.852753	19.427830
0	65.000	800.0	4.1	25000	229.7	661.1	163.813400	20.071049
0	65.000	801.0	4.1	25000	229.7	661.1	166.057053	20.667925
0	65.000	802.0	4.1	25000	229.7	661.1	168.392288	21.215628
0	65.000	803.0	4.1	25000	229.7	661.1	170.813675	21.591173
0	65.000	804.0	4.1	25000	229.7	661.1	173.443924	21.841007
0	65.000	805.0	4.1	25000	229.7	661.1	176.285263	21.981560
0	65.000	806.0	4.1	25000	229.7	661.1	179.097458	22.019102
0	65.000	807.0	4.1	25000	229.7	661.1	181.975067	21.919689
0	65.000	808.0	4.1	25000	229.7	661.1	184.865051	21.708773
0	65.000	809.0	4.1	25000	229.7	661.1	187.652817	21.355873
0	65.000	810.0	4.1	25000	229.7	661.1	190.452255	20.838135
0	65.000	811.0	4.1	25000	229.7	661.1	193.134140	20.219429
0	65.000	812.0	4.1	25000	229.7	661.1	195.689377	19.447977
0	65.000	813.0	4.1	25000	229.7	661.1	198.130295	18.548977
0	65.000	814.0	4.2	25000	229.7	661.1	200.309402	17.481453
0	65.000	815.0	4.2	25000	229.7	661.1	202.014755	16.300474
0	65.000	816.0	4.2	25000	229.7	661.1	203.102707	15.094360
