#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	65.000	420.0	4.5	25000	229.7	661.1	155.542816	27.184334
0	65.000	421.0	4.5	25000	229.7	661.1	155.676666	27.167837
0	65.000	422.0	4.5	25000	229.7	661.1	155.826248	27.158493
0	65.000	423.0	4.5	25000	229.7	661.1	155.987747	27.129606
0	65.000	424.0	4.5	25000	229.7	661.1	156.159241	27.109524
0	65.000	425.0	4.5	25000	229.7	661.1	156.335495	27.096493
0	65.000	426.0	4.5	25000	229.7	661.1	156.506454	27.062874
0	65.000	427.0	4.5	25000	229.7	661.1	156.705048	27.027470
0	65.000	428.0	4.5	25000	229.7	661.1	156.897842	26.998339
0	65.000	429.0	4.5	25000	229.7	661.1	157.101196	26.970020
0	65.000	430.0	4.5	25000	229.7	661.1	157.326050	26.938442
0	65.000	431.0	4.5	25000	229.7	661.1	157.530945	26.913715
0	65.000	432.0	4.5	25000	229.7	661.1	157.750046	26.874258
0	65.000	433.0	4.5	25000	229.7	661.1	157.983353	26.837429
0	65.000	434.0	4.5	25000	229.7	661.1	158.206589	26.805536
0	65.000	435.0	4.5	25000	229.7	661.1	158.431625	26.751572
0	65.000	436.0	4.5	25000	229.7	661.1	158.659698	26.699846
0	65.000	437.0	4.5	25000	229.7	661.1	158.905075	26.643368
0	65.000	438.0	4.5	25000	229.7	661.1	159.120071	26.613060
0	65.000	439.0	4.5	25000	229.7	661.1	159.334625	26.559168
0	65.000	440.0	4.5	25000	229.7	661.1	159.558975	26.508945
0	65.000	441.0	4.5	25000	229.7	661.1	159.793579	26.466352
0	65.000	442.0	4.5	25000	229.7	661.1	160.063614	26.400635
0	65.000	443.0	4.5	25000	229.7	661.1	160.303986	26.336811
0	65.000	444.0	4.5	25000	229.7	661.1	160.524628	26.283590
0	65.000	445.0	4.5	25000	229.7	661.1	160.723206	26.227890
0	65.000	446.0	4.5	25000	229.7	661.1	160.937057	26.165787
0	65.000	447.0	4.5	25000	229.7	661.1	161.146378	26.119751
0	65.000	448.0	4.4	25000	229.7	661.1	161.333282	26.060219
0	65.000	449.0	4.4	25000	229.7	661.1	161.515701	26.005831
0	65.000	450.0	4.3	25000	229.7	661.1	161.952606	25.891483
0	65.000	451.0	4.3	25000	229.7	661.1	162.133499	25.839808
0	65.000	452.0	4.3	25000	229.7	661.1	162.345535	25.798014
0	65.000	453.0	4.3	25000	229.7	661.1	162.545609	25.746531
0	65.000	454.0	4.4	25000	229.7	661.1	162.764206	25.714405
0	65.000	455.0	4.4	25000	229.7	661.1	162.951935	25.661835
0	65.000	456.0	4.4	25000	229.7	661.1	163.136749	25.613379
0	65.000	457.0	4.4	25000	229.7	661.1	163.353607	25.567251
0	65.000	458.0	4.4	25000	229.7	661.1	163.550568	25.519489
0	65.000	459.0	4.4	25000	229.7	661.1	163.737640	25.481062
0	65.000	460.0	4.4	25000	229.7	661.1	163.913467	25.425148
0	65.000	461.0	4.4	25000	229.7	661.1	164.076447	25.364067
0	65.000	462.0	4.4	25000	229.7	661.1	164.227341	25.316507
0	65.000	463.0	4.4	25000	229.7	661.1	164.391159	25.253185
0	65.000	464.0	4.4	25000	229.7	661.1	164.564468	25.219679
0	65.000	465.0	4.4	25000	229.7	661.1	164.774139	25.160299
0	65.000	466.0	4.4	25000	229.7	661.1	164.894897	25.108570
0	65.000	467.0	4.4	25000	229.7	661.1	165.050171	25.031370
0	65.000	468.0	4.4	25000	229.7	661.1	165.260269	24.997335
0	65.000	469.0	4.4	25000	229.7	661.1	165.417145	24.933424
0	65.000	470.0	4.4	25000	229.7	661.1	165.565430	24.871771
0	65.000	471.0	4.4	25000	229.7	661.1	165.697388	24.805874
0	65.000	472.0	4.4	25000	229.7	661.1	165.870453	24.722481
0	65.000	473.0	4.3	25000	229.7	661.1	166.014771	24.660336
0	65.000	474.0	4.3	25000	229.7	661.1	166.167374	24.585331
0	65.000	475.0	4.3	25000	229.7	661.1	166.283417	24.545004
0	65.000	476.0	4.4	25000	229.7	661.1	166.396545	24.492197
0	65.000	477.0	4.4	25000	229.7	661.1	166.488861	24.461388
0	65.000	478.0	4.4	25000	229.7	661.1	166.590683	24.418690
0	65.000	479.0	4.4	25000	229.7	661.1	166.734955	24.360498
0	65.000	480.0	4.4	25000	229.7	661.1	166.836258	24.311331
0	65.000	481.0	4.4	25000	229.7	661.1	166.945877	24.249670
0	65.000	482.0	4.4	25000	229.7	661.1	167.048004	24.202135
0	65.000	483.0	4.4	25000	229.7	661.1	167.187103	24.113779
0	65.000	484.0	4.3	25000	229.7	661.1	167.303406	24.020126
0	65.000	485.0	4.3	25000	229.7	661.1	167.418442	23.958723
0	65.000	486.0	4.3	25000	229.7	661.1	167.572922	23.867559
0	65.000	487.0	4.3	25000	229.7	661.1	167.759247	23.735159
0	65.000	488.0	4.3	25000	229.7	661.1	167.900970	23.652971
0	65.000	489.0	4.3	25000	229.7	661.1	168.076477	23.557652
0	65.000	490.0	4.3	25000	229.7	661.1	168.307434	23.426859
0	65.000	491.0	4.3	25000	229.7	661.1	168.488358	23.276186
0	65.000	492.0	4.3	25000	229.7	661.1	168.591370	23.219940
0	65.000	493.0	4.3	25000	229.7	661.1	168.696198	23.151035
0	65.000	494.0	4.3	25000	229.7	661.1	168.786957	23.087944
0	65.000	495.0	4.3	25000	229.7	661.1	168.866714	23.039352
0	65.000	496.0	4.3	25000	229.7	661.1	168.936401	22.988483
0	65.000	497.0	4.3	25000	229.7	661.1	169.006180	22.928177
0	65.000	498.0	4.3	25000	229.7	661.1	169.068817	22.879143
0	65.000	499.0	4.3	25000	229.7	661.1	169.124268	22.820911
0	65.000	500.0	4.3	25000	229.7	661.1	169.161301	22.770874
0	65.000	501.0	4.3	25000	229.7	661.1	169.209763	22.724522
0	65.000	502.0	4.3	25000	229.7	661.1	169.224167	22.688366
0	65.000	503.0	4.3	25000	229.7	661.1	169.241302	22.644386
0	65.000	504.0	4.3	25000	229.7	661.1	169.230972	22.617800
0	65.000	505.0	4.3	25000	229.7	661.1	169.319275	22.553181
0	65.000	506.0	4.3	25000	229.7	661.1	169.432251	22.474619
0	65.000	507.0	4.3	25000	229.7	661.1	169.570633	22.378763
0	65.000	508.0	4.3	25000	229.7	661.1	169.753891	22.260139
0	65.000	509.0	4.3	25000	229.7	661.1	170.336655	21.993055
0	65.000	510.0	4.3	25000	229.7	661.1	170.750610	21.786180
0	65.000	511.0	4.3	25000	229.7	661.1	NaN	NaN
0	65.000	512.0	4.3	25000	229.7	661.1	NaN	NaN
0	65.000	513.0	4.3	25000	229.7	661.1	NaN	NaN
0	65.000	514.0	4.3	25000	229.7	661.1	NaN	NaN
0	65.000	515.0	4.3	25000	229.7	661.1	NaN	NaN
0	65.000	516.0	4.3	25000	229.7	661.1	NaN	NaN
0	65.000	517.0	4.3	25000	229.7	661.1	NaN	NaN
0	65.000	518.0	4.3	25000	229.7	661.1	NaN	NaN
0	65.000	519.0	4.3	25000	229.7	661.1	NaN	NaN
0	65.000	520.0	4.3	25000	229.7	661.1	NaN	NaN
0	65.000	521.0	4.3	25000	229.7	661.1	NaN	NaN
0	65.000	522.0	4.3	25000	229.7	661.1	NaN	NaN
0	65.000	523.0	4.3	25000	229.7	661.1	171.362335	21.125057
0	65.000	524.0	4.3	25000	229.7	661.1	171.414581	21.058098
0	65.000	525.0	4.3	25000	229.7	661.1	NaN	NaN
0	65.000	526.0	4.3	25000	229.7	661.1	NaN	NaN
0	65.000	527.0	4.3	25000	229.7	661.1	NaN	NaN
0	65.000	528.0	4.3	25000	229.7	661.1	171.500351	20.907753
0	65.000	529.0	4.3	25000	229.7	661.1	171.373505	20.911057
0	65.000	530.0	4.3	25000	229.7	661.1	171.205261	20.912724
0	65.000	531.0	4.3	25000	229.7	661.1	170.986710	20.915453
0	65.000	532.0	4.3	25000	229.7	661.1	170.826736	20.932003
0	65.000	533.0	4.2	25000	229.7	661.1	170.677475	20.930141
0	65.000	534.0	4.2	25000	229.7	661.1	170.673721	20.912735
0	65.000	535.0	4.2	25000	229.7	661.1	170.770767	20.880617
0	65.000	536.0	4.2	25000	229.7	661.1	170.908646	20.806734
0	65.000	537.0	4.2	25000	229.7	661.1	171.218231	20.700054
0	65.000	538.0	4.2	25000	229.7	661.1	171.420273	20.582514
0	65.000	539.0	4.2	25000	229.7	661.1	171.593765	20.492792
0	65.000	540.0	4.2	25000	229.7	661.1	171.731888	20.400154
0	65.000	541.0	4.2	25000	229.7	661.1	NaN	NaN
0	65.000	542.0	4.2	25000	229.7	661.1	NaN	NaN
0	65.000	543.0	4.2	25000	229.7	661.1	NaN	NaN
0	65.000	544.0	4.2	25000	229.7	661.1	NaN	NaN
0	65.000	545.0	4.2	25000	229.7	661.1	NaN	NaN
0	65.000	546.0	4.2	25000	229.7	661.1	NaN	NaN
0	65.000	547.0	4.2	25000	229.7	661.1	NaN	NaN
0	65.000	548.0	4.2	25000	229.7	661.1	172.081329	20.127432
0	65.000	549.0	4.2	25000	229.7	661.1	171.961807	20.102652
0	65.000	550.0	4.2	25000	229.7	661.1	171.992905	20.094791
0	65.000	551.0	4.2	25000	229.7	661.1	NaN	NaN
0	65.000	552.0	4.2	25000	229.7	661.1	NaN	NaN
0	65.000	553.0	4.2	25000	229.7	661.1	NaN	NaN
0	65.000	554.0	4.2	25000	229.7	661.1	NaN	NaN
0	65.000	555.0	4.2	25000	229.7	661.1	NaN	NaN
0	65.000	556.0	4.2	25000	229.7	661.1	NaN	NaN
0	65.000	557.0	4.2	25000	229.7	661.1	NaN	NaN
0	65.000	558.0	4.2	25000	229.7	661.1	172.253296	19.848579
0	65.000	559.0	4.2	25000	229.7	661.1	171.799622	19.897053
0	65.000	560.0	4.2	25000	229.7	661.1	171.621429	19.956087
0	65.000	561.0	4.2	25000	229.7	661.1	171.587433	20.030537
0	65.000	562.0	4.2	25000	229.7	661.1	171.528564	20.102613
0	65.000	563.0	4.2	25000	229.7	661.1	171.623550	20.119282
0	65.000	564.0	4.2	25000	229.7	661.1	171.735306	20.077377
0	65.000	565.0	4.2	25000	229.7	661.1	171.714554	19.992432
0	65.000	566.0	4.2	25000	229.7	661.1	171.587677	19.875174
0	65.000	567.0	4.2	25000	229.7	661.1	171.382187	19.762005
0	65.000	568.0	4.2	25000	229.7	661.1	171.074738	19.703646
0	65.000	569.0	4.2	25000	229.7	661.1	170.858841	19.710075
0	65.000	570.0	4.2	25000	229.7	661.1	170.680252	19.786314
0	65.000	571.0	4.2	25000	229.7	661.1	170.741531	19.885740
0	65.000	572.0	4.2	25000	229.7	661.1	170.974899	19.987595
0	65.000	573.0	4.2	25000	229.7	661.1	171.418091	20.032965
0	65.000	574.0	4.2	25000	229.7	661.1	171.801300	20.011827
0	65.000	575.0	4.2	25000	229.7	661.1	172.093491	19.921276
0	65.000	576.0	4.2	25000	229.7	661.1	172.185989	19.760935
0	65.000	577.0	4.2	25000	229.7	661.1	172.040619	19.595009
0	65.000	578.0	4.2	25000	229.7	661.1	171.715057	19.466427
0	65.000	579.0	4.2	25000	229.7	661.1	171.222626	19.402477
0	65.000	580.0	4.2	25000	229.7	661.1	170.829376	19.448658
0	65.000	581.0	4.2	25000	229.7	661.1	170.597214	19.578167
0	65.000	582.0	4.2	25000	229.7	661.1	170.606720	19.739927
0	65.000	583.0	4.2	25000	229.7	661.1	170.994354	19.894154
0	65.000	584.0	4.2	25000	229.7	661.1	171.518539	19.996025
0	65.000	585.0	4.2	25000	229.7	661.1	172.123306	20.001154
0	65.000	586.0	4.2	25000	229.7	661.1	172.628860	19.896339
0	65.000	587.0	4.2	25000	229.7	661.1	172.786041	19.700550
0	65.000	588.0	4.2	25000	229.7	661.1	172.782730	19.478598
0	65.000	589.0	4.2	25000	229.7	661.1	172.399734	19.264229
0	65.000	590.0	4.2	25000	229.7	661.1	171.766159	19.111578
0	65.000	591.0	4.2	25000	229.7	661.1	171.051682	19.078773
0	65.000	592.0	4.2	25000	229.7	661.1	170.413559	19.177393
0	65.000	593.0	4.2	25000	229.7	661.1	170.037720	19.370815
0	65.000	594.0	4.2	25000	229.7	661.1	170.020065	19.610764
0	65.000	595.0	4.2	25000	229.7	661.1	170.402100	19.827333
0	65.000	596.0	4.2	25000	229.7	661.1	171.029160	19.960377
0	65.000	597.0	4.2	25000	229.7	661.1	171.809982	19.991251
0	65.000	598.0	4.2	25000	229.7	661.1	172.519348	19.892368
0	65.000	599.0	4.2	25000	229.7	661.1	173.097794	19.665337
0	65.000	600.0	4.2	25000	229.7	661.1	173.340591	19.384352
0	65.000	601.0	4.2	25000	229.7	661.1	173.177536	19.085941
0	65.000	602.0	4.2	25000	229.7	661.1	172.512207	18.820082
0	65.000	603.0	4.2	25000	229.7	661.1	171.519104	18.720766
0	65.000	604.0	4.2	25000	229.7	661.1	170.493942	18.775185
0	65.000	605.0	4.2	25000	229.7	661.1	169.729980	18.980045
0	65.000	606.0	4.2	25000	229.7	661.1	169.404251	19.266537
0	65.000	607.0	4.2	25000	229.7	661.1	169.554779	19.606531
0	65.000	608.0	4.2	25000	229.7	661.1	170.122253	19.879429
0	65.000	609.0	4.2	25000	229.7	661.1	170.952301	20.042521
0	65.000	610.0	4.2	25000	229.7	661.1	172.021179	20.082592
0	65.000	611.0	4.2	25000	229.7	661.1	173.030060	19.962803
0	65.000	612.0	4.2	25000	229.7	661.1	173.837433	19.709631
0	65.000	613.0	4.2	25000	229.7	661.1	174.321686	19.331301
0	65.000	614.0	4.1	25000	229.7	661.1	174.213898	18.931549
0	65.000	615.0	4.1	25000	229.7	661.1	173.581985	18.589195
0	65.000	616.0	4.1	25000	229.7	661.1	172.439804	18.351137
0	65.000	617.0	4.1	25000	229.7	661.1	171.138443	18.321943
0	65.000	618.0	4.1	25000	229.7	661.1	169.860458	18.477825
0	65.000	619.0	4.1	25000	229.7	661.1	168.951416	18.795937
0	65.000	620.0	4.1	25000	229.7	661.1	168.700684	19.191128
0	65.000	621.0	4.2	25000	229.7	661.1	168.993927	19.599030
0	65.000	622.0	4.2	25000	229.7	661.1	169.820236	19.926706
0	65.000	623.0	4.2	25000	229.7	661.1	170.968491	20.146809
0	65.000	624.0	4.2	25000	229.7	661.1	172.245499	20.198786
0	65.000	625.0	4.2	25000	229.7	661.1	173.551163	20.074215
0	65.000	626.0	4.2	25000	229.7	661.1	174.656769	19.767284
0	65.000	627.0	4.2	25000	229.7	661.1	175.394775	19.371754
0	65.000	628.0	4.1	25000	229.7	661.1	175.570984	18.865566
0	65.000	629.0	4.1	25000	229.7	661.1	175.092758	18.375416
0	65.000	630.0	4.1	25000	229.7	661.1	173.860123	17.998030
0	65.000	631.0	4.1	25000	229.7	661.1	172.198227	17.770800
0	65.000	632.0	4.1	25000	229.7	661.1	170.392670	17.837965
0	65.000	633.0	4.1	25000	229.7	661.1	168.861649	18.097797
0	65.000	634.0	4.1	25000	229.7	661.1	167.894379	18.556034
0	65.000	635.0	4.1	25000	229.7	661.1	167.664368	19.047358
0	65.000	636.0	4.1	25000	229.7	661.1	168.141251	19.554602
0	65.000	637.0	4.1	25000	229.7	661.1	169.166107	19.950829
0	65.000	638.0	4.2	25000	229.7	661.1	170.565842	20.212992
0	65.000	639.0	4.2	25000	229.7	661.1	172.126678	20.303837
0	65.000	640.0	4.2	25000	229.7	661.1	173.722961	20.187223
0	65.000	641.0	4.1	25000	229.7	661.1	175.092361	19.924690
0	65.000	642.0	4.1	25000	229.7	661.1	176.259979	19.450563
0	65.000	643.0	4.1	25000	229.7	661.1	176.867081	18.899435
0	65.000	644.0	4.1	25000	229.7	661.1	176.779022	18.282919
0	65.000	645.0	4.1	25000	229.7	661.1	175.915955	17.689341
0	65.000	646.0	4.1	25000	229.7	661.1	174.113556	17.290876
0	65.000	647.0	4.1	25000	229.7	661.1	171.846695	17.097471
0	65.000	648.0	4.1	25000	229.7	661.1	169.480560	17.234003
0	65.000	649.0	4.1	25000	229.7	661.1	167.665359	17.604036
0	65.000	650.0	4.1	25000	229.7	661.1	166.596024	18.175552
0	65.000	651.0	4.1	25000	229.7	661.1	166.449524	18.776379
0	65.000	652.0	4.1	25000	229.7	661.1	166.950180	19.356674
0	65.000	653.0	4.1	25000	229.7	661.1	168.094086	19.845871
0	65.000	654.0	4.1	25000	229.7	661.1	169.639328	20.197582
0	65.000	655.0	4.1	25000	229.7	661.1	171.413040	20.344101
0	65.000	656.0	4.1	25000	229.7	661.1	173.331635	20.342632
0	65.000	657.0	4.1	25000	229.7	661.1	175.173294	20.135736
0	65.000	658.0	4.1	25000	229.7	661.1	176.722031	19.754305
0	65.000	659.0	4.1	25000	229.7	661.1	177.937836	19.158255
0	65.000	660.0	4.1	25000	229.7	661.1	178.554138	18.454111
0	65.000	661.0	4.1	25000	229.7	661.1	178.325134	17.727575
0	65.000	662.0	4.1	25000	229.7	661.1	177.119034	16.996992
0	65.000	663.0	4.1	25000	229.7	661.1	174.957291	16.544094
0	65.000	664.0	4.1	25000	229.7	661.1	171.996643	16.320124
0	65.000	665.0	4.1	25000	229.7	661.1	168.983398	16.437574
0	65.000	666.0	4.1	25000	229.7	661.1	166.673294	16.851645
0	65.000	667.0	4.1	25000	229.7	661.1	165.216827	17.519312
0	65.000	668.0	4.1	25000	229.7	661.1	164.763962	18.212458
0	65.000	669.0	4.1	25000	229.7	661.1	165.125168	18.903788
0	65.000	670.0	4.1	25000	229.7	661.1	166.205612	19.532141
0	65.000	671.0	4.1	25000	229.7	661.1	167.824799	19.985865
0	65.000	672.0	4.1	25000	229.7	661.1	169.724060	20.295168
0	65.000	673.0	4.1	25000	229.7	661.1	171.829346	20.446932
0	65.000	674.0	4.1	25000	229.7	661.1	174.016174	20.386646
0	65.000	675.0	4.1	25000	229.7	661.1	176.116043	20.107918
0	65.000	676.0	4.1	25000	229.7	661.1	178.004120	19.663713
0	65.000	677.0	4.1	25000	229.7	661.1	179.423996	19.004820
0	65.000	678.0	4.1	25000	229.7	661.1	180.226379	18.248426
0	65.000	679.0	4.1	25000	229.7	661.1	180.316605	17.425179
0	65.000	680.0	4.1	25000	229.7	661.1	179.326355	16.584507
0	65.000	681.0	4.1	25000	229.7	661.1	177.252945	15.853473
0	65.000	682.0	4.1	25000	229.7	661.1	173.938980	15.446685
0	65.000	683.0	4.1	25000	229.7	661.1	170.255844	15.413363
0	65.000	684.0	4.1	25000	229.7	661.1	166.926834	15.702096
0	65.000	685.0	4.1	25000	229.7	661.1	164.423965	16.355000
0	65.000	686.0	4.1	25000	229.7	661.1	163.176453	17.143103
0	65.000	687.0	4.1	25000	229.7	661.1	163.063766	17.948229
0	65.000	688.0	4.1	25000	229.7	661.1	163.687820	18.734638
0	65.000	689.0	4.1	25000	229.7	661.1	164.983841	19.391684
0	65.000	690.0	4.1	25000	229.7	661.1	166.709747	19.943647
0	65.000	691.0	4.1	25000	229.7	661.1	168.843307	20.289795
0	65.000	692.0	4.1	25000	229.7	661.1	171.163971	20.465624
0	65.000	693.0	4.1	25000	229.7	661.1	173.605728	20.471464
0	65.000	694.0	4.1	25000	229.7	661.1	176.013702	20.277031
0	65.000	695.0	4.1	25000	229.7	661.1	178.254578	19.875256
0	65.000	696.0	4.1	25000	229.7	661.1	180.265427	19.269728
0	65.000	697.0	4.1	25000	229.7	661.1	181.680328	18.517355
0	65.000	698.0	4.1	25000	229.7	661.1	182.567841	17.687941
0	65.000	699.0	4.1	25000	229.7	661.1	182.518280	16.724255
0	65.000	700.0	4.1	25000	229.7	661.1	181.554947	15.822824
0	65.000	701.0	4.1	25000	229.7	661.1	179.003799	15.049220
0	65.000	702.0	4.1	25000	229.7	661.1	175.086655	14.553029
0	65.000	703.0	4.1	25000	229.7	661.1	170.440704	14.510215
0	65.000	704.0	4.1	25000	229.7	661.1	165.923141	14.846461
0	65.000	705.0	4.1	25000	229.7	661.1	162.849289	15.532013
0	65.000	706.0	4.1	25000	229.7	661.1	161.167740	16.395603
0	65.000	707.0	4.1	25000	229.7	661.1	160.694031	17.179596
0	65.000	708.0	4.1	25000	229.7	661.1	161.225830	18.040693
0	65.000	709.0	4.1	25000	229.7	661.1	162.267059	18.800861
0	65.000	710.0	4.1	25000	229.7	661.1	163.960541	19.460438
0	65.000	711.0	4.1	25000	229.7	661.1	166.038635	20.002035
0	65.000	712.0	4.1	25000	229.7	661.1	168.361954	20.360287
0	65.000	713.0	4.1	25000	229.7	661.1	170.922516	20.542612
0	65.000	714.0	4.1	25000	229.7	661.1	173.550049	20.590630
0	65.000	715.0	4.1	25000	229.7	661.1	176.101654	20.423828
0	65.000	716.0	4.1	25000	229.7	661.1	178.637665	20.011917
0	65.000	717.0	4.1	25000	229.7	661.1	180.933060	19.477615
0	65.000	718.0	4.1	25000	229.7	661.1	182.853210	18.779642
0	65.000	719.0	4.1	25000	229.7	661.1	184.394547	17.876223
0	65.000	720.0	4.1	25000	229.7	661.1	185.153397	16.907900
0	65.000	721.0	4.1	25000	229.7	661.1	184.831909	15.905660
0	65.000	722.0	4.1	25000	229.7	661.1	183.384705	14.977609
0	65.000	723.0	4.1	25000	229.7	661.1	180.646881	14.125388
0	65.000	724.0	4.1	25000	229.7	661.1	176.206894	13.503898
0	65.000	725.0	4.1	25000	229.7	661.1	170.680466	13.334181
0	65.000	726.0	4.1	25000	229.7	661.1	165.354599	13.794750
0	65.000	727.0	4.1	25000	229.7	661.1	161.546646	14.656384
0	65.000	728.0	4.1	25000	229.7	661.1	159.596024	15.716331
0	65.000	729.0	4.1	25000	229.7	661.1	158.971222	16.783340
0	65.000	730.0	4.0	25000	229.7	661.1	159.172668	17.630718
0	65.000	731.0	4.1	25000	229.7	661.1	160.058075	18.412260
0	65.000	732.0	4.1	25000	229.7	661.1	161.499680	19.112490
0	65.000	733.0	4.1	25000	229.7	661.1	163.368958	19.736389
0	65.000	734.0	4.1	25000	229.7	661.1	165.590805	20.245945
0	65.000	735.0	4.1	25000	229.7	661.1	168.123184	20.552057
0	65.000	736.0	4.1	25000	229.7	661.1	170.899384	20.759941
0	65.000	737.0	4.1	25000	229.7	661.1	173.802795	20.819130
0	65.000	738.0	4.1	25000	229.7	661.1	176.608871	20.682631
0	65.000	739.0	4.0	25000	229.7	661.1	179.300140	20.341532
0	65.000	740.0	4.0	25000	229.7	661.1	181.782211	19.795782
0	65.000	741.0	4.0	25000	229.7	661.1	184.063232	19.095303
0	65.000	742.0	4.0	25000	229.7	661.1	185.907013	18.245359
0	65.000	743.0	4.0	25000	229.7	661.1	187.158188	17.277918
0	65.000	744.0	4.0	25000	229.7	661.1	187.686432	16.191835
0	65.000	745.0	4.0	25000	229.7	661.1	187.203186	15.067088
0	65.000	746.0	4.0	25000	229.7	661.1	185.299911	13.985802
0	65.000	747.0	4.0	25000	229.7	661.1	181.642014	13.097440
0	65.000	748.0	4.1	25000	229.7	661.1	175.967560	12.580698
0	65.000	749.0	4.1	25000	229.7	661.1	169.361816	12.575751
0	65.000	750.0	4.1	25000	229.7	661.1	163.527969	13.119618
0	65.000	751.0	4.1	25000	229.7	661.1	159.510803	13.994118
0	65.000	752.0	4.1	25000	229.7	661.1	157.385452	14.986590
0	65.000	753.0	4.1	25000	229.7	661.1	156.618973	15.977351
0	65.000	754.0	4.1	25000	229.7	661.1	156.804474	16.934443
0	65.000	755.0	4.1	25000	229.7	661.1	157.582993	17.868589
0	65.000	756.0	4.1	25000	229.7	661.1	158.828476	18.704769
0	65.000	757.0	4.1	25000	229.7	661.1	160.603012	19.453701
0	65.000	758.0	4.1	25000	229.7	661.1	162.747910	20.086817
0	65.000	759.0	4.1	25000	229.7	661.1	165.141724	20.637896
0	65.000	760.0	4.1	25000	229.7	661.1	167.803482	20.939301
0	65.000	761.0	4.1	25000	229.7	661.1	170.578125	21.119444
0	65.000	762.0	4.0	25000	229.7	661.1	173.478241	21.059452
0	65.000	763.0	4.0	25000	229.7	661.1	176.383286	20.935879
0	65.000	764.0	4.0	25000	229.7	661.1	179.220749	20.664865
0	65.000	765.0	4.0	25000	229.7	661.1	181.908432	20.219679
0	65.000	766.0	4.0	25000	229.7	661.1	184.278946	19.643679
0	65.000	767.0	4.0	25000	229.7	661.1	186.445816	18.914520
0	65.000	768.0	4.0	25000	229.7	661.1	188.312897	18.042608
0	65.000	769.0	4.1	25000	229.7	661.1	189.687897	17.012899
0	65.000	770.0	4.1	25000	229.7	661.1	190.381760	15.877941
0	65.000	771.0	4.1	25000	229.7	661.1	190.206833	14.709971
0	65.000	772.0	4.1	25000	229.7	661.1	188.788483	13.617265
0	65.000	773.0	4.0	25000	229.7	661.1	185.486664	12.639724
0	65.000	774.0	4.0	25000	229.7	661.1	180.121002	11.839909
0	65.000	775.0	4.0	25000	229.7	661.1	172.836487	11.496873
0	65.000	776.0	4.0	25000	229.7	661.1	165.386566	11.958023
0	65.000	777.0	4.0	25000	229.7	661.1	159.621445	12.824307
0	65.000	778.0	4.1	25000	229.7	661.1	156.109528	13.910271
0	65.000	779.0	4.1	25000	229.7	661.1	154.527191	14.938498
0	65.000	780.0	4.1	25000	229.7	661.1	154.209229	15.937249
0	65.000	781.0	4.1	25000	229.7	661.1	154.684448	16.881380
0	65.000	782.0	4.1	25000	229.7	661.1	155.704407	17.789709
0	65.000	783.0	4.1	25000	229.7	661.1	157.200134	18.633192
0	65.000	784.0	4.1	25000	229.7	661.1	159.000381	19.382389
0	65.000	785.0	4.1	25000	229.7	661.1	161.128647	20.047382
0	65.000	786.0	4.1	25000	229.7	661.1	163.577103	20.626755
0	65.000	787.0	4.1	25000	229.7	661.1	166.126160	21.016460
0	65.000	788.0	4.1	25000	229.7	661.1	168.840240	21.333593
0	65.000	789.0	4.1	25000	229.7	661.1	171.622574	21.505566
0	65.000	790.0	4.1	25000	229.7	661.1	174.384354	21.526882
0	65.000	791.0	4.1	25000	229.7	661.1	177.169128	21.398706
0	65.000	792.0	4.1	25000	229.7	661.1	179.917221	21.076637
0	65.000	793.0	4.1	25000	229.7	661.1	182.652023	20.587393
0	65.000	794.0	4.1	25000	229.7	661.1	185.351639	19.961950
0	65.000	795.0	4.1	25000	229.7	661.1	187.769760	19.297562
0	65.000	796.0	4.1	25000	229.7	661.1	189.916458	18.455349
0	65.000	797.0	4.1	25000	229.7	661.1	191.591507	17.466681
0	65.000	798.0	4.1	25000	229.7	661.1	192.756927	16.374907
0	65.000	799.0	4.1	25000	229.7	661.1	193.329224	15.220831
0	65.000	800.0	4.1	25000	229.7	661.1	193.123840	14.099999
0	65.000	801.0	4.1	25000	229.7	661.1	191.324265	12.968982
0	65.000	802.0	4.1	25000	229.7	661.1	187.578873	11.867407
0	65.000	803.0	4.1	25000	229.7	661.1	181.845978	11.094069
0	65.000	804.0	4.1	25000	229.7	661.1	173.378952	10.816257
0	65.000	805.0	4.1	25000	229.7	661.1	164.300140	11.272005
