#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	55.000	900.0	4.3	25000	244.3	600.4	173.279480	32.455990
0	55.000	901.0	4.3	25000	244.3	600.4	175.071747	32.686485
0	55.000	902.0	4.2	25000	244.3	600.4	176.909500	32.881184
0	55.000	903.0	4.1	25000	244.3	600.4	178.734192	32.946293
0	55.000	904.0	4.0	25000	244.3	600.4	180.501923	32.898552
0	55.000	905.0	4.0	25000	244.3	600.4	182.230667	32.756783
0	55.000	906.0	4.0	25000	244.3	600.4	183.873016	32.583801
0	55.000	907.0	4.1	25000	244.3	600.4	185.436722	32.353062
0	55.000	908.0	4.2	25000	244.3	600.4	186.950287	32.035831
0	55.000	909.0	4.2	25000	244.3	600.4	188.515396	31.605370
0	55.000	910.0	4.2	25000	244.3	600.4	190.121277	31.126560
0	55.000	911.0	4.2	25000	244.3	600.4	191.683289	30.610264
0	55.000	912.0	4.2	25000	244.3	600.4	193.126129	29.956854
0	55.000	913.0	4.1	25000	244.3	600.4	194.468124	29.121811
0	55.000	914.0	4.1	25000	244.3	600.4	195.681381	28.175369
0	55.000	915.0	4.0	25000	244.3	600.4	196.688980	27.185610
0	55.000	916.0	4.0	25000	244.3	600.4	197.399338	26.132435
0	55.000	917.0	4.1	25000	244.3	600.4	197.772186	25.092415
0	55.000	918.0	4.1	25000	244.3	600.4	197.647568	23.940218
0	55.000	919.0	4.2	25000	244.3	600.4	197.207397	22.862717
0	55.000	920.0	4.2	25000	244.3	600.4	196.057983	21.735415
0	55.000	921.0	4.2	25000	244.3	600.4	194.069229	20.712763
0	55.000	922.0	4.2	25000	244.3	600.4	190.597427	19.938620
0	55.000	923.0	4.2	25000	244.3	600.4	184.814453	19.535612
0	55.000	924.0	4.3	25000	244.3	600.4	176.909348	19.991711
0	55.000	925.0	4.3	25000	244.3	600.4	169.631683	20.997711
0	55.000	926.0	4.3	25000	244.3	600.4	165.436417	21.879164
0	55.000	927.0	4.3	25000	244.3	600.4	163.489517	22.729586
0	55.000	928.0	4.3	25000	244.3	600.4	161.879440	23.416594
0	55.000	929.0	4.3	25000	244.3	600.4	161.023926	24.157902
0	55.000	930.0	4.3	25000	244.3	600.4	160.533432	24.973583
0	55.000	931.0	4.3	25000	244.3	600.4	160.364014	25.884581
0	55.000	932.0	4.3	25000	244.3	600.4	160.578003	26.738039
0	55.000	933.0	4.3	25000	244.3	600.4	161.057404	27.605070
0	55.000	934.0	4.3	25000	244.3	600.4	161.847458	28.436899
0	55.000	935.0	4.2	25000	244.3	600.4	162.852081	29.250437
0	55.000	936.0	4.2	25000	244.3	600.4	164.047546	30.011580
0	55.000	937.0	4.2	25000	244.3	600.4	165.375259	30.703070
0	55.000	938.0	4.2	25000	244.3	600.4	166.914291	31.280743
0	55.000	939.0	4.2	25000	244.3	600.4	168.407150	31.789902
0	55.000	940.0	4.2	25000	244.3	600.4	169.863312	32.187523
0	55.000	941.0	4.2	25000	244.3	600.4	171.345917	32.506149
0	55.000	942.0	4.2	25000	244.3	600.4	172.881882	32.836197
0	55.000	943.0	4.2	25000	244.3	600.4	174.464584	33.081322
0	55.000	944.0	4.2	25000	244.3	600.4	176.007675	33.207333
0	55.000	945.0	4.2	25000	244.3	600.4	177.632843	33.189400
0	55.000	946.0	4.3	25000	244.3	600.4	179.321365	33.220036
0	55.000	947.0	4.3	25000	244.3	600.4	180.944382	33.204372
0	55.000	948.0	4.3	25000	244.3	600.4	182.457306	33.124111
0	55.000	949.0	4.3	25000	244.3	600.4	184.124359	32.897442
0	55.000	950.0	4.3	25000	244.3	600.4	185.770142	32.724430
0	55.000	951.0	4.3	25000	244.3	600.4	187.360428	32.377964
0	55.000	952.0	4.3	25000	244.3	600.4	188.853897	32.044926
0	55.000	953.0	4.3	25000	244.3	600.4	190.407410	31.599323
0	55.000	954.0	4.3	25000	244.3	600.4	191.999084	31.072912
0	55.000	955.0	4.3	25000	244.3	600.4	193.403122	30.526312
0	55.000	956.0	4.3	25000	244.3	600.4	194.617386	29.834196
0	55.000	957.0	4.3	25000	244.3	600.4	195.735870	29.102652
0	55.000	958.0	4.3	25000	244.3	600.4	196.889801	28.232002
0	55.000	959.0	4.3	25000	244.3	600.4	197.759888	27.303205
0	55.000	960.0	4.3	25000	244.3	600.4	198.449844	26.335564
0	55.000	961.0	4.3	25000	244.3	600.4	198.902786	25.353985
0	55.000	962.0	4.3	25000	244.3	600.4	199.103760	24.241385
0	55.000	963.0	4.3	25000	244.3	600.4	198.747665	23.108347
0	55.000	964.0	4.3	25000	244.3	600.4	197.861008	21.870064
0	55.000	965.0	4.3	25000	244.3	600.4	196.489761	20.882154
0	55.000	966.0	4.3	25000	244.3	600.4	194.781998	19.895258
0	55.000	967.0	4.3	25000	244.3	600.4	191.616226	18.785280
0	55.000	968.0	4.3	25000	244.3	600.4	184.715195	18.502720
0	55.000	969.0	4.3	25000	244.3	600.4	177.588562	19.085928
0	55.000	970.0	4.3	25000	244.3	600.4	171.004120	20.215265
0	55.000	971.0	4.3	25000	244.3	600.4	165.660599	20.704536
0	55.000	972.0	4.3	25000	244.3	600.4	162.940338	21.572266
0	55.000	973.0	4.3	25000	244.3	600.4	162.067749	22.354523
0	55.000	974.0	4.3	25000	244.3	600.4	161.056107	23.038176
0	55.000	975.0	4.3	25000	244.3	600.4	160.025314	23.731813
0	55.000	976.0	4.3	25000	244.3	600.4	159.355774	24.735922
0	55.000	977.0	4.3	25000	244.3	600.4	159.402542	25.695669
0	55.000	978.0	4.2	25000	244.3	600.4	159.655472	26.771677
0	55.000	979.0	4.2	25000	244.3	600.4	160.124603	27.763485
0	55.000	980.0	4.2	25000	244.3	600.4	160.926651	28.477859
0	55.000	981.0	4.2	25000	244.3	600.4	161.927704	29.168886
0	55.000	982.0	4.3	25000	244.3	600.4	162.970505	29.722786
0	55.000	983.0	4.3	25000	244.3	600.4	164.037750	30.276087
0	55.000	984.0	4.4	25000	244.3	600.4	165.304382	30.741175
0	55.000	985.0	4.4	25000	244.3	600.4	166.663666	31.357222
0	55.000	986.0	4.4	25000	244.3	600.4	168.017456	31.780575
0	55.000	987.0	4.3	25000	244.3	600.4	169.396591	32.163700
0	55.000	988.0	4.3	25000	244.3	600.4	170.881378	32.605145
0	55.000	989.0	4.2	25000	244.3	600.4	172.513016	32.842537
0	55.000	990.0	4.2	25000	244.3	600.4	173.991806	33.032692
0	55.000	991.0	4.2	25000	244.3	600.4	175.423492	33.110695
0	55.000	992.0	4.2	25000	244.3	600.4	176.879059	33.216263
0	55.000	993.0	4.2	25000	244.3	600.4	178.443192	33.264114
0	55.000	994.0	4.3	25000	244.3	600.4	179.927979	33.173962
0	55.000	995.0	4.3	25000	244.3	600.4	181.189606	33.209217
0	55.000	996.0	4.3	25000	244.3	600.4	182.544495	33.117096
0	55.000	997.0	4.3	25000	244.3	600.4	183.887161	32.966148
0	55.000	998.0	4.3	25000	244.3	600.4	185.361053	32.836502
0	55.000	999.0	4.3	25000	244.3	600.4	186.926743	32.653984
0	55.000	1000.0	4.3	25000	244.3	600.4	188.429184	32.432320
0	60.000	360.0	4.4	25000	244.3	600.4	159.468536	31.533527
0	60.000	361.0	4.4	25000	244.3	600.4	159.456696	31.591255
0	60.000	362.0	4.4	25000	244.3	600.4	159.690643	31.817537
0	60.000	363.0	4.4	25000	244.3	600.4	159.894226	31.806355
0	60.000	364.0	4.4	25000	244.3	600.4	159.711105	31.614815
0	60.000	365.0	4.4	25000	244.3	600.4	159.911911	31.642487
0	60.000	366.0	4.4	25000	244.3	600.4	160.182007	31.727722
0	60.000	367.0	4.5	25000	244.3	600.4	160.099915	31.655596
0	60.000	368.0	4.5	25000	244.3	600.4	160.054413	31.625219
0	60.000	369.0	4.5	25000	244.3	600.4	160.368118	31.497169
0	60.000	370.0	4.5	25000	244.3	600.4	160.734222	31.520676
0	60.000	371.0	4.4	25000	244.3	600.4	160.865234	31.597349
0	60.000	372.0	4.3	25000	244.3	600.4	160.943268	31.674810
0	60.000	373.0	4.1	25000	244.3	600.4	161.114273	31.673288
0	60.000	374.0	4.0	25000	244.3	600.4	161.173157	31.638811
0	60.000	375.0	3.9	25000	244.3	600.4	161.328201	31.728344
0	60.000	376.0	4.0	25000	244.3	600.4	161.594086	31.767225
0	60.000	377.0	4.2	25000	244.3	600.4	161.761139	31.783709
0	60.000	378.0	4.4	25000	244.3	600.4	161.831604	31.733530
0	60.000	379.0	4.6	25000	244.3	600.4	162.001251	31.768459
0	60.000	380.0	4.6	25000	244.3	600.4	162.277588	31.873085
0	60.000	381.0	4.6	25000	244.3	600.4	162.530396	31.813740
0	60.000	382.0	4.6	25000	244.3	600.4	162.571121	31.781279
0	60.000	383.0	4.5	25000	244.3	600.4	162.649658	31.787624
0	60.000	384.0	4.5	25000	244.3	600.4	162.913651	31.786909
0	60.000	385.0	4.5	25000	244.3	600.4	163.050461	31.773691
0	60.000	386.0	4.5	25000	244.3	600.4	163.218872	31.783779
0	60.000	387.0	4.5	25000	244.3	600.4	163.432892	31.724377
0	60.000	388.0	4.5	25000	244.3	600.4	163.491608	31.697161
0	60.000	389.0	4.5	25000	244.3	600.4	163.675522	31.749815
0	60.000	390.0	4.5	25000	244.3	600.4	163.801895	31.692606
0	60.000	391.0	4.5	25000	244.3	600.4	163.973724	31.714325
0	60.000	392.0	4.5	25000	244.3	600.4	164.129578	31.667480
0	60.000	393.0	4.5	25000	244.3	600.4	164.244766	31.649944
0	60.000	394.0	4.5	25000	244.3	600.4	164.440582	31.630411
0	60.000	395.0	4.5	25000	244.3	600.4	164.527008	31.593336
0	60.000	396.0	4.5	25000	244.3	600.4	164.652115	31.585186
0	60.000	397.0	4.6	25000	244.3	600.4	164.796173	31.541861
0	60.000	398.0	4.6	25000	244.3	600.4	164.934479	31.516335
0	60.000	399.0	4.6	25000	244.3	600.4	165.053314	31.474703
0	60.000	400.0	4.6	25000	244.3	600.4	165.178024	31.464031
0	60.000	401.0	4.6	25000	244.3	600.4	165.313080	31.417061
0	60.000	402.0	4.5	25000	244.3	600.4	165.435989	31.347977
0	60.000	403.0	4.5	25000	244.3	600.4	165.526581	31.293411
0	60.000	404.0	4.5	25000	244.3	600.4	165.627731	31.276525
0	60.000	405.0	4.5	25000	244.3	600.4	165.730286	31.232521
0	60.000	406.0	4.5	25000	244.3	600.4	165.822021	31.185415
0	60.000	407.0	4.5	25000	244.3	600.4	165.919022	31.154490
0	60.000	408.0	4.5	25000	244.3	600.4	166.004166	31.125586
0	60.000	409.0	4.6	25000	244.3	600.4	166.091888	31.096827
0	60.000	410.0	4.6	25000	244.3	600.4	166.173538	31.060381
0	60.000	411.0	4.6	25000	244.3	600.4	166.247391	31.029985
0	60.000	412.0	4.5	25000	244.3	600.4	166.309937	30.987053
0	60.000	413.0	4.5	25000	244.3	600.4	166.375427	30.968645
0	60.000	414.0	4.5	25000	244.3	600.4	166.471054	30.950064
0	60.000	415.0	4.5	25000	244.3	600.4	166.529907	30.907614
0	60.000	416.0	4.5	25000	244.3	600.4	166.607025	30.887505
0	60.000	417.0	4.5	25000	244.3	600.4	166.677292	30.873110
0	60.000	418.0	4.5	25000	244.3	600.4	166.743378	30.841724
0	60.000	419.0	4.5	25000	244.3	600.4	166.829056	30.827135
0	60.000	420.0	4.5	25000	244.3	600.4	166.924896	30.819557
0	60.000	421.0	4.5	25000	244.3	600.4	167.024109	30.808966
0	60.000	422.0	4.5	25000	244.3	600.4	167.141785	30.791994
0	60.000	423.0	4.5	25000	244.3	600.4	167.259125	30.776638
0	60.000	424.0	4.5	25000	244.3	600.4	167.379745	30.756615
0	60.000	425.0	4.5	25000	244.3	600.4	167.513229	30.735718
0	60.000	426.0	4.5	25000	244.3	600.4	167.636368	30.725269
0	60.000	427.0	4.5	25000	244.3	600.4	167.776184	30.701847
0	60.000	428.0	4.5	25000	244.3	600.4	167.923889	30.683952
0	60.000	429.0	4.5	25000	244.3	600.4	168.075211	30.676229
0	60.000	430.0	4.5	25000	244.3	600.4	168.217575	30.648970
0	60.000	431.0	4.5	25000	244.3	600.4	168.384521	30.620255
0	60.000	432.0	4.5	25000	244.3	600.4	168.554077	30.605896
0	60.000	433.0	4.5	25000	244.3	600.4	168.728973	30.572718
0	60.000	434.0	4.5	25000	244.3	600.4	168.884125	30.543200
0	60.000	435.0	4.5	25000	244.3	600.4	169.054306	30.511744
0	60.000	436.0	4.5	25000	244.3	600.4	169.213577	30.477036
0	60.000	437.0	4.5	25000	244.3	600.4	169.383835	30.433380
0	60.000	438.0	4.5	25000	244.3	600.4	169.541718	30.403316
0	60.000	439.0	4.5	25000	244.3	600.4	169.721085	30.370819
0	60.000	440.0	4.5	25000	244.3	600.4	169.884155	30.320002
0	60.000	441.0	4.5	25000	244.3	600.4	170.043762	30.283945
0	60.000	442.0	4.5	25000	244.3	600.4	170.230927	30.247551
0	60.000	443.0	4.5	25000	244.3	600.4	170.390366	30.198723
0	60.000	444.0	4.5	25000	244.3	600.4	170.545380	30.158297
0	60.000	445.0	4.5	25000	244.3	600.4	170.688080	30.120584
0	60.000	446.0	4.5	25000	244.3	600.4	170.851883	30.077431
0	60.000	447.0	4.5	25000	244.3	600.4	171.002991	30.027393
0	60.000	448.0	4.4	25000	244.3	600.4	171.141449	29.991079
0	60.000	449.0	4.4	25000	244.3	600.4	171.279175	29.953779
0	60.000	450.0	4.3	25000	244.3	600.4	171.532349	29.804399
0	60.000	451.0	4.3	25000	244.3	600.4	171.687927	29.748268
0	60.000	452.0	4.3	25000	244.3	600.4	171.815903	29.719856
0	60.000	453.0	4.3	25000	244.3	600.4	171.973694	29.693190
0	60.000	454.0	4.4	25000	244.3	600.4	172.111649	29.657541
0	60.000	455.0	4.4	25000	244.3	600.4	172.246658	29.626371
0	60.000	456.0	4.4	25000	244.3	600.4	172.395432	29.597204
0	60.000	457.0	4.4	25000	244.3	600.4	172.528732	29.564651
0	60.000	458.0	4.4	25000	244.3	600.4	172.654785	29.526350
0	60.000	459.0	4.4	25000	244.3	600.4	172.782700	29.504902
0	60.000	460.0	4.4	25000	244.3	600.4	172.915543	29.460842
0	60.000	461.0	4.4	25000	244.3	600.4	173.044724	29.409901
0	60.000	462.0	4.4	25000	244.3	600.4	173.174820	29.380827
0	60.000	463.0	4.4	25000	244.3	600.4	173.277176	29.349688
0	60.000	464.0	4.4	25000	244.3	600.4	173.416748	29.312788
0	60.000	465.0	4.4	25000	244.3	600.4	173.521393	29.272461
0	60.000	466.0	4.4	25000	244.3	600.4	173.639114	29.247143
0	60.000	467.0	4.4	25000	244.3	600.4	173.707214	29.202131
0	60.000	468.0	4.4	25000	244.3	600.4	173.889465	29.144550
0	60.000	469.0	4.4	25000	244.3	600.4	173.994980	29.108868
0	60.000	470.0	4.4	25000	244.3	600.4	174.119385	29.059992
0	60.000	471.0	4.4	25000	244.3	600.4	174.241287	29.023560
0	60.000	472.0	4.4	25000	244.3	600.4	174.365738	28.959723
0	60.000	473.0	4.3	25000	244.3	600.4	174.505188	28.909536
0	60.000	474.0	4.3	25000	244.3	600.4	174.617661	28.871216
0	60.000	475.0	4.3	25000	244.3	600.4	174.676025	28.828415
0	60.000	476.0	4.4	25000	244.3	600.4	174.748154	28.795486
0	60.000	477.0	4.4	25000	244.3	600.4	174.831863	28.773104
0	60.000	478.0	4.4	25000	244.3	600.4	174.876312	28.746952
0	60.000	479.0	4.4	25000	244.3	600.4	174.974304	28.706490
0	60.000	480.0	4.4	25000	244.3	600.4	175.033752	28.682402
0	60.000	481.0	4.4	25000	244.3	600.4	175.098557	28.626665
0	60.000	482.0	4.4	25000	244.3	600.4	175.152512	28.573549
0	60.000	483.0	4.4	25000	244.3	600.4	175.263565	28.528784
0	60.000	484.0	4.3	25000	244.3	600.4	175.399734	28.458374
0	60.000	485.0	4.3	25000	244.3	600.4	175.492538	28.397959
0	60.000	486.0	4.3	25000	244.3	600.4	175.585159	28.334837
0	60.000	487.0	4.3	25000	244.3	600.4	175.746506	28.237282
0	60.000	488.0	4.3	25000	244.3	600.4	175.911148	28.169558
0	60.000	489.0	4.3	25000	244.3	600.4	176.042053	28.102701
0	60.000	490.0	4.3	25000	244.3	600.4	176.146515	28.038511
0	60.000	491.0	4.3	25000	244.3	600.4	176.266663	27.952494
0	60.000	492.0	4.3	25000	244.3	600.4	176.333908	27.899050
0	60.000	493.0	4.3	25000	244.3	600.4	176.395523	27.858385
0	60.000	494.0	4.3	25000	244.3	600.4	176.437286	27.812668
0	60.000	495.0	4.3	25000	244.3	600.4	176.482834	27.769600
0	60.000	496.0	4.3	25000	244.3	600.4	176.523911	27.730814
0	60.000	497.0	4.3	25000	244.3	600.4	176.561752	27.684853
0	60.000	498.0	4.3	25000	244.3	600.4	176.613419	27.641090
0	60.000	499.0	4.3	25000	244.3	600.4	176.652573	27.593847
0	60.000	500.0	4.3	25000	244.3	600.4	176.670639	27.547523
0	60.000	501.0	4.3	25000	244.3	600.4	176.708817	27.507471
0	60.000	502.0	4.3	25000	244.3	600.4	176.729553	27.470459
0	60.000	503.0	4.3	25000	244.3	600.4	176.770554	27.429840
0	60.000	504.0	4.3	25000	244.3	600.4	176.773026	27.394810
0	60.000	505.0	4.3	25000	244.3	600.4	176.825546	27.341629
0	60.000	506.0	4.3	25000	244.3	600.4	176.885361	27.294781
0	60.000	507.0	4.3	25000	244.3	600.4	176.953613	27.235754
0	60.000	508.0	4.3	25000	244.3	600.4	176.979446	27.168282
0	60.000	509.0	4.3	25000	244.3	600.4	177.175232	27.079927
0	60.000	510.0	4.3	25000	244.3	600.4	177.265961	26.973293
0	60.000	511.0	4.3	25000	244.3	600.4	177.381729	26.881477
0	60.000	512.0	4.3	25000	244.3	600.4	177.500595	26.799952
0	60.000	513.0	4.3	25000	244.3	600.4	177.474579	26.716902
0	60.000	514.0	4.3	25000	244.3	600.4	177.605545	26.633656
0	60.000	515.0	4.3	25000	244.3	600.4	177.652222	26.594696
0	60.000	516.0	4.3	25000	244.3	600.4	177.688614	26.562355
0	60.000	517.0	4.3	25000	244.3	600.4	177.688766	26.534651
0	60.000	518.0	4.3	25000	244.3	600.4	177.747116	26.515051
0	60.000	519.0	4.3	25000	244.3	600.4	177.614700	26.526297
0	60.000	520.0	4.3	25000	244.3	600.4	177.585846	26.507059
0	60.000	521.0	4.3	25000	244.3	600.4	177.584442	26.483608
0	60.000	522.0	4.3	25000	244.3	600.4	177.607025	26.465990
0	60.000	523.0	4.3	25000	244.3	600.4	177.617493	26.428841
0	60.000	524.0	4.3	25000	244.3	600.4	177.647507	26.387259
0	60.000	525.0	4.3	25000	244.3	600.4	177.678391	26.343561
0	60.000	526.0	4.3	25000	244.3	600.4	177.717102	26.291515
0	60.000	527.0	4.3	25000	244.3	600.4	177.720810	26.245777
0	60.000	528.0	4.3	25000	244.3	600.4	177.681396	26.220188
0	60.000	529.0	4.3	25000	244.3	600.4	177.667130	26.197483
0	60.000	530.0	4.3	25000	244.3	600.4	177.660416	26.177336
0	60.000	531.0	4.3	25000	244.3	600.4	177.711899	26.154480
0	60.000	532.0	4.3	25000	244.3	600.4	177.728363	26.120430
0	60.000	533.0	4.2	25000	244.3	600.4	177.685913	26.073263
0	60.000	534.0	4.2	25000	244.3	600.4	177.656204	26.020643
0	60.000	535.0	4.2	25000	244.3	600.4	177.639832	25.982244
0	60.000	536.0	4.2	25000	244.3	600.4	177.623169	25.961342
0	60.000	537.0	4.2	25000	244.3	600.4	177.708069	25.933975
0	60.000	538.0	4.2	25000	244.3	600.4	177.766602	25.916121
0	60.000	539.0	4.2	25000	244.3	600.4	177.854660	25.894886
0	60.000	540.0	4.2	25000	244.3	600.4	177.887344	25.854015
0	60.000	541.0	4.2	25000	244.3	600.4	177.994003	25.799013
0	60.000	542.0	4.2	25000	244.3	600.4	178.004761	25.748859
0	60.000	543.0	4.2	25000	244.3	600.4	177.972397	25.703819
0	60.000	544.0	4.2	25000	244.3	600.4	177.929840	25.681362
0	60.000	545.0	4.2	25000	244.3	600.4	177.889084	25.683418
0	60.000	546.0	4.2	25000	244.3	600.4	177.900208	25.700525
0	60.000	547.0	4.2	25000	244.3	600.4	177.971069	25.703165
0	60.000	548.0	4.2	25000	244.3	600.4	178.053619	25.685099
0	60.000	549.0	4.2	25000	244.3	600.4	178.117081	25.630812
0	60.000	550.0	4.2	25000	244.3	600.4	178.154358	25.561436
0	60.000	551.0	4.2	25000	244.3	600.4	178.132645	25.499453
0	60.000	552.0	4.2	25000	244.3	600.4	178.090225	25.459236
0	60.000	553.0	4.2	25000	244.3	600.4	177.990189	25.458691
0	60.000	554.0	4.2	25000	244.3	600.4	177.900742	25.492317
0	60.000	555.0	4.2	25000	244.3	600.4	177.922943	25.536013
0	60.000	556.0	4.2	25000	244.3	600.4	178.008514	25.575521
0	60.000	557.0	4.2	25000	244.3	600.4	178.140457	25.582369
0	60.000	558.0	4.2	25000	244.3	600.4	178.307999	25.529678
0	60.000	559.0	4.2	25000	244.3	600.4	178.287704	25.430149
0	60.000	560.0	4.2	25000	244.3	600.4	178.254578	25.318373
0	60.000	561.0	4.2	25000	244.3	600.4	178.172165	25.225454
0	60.000	562.0	4.2	25000	244.3	600.4	177.909286	25.164938
0	60.000	563.0	4.2	25000	244.3	600.4	177.697998	25.174543
0	60.000	564.0	4.2	25000	244.3	600.4	177.552383	25.223352
0	60.000	565.0	4.2	25000	244.3	600.4	177.581009	25.294222
0	60.000	566.0	4.2	25000	244.3	600.4	177.726501	25.353977
0	60.000	567.0	4.2	25000	244.3	600.4	177.965714	25.363621
0	60.000	568.0	4.2	25000	244.3	600.4	178.225815	25.319683
0	60.000	569.0	4.2	25000	244.3	600.4	178.398987	25.222836
0	60.000	570.0	4.2	25000	244.3	600.4	178.429199	25.094181
0	60.000	571.0	4.2	25000	244.3	600.4	178.280838	24.969713
0	60.000	572.0	4.2	25000	244.3	600.4	178.003036	24.894808
0	60.000	573.0	4.2	25000	244.3	600.4	177.695114	24.908251
0	60.000	574.0	4.2	25000	244.3	600.4	177.436905	24.982378
0	60.000	575.0	4.2	25000	244.3	600.4	177.340897	25.108507
0	60.000	576.0	4.2	25000	244.3	600.4	177.492386	25.246279
0	60.000	577.0	4.2	25000	244.3	600.4	177.787308	25.333820
0	60.000	578.0	4.2	25000	244.3	600.4	178.190903	25.349106
0	60.000	579.0	4.2	25000	244.3	600.4	178.518723	25.256620
0	60.000	580.0	4.2	25000	244.3	600.4	178.752991	25.103806
0	60.000	581.0	4.2	25000	244.3	600.4	178.783386	24.915041
0	60.000	582.0	4.2	25000	244.3	600.4	178.559067	24.734426
0	60.000	583.0	4.2	25000	244.3	600.4	178.135971	24.628942
0	60.000	584.0	4.2	25000	244.3	600.4	177.645370	24.635412
0	60.000	585.0	4.2	25000	244.3	600.4	177.244522	24.744970
0	60.000	586.0	4.2	25000	244.3	600.4	177.095688	24.926100
0	60.000	587.0	4.2	25000	244.3	600.4	177.189499	25.122538
0	60.000	588.0	4.2	25000	244.3	600.4	177.534805	25.271236
0	60.000	589.0	4.2	25000	244.3	600.4	178.026321	25.346603
0	60.000	590.0	4.2	25000	244.3	600.4	178.544510	25.294434
0	60.000	591.0	4.2	25000	244.3	600.4	179.017822	25.145721
0	60.000	592.0	4.2	25000	244.3	600.4	179.293076	24.924896
0	60.000	593.0	4.2	25000	244.3	600.4	179.215973	24.639965
0	60.000	594.0	4.2	25000	244.3	600.4	178.830399	24.407335
0	60.000	595.0	4.2	25000	244.3	600.4	178.205856	24.285904
0	60.000	596.0	4.2	25000	244.3	600.4	177.482803	24.296593
0	60.000	597.0	4.2	25000	244.3	600.4	176.916855	24.450424
0	60.000	598.0	4.2	25000	244.3	600.4	176.643417	24.694103
0	60.000	599.0	4.2	25000	244.3	600.4	176.708954	24.960979
0	60.000	600.0	4.2	25000	244.3	600.4	177.095108	25.197786
0	60.000	601.0	4.2	25000	244.3	600.4	177.735947	25.333128
0	60.000	602.0	4.2	25000	244.3	600.4	178.476578	25.338589
0	60.000	603.0	4.2	25000	244.3	600.4	179.165649	25.196377
0	60.000	604.0	4.2	25000	244.3	600.4	179.693588	24.949017
0	60.000	605.0	4.2	25000	244.3	600.4	179.815994	24.632738
0	60.000	606.0	4.2	25000	244.3	600.4	179.557907	24.305321
0	60.000	607.0	4.2	25000	244.3	600.4	178.911682	24.043907
0	60.000	608.0	4.2	25000	244.3	600.4	177.982086	23.919987
0	60.000	609.0	4.2	25000	244.3	600.4	177.060898	24.009499
0	60.000	610.0	4.2	25000	244.3	600.4	176.320999	24.245533
0	60.000	611.0	4.2	25000	244.3	600.4	175.975555	24.579952
0	60.000	612.0	4.2	25000	244.3	600.4	176.134369	24.960587
0	60.000	613.0	4.2	25000	244.3	600.4	176.634445	25.258108
0	60.000	614.0	4.1	25000	244.3	600.4	177.450333	25.438271
0	60.000	615.0	4.1	25000	244.3	600.4	178.398117	25.487419
0	60.000	616.0	4.1	25000	244.3	600.4	179.288300	25.355780
0	60.000	617.0	4.1	25000	244.3	600.4	180.070053	25.082365
0	60.000	618.0	4.1	25000	244.3	600.4	180.502258	24.701040
0	60.000	619.0	4.1	25000	244.3	600.4	180.484879	24.241997
0	60.000	620.0	4.1	25000	244.3	600.4	179.977600	23.862780
0	60.000	621.0	4.2	25000	244.3	600.4	178.955048	23.566383
0	60.000	622.0	4.2	25000	244.3	600.4	177.682007	23.492268
0	60.000	623.0	4.2	25000	244.3	600.4	176.503571	23.633919
0	60.000	624.0	4.2	25000	244.3	600.4	175.608704	23.989296
0	60.000	625.0	4.2	25000	244.3	600.4	175.248260	24.425760
0	60.000	626.0	4.2	25000	244.3	600.4	175.417770	24.905870
0	60.000	627.0	4.2	25000	244.3	600.4	175.976120	25.281088
0	60.000	628.0	4.1	25000	244.3	600.4	176.934036	25.535088
0	60.000	629.0	4.1	25000	244.3	600.4	178.069122	25.617237
0	60.000	630.0	4.1	25000	244.3	600.4	179.261276	25.542389
0	60.000	631.0	4.1	25000	244.3	600.4	180.309723	25.289661
0	60.000	632.0	4.1	25000	244.3	600.4	181.141342	24.859617
0	60.000	633.0	4.1	25000	244.3	600.4	181.440857	24.370749
0	60.000	634.0	4.1	25000	244.3	600.4	181.234207	23.776430
0	60.000	635.0	4.1	25000	244.3	600.4	180.462433	23.310194
0	60.000	636.0	4.1	25000	244.3	600.4	179.047943	22.993587
0	60.000	637.0	4.1	25000	244.3	600.4	177.354996	22.933207
