#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	70.000	603.0	4.2	25000	244.3	600.4	174.809784	12.575743
0	70.000	604.0	4.2	25000	244.3	600.4	175.648193	12.696203
0	70.000	605.0	4.2	25000	244.3	600.4	176.650360	12.739150
0	70.000	606.0	4.2	25000	244.3	600.4	177.676651	12.646294
0	70.000	607.0	4.2	25000	244.3	600.4	178.469406	12.476884
0	70.000	608.0	4.2	25000	244.3	600.4	178.891357	12.242765
0	70.000	609.0	4.2	25000	244.3	600.4	178.745361	11.971919
0	70.000	610.0	4.2	25000	244.3	600.4	177.982941	11.749670
0	70.000	611.0	4.2	25000	244.3	600.4	176.757477	11.624140
0	70.000	612.0	4.2	25000	244.3	600.4	175.393188	11.603514
0	70.000	613.0	4.2	25000	244.3	600.4	174.203033	11.755116
0	70.000	614.0	4.1	25000	244.3	600.4	173.538284	11.987788
0	70.000	615.0	4.1	25000	244.3	600.4	173.516434	12.247669
0	70.000	616.0	4.1	25000	244.3	600.4	173.985001	12.493038
0	70.000	617.0	4.1	25000	244.3	600.4	174.995712	12.663814
0	70.000	618.0	4.1	25000	244.3	600.4	176.226456	12.731652
0	70.000	619.0	4.1	25000	244.3	600.4	177.548019	12.696212
0	70.000	620.0	4.1	25000	244.3	600.4	178.679855	12.533851
0	70.000	621.0	4.2	25000	244.3	600.4	179.502090	12.258706
0	70.000	622.0	4.2	25000	244.3	600.4	179.802734	11.950217
0	70.000	623.0	4.2	25000	244.3	600.4	179.410416	11.622807
0	70.000	624.0	4.2	25000	244.3	600.4	178.211395	11.361725
0	70.000	625.0	4.2	25000	244.3	600.4	176.567368	11.226181
0	70.000	626.0	4.2	25000	244.3	600.4	174.743210	11.253443
0	70.000	627.0	4.2	25000	244.3	600.4	173.316208	11.422684
0	70.000	628.0	4.1	25000	244.3	600.4	172.417053	11.724594
0	70.000	629.0	4.1	25000	244.3	600.4	172.327087	12.064162
0	70.000	630.0	4.1	25000	244.3	600.4	172.862015	12.376345
0	70.000	631.0	4.1	25000	244.3	600.4	173.908432	12.637996
0	70.000	632.0	4.1	25000	244.3	600.4	175.363586	12.767046
0	70.000	633.0	4.1	25000	244.3	600.4	176.970444	12.770611
0	70.000	634.0	4.1	25000	244.3	600.4	178.546783	12.620908
0	70.000	635.0	4.1	25000	244.3	600.4	179.824921	12.380659
0	70.000	636.0	4.1	25000	244.3	600.4	180.638657	11.999526
0	70.000	637.0	4.1	25000	244.3	600.4	180.782852	11.589645
0	70.000	638.0	4.2	25000	244.3	600.4	180.172821	11.204883
0	70.000	639.0	4.2	25000	244.3	600.4	178.673721	10.882996
0	70.000	640.0	4.2	25000	244.3	600.4	176.570389	10.743846
0	70.000	641.0	4.1	25000	244.3	600.4	174.181244	10.802825
0	70.000	642.0	4.1	25000	244.3	600.4	172.271194	11.008721
0	70.000	643.0	4.1	25000	244.3	600.4	171.120499	11.327690
0	70.000	644.0	4.1	25000	244.3	600.4	170.809692	11.730847
0	70.000	645.0	4.1	25000	244.3	600.4	171.360687	12.138967
0	70.000	646.0	4.1	25000	244.3	600.4	172.514893	12.453773
0	70.000	647.0	4.1	25000	244.3	600.4	174.135391	12.688384
0	70.000	648.0	4.1	25000	244.3	600.4	175.983978	12.776133
0	70.000	649.0	4.1	25000	244.3	600.4	177.951462	12.709856
0	70.000	650.0	4.1	25000	244.3	600.4	179.785553	12.486023
0	70.000	651.0	4.1	25000	244.3	600.4	181.233490	12.159042
0	70.000	652.0	4.1	25000	244.3	600.4	182.155624	11.730987
0	70.000	653.0	4.1	25000	244.3	600.4	182.246155	11.244850
0	70.000	654.0	4.1	25000	244.3	600.4	181.453110	10.762052
0	70.000	655.0	4.1	25000	244.3	600.4	179.644958	10.373383
0	70.000	656.0	4.1	25000	244.3	600.4	177.001511	10.135960
0	70.000	657.0	4.1	25000	244.3	600.4	174.038116	10.160807
0	70.000	658.0	4.1	25000	244.3	600.4	171.312943	10.413711
0	70.000	659.0	4.1	25000	244.3	600.4	169.598312	10.790677
0	70.000	660.0	4.1	25000	244.3	600.4	168.980865	11.264401
0	70.000	661.0	4.1	25000	244.3	600.4	169.298737	11.732549
0	70.000	662.0	4.1	25000	244.3	600.4	170.440247	12.153241
0	70.000	663.0	4.1	25000	244.3	600.4	172.063690	12.478838
0	70.000	664.0	4.1	25000	244.3	600.4	174.051178	12.677000
0	70.000	665.0	4.1	25000	244.3	600.4	176.214752	12.744096
0	70.000	666.0	4.1	25000	244.3	600.4	178.504898	12.625272
0	70.000	667.0	4.1	25000	244.3	600.4	180.615082	12.370538
0	70.000	668.0	4.1	25000	244.3	600.4	182.418396	12.007944
0	70.000	669.0	4.1	25000	244.3	600.4	183.648773	11.527006
0	70.000	670.0	4.1	25000	244.3	600.4	184.093399	10.937377
0	70.000	671.0	4.1	25000	244.3	600.4	183.483719	10.389799
0	70.000	672.0	4.1	25000	244.3	600.4	181.711975	9.901464
0	70.000	673.0	4.1	25000	244.3	600.4	178.763733	9.552654
0	70.000	674.0	4.1	25000	244.3	600.4	174.947571	9.464895
0	70.000	675.0	4.1	25000	244.3	600.4	171.392670	9.601047
0	70.000	676.0	4.1	25000	244.3	600.4	168.713531	9.972799
0	70.000	677.0	4.1	25000	244.3	600.4	167.102325	10.503575
0	70.000	678.0	4.1	25000	244.3	600.4	166.804718	11.035597
0	70.000	679.0	4.1	25000	244.3	600.4	167.420593	11.575897
0	70.000	680.0	4.1	25000	244.3	600.4	168.769318	12.008110
0	70.000	681.0	4.1	25000	244.3	600.4	170.756897	12.372407
0	70.000	682.0	4.1	25000	244.3	600.4	173.000275	12.595206
0	70.000	683.0	4.1	25000	244.3	600.4	175.493927	12.688592
0	70.000	684.0	4.1	25000	244.3	600.4	178.155228	12.590962
0	70.000	685.0	4.1	25000	244.3	600.4	180.706055	12.403552
0	70.000	686.0	4.1	25000	244.3	600.4	182.998749	12.067939
0	70.000	687.0	4.1	25000	244.3	600.4	184.808746	11.561224
0	70.000	688.0	4.1	25000	244.3	600.4	186.052200	10.957808
0	70.000	689.0	4.1	25000	244.3	600.4	186.301895	10.364459
0	70.000	690.0	4.1	25000	244.3	600.4	185.292053	9.676752
0	70.000	691.0	4.1	25000	244.3	600.4	182.945953	9.104094
0	70.000	692.0	4.1	25000	244.3	600.4	179.065384	8.715226
0	70.000	693.0	4.1	25000	244.3	600.4	174.244461	8.654176
0	70.000	694.0	4.1	25000	244.3	600.4	169.666428	8.903852
0	70.000	695.0	4.1	25000	244.3	600.4	166.463226	9.325453
0	70.000	696.0	4.1	25000	244.3	600.4	164.749893	9.954249
0	70.000	697.0	4.1	25000	244.3	600.4	164.262909	10.560824
0	70.000	698.0	4.1	25000	244.3	600.4	164.900162	11.155023
0	70.000	699.0	4.1	25000	244.3	600.4	166.272720	11.658513
0	70.000	700.0	4.1	25000	244.3	600.4	168.195831	11.995636
0	70.000	701.0	4.1	25000	244.3	600.4	170.573608	12.286113
0	70.000	702.0	4.1	25000	244.3	600.4	173.176422	12.446202
0	70.000	703.0	4.1	25000	244.3	600.4	175.988831	12.480750
0	70.000	704.0	4.1	25000	244.3	600.4	178.873245	12.415389
0	70.000	705.0	4.1	25000	244.3	600.4	181.632324	12.209350
0	70.000	706.0	4.1	25000	244.3	600.4	184.250992	11.808007
0	70.000	707.0	4.1	25000	244.3	600.4	186.452789	11.287665
0	70.000	708.0	4.1	25000	244.3	600.4	187.998596	10.717687
0	70.000	709.0	4.1	25000	244.3	600.4	188.751984	10.007854
0	70.000	710.0	4.1	25000	244.3	600.4	188.299347	9.248339
0	70.000	711.0	4.1	25000	244.3	600.4	186.366623	8.649633
0	70.000	712.0	4.1	25000	244.3	600.4	182.823196	8.156343
0	70.000	713.0	4.1	25000	244.3	600.4	177.426514	7.834546
0	70.000	714.0	4.1	25000	244.3	600.4	171.549484	7.936180
0	70.000	715.0	4.1	25000	244.3	600.4	166.707092	8.308023
0	70.000	716.0	4.1	25000	244.3	600.4	163.359604	8.914619
0	70.000	717.0	4.1	25000	244.3	600.4	161.804138	9.552505
0	70.000	718.0	4.1	25000	244.3	600.4	161.553223	10.121493
0	70.000	719.0	4.1	25000	244.3	600.4	162.239960	10.708165
0	70.000	720.0	4.1	25000	244.3	600.4	163.745697	11.263068
0	70.000	721.0	4.1	25000	244.3	600.4	165.911743	11.712056
0	70.000	722.0	4.1	25000	244.3	600.4	168.367950	12.079618
0	70.000	723.0	4.1	25000	244.3	600.4	171.077911	12.376847
0	70.000	724.0	4.1	25000	244.3	600.4	174.005371	12.501611
0	70.000	725.0	4.1	25000	244.3	600.4	177.091049	12.513695
0	70.000	726.0	4.1	25000	244.3	600.4	180.174942	12.393319
0	70.000	727.0	4.1	25000	244.3	600.4	183.154510	12.138266
0	70.000	728.0	4.1	25000	244.3	600.4	185.992752	11.722810
0	70.000	729.0	4.1	25000	244.3	600.4	188.473541	11.172243
0	70.000	730.0	4.0	25000	244.3	600.4	190.317825	10.525093
0	70.000	731.0	4.1	25000	244.3	600.4	191.245636	9.837351
0	70.000	732.0	4.1	25000	244.3	600.4	191.242966	9.115281
0	70.000	733.0	4.1	25000	244.3	600.4	189.697617	8.418708
0	70.000	734.0	4.1	25000	244.3	600.4	186.315475	7.778385
0	70.000	735.0	4.1	25000	244.3	600.4	181.386642	7.245658
0	70.000	736.0	4.1	25000	244.3	600.4	174.441864	7.024434
0	70.000	737.0	4.1	25000	244.3	600.4	166.945053	7.374852
0	70.000	738.0	4.1	25000	244.3	600.4	162.152939	7.982553
0	70.000	739.0	4.0	25000	244.3	600.4	159.719345	8.643672
0	70.000	740.0	4.0	25000	244.3	600.4	158.790329	9.311544
0	70.000	741.0	4.0	25000	244.3	600.4	159.179611	9.959676
0	70.000	742.0	4.0	25000	244.3	600.4	160.243011	10.551928
0	70.000	743.0	4.0	25000	244.3	600.4	161.896500	11.100964
0	70.000	744.0	4.0	25000	244.3	600.4	164.109329	11.615048
0	70.000	745.0	4.0	25000	244.3	600.4	166.700745	12.023386
0	70.000	746.0	4.0	25000	244.3	600.4	169.544876	12.324235
0	70.000	747.0	4.0	25000	244.3	600.4	172.581635	12.494186
0	70.000	748.0	4.1	25000	244.3	600.4	175.755798	12.532542
0	70.000	749.0	4.1	25000	244.3	600.4	179.003174	12.463541
0	70.000	750.0	4.1	25000	244.3	600.4	182.162613	12.269572
0	70.000	751.0	4.1	25000	244.3	600.4	185.181412	11.970929
0	70.000	752.0	4.1	25000	244.3	600.4	187.935562	11.544077
0	70.000	753.0	4.1	25000	244.3	600.4	190.343445	11.009039
0	70.000	754.0	4.1	25000	244.3	600.4	192.397568	10.374498
0	70.000	755.0	4.1	25000	244.3	600.4	193.789001	9.658978
0	70.000	756.0	4.1	25000	244.3	600.4	194.317291	8.890096
0	70.000	757.0	4.1	25000	244.3	600.4	193.440887	8.047454
0	70.000	758.0	4.1	25000	244.3	600.4	190.742065	7.255278
0	70.000	759.0	4.1	25000	244.3	600.4	185.889038	6.631620
0	70.000	760.0	4.1	25000	244.3	600.4	178.743103	6.303600
0	70.000	761.0	4.1	25000	244.3	600.4	170.349060	6.434260
0	70.000	762.0	4.0	25000	244.3	600.4	162.347641	6.989855
0	70.000	763.0	4.0	25000	244.3	600.4	157.696762	7.785415
0	70.000	764.0	4.0	25000	244.3	600.4	156.058044	8.600020
0	70.000	765.0	4.0	25000	244.3	600.4	156.068253	9.353147
0	70.000	766.0	4.0	25000	244.3	600.4	156.641983	9.839804
0	70.000	767.0	4.0	25000	244.3	600.4	157.655228	10.392261
0	70.000	768.0	4.0	25000	244.3	600.4	159.307297	10.942810
0	70.000	769.0	4.1	25000	244.3	600.4	161.391556	11.452181
0	70.000	770.0	4.1	25000	244.3	600.4	163.874817	11.887637
0	70.000	771.0	4.1	25000	244.3	600.4	166.673492	12.255263
0	70.000	772.0	4.1	25000	244.3	600.4	169.693558	12.481771
0	70.000	773.0	4.0	25000	244.3	600.4	172.837265	12.636780
0	70.000	774.0	4.0	25000	244.3	600.4	175.995117	12.664567
0	70.000	775.0	4.0	25000	244.3	600.4	179.282959	12.595436
0	70.000	776.0	4.0	25000	244.3	600.4	182.560822	12.385712
0	70.000	777.0	4.0	25000	244.3	600.4	185.824753	12.058557
0	70.000	778.0	4.1	25000	244.3	600.4	188.929749	11.625674
0	70.000	779.0	4.1	25000	244.3	600.4	191.757416	11.072800
0	70.000	780.0	4.1	25000	244.3	600.4	194.215652	10.422479
0	70.000	781.0	4.1	25000	244.3	600.4	196.267197	9.658675
0	70.000	782.0	4.1	25000	244.3	600.4	197.553116	8.895032
0	70.000	783.0	4.1	25000	244.3	600.4	198.035645	8.120023
0	70.000	784.0	4.1	25000	244.3	600.4	196.678925	7.294752
0	70.000	785.0	4.1	25000	244.3	600.4	193.134140	6.573921
0	70.000	786.0	4.1	25000	244.3	600.4	187.200943	6.107580
0	70.000	787.0	4.1	25000	244.3	600.4	178.819168	5.735239
0	70.000	788.0	4.1	25000	244.3	600.4	168.759125	5.884396
0	70.000	789.0	4.1	25000	244.3	600.4	160.935501	6.467604
0	70.000	790.0	4.1	25000	244.3	600.4	156.169769	7.205653
0	70.000	791.0	4.1	25000	244.3	600.4	153.969757	7.946640
0	70.000	792.0	4.1	25000	244.3	600.4	153.320511	8.681889
0	70.000	793.0	4.1	25000	244.3	600.4	153.838577	9.440435
0	70.000	794.0	4.1	25000	244.3	600.4	154.976135	10.108541
0	70.000	795.0	4.1	25000	244.3	600.4	156.226959	10.644726
0	70.000	796.0	4.1	25000	244.3	600.4	157.961212	11.165389
0	70.000	797.0	4.1	25000	244.3	600.4	160.225479	11.644915
0	70.000	798.0	4.1	25000	244.3	600.4	162.918167	12.111726
0	70.000	799.0	4.1	25000	244.3	600.4	165.890915	12.487398
0	70.000	800.0	4.1	25000	244.3	600.4	169.076126	12.718499
0	70.000	801.0	4.1	25000	244.3	600.4	172.240112	12.857208
0	70.000	802.0	4.1	25000	244.3	600.4	175.447083	12.907181
0	70.000	803.0	4.1	25000	244.3	600.4	178.773788	12.865083
0	70.000	804.0	4.1	25000	244.3	600.4	182.105484	12.705767
0	70.000	805.0	4.1	25000	244.3	600.4	185.394897	12.443110
0	70.000	806.0	4.1	25000	244.3	600.4	188.609970	12.090817
0	70.000	807.0	4.1	25000	244.3	600.4	191.645691	11.655932
0	70.000	808.0	4.1	25000	244.3	600.4	194.444855	11.128851
0	70.000	809.0	4.1	25000	244.3	600.4	196.992767	10.446154
0	70.000	810.0	4.1	25000	244.3	600.4	198.934464	9.765075
0	70.000	811.0	4.1	25000	244.3	600.4	200.277283	8.967838
0	70.000	812.0	4.1	25000	244.3	600.4	200.827652	8.154006
0	70.000	813.0	4.1	25000	244.3	600.4	200.416519	7.322539
0	70.000	814.0	4.2	25000	244.3	600.4	198.252838	6.646152
0	70.000	815.0	4.2	25000	244.3	600.4	193.784790	5.871353
0	70.000	816.0	4.2	25000	244.3	600.4	185.794846	5.328858
0	70.000	817.0	4.2	25000	244.3	600.4	175.232025	5.153377
0	70.000	818.0	4.2	25000	244.3	600.4	164.405243	5.555087
0	70.000	819.0	4.2	25000	244.3	600.4	157.166199	6.388852
0	70.000	820.0	4.2	25000	244.3	600.4	152.946930	7.226061
0	70.000	821.0	4.2	25000	244.3	600.4	150.940369	8.021688
0	70.000	822.0	4.2	25000	244.3	600.4	150.851318	8.761275
0	70.000	823.0	4.1	25000	244.3	600.4	151.984238	9.474997
0	70.000	824.0	4.1	25000	244.3	600.4	152.651535	10.001262
0	70.000	825.0	4.1	25000	244.3	600.4	153.927399	10.509151
0	70.000	826.0	4.1	25000	244.3	600.4	155.577606	11.019567
0	70.000	827.0	4.1	25000	244.3	600.4	157.676620	11.518207
0	70.000	828.0	4.1	25000	244.3	600.4	160.044571	11.971830
0	70.000	829.0	4.1	25000	244.3	600.4	162.769653	12.397464
0	70.000	830.0	4.1	25000	244.3	600.4	165.609573	12.720031
0	70.000	831.0	4.1	25000	244.3	600.4	168.541138	12.926591
0	70.000	832.0	4.1	25000	244.3	600.4	171.659775	12.988895
0	70.000	833.0	4.1	25000	244.3	600.4	174.929718	13.080871
0	70.000	834.0	4.1	25000	244.3	600.4	178.056473	13.093926
0	70.000	835.0	4.1	25000	244.3	600.4	181.258881	13.018050
0	70.000	836.0	4.1	25000	244.3	600.4	184.297714	12.837163
0	70.000	837.0	4.1	25000	244.3	600.4	187.409058	12.561566
0	70.000	838.0	4.1	25000	244.3	600.4	190.473785	12.169053
0	70.000	839.0	4.1	25000	244.3	600.4	193.345261	11.741735
0	70.000	840.0	4.1	25000	244.3	600.4	196.208740	11.208654
0	70.000	841.0	4.1	25000	244.3	600.4	198.727203	10.580225
0	70.000	842.0	4.1	25000	244.3	600.4	200.790833	9.826603
0	70.000	843.0	4.1	25000	244.3	600.4	202.313797	9.050375
0	70.000	844.0	4.1	25000	244.3	600.4	203.722672	8.301481
0	70.000	845.0	4.1	25000	244.3	600.4	203.765961	7.504127
0	70.000	846.0	4.1	25000	244.3	600.4	202.458969	6.733376
0	70.000	847.0	4.1	25000	244.3	600.4	200.438263	5.938190
0	70.000	848.0	4.1	25000	244.3	600.4	195.386795	5.170575
0	70.000	849.0	4.1	25000	244.3	600.4	186.232941	4.732100
0	70.000	850.0	4.1	25000	244.3	600.4	174.023239	4.814950
0	70.000	851.0	4.1	25000	244.3	600.4	162.950623	5.550985
0	70.000	852.0	4.1	25000	244.3	600.4	155.551422	6.527066
0	70.000	853.0	4.2	25000	244.3	600.4	151.619019	7.426114
0	70.000	854.0	4.2	25000	244.3	600.4	149.961807	8.093617
0	70.000	855.0	4.2	25000	244.3	600.4	149.205154	8.568032
0	70.000	856.0	4.2	25000	244.3	600.4	149.110382	9.098048
0	70.000	857.0	4.2	25000	244.3	600.4	149.851761	9.615797
0	70.000	858.0	4.2	25000	244.3	600.4	151.020615	10.099027
0	70.000	859.0	4.2	25000	244.3	600.4	152.604416	10.641383
0	70.000	860.0	4.2	25000	244.3	600.4	154.518143	11.129872
0	70.000	861.0	4.2	25000	244.3	600.4	156.762070	11.594804
0	70.000	862.0	4.2	25000	244.3	600.4	159.131668	12.066531
0	70.000	863.0	4.2	25000	244.3	600.4	161.674072	12.456690
0	70.000	864.0	4.3	25000	244.3	600.4	164.381714	12.804744
0	70.000	865.0	4.3	25000	244.3	600.4	167.303543	13.076161
0	70.000	866.0	4.3	25000	244.3	600.4	170.256699	13.363548
0	70.000	867.0	4.3	25000	244.3	600.4	173.330368	13.404040
0	70.000	868.0	4.3	25000	244.3	600.4	176.520050	13.440540
0	70.000	869.0	4.2	25000	244.3	600.4	179.765808	13.366697
0	70.000	870.0	4.2	25000	244.3	600.4	183.020538	13.141371
0	70.000	871.0	4.2	25000	244.3	600.4	186.098572	12.954045
0	70.000	872.0	4.3	25000	244.3	600.4	189.174973	12.682607
0	70.000	873.0	4.3	25000	244.3	600.4	192.054474	12.421454
0	70.000	874.0	4.3	25000	244.3	600.4	194.596085	12.044367
0	70.000	875.0	4.3	25000	244.3	600.4	197.234665	11.486203
0	70.000	876.0	4.3	25000	244.3	600.4	199.921082	10.788704
0	70.000	877.0	4.3	25000	244.3	600.4	202.331497	10.097615
0	70.000	878.0	4.2	25000	244.3	600.4	204.411575	9.329503
0	70.000	879.0	4.2	25000	244.3	600.4	205.703873	8.589169
0	70.000	880.0	4.2	25000	244.3	600.4	206.619278	7.785574
0	70.000	881.0	4.2	25000	244.3	600.4	206.772598	6.992040
0	70.000	882.0	4.1	25000	244.3	600.4	205.759338	6.175090
0	70.000	883.0	4.1	25000	244.3	600.4	203.433884	5.413855
0	70.000	884.0	4.1	25000	244.3	600.4	196.962418	4.817072
0	70.000	885.0	4.1	25000	244.3	600.4	186.666656	4.525802
0	70.000	886.0	4.1	25000	244.3	600.4	175.076736	4.409792
0	70.000	887.0	4.2	25000	244.3	600.4	162.552002	4.880247
0	70.000	888.0	4.2	25000	244.3	600.4	153.388016	5.848658
0	70.000	889.0	4.3	25000	244.3	600.4	149.587784	6.933997
0	70.000	890.0	4.3	25000	244.3	600.4	148.550598	7.554454
0	70.000	891.0	4.3	25000	244.3	600.4	148.477631	8.189537
0	70.000	892.0	4.2	25000	244.3	600.4	148.338531	8.579432
0	70.000	893.0	4.2	25000	244.3	600.4	148.286453	9.063582
0	70.000	894.0	4.2	25000	244.3	600.4	148.612564	9.588656
0	70.000	895.0	4.2	25000	244.3	600.4	149.492416	10.060019
0	70.000	896.0	4.2	25000	244.3	600.4	150.967514	10.595963
0	70.000	897.0	4.2	25000	244.3	600.4	152.603104	11.066857
0	70.000	898.0	4.3	25000	244.3	600.4	154.631256	11.532286
0	70.000	899.0	4.3	25000	244.3	600.4	156.867706	11.959772
0	70.000	900.0	4.3	25000	244.3	600.4	159.467102	12.384508
0	70.000	901.0	4.3	25000	244.3	600.4	162.021774	12.796025
0	70.000	902.0	4.2	25000	244.3	600.4	164.765381	13.104353
0	70.000	903.0	4.1	25000	244.3	600.4	167.572998	13.315244
0	70.000	904.0	4.0	25000	244.3	600.4	170.474182	13.436341
0	70.000	905.0	4.0	25000	244.3	600.4	173.303574	13.525231
0	70.000	906.0	4.0	25000	244.3	600.4	175.912994	13.559097
0	70.000	907.0	4.1	25000	244.3	600.4	178.588013	13.526359
0	70.000	908.0	4.2	25000	244.3	600.4	181.390594	13.499465
0	70.000	909.0	4.2	25000	244.3	600.4	184.023987	13.460227
0	70.000	910.0	4.2	25000	244.3	600.4	186.943924	13.242542
0	70.000	911.0	4.2	25000	244.3	600.4	189.902222	12.919164
0	70.000	912.0	4.2	25000	244.3	600.4	192.674850	12.608300
0	70.000	913.0	4.1	25000	244.3	600.4	195.434052	12.180571
0	70.000	914.0	4.1	25000	244.3	600.4	198.017776	11.704628
0	70.000	915.0	4.0	25000	244.3	600.4	200.784668	11.091105
0	70.000	916.0	4.0	25000	244.3	600.4	203.300125	10.410084
0	70.000	917.0	4.1	25000	244.3	600.4	205.433319	9.719523
0	70.000	918.0	4.1	25000	244.3	600.4	207.174805	9.026298
0	70.000	919.0	4.2	25000	244.3	600.4	208.472839	8.343108
0	70.000	920.0	4.2	25000	244.3	600.4	209.115891	7.673948
0	70.000	921.0	4.2	25000	244.3	600.4	208.600708	7.085697
0	70.000	922.0	4.2	25000	244.3	600.4	207.250244	6.421225
0	70.000	923.0	4.2	25000	244.3	600.4	205.920792	5.611060
0	70.000	924.0	4.3	25000	244.3	600.4	203.072769	4.812286
0	70.000	925.0	4.3	25000	244.3	600.4	197.239044	4.102347
0	70.000	926.0	4.3	25000	244.3	600.4	183.837524	3.417933
0	70.000	927.0	4.3	25000	244.3	600.4	165.928406	3.476315
0	70.000	928.0	4.3	25000	244.3	600.4	152.328705	4.500055
0	70.000	929.0	4.3	25000	244.3	600.4	148.621918	5.827841
0	70.000	930.0	4.3	25000	244.3	600.4	148.310577	7.035477
0	70.000	931.0	4.3	25000	244.3	600.4	147.692474	7.656054
0	70.000	932.0	4.3	25000	244.3	600.4	147.541489	8.289412
0	70.000	933.0	4.3	25000	244.3	600.4	147.413818	8.671029
0	70.000	934.0	4.3	25000	244.3	600.4	147.463577	9.080658
0	70.000	935.0	4.2	25000	244.3	600.4	147.705856	9.446722
0	70.000	936.0	4.2	25000	244.3	600.4	148.459946	9.999593
0	70.000	937.0	4.2	25000	244.3	600.4	149.811676	10.517662
0	70.000	938.0	4.2	25000	244.3	600.4	151.280624	10.976019
0	70.000	939.0	4.2	25000	244.3	600.4	153.230057	11.564765
0	70.000	940.0	4.2	25000	244.3	600.4	155.080872	11.987227
0	70.000	941.0	4.2	25000	244.3	600.4	157.145279	12.439412
0	70.000	942.0	4.2	25000	244.3	600.4	159.276627	12.803383
0	70.000	943.0	4.2	25000	244.3	600.4	161.569351	13.175490
0	70.000	944.0	4.2	25000	244.3	600.4	164.156723	13.464792
0	70.000	945.0	4.2	25000	244.3	600.4	166.757401	13.851969
0	70.000	946.0	4.3	25000	244.3	600.4	169.273804	14.083620
0	70.000	947.0	4.3	25000	244.3	600.4	171.802505	14.211037
0	70.000	948.0	4.3	25000	244.3	600.4	174.425034	14.146778
0	70.000	949.0	4.3	25000	244.3	600.4	177.195663	14.252212
0	70.000	950.0	4.3	25000	244.3	600.4	179.768127	14.139089
0	70.000	951.0	4.3	25000	244.3	600.4	182.606369	13.949759
0	70.000	952.0	4.3	25000	244.3	600.4	185.487595	13.633108
0	70.000	953.0	4.3	25000	244.3	600.4	188.060532	13.478640
0	70.000	954.0	4.3	25000	244.3	600.4	190.612564	13.238154
0	70.000	955.0	4.3	25000	244.3	600.4	193.380173	12.928380
0	70.000	956.0	4.3	25000	244.3	600.4	196.143356	12.592911
0	70.000	957.0	4.3	25000	244.3	600.4	198.641525	12.196373
0	70.000	958.0	4.3	25000	244.3	600.4	200.590195	11.823474
0	70.000	959.0	4.3	25000	244.3	600.4	202.952927	11.222484
0	70.000	960.0	4.3	25000	244.3	600.4	204.676834	10.769524
0	70.000	961.0	4.3	25000	244.3	600.4	206.752945	10.120501
0	70.000	962.0	4.3	25000	244.3	600.4	208.369141	9.419384
0	70.000	963.0	4.3	25000	244.3	600.4	210.103912	8.684687
0	70.000	964.0	4.3	25000	244.3	600.4	211.417068	7.884829
0	70.000	965.0	4.3	25000	244.3	600.4	212.062637	7.240736
0	70.000	966.0	4.3	25000	244.3	600.4	210.919144	6.590955
0	70.000	967.0	4.3	25000	244.3	600.4	209.919556	5.952570
0	70.000	968.0	4.3	25000	244.3	600.4	208.845474	5.260847
0	70.000	969.0	4.3	25000	244.3	600.4	205.653320	4.598190
0	70.000	970.0	4.3	25000	244.3	600.4	198.280838	4.031437
0	70.000	971.0	4.3	25000	244.3	600.4	189.452606	3.556588
0	70.000	972.0	4.3	25000	244.3	600.4	176.740921	3.661793
0	70.000	973.0	4.3	25000	244.3	600.4	163.300354	4.864471
0	70.000	974.0	4.3	25000	244.3	600.4	154.544998	6.172232
0	70.000	975.0	4.3	25000	244.3	600.4	151.788666	6.990431
0	70.000	976.0	4.3	25000	244.3	600.4	150.095291	7.454185
0	70.000	977.0	4.3	25000	244.3	600.4	146.996567	7.659317
0	70.000	978.0	4.2	25000	244.3	600.4	146.244781	8.093037
0	70.000	979.0	4.2	25000	244.3	600.4	145.504562	8.396875
0	70.000	980.0	4.2	25000	244.3	600.4	145.618988	8.880601
0	70.000	981.0	4.2	25000	244.3	600.4	145.560211	9.304848
0	70.000	982.0	4.3	25000	244.3	600.4	146.368195	9.810432
0	70.000	983.0	4.3	25000	244.3	600.4	147.413330	10.196879
0	70.000	984.0	4.4	25000	244.3	600.4	148.649902	10.709279
