#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	70.000	590.0	4.2	25000	244.3	600.4	177.231705	12.593417
0	70.000	591.0	4.2	25000	244.3	600.4	177.628372	12.428140
0	70.000	592.0	4.2	25000	244.3	600.4	177.696564	12.234875
0	70.000	593.0	4.2	25000	244.3	600.4	177.322815	12.060273
0	70.000	594.0	4.2	25000	244.3	600.4	176.521927	11.949913
0	70.000	595.0	4.2	25000	244.3	600.4	175.572922	11.934966
0	70.000	596.0	4.2	25000	244.3	600.4	174.665237	12.005219
0	70.000	597.0	4.2	25000	244.3	600.4	174.142120	12.142759
0	70.000	598.0	4.2	25000	244.3	600.4	174.031906	12.331137
0	70.000	599.0	4.2	25000	244.3	600.4	174.418381	12.503215
0	70.000	600.0	4.2	25000	244.3	600.4	175.180222	12.624982
0	70.000	601.0	4.2	25000	244.3	600.4	176.138138	12.666020
0	70.000	602.0	4.2	25000	244.3	600.4	177.162460	12.604012
0	70.000	603.0	4.2	25000	244.3	600.4	177.930634	12.445763
0	70.000	604.0	4.2	25000	244.3	600.4	178.334671	12.232474
0	70.000	605.0	4.2	25000	244.3	600.4	178.319534	11.984074
0	70.000	606.0	4.2	25000	244.3	600.4	177.687195	11.764816
0	70.000	607.0	4.2	25000	244.3	600.4	176.653793	11.613467
0	70.000	608.0	4.2	25000	244.3	600.4	175.447296	11.587197
0	70.000	609.0	4.2	25000	244.3	600.4	174.253143	11.668814
0	70.000	610.0	4.2	25000	244.3	600.4	173.437317	11.865018
0	70.000	611.0	4.2	25000	244.3	600.4	173.103714	12.121638
0	70.000	612.0	4.2	25000	244.3	600.4	173.403503	12.363500
0	70.000	613.0	4.2	25000	244.3	600.4	174.235779	12.557660
0	70.000	614.0	4.1	25000	244.3	600.4	175.420425	12.674319
0	70.000	615.0	4.1	25000	244.3	600.4	176.703873	12.670730
0	70.000	616.0	4.1	25000	244.3	600.4	177.948868	12.559971
0	70.000	617.0	4.1	25000	244.3	600.4	178.844833	12.349667
0	70.000	618.0	4.1	25000	244.3	600.4	179.358810	12.042933
0	70.000	619.0	4.1	25000	244.3	600.4	179.294174	11.719581
0	70.000	620.0	4.1	25000	244.3	600.4	178.480270	11.428928
0	70.000	621.0	4.2	25000	244.3	600.4	177.169357	11.238081
0	70.000	622.0	4.2	25000	244.3	600.4	175.466324	11.180418
0	70.000	623.0	4.2	25000	244.3	600.4	173.847046	11.264992
0	70.000	624.0	4.2	25000	244.3	600.4	172.673645	11.481598
0	70.000	625.0	4.2	25000	244.3	600.4	172.090561	11.806130
0	70.000	626.0	4.2	25000	244.3	600.4	172.195984	12.125870
0	70.000	627.0	4.2	25000	244.3	600.4	172.867981	12.415092
0	70.000	628.0	4.1	25000	244.3	600.4	174.069489	12.633490
0	70.000	629.0	4.1	25000	244.3	600.4	175.549774	12.713684
0	70.000	630.0	4.1	25000	244.3	600.4	177.221176	12.683266
0	70.000	631.0	4.1	25000	244.3	600.4	178.670425	12.529322
0	70.000	632.0	4.1	25000	244.3	600.4	179.881302	12.274039
0	70.000	633.0	4.1	25000	244.3	600.4	180.492706	11.891128
0	70.000	634.0	4.1	25000	244.3	600.4	180.503738	11.499133
0	70.000	635.0	4.1	25000	244.3	600.4	179.837219	11.117200
0	70.000	636.0	4.1	25000	244.3	600.4	178.168518	10.788168
0	70.000	637.0	4.1	25000	244.3	600.4	176.076202	10.690496
0	70.000	638.0	4.2	25000	244.3	600.4	173.720566	10.756244
0	70.000	639.0	4.2	25000	244.3	600.4	171.858032	10.990670
0	70.000	640.0	4.2	25000	244.3	600.4	170.793304	11.309439
0	70.000	641.0	4.1	25000	244.3	600.4	170.545074	11.708300
0	70.000	642.0	4.1	25000	244.3	600.4	171.064636	12.069062
0	70.000	643.0	4.1	25000	244.3	600.4	172.146927	12.372961
0	70.000	644.0	4.1	25000	244.3	600.4	173.695404	12.611853
0	70.000	645.0	4.1	25000	244.3	600.4	175.474854	12.725261
0	70.000	646.0	4.1	25000	244.3	600.4	177.452530	12.675916
0	70.000	647.0	4.1	25000	244.3	600.4	179.273727	12.484932
0	70.000	648.0	4.1	25000	244.3	600.4	180.837296	12.194409
0	70.000	649.0	4.1	25000	244.3	600.4	181.928757	11.790012
0	70.000	650.0	4.1	25000	244.3	600.4	182.218597	11.331893
0	70.000	651.0	4.1	25000	244.3	600.4	181.670563	10.833002
0	70.000	652.0	4.1	25000	244.3	600.4	180.187576	10.438236
0	70.000	653.0	4.1	25000	244.3	600.4	177.766449	10.143815
0	70.000	654.0	4.1	25000	244.3	600.4	174.831711	10.080098
0	70.000	655.0	4.1	25000	244.3	600.4	172.032532	10.232821
0	70.000	656.0	4.1	25000	244.3	600.4	169.920761	10.568481
0	70.000	657.0	4.1	25000	244.3	600.4	168.810593	10.984148
0	70.000	658.0	4.1	25000	244.3	600.4	168.753937	11.469890
0	70.000	659.0	4.1	25000	244.3	600.4	169.492752	11.884893
0	70.000	660.0	4.1	25000	244.3	600.4	170.816879	12.243800
0	70.000	661.0	4.1	25000	244.3	600.4	172.615356	12.520498
0	70.000	662.0	4.1	25000	244.3	600.4	174.730286	12.676355
0	70.000	663.0	4.1	25000	244.3	600.4	176.955032	12.650785
0	70.000	664.0	4.1	25000	244.3	600.4	179.175583	12.475381
0	70.000	665.0	4.1	25000	244.3	600.4	181.210449	12.192694
0	70.000	666.0	4.1	25000	244.3	600.4	182.720764	11.790583
0	70.000	667.0	4.1	25000	244.3	600.4	183.670197	11.282605
0	70.000	668.0	4.1	25000	244.3	600.4	183.893036	10.713230
0	70.000	669.0	4.1	25000	244.3	600.4	183.077438	10.167582
0	70.000	670.0	4.1	25000	244.3	600.4	180.949387	9.700632
0	70.000	671.0	4.1	25000	244.3	600.4	177.820709	9.421444
0	70.000	672.0	4.1	25000	244.3	600.4	174.098175	9.374410
0	70.000	673.0	4.1	25000	244.3	600.4	170.644974	9.537796
0	70.000	674.0	4.1	25000	244.3	600.4	168.118164	9.982595
0	70.000	675.0	4.1	25000	244.3	600.4	166.708374	10.473337
0	70.000	676.0	4.1	25000	244.3	600.4	166.401855	10.983300
0	70.000	677.0	4.1	25000	244.3	600.4	167.005814	11.479712
0	70.000	678.0	4.1	25000	244.3	600.4	168.415009	11.921184
0	70.000	679.0	4.1	25000	244.3	600.4	170.269363	12.247286
0	70.000	680.0	4.1	25000	244.3	600.4	172.531387	12.522446
0	70.000	681.0	4.1	25000	244.3	600.4	174.954880	12.614533
0	70.000	682.0	4.1	25000	244.3	600.4	177.490646	12.562392
0	70.000	683.0	4.1	25000	244.3	600.4	179.953827	12.431840
0	70.000	684.0	4.1	25000	244.3	600.4	182.282593	12.083555
0	70.000	685.0	4.1	25000	244.3	600.4	184.260162	11.628726
0	70.000	686.0	4.1	25000	244.3	600.4	185.611694	11.115839
0	70.000	687.0	4.1	25000	244.3	600.4	186.161652	10.516793
0	70.000	688.0	4.1	25000	244.3	600.4	185.685501	9.875642
0	70.000	689.0	4.1	25000	244.3	600.4	183.893051	9.241560
0	70.000	690.0	4.1	25000	244.3	600.4	180.822357	8.818053
0	70.000	691.0	4.1	25000	244.3	600.4	176.236603	8.573432
0	70.000	692.0	4.1	25000	244.3	600.4	171.487885	8.652341
0	70.000	693.0	4.1	25000	244.3	600.4	167.680725	8.932445
0	70.000	694.0	4.1	25000	244.3	600.4	165.222214	9.491690
0	70.000	695.0	4.1	25000	244.3	600.4	164.162704	10.100423
0	70.000	696.0	4.1	25000	244.3	600.4	163.981720	10.656016
0	70.000	697.0	4.1	25000	244.3	600.4	164.948990	11.218786
0	70.000	698.0	4.1	25000	244.3	600.4	166.437881	11.669214
0	70.000	699.0	4.1	25000	244.3	600.4	168.469925	12.028903
0	70.000	700.0	4.1	25000	244.3	600.4	170.891220	12.287246
0	70.000	701.0	4.1	25000	244.3	600.4	173.557877	12.448132
0	70.000	702.0	4.1	25000	244.3	600.4	176.291351	12.484729
0	70.000	703.0	4.1	25000	244.3	600.4	179.104492	12.335068
0	70.000	704.0	4.1	25000	244.3	600.4	181.845215	12.102128
0	70.000	705.0	4.1	25000	244.3	600.4	184.330948	11.751545
0	70.000	706.0	4.1	25000	244.3	600.4	186.501343	11.266781
0	70.000	707.0	4.1	25000	244.3	600.4	188.179550	10.650845
0	70.000	708.0	4.1	25000	244.3	600.4	188.845016	10.016047
0	70.000	709.0	4.1	25000	244.3	600.4	188.563156	9.323046
0	70.000	710.0	4.1	25000	244.3	600.4	186.820999	8.600012
0	70.000	711.0	4.1	25000	244.3	600.4	183.319244	8.153187
0	70.000	712.0	4.1	25000	244.3	600.4	178.632675	7.850463
0	70.000	713.0	4.1	25000	244.3	600.4	172.772873	7.776983
0	70.000	714.0	4.1	25000	244.3	600.4	167.474930	8.063935
0	70.000	715.0	4.1	25000	244.3	600.4	163.624741	8.565731
0	70.000	716.0	4.1	25000	244.3	600.4	161.593842	9.261149
0	70.000	717.0	4.1	25000	244.3	600.4	161.068817	9.902263
0	70.000	718.0	4.1	25000	244.3	600.4	161.402328	10.464878
0	70.000	719.0	4.1	25000	244.3	600.4	162.512543	11.008813
0	70.000	720.0	4.1	25000	244.3	600.4	164.373276	11.505822
0	70.000	721.0	4.1	25000	244.3	600.4	166.640305	11.900140
0	70.000	722.0	4.1	25000	244.3	600.4	169.157379	12.201324
0	70.000	723.0	4.1	25000	244.3	600.4	171.894562	12.409608
0	70.000	724.0	4.1	25000	244.3	600.4	174.826721	12.482912
0	70.000	725.0	4.1	25000	244.3	600.4	177.896866	12.455549
0	70.000	726.0	4.1	25000	244.3	600.4	180.906082	12.308115
0	70.000	727.0	4.1	25000	244.3	600.4	183.860977	11.997463
0	70.000	728.0	4.1	25000	244.3	600.4	186.617035	11.531865
0	70.000	729.0	4.1	25000	244.3	600.4	189.006363	10.971038
0	70.000	730.0	4.0	25000	244.3	600.4	190.565369	10.334544
0	70.000	731.0	4.1	25000	244.3	600.4	191.301590	9.642712
0	70.000	732.0	4.1	25000	244.3	600.4	191.075424	8.994157
0	70.000	733.0	4.1	25000	244.3	600.4	189.727325	8.327931
0	70.000	734.0	4.1	25000	244.3	600.4	186.739853	7.598551
0	70.000	735.0	4.1	25000	244.3	600.4	181.806763	7.082631
0	70.000	736.0	4.1	25000	244.3	600.4	174.963379	6.962119
0	70.000	737.0	4.1	25000	244.3	600.4	167.637924	7.174533
0	70.000	738.0	4.1	25000	244.3	600.4	162.354645	7.738746
0	70.000	739.0	4.0	25000	244.3	600.4	159.528717	8.428925
0	70.000	740.0	4.0	25000	244.3	600.4	158.542160	9.097253
0	70.000	741.0	4.0	25000	244.3	600.4	158.367401	9.680322
0	70.000	742.0	4.0	25000	244.3	600.4	159.061447	10.252643
0	70.000	743.0	4.0	25000	244.3	600.4	160.453995	10.794015
0	70.000	744.0	4.0	25000	244.3	600.4	162.527557	11.340122
0	70.000	745.0	4.0	25000	244.3	600.4	165.006134	11.801141
0	70.000	746.0	4.0	25000	244.3	600.4	167.714783	12.159348
0	70.000	747.0	4.0	25000	244.3	600.4	170.612534	12.383501
0	70.000	748.0	4.1	25000	244.3	600.4	173.702347	12.513175
0	70.000	749.0	4.1	25000	244.3	600.4	176.885422	12.497141
0	70.000	750.0	4.1	25000	244.3	600.4	179.975891	12.381574
0	70.000	751.0	4.1	25000	244.3	600.4	182.945099	12.165756
0	70.000	752.0	4.1	25000	244.3	600.4	185.790237	11.837164
0	70.000	753.0	4.1	25000	244.3	600.4	188.376389	11.401789
0	70.000	754.0	4.1	25000	244.3	600.4	190.693680	10.864452
0	70.000	755.0	4.1	25000	244.3	600.4	192.636932	10.249837
0	70.000	756.0	4.1	25000	244.3	600.4	193.899612	9.560298
0	70.000	757.0	4.1	25000	244.3	600.4	194.433395	8.790017
0	70.000	758.0	4.1	25000	244.3	600.4	193.915604	8.034253
0	70.000	759.0	4.1	25000	244.3	600.4	191.595047	7.333256
0	70.000	760.0	4.1	25000	244.3	600.4	186.927872	6.685657
0	70.000	761.0	4.1	25000	244.3	600.4	179.928116	6.299556
0	70.000	762.0	4.0	25000	244.3	600.4	171.281326	6.331494
0	70.000	763.0	4.0	25000	244.3	600.4	163.339737	6.778883
0	70.000	764.0	4.0	25000	244.3	600.4	158.431076	7.510298
0	70.000	765.0	4.0	25000	244.3	600.4	155.952530	8.237294
0	70.000	766.0	4.0	25000	244.3	600.4	155.071533	8.892359
0	70.000	767.0	4.0	25000	244.3	600.4	155.220505	9.445697
0	70.000	768.0	4.0	25000	244.3	600.4	156.286880	9.995483
0	70.000	769.0	4.1	25000	244.3	600.4	157.694351	10.574035
0	70.000	770.0	4.1	25000	244.3	600.4	159.664536	11.133091
0	70.000	771.0	4.1	25000	244.3	600.4	161.891663	11.611002
0	70.000	772.0	4.1	25000	244.3	600.4	164.400665	11.988484
0	70.000	773.0	4.0	25000	244.3	600.4	167.132706	12.259301
0	70.000	774.0	4.0	25000	244.3	600.4	170.110367	12.477199
0	70.000	775.0	4.0	25000	244.3	600.4	173.203873	12.595490
0	70.000	776.0	4.0	25000	244.3	600.4	176.397552	12.565771
0	70.000	777.0	4.0	25000	244.3	600.4	179.701797	12.470275
0	70.000	778.0	4.1	25000	244.3	600.4	182.888016	12.272243
0	70.000	779.0	4.1	25000	244.3	600.4	186.014938	11.951761
0	70.000	780.0	4.1	25000	244.3	600.4	189.035019	11.536234
0	70.000	781.0	4.1	25000	244.3	600.4	191.793945	11.008839
0	70.000	782.0	4.1	25000	244.3	600.4	194.172913	10.431717
0	70.000	783.0	4.1	25000	244.3	600.4	196.133530	9.733769
0	70.000	784.0	4.1	25000	244.3	600.4	197.522354	9.041563
0	70.000	785.0	4.1	25000	244.3	600.4	197.901978	8.360370
0	70.000	786.0	4.1	25000	244.3	600.4	197.145370	7.709853
0	70.000	787.0	4.1	25000	244.3	600.4	194.886932	7.062907
0	70.000	788.0	4.1	25000	244.3	600.4	190.545517	6.456250
0	70.000	789.0	4.1	25000	244.3	600.4	182.960007	5.965906
0	70.000	790.0	4.1	25000	244.3	600.4	173.333847	5.785155
0	70.000	791.0	4.1	25000	244.3	600.4	164.389526	6.096174
0	70.000	792.0	4.1	25000	244.3	600.4	158.091354	6.749426
0	70.000	793.0	4.1	25000	244.3	600.4	154.572128	7.533356
0	70.000	794.0	4.1	25000	244.3	600.4	152.931656	8.267048
0	70.000	795.0	4.1	25000	244.3	600.4	152.162979	8.813411
0	70.000	796.0	4.1	25000	244.3	600.4	152.513672	9.328095
0	70.000	797.0	4.1	25000	244.3	600.4	153.973145	9.947123
0	70.000	798.0	4.1	25000	244.3	600.4	155.741898	10.591248
0	70.000	799.0	4.1	25000	244.3	600.4	157.790543	11.172009
0	70.000	800.0	4.1	25000	244.3	600.4	160.108383	11.634131
0	70.000	801.0	4.1	25000	244.3	600.4	162.778625	12.044459
0	70.000	802.0	4.1	25000	244.3	600.4	165.670288	12.390056
0	70.000	803.0	4.1	25000	244.3	600.4	168.577011	12.613370
0	70.000	804.0	4.1	25000	244.3	600.4	171.457016	12.729439
0	70.000	805.0	4.1	25000	244.3	600.4	174.630020	12.819519
0	70.000	806.0	4.1	25000	244.3	600.4	177.868210	12.791800
0	70.000	807.0	4.1	25000	244.3	600.4	180.959641	12.626125
0	70.000	808.0	4.1	25000	244.3	600.4	184.112244	12.405533
0	70.000	809.0	4.1	25000	244.3	600.4	187.239944	12.155837
0	70.000	810.0	4.1	25000	244.3	600.4	190.108536	11.787146
0	70.000	811.0	4.1	25000	244.3	600.4	192.818054	11.335511
0	70.000	812.0	4.1	25000	244.3	600.4	195.295273	10.763636
0	70.000	813.0	4.1	25000	244.3	600.4	197.478027	10.093069
0	70.000	814.0	4.2	25000	244.3	600.4	199.209991	9.366554
0	70.000	815.0	4.2	25000	244.3	600.4	200.395279	8.648362
0	70.000	816.0	4.2	25000	244.3	600.4	200.814194	7.913901
0	70.000	817.0	4.2	25000	244.3	600.4	200.328506	7.211318
0	70.000	818.0	4.2	25000	244.3	600.4	198.337692	6.567250
0	70.000	819.0	4.2	25000	244.3	600.4	194.233887	5.941598
0	70.000	820.0	4.2	25000	244.3	600.4	187.055908	5.365788
0	70.000	821.0	4.2	25000	244.3	600.4	175.937622	5.073971
0	70.000	822.0	4.2	25000	244.3	600.4	163.160492	5.547704
0	70.000	823.0	4.1	25000	244.3	600.4	154.609222	6.324275
0	70.000	824.0	4.1	25000	244.3	600.4	151.160980	7.193143
0	70.000	825.0	4.1	25000	244.3	600.4	150.117050	7.885644
0	70.000	826.0	4.1	25000	244.3	600.4	149.814011	8.446157
0	70.000	827.0	4.1	25000	244.3	600.4	150.195450	9.027409
0	70.000	828.0	4.1	25000	244.3	600.4	150.985229	9.590679
0	70.000	829.0	4.1	25000	244.3	600.4	152.280594	10.161460
0	70.000	830.0	4.1	25000	244.3	600.4	153.996597	10.725118
0	70.000	831.0	4.1	25000	244.3	600.4	155.888931	11.204387
0	70.000	832.0	4.1	25000	244.3	600.4	157.990601	11.613467
0	70.000	833.0	4.1	25000	244.3	600.4	160.468384	12.012829
0	70.000	834.0	4.1	25000	244.3	600.4	163.153549	12.399858
0	70.000	835.0	4.1	25000	244.3	600.4	165.963989	12.697367
0	70.000	836.0	4.1	25000	244.3	600.4	168.812988	12.898964
0	70.000	837.0	4.1	25000	244.3	600.4	171.739792	13.036250
0	70.000	838.0	4.1	25000	244.3	600.4	174.763977	13.091040
0	70.000	839.0	4.1	25000	244.3	600.4	177.861145	12.989473
0	70.000	840.0	4.1	25000	244.3	600.4	181.040009	12.830475
0	70.000	841.0	4.1	25000	244.3	600.4	184.102249	12.628124
0	70.000	842.0	4.1	25000	244.3	600.4	187.034515	12.400321
0	70.000	843.0	4.1	25000	244.3	600.4	189.855118	12.044118
0	70.000	844.0	4.1	25000	244.3	600.4	192.589355	11.640904
0	70.000	845.0	4.1	25000	244.3	600.4	195.356903	11.163995
0	70.000	846.0	4.1	25000	244.3	600.4	197.871231	10.640831
0	70.000	847.0	4.1	25000	244.3	600.4	199.895355	10.073256
0	70.000	848.0	4.1	25000	244.3	600.4	201.473785	9.393612
0	70.000	849.0	4.1	25000	244.3	600.4	202.712112	8.691169
0	70.000	850.0	4.1	25000	244.3	600.4	203.393494	7.970067
0	70.000	851.0	4.1	25000	244.3	600.4	203.391953	7.226541
0	70.000	852.0	4.1	25000	244.3	600.4	202.249512	6.482612
0	70.000	853.0	4.2	25000	244.3	600.4	198.887955	5.786810
0	70.000	854.0	4.2	25000	244.3	600.4	192.595230	5.260953
0	70.000	855.0	4.2	25000	244.3	600.4	182.866318	5.082361
0	70.000	856.0	4.2	25000	244.3	600.4	171.149185	5.120193
0	70.000	857.0	4.2	25000	244.3	600.4	160.064651	5.621048
0	70.000	858.0	4.2	25000	244.3	600.4	152.935471	6.438443
0	70.000	859.0	4.2	25000	244.3	600.4	150.128571	7.220717
0	70.000	860.0	4.2	25000	244.3	600.4	149.356384	7.850273
0	70.000	861.0	4.2	25000	244.3	600.4	148.854843	8.402484
0	70.000	862.0	4.2	25000	244.3	600.4	148.703690	8.867352
0	70.000	863.0	4.2	25000	244.3	600.4	148.694565	9.340857
0	70.000	864.0	4.3	25000	244.3	600.4	149.551041	9.814472
0	70.000	865.0	4.3	25000	244.3	600.4	150.918747	10.271490
0	70.000	866.0	4.3	25000	244.3	600.4	152.675415	10.783298
0	70.000	867.0	4.3	25000	244.3	600.4	154.742722	11.273496
0	70.000	868.0	4.3	25000	244.3	600.4	157.240219	11.700525
0	70.000	869.0	4.2	25000	244.3	600.4	159.668716	12.104645
0	70.000	870.0	4.2	25000	244.3	600.4	162.378906	12.480074
0	70.000	871.0	4.2	25000	244.3	600.4	165.109634	12.778976
0	70.000	872.0	4.3	25000	244.3	600.4	167.682526	13.014054
0	70.000	873.0	4.3	25000	244.3	600.4	170.550781	13.251149
0	70.000	874.0	4.3	25000	244.3	600.4	173.607162	13.436160
0	70.000	875.0	4.3	25000	244.3	600.4	176.682480	13.528728
0	70.000	876.0	4.3	25000	244.3	600.4	179.478760	13.307102
0	70.000	877.0	4.3	25000	244.3	600.4	182.479675	13.074460
0	70.000	878.0	4.2	25000	244.3	600.4	185.578568	12.881625
0	70.000	879.0	4.2	25000	244.3	600.4	188.382126	12.582456
0	70.000	880.0	4.2	25000	244.3	600.4	190.858673	12.310415
0	70.000	881.0	4.2	25000	244.3	600.4	193.659042	11.899569
0	70.000	882.0	4.1	25000	244.3	600.4	196.650299	11.394326
0	70.000	883.0	4.1	25000	244.3	600.4	198.950729	10.879771
0	70.000	884.0	4.1	25000	244.3	600.4	201.018585	10.323080
0	70.000	885.0	4.1	25000	244.3	600.4	202.914749	9.750054
0	70.000	886.0	4.1	25000	244.3	600.4	204.411575	9.147182
0	70.000	887.0	4.2	25000	244.3	600.4	205.738663	8.400513
0	70.000	888.0	4.2	25000	244.3	600.4	206.849991	7.587444
0	70.000	889.0	4.3	25000	244.3	600.4	206.883240	6.948954
0	70.000	890.0	4.3	25000	244.3	600.4	205.968430	6.304137
0	70.000	891.0	4.3	25000	244.3	600.4	202.679001	5.662205
0	70.000	892.0	4.2	25000	244.3	600.4	197.172867	4.953154
0	70.000	893.0	4.2	25000	244.3	600.4	189.630859	4.274454
0	70.000	894.0	4.2	25000	244.3	600.4	177.507095	4.037561
0	70.000	895.0	4.2	25000	244.3	600.4	163.941788	4.441764
0	70.000	896.0	4.2	25000	244.3	600.4	154.593430	5.277924
0	70.000	897.0	4.2	25000	244.3	600.4	150.045395	6.341398
0	70.000	898.0	4.3	25000	244.3	600.4	148.991196	7.209949
0	70.000	899.0	4.3	25000	244.3	600.4	148.034302	7.720276
0	70.000	900.0	4.3	25000	244.3	600.4	147.200851	8.213333
0	70.000	901.0	4.3	25000	244.3	600.4	146.844620	8.653873
0	70.000	902.0	4.2	25000	244.3	600.4	147.821518	9.239006
0	70.000	903.0	4.1	25000	244.3	600.4	148.550171	9.712309
0	70.000	904.0	4.0	25000	244.3	600.4	149.349167	10.153720
0	70.000	905.0	4.0	25000	244.3	600.4	150.334747	10.565350
0	70.000	906.0	4.0	25000	244.3	600.4	152.020538	10.984235
0	70.000	907.0	4.1	25000	244.3	600.4	153.972168	11.430301
0	70.000	908.0	4.2	25000	244.3	600.4	156.249710	11.917487
0	70.000	909.0	4.2	25000	244.3	600.4	158.601913	12.351853
0	70.000	910.0	4.2	25000	244.3	600.4	160.859085	12.714977
0	70.000	911.0	4.2	25000	244.3	600.4	163.232361	13.014134
0	70.000	912.0	4.2	25000	244.3	600.4	165.909042	13.274548
0	70.000	913.0	4.1	25000	244.3	600.4	168.646606	13.406632
0	70.000	914.0	4.1	25000	244.3	600.4	171.492050	13.510406
0	70.000	915.0	4.0	25000	244.3	600.4	174.285538	13.562497
0	70.000	916.0	4.0	25000	244.3	600.4	177.099411	13.525978
0	70.000	917.0	4.1	25000	244.3	600.4	179.952805	13.495539
0	70.000	918.0	4.1	25000	244.3	600.4	182.722534	13.381543
0	70.000	919.0	4.2	25000	244.3	600.4	185.420639	13.188207
0	70.000	920.0	4.2	25000	244.3	600.4	187.963913	12.970914
0	70.000	921.0	4.2	25000	244.3	600.4	190.399887	12.729655
0	70.000	922.0	4.2	25000	244.3	600.4	192.779053	12.402419
0	70.000	923.0	4.2	25000	244.3	600.4	195.168198	12.017981
0	70.000	924.0	4.3	25000	244.3	600.4	197.832870	11.436750
0	70.000	925.0	4.3	25000	244.3	600.4	200.468643	10.788169
0	70.000	926.0	4.3	25000	244.3	600.4	203.037643	10.151086
0	70.000	927.0	4.3	25000	244.3	600.4	205.271759	9.577984
0	70.000	928.0	4.3	25000	244.3	600.4	207.014557	8.938303
0	70.000	929.0	4.3	25000	244.3	600.4	208.030365	8.362490
0	70.000	930.0	4.3	25000	244.3	600.4	208.660889	7.782268
0	70.000	931.0	4.3	25000	244.3	600.4	209.114578	7.141695
0	70.000	932.0	4.3	25000	244.3	600.4	208.783127	6.610989
0	70.000	933.0	4.3	25000	244.3	600.4	207.012039	6.065783
0	70.000	934.0	4.3	25000	244.3	600.4	204.255737	5.500339
0	70.000	935.0	4.2	25000	244.3	600.4	200.015717	4.783559
0	70.000	936.0	4.2	25000	244.3	600.4	192.084229	4.290972
0	70.000	937.0	4.2	25000	244.3	600.4	181.164886	4.217811
0	70.000	938.0	4.2	25000	244.3	600.4	167.935989	4.379229
0	70.000	939.0	4.2	25000	244.3	600.4	157.450073	5.526596
0	70.000	940.0	4.2	25000	244.3	600.4	152.280640	6.484631
0	70.000	941.0	4.2	25000	244.3	600.4	149.073349	7.002915
0	70.000	942.0	4.2	25000	244.3	600.4	146.555756	7.343410
0	70.000	943.0	4.2	25000	244.3	600.4	145.481949	7.651134
0	70.000	944.0	4.2	25000	244.3	600.4	145.724930	8.134639
0	70.000	945.0	4.2	25000	244.3	600.4	146.722778	8.850342
0	70.000	946.0	4.3	25000	244.3	600.4	146.155243	9.209404
0	70.000	947.0	4.3	25000	244.3	600.4	146.746902	9.621645
0	70.000	948.0	4.3	25000	244.3	600.4	148.016342	10.173524
0	70.000	949.0	4.3	25000	244.3	600.4	149.222641	10.665596
0	70.000	950.0	4.3	25000	244.3	600.4	150.701828	11.261318
0	70.000	951.0	4.3	25000	244.3	600.4	152.575470	11.718445
0	70.000	952.0	4.3	25000	244.3	600.4	154.305878	12.062247
0	70.000	953.0	4.3	25000	244.3	600.4	156.203766	12.427266
0	70.000	954.0	4.3	25000	244.3	600.4	158.274200	12.845915
0	70.000	955.0	4.3	25000	244.3	600.4	160.465164	13.032651
0	70.000	956.0	4.3	25000	244.3	600.4	163.074387	13.338654
0	70.000	957.0	4.3	25000	244.3	600.4	165.474991	13.593273
0	70.000	958.0	4.3	25000	244.3	600.4	167.917908	13.734531
0	70.000	959.0	4.3	25000	244.3	600.4	170.421555	13.757811
0	70.000	960.0	4.3	25000	244.3	600.4	172.793686	13.764966
0	70.000	961.0	4.3	25000	244.3	600.4	175.209030	13.748009
0	70.000	962.0	4.3	25000	244.3	600.4	177.809845	13.764044
0	70.000	963.0	4.3	25000	244.3	600.4	180.371124	13.678074
0	70.000	964.0	4.3	25000	244.3	600.4	182.725494	13.471936
0	70.000	965.0	4.3	25000	244.3	600.4	185.243622	13.389729
0	70.000	966.0	4.3	25000	244.3	600.4	187.710968	13.244805
0	70.000	967.0	4.3	25000	244.3	600.4	190.192474	12.985003
0	70.000	968.0	4.3	25000	244.3	600.4	192.560699	12.682036
0	70.000	969.0	4.3	25000	244.3	600.4	194.807281	12.375752
0	70.000	970.0	4.3	25000	244.3	600.4	197.104370	12.066723
0	70.000	971.0	4.3	25000	244.3	600.4	199.243683	11.684383
