#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	70.000	608.0	4.2	25000	235.0	579.5	173.612930	12.360233
0	70.000	609.0	4.2	25000	235.0	579.5	174.144440	12.576846
0	70.000	610.0	4.2	25000	235.0	579.5	175.064896	12.696757
0	70.000	611.0	4.2	25000	235.0	579.5	176.205460	12.747277
0	70.000	612.0	4.2	25000	235.0	579.5	177.414505	12.670563
0	70.000	613.0	4.2	25000	235.0	579.5	178.369370	12.486952
0	70.000	614.0	4.1	25000	235.0	579.5	178.911362	12.216790
0	70.000	615.0	4.1	25000	235.0	579.5	178.924179	11.920893
0	70.000	616.0	4.1	25000	235.0	579.5	178.283295	11.647404
0	70.000	617.0	4.1	25000	235.0	579.5	177.123657	11.460342
0	70.000	618.0	4.1	25000	235.0	579.5	175.566956	11.402022
0	70.000	619.0	4.1	25000	235.0	579.5	173.999207	11.487158
0	70.000	620.0	4.1	25000	235.0	579.5	172.938293	11.680066
0	70.000	621.0	4.2	25000	235.0	579.5	172.552017	11.979286
0	70.000	622.0	4.2	25000	235.0	579.5	172.742844	12.278508
0	70.000	623.0	4.2	25000	235.0	579.5	173.504990	12.532844
0	70.000	624.0	4.2	25000	235.0	579.5	174.684631	12.725799
0	70.000	625.0	4.2	25000	235.0	579.5	176.158142	12.772511
0	70.000	626.0	4.2	25000	235.0	579.5	177.668976	12.703787
0	70.000	627.0	4.2	25000	235.0	579.5	178.990417	12.511150
0	70.000	628.0	4.1	25000	235.0	579.5	179.879593	12.219699
0	70.000	629.0	4.1	25000	235.0	579.5	180.148697	11.857847
0	70.000	630.0	4.1	25000	235.0	579.5	179.833298	11.478815
0	70.000	631.0	4.1	25000	235.0	579.5	178.593109	11.164071
0	70.000	632.0	4.1	25000	235.0	579.5	176.791260	10.963382
0	70.000	633.0	4.1	25000	235.0	579.5	174.724731	10.968647
0	70.000	634.0	4.1	25000	235.0	579.5	172.816666	11.127993
0	70.000	635.0	4.1	25000	235.0	579.5	171.553162	11.410413
0	70.000	636.0	4.1	25000	235.0	579.5	171.110611	11.772317
0	70.000	637.0	4.1	25000	235.0	579.5	171.500916	12.154637
0	70.000	638.0	4.2	25000	235.0	579.5	172.482681	12.476517
0	70.000	639.0	4.2	25000	235.0	579.5	173.963165	12.690714
0	70.000	640.0	4.2	25000	235.0	579.5	175.661377	12.809377
0	70.000	641.0	4.1	25000	235.0	579.5	177.399277	12.737176
0	70.000	642.0	4.1	25000	235.0	579.5	179.092438	12.542772
0	70.000	643.0	4.1	25000	235.0	579.5	180.482468	12.235471
0	70.000	644.0	4.1	25000	235.0	579.5	181.316193	11.825520
0	70.000	645.0	4.1	25000	235.0	579.5	181.338562	11.390914
0	70.000	646.0	4.1	25000	235.0	579.5	180.598709	10.939743
0	70.000	647.0	4.1	25000	235.0	579.5	178.755508	10.574909
0	70.000	648.0	4.1	25000	235.0	579.5	176.398468	10.398726
0	70.000	649.0	4.1	25000	235.0	579.5	173.663055	10.404822
0	70.000	650.0	4.1	25000	235.0	579.5	171.444916	10.678085
0	70.000	651.0	4.1	25000	235.0	579.5	169.935562	11.062980
0	70.000	652.0	4.1	25000	235.0	579.5	169.469727	11.482984
0	70.000	653.0	4.1	25000	235.0	579.5	169.837570	11.909665
0	70.000	654.0	4.1	25000	235.0	579.5	170.949539	12.275341
0	70.000	655.0	4.1	25000	235.0	579.5	172.593338	12.561559
0	70.000	656.0	4.1	25000	235.0	579.5	174.540878	12.723327
0	70.000	657.0	4.1	25000	235.0	579.5	176.627319	12.760199
0	70.000	658.0	4.1	25000	235.0	579.5	178.688950	12.628018
0	70.000	659.0	4.1	25000	235.0	579.5	180.638290	12.332853
0	70.000	660.0	4.1	25000	235.0	579.5	182.180405	11.929194
0	70.000	661.0	4.1	25000	235.0	579.5	183.068283	11.464572
0	70.000	662.0	4.1	25000	235.0	579.5	183.025345	10.946878
0	70.000	663.0	4.1	25000	235.0	579.5	182.010330	10.404613
0	70.000	664.0	4.1	25000	235.0	579.5	179.746948	9.967787
0	70.000	665.0	4.1	25000	235.0	579.5	176.591187	9.717454
0	70.000	666.0	4.1	25000	235.0	579.5	173.230164	9.741812
0	70.000	667.0	4.1	25000	235.0	579.5	170.264618	10.034641
0	70.000	668.0	4.1	25000	235.0	579.5	168.305359	10.469501
0	70.000	669.0	4.1	25000	235.0	579.5	167.483734	10.947478
0	70.000	670.0	4.1	25000	235.0	579.5	167.622696	11.438066
0	70.000	671.0	4.1	25000	235.0	579.5	168.666641	11.905456
0	70.000	672.0	4.1	25000	235.0	579.5	170.305649	12.289278
0	70.000	673.0	4.1	25000	235.0	579.5	172.246475	12.571819
0	70.000	674.0	4.1	25000	235.0	579.5	174.584702	12.692472
0	70.000	675.0	4.1	25000	235.0	579.5	177.000183	12.679214
0	70.000	676.0	4.1	25000	235.0	579.5	179.420776	12.511814
0	70.000	677.0	4.1	25000	235.0	579.5	181.613770	12.214853
0	70.000	678.0	4.1	25000	235.0	579.5	183.508438	11.749056
0	70.000	679.0	4.1	25000	235.0	579.5	184.771927	11.210517
0	70.000	680.0	4.1	25000	235.0	579.5	185.151001	10.622717
0	70.000	681.0	4.1	25000	235.0	579.5	184.452515	10.045996
0	70.000	682.0	4.1	25000	235.0	579.5	182.558441	9.505564
0	70.000	683.0	4.1	25000	235.0	579.5	179.075500	9.072609
0	70.000	684.0	4.1	25000	235.0	579.5	174.997910	8.988935
0	70.000	685.0	4.1	25000	235.0	579.5	170.778519	9.128926
0	70.000	686.0	4.1	25000	235.0	579.5	167.415604	9.460133
0	70.000	687.0	4.1	25000	235.0	579.5	165.677475	10.025103
0	70.000	688.0	4.1	25000	235.0	579.5	165.067062	10.599186
0	70.000	689.0	4.1	25000	235.0	579.5	165.473480	11.187384
0	70.000	690.0	4.1	25000	235.0	579.5	166.749817	11.669353
0	70.000	691.0	4.1	25000	235.0	579.5	168.700546	12.099113
0	70.000	692.0	4.1	25000	235.0	579.5	170.928070	12.402629
0	70.000	693.0	4.1	25000	235.0	579.5	173.565781	12.595356
0	70.000	694.0	4.1	25000	235.0	579.5	176.267075	12.606734
0	70.000	695.0	4.1	25000	235.0	579.5	179.041000	12.483634
0	70.000	696.0	4.1	25000	235.0	579.5	181.682648	12.263554
0	70.000	697.0	4.1	25000	235.0	579.5	184.021683	11.833065
0	70.000	698.0	4.1	25000	235.0	579.5	186.081757	11.288777
0	70.000	699.0	4.1	25000	235.0	579.5	187.325684	10.732550
0	70.000	700.0	4.1	25000	235.0	579.5	187.700516	9.985638
0	70.000	701.0	4.1	25000	235.0	579.5	187.010651	9.303641
0	70.000	702.0	4.1	25000	235.0	579.5	184.573288	8.684765
0	70.000	703.0	4.1	25000	235.0	579.5	180.653458	8.268385
0	70.000	704.0	4.1	25000	235.0	579.5	175.330750	8.071801
0	70.000	705.0	4.1	25000	235.0	579.5	169.933044	8.148993
0	70.000	706.0	4.1	25000	235.0	579.5	165.669556	8.596318
0	70.000	707.0	4.1	25000	235.0	579.5	163.137115	9.143921
0	70.000	708.0	4.1	25000	235.0	579.5	162.202240	9.849957
0	70.000	709.0	4.1	25000	235.0	579.5	162.277451	10.399667
0	70.000	710.0	4.1	25000	235.0	579.5	163.369034	10.970993
0	70.000	711.0	4.1	25000	235.0	579.5	165.112305	11.517993
0	70.000	712.0	4.1	25000	235.0	579.5	167.279968	11.919879
0	70.000	713.0	4.1	25000	235.0	579.5	169.860626	12.235147
0	70.000	714.0	4.1	25000	235.0	579.5	172.720428	12.406830
0	70.000	715.0	4.1	25000	235.0	579.5	175.632233	12.458828
0	70.000	716.0	4.1	25000	235.0	579.5	178.654755	12.398831
0	70.000	717.0	4.1	25000	235.0	579.5	181.592529	12.151562
0	70.000	718.0	4.1	25000	235.0	579.5	184.393829	11.798364
0	70.000	719.0	4.1	25000	235.0	579.5	186.813904	11.330679
0	70.000	720.0	4.1	25000	235.0	579.5	188.739624	10.722828
0	70.000	721.0	4.1	25000	235.0	579.5	190.003571	10.015644
0	70.000	722.0	4.1	25000	235.0	579.5	190.334488	9.287313
0	70.000	723.0	4.1	25000	235.0	579.5	189.420181	8.691485
0	70.000	724.0	4.1	25000	235.0	579.5	186.676941	8.128371
0	70.000	725.0	4.1	25000	235.0	579.5	182.311584	7.640288
0	70.000	726.0	4.1	25000	235.0	579.5	175.999359	7.309796
0	70.000	727.0	4.1	25000	235.0	579.5	169.278168	7.437976
0	70.000	728.0	4.1	25000	235.0	579.5	163.667084	7.843277
0	70.000	729.0	4.1	25000	235.0	579.5	160.366592	8.429644
0	70.000	730.0	4.0	25000	235.0	579.5	159.124252	9.199641
0	70.000	731.0	4.1	25000	235.0	579.5	159.379425	9.993622
0	70.000	732.0	4.1	25000	235.0	579.5	160.212051	10.606318
0	70.000	733.0	4.1	25000	235.0	579.5	161.694092	11.157092
0	70.000	734.0	4.1	25000	235.0	579.5	163.762985	11.623321
0	70.000	735.0	4.1	25000	235.0	579.5	166.344040	12.030571
0	70.000	736.0	4.1	25000	235.0	579.5	169.198746	12.305626
0	70.000	737.0	4.1	25000	235.0	579.5	172.201324	12.475803
0	70.000	738.0	4.1	25000	235.0	579.5	175.495850	12.471437
0	70.000	739.0	4.0	25000	235.0	579.5	178.694534	12.408416
0	70.000	740.0	4.0	25000	235.0	579.5	181.874420	12.163158
0	70.000	741.0	4.0	25000	235.0	579.5	184.926910	11.827055
0	70.000	742.0	4.0	25000	235.0	579.5	187.786636	11.370556
0	70.000	743.0	4.0	25000	235.0	579.5	190.248856	10.774969
0	70.000	744.0	4.0	25000	235.0	579.5	192.146240	10.139642
0	70.000	745.0	4.0	25000	235.0	579.5	193.319504	9.397935
0	70.000	746.0	4.0	25000	235.0	579.5	193.313156	8.657906
0	70.000	747.0	4.0	25000	235.0	579.5	191.923691	7.909483
0	70.000	748.0	4.1	25000	235.0	579.5	188.663376	7.219189
0	70.000	749.0	4.1	25000	235.0	579.5	183.136215	6.717467
0	70.000	750.0	4.1	25000	235.0	579.5	175.589508	6.512239
0	70.000	751.0	4.1	25000	235.0	579.5	167.827484	6.746809
0	70.000	752.0	4.1	25000	235.0	579.5	161.672424	7.293297
0	70.000	753.0	4.1	25000	235.0	579.5	158.110596	7.995216
0	70.000	754.0	4.1	25000	235.0	579.5	156.639557	8.733398
0	70.000	755.0	4.1	25000	235.0	579.5	156.475998	9.412155
0	70.000	756.0	4.1	25000	235.0	579.5	157.264236	10.057544
0	70.000	757.0	4.1	25000	235.0	579.5	158.538773	10.635194
0	70.000	758.0	4.1	25000	235.0	579.5	160.298386	11.147356
0	70.000	759.0	4.1	25000	235.0	579.5	162.471848	11.602832
0	70.000	760.0	4.1	25000	235.0	579.5	165.054962	11.962462
0	70.000	761.0	4.1	25000	235.0	579.5	168.050491	12.302087
0	70.000	762.0	4.0	25000	235.0	579.5	171.333954	12.526278
0	70.000	763.0	4.0	25000	235.0	579.5	174.724945	12.578930
0	70.000	764.0	4.0	25000	235.0	579.5	178.107819	12.560237
0	70.000	765.0	4.0	25000	235.0	579.5	181.354507	12.433010
0	70.000	766.0	4.0	25000	235.0	579.5	184.522964	12.170342
0	70.000	767.0	4.0	25000	235.0	579.5	187.565933	11.778553
0	70.000	768.0	4.0	25000	235.0	579.5	190.328003	11.260014
0	70.000	769.0	4.1	25000	235.0	579.5	192.795700	10.629730
0	70.000	770.0	4.1	25000	235.0	579.5	194.726654	9.916075
0	70.000	771.0	4.1	25000	235.0	579.5	196.094025	9.140892
0	70.000	772.0	4.1	25000	235.0	579.5	196.362015	8.291838
0	70.000	773.0	4.0	25000	235.0	579.5	195.272156	7.429867
0	70.000	774.0	4.0	25000	235.0	579.5	192.377884	6.636536
0	70.000	775.0	4.0	25000	235.0	579.5	187.191360	6.089255
0	70.000	776.0	4.0	25000	235.0	579.5	179.526489	5.878057
0	70.000	777.0	4.0	25000	235.0	579.5	170.424225	5.998148
0	70.000	778.0	4.1	25000	235.0	579.5	161.715958	6.413146
0	70.000	779.0	4.1	25000	235.0	579.5	156.025925	7.106841
0	70.000	780.0	4.1	25000	235.0	579.5	153.593658	7.869573
0	70.000	781.0	4.1	25000	235.0	579.5	153.135437	8.619690
0	70.000	782.0	4.1	25000	235.0	579.5	153.608551	9.341025
0	70.000	783.0	4.1	25000	235.0	579.5	154.649551	9.941330
0	70.000	784.0	4.1	25000	235.0	579.5	156.040726	10.502799
0	70.000	785.0	4.1	25000	235.0	579.5	158.010971	11.071232
0	70.000	786.0	4.1	25000	235.0	579.5	160.329498	11.579833
0	70.000	787.0	4.1	25000	235.0	579.5	162.916428	11.967031
0	70.000	788.0	4.1	25000	235.0	579.5	165.767883	12.311957
0	70.000	789.0	4.1	25000	235.0	579.5	168.846863	12.585264
0	70.000	790.0	4.1	25000	235.0	579.5	172.048019	12.752907
0	70.000	791.0	4.1	25000	235.0	579.5	175.277435	12.835604
0	70.000	792.0	4.1	25000	235.0	579.5	178.544479	12.798392
0	70.000	793.0	4.1	25000	235.0	579.5	181.881088	12.621259
0	70.000	794.0	4.1	25000	235.0	579.5	185.170547	12.315997
0	70.000	795.0	4.1	25000	235.0	579.5	188.360397	11.913141
0	70.000	796.0	4.1	25000	235.0	579.5	191.314850	11.443160
0	70.000	797.0	4.1	25000	235.0	579.5	194.002594	10.904615
0	70.000	798.0	4.1	25000	235.0	579.5	196.340912	10.221367
0	70.000	799.0	4.1	25000	235.0	579.5	198.152008	9.461981
0	70.000	800.0	4.1	25000	235.0	579.5	199.230957	8.628652
0	70.000	801.0	4.1	25000	235.0	579.5	199.473434	7.825065
0	70.000	802.0	4.1	25000	235.0	579.5	198.459854	7.063849
0	70.000	803.0	4.1	25000	235.0	579.5	195.343109	6.261938
0	70.000	804.0	4.1	25000	235.0	579.5	189.264099	5.568028
0	70.000	805.0	4.1	25000	235.0	579.5	180.601532	5.238699
0	70.000	806.0	4.1	25000	235.0	579.5	169.328278	5.389997
0	70.000	807.0	4.1	25000	235.0	579.5	159.631729	6.006286
0	70.000	808.0	4.1	25000	235.0	579.5	154.201141	6.818930
0	70.000	809.0	4.1	25000	235.0	579.5	151.536911	7.613835
0	70.000	810.0	4.1	25000	235.0	579.5	151.244141	8.374212
0	70.000	811.0	4.1	25000	235.0	579.5	151.436630	8.962853
0	70.000	812.0	4.1	25000	235.0	579.5	151.910858	9.539812
0	70.000	813.0	4.1	25000	235.0	579.5	153.218246	10.153139
0	70.000	814.0	4.2	25000	235.0	579.5	154.649033	10.693708
0	70.000	815.0	4.2	25000	235.0	579.5	156.854752	11.243021
0	70.000	816.0	4.2	25000	235.0	579.5	159.055786	11.676657
0	70.000	817.0	4.2	25000	235.0	579.5	161.544891	12.072487
0	70.000	818.0	4.2	25000	235.0	579.5	164.207687	12.445624
0	70.000	819.0	4.2	25000	235.0	579.5	167.166672	12.802857
0	70.000	820.0	4.2	25000	235.0	579.5	170.298386	12.932115
0	70.000	821.0	4.2	25000	235.0	579.5	173.744354	13.010453
0	70.000	822.0	4.2	25000	235.0	579.5	177.528427	12.984425
0	70.000	823.0	4.1	25000	235.0	579.5	181.120407	12.932223
0	70.000	824.0	4.1	25000	235.0	579.5	184.332565	12.714788
0	70.000	825.0	4.1	25000	235.0	579.5	187.366119	12.434173
0	70.000	826.0	4.1	25000	235.0	579.5	190.168701	12.055413
0	70.000	827.0	4.1	25000	235.0	579.5	193.039505	11.602139
0	70.000	828.0	4.1	25000	235.0	579.5	195.732330	11.030783
0	70.000	829.0	4.1	25000	235.0	579.5	198.167770	10.383916
0	70.000	830.0	4.1	25000	235.0	579.5	200.493713	9.706390
0	70.000	831.0	4.1	25000	235.0	579.5	202.045990	9.011461
0	70.000	832.0	4.1	25000	235.0	579.5	203.008804	8.191312
0	70.000	833.0	4.1	25000	235.0	579.5	203.349899	7.328203
0	70.000	834.0	4.1	25000	235.0	579.5	201.948135	6.495894
0	70.000	835.0	4.1	25000	235.0	579.5	198.307373	5.821992
0	70.000	836.0	4.1	25000	235.0	579.5	192.773834	5.195422
0	70.000	837.0	4.1	25000	235.0	579.5	185.057739	4.795602
0	70.000	838.0	4.1	25000	235.0	579.5	172.841736	4.806286
0	70.000	839.0	4.1	25000	235.0	579.5	160.641876	5.450519
0	70.000	840.0	4.1	25000	235.0	579.5	152.901108	6.383984
0	70.000	841.0	4.1	25000	235.0	579.5	149.869629	7.288514
0	70.000	842.0	4.1	25000	235.0	579.5	148.939285	8.008483
0	70.000	843.0	4.1	25000	235.0	579.5	149.025681	8.656639
0	70.000	844.0	4.1	25000	235.0	579.5	149.694183	9.220291
0	70.000	845.0	4.1	25000	235.0	579.5	150.626526	9.780570
0	70.000	846.0	4.1	25000	235.0	579.5	151.755020	10.334349
0	70.000	847.0	4.1	25000	235.0	579.5	153.499146	10.877138
0	70.000	848.0	4.1	25000	235.0	579.5	155.534302	11.410618
0	70.000	849.0	4.1	25000	235.0	579.5	157.722427	11.898273
0	70.000	850.0	4.1	25000	235.0	579.5	160.282455	12.350913
0	70.000	851.0	4.1	25000	235.0	579.5	163.004288	12.701252
0	70.000	852.0	4.1	25000	235.0	579.5	165.828369	12.962760
0	70.000	853.0	4.2	25000	235.0	579.5	168.628433	13.146013
0	70.000	854.0	4.2	25000	235.0	579.5	171.580826	13.276839
0	70.000	855.0	4.2	25000	235.0	579.5	174.608734	13.330246
0	70.000	856.0	4.2	25000	235.0	579.5	177.713211	13.304980
0	70.000	857.0	4.2	25000	235.0	579.5	180.765671	13.186116
0	70.000	858.0	4.2	25000	235.0	579.5	183.986023	13.004796
0	70.000	859.0	4.2	25000	235.0	579.5	187.118332	12.689202
0	70.000	860.0	4.2	25000	235.0	579.5	190.235550	12.290928
0	70.000	861.0	4.2	25000	235.0	579.5	193.241776	11.829557
0	70.000	862.0	4.2	25000	235.0	579.5	196.159821	11.344820
0	70.000	863.0	4.2	25000	235.0	579.5	198.642517	10.818022
0	70.000	864.0	4.3	25000	235.0	579.5	200.848129	10.220955
0	70.000	865.0	4.3	25000	235.0	579.5	202.881561	9.515978
0	70.000	866.0	4.3	25000	235.0	579.5	204.455811	8.892756
0	70.000	867.0	4.3	25000	235.0	579.5	205.600739	8.130942
0	70.000	868.0	4.3	25000	235.0	579.5	206.081741	7.347147
0	70.000	869.0	4.2	25000	235.0	579.5	206.039291	6.415996
0	70.000	870.0	4.2	25000	235.0	579.5	203.626373	5.810595
0	70.000	871.0	4.2	25000	235.0	579.5	199.122498	5.194100
0	70.000	872.0	4.3	25000	235.0	579.5	190.762253	4.777945
0	70.000	873.0	4.3	25000	235.0	579.5	178.798782	5.023952
0	70.000	874.0	4.3	25000	235.0	579.5	165.992310	5.395072
0	70.000	875.0	4.3	25000	235.0	579.5	155.975357	6.192270
0	70.000	876.0	4.3	25000	235.0	579.5	151.603928	6.821414
0	70.000	877.0	4.3	25000	235.0	579.5	146.942825	7.125687
0	70.000	878.0	4.2	25000	235.0	579.5	145.705414	7.811582
0	70.000	879.0	4.2	25000	235.0	579.5	147.728516	8.676803
0	70.000	880.0	4.2	25000	235.0	579.5	148.105759	9.000228
0	70.000	881.0	4.2	25000	235.0	579.5	147.796173	9.348363
0	70.000	882.0	4.1	25000	235.0	579.5	148.965912	10.024013
0	70.000	883.0	4.1	25000	235.0	579.5	151.005585	10.702960
0	70.000	884.0	4.1	25000	235.0	579.5	153.110519	11.285109
0	70.000	885.0	4.1	25000	235.0	579.5	154.936325	11.744823
0	70.000	886.0	4.1	25000	235.0	579.5	157.149460	12.169088
0	70.000	887.0	4.2	25000	235.0	579.5	159.582108	12.472492
0	70.000	888.0	4.2	25000	235.0	579.5	161.996124	12.726774
0	70.000	889.0	4.3	25000	235.0	579.5	164.631363	13.039755
0	70.000	890.0	4.3	25000	235.0	579.5	167.527832	13.344660
0	70.000	891.0	4.3	25000	235.0	579.5	170.389603	13.556195
0	70.000	892.0	4.2	25000	235.0	579.5	173.313400	13.608565
0	70.000	893.0	4.2	25000	235.0	579.5	176.212723	13.582512
0	70.000	894.0	4.2	25000	235.0	579.5	179.139954	13.495166
0	70.000	895.0	4.2	25000	235.0	579.5	182.199249	13.376611
0	70.000	896.0	4.2	25000	235.0	579.5	185.086792	13.168275
0	70.000	897.0	4.2	25000	235.0	579.5	188.065750	12.829790
0	70.000	898.0	4.3	25000	235.0	579.5	190.919907	12.511698
0	70.000	899.0	4.3	25000	235.0	579.5	193.534668	12.153423
0	70.000	900.0	4.3	25000	235.0	579.5	196.180664	11.739816
0	70.000	901.0	4.3	25000	235.0	579.5	198.628021	11.250042
0	70.000	902.0	4.2	25000	235.0	579.5	201.279663	10.624423
0	70.000	903.0	4.1	25000	235.0	579.5	203.696869	9.963558
0	70.000	904.0	4.0	25000	235.0	579.5	205.717941	9.299594
0	70.000	905.0	4.0	25000	235.0	579.5	207.178268	8.619625
0	70.000	906.0	4.0	25000	235.0	579.5	207.996994	7.939353
0	70.000	907.0	4.1	25000	235.0	579.5	208.360733	7.195299
0	70.000	908.0	4.2	25000	235.0	579.5	207.901474	6.515272
0	70.000	909.0	4.2	25000	235.0	579.5	206.801239	5.963541
0	70.000	910.0	4.2	25000	235.0	579.5	203.576935	5.322192
0	70.000	911.0	4.2	25000	235.0	579.5	200.160904	4.588511
0	70.000	912.0	4.2	25000	235.0	579.5	192.551544	4.259737
0	70.000	913.0	4.1	25000	235.0	579.5	178.970261	4.231287
0	70.000	914.0	4.1	25000	235.0	579.5	162.653152	4.844433
0	70.000	915.0	4.0	25000	235.0	579.5	151.446991	5.908672
0	70.000	916.0	4.0	25000	235.0	579.5	148.220657	7.094499
0	70.000	917.0	4.1	25000	235.0	579.5	147.652008	7.818890
0	70.000	918.0	4.1	25000	235.0	579.5	146.317459	8.011596
0	70.000	919.0	4.2	25000	235.0	579.5	145.861176	8.332435
0	70.000	920.0	4.2	25000	235.0	579.5	145.942993	8.802514
0	70.000	921.0	4.2	25000	235.0	579.5	146.654678	9.352610
0	70.000	922.0	4.2	25000	235.0	579.5	147.707413	9.910089
0	70.000	923.0	4.2	25000	235.0	579.5	149.024139	10.485312
0	70.000	924.0	4.3	25000	235.0	579.5	150.189514	10.910536
0	70.000	925.0	4.3	25000	235.0	579.5	151.470764	11.243440
0	70.000	926.0	4.3	25000	235.0	579.5	153.370148	11.616871
0	70.000	927.0	4.3	25000	235.0	579.5	155.487656	11.993460
0	70.000	928.0	4.3	25000	235.0	579.5	157.799179	12.437159
0	70.000	929.0	4.3	25000	235.0	579.5	160.321915	12.802506
0	70.000	930.0	4.3	25000	235.0	579.5	163.021957	13.093249
0	70.000	931.0	4.3	25000	235.0	579.5	165.888199	13.377892
0	70.000	932.0	4.3	25000	235.0	579.5	168.649384	13.591671
0	70.000	933.0	4.3	25000	235.0	579.5	171.380722	13.759627
0	70.000	934.0	4.3	25000	235.0	579.5	173.979797	13.753636
0	70.000	935.0	4.2	25000	235.0	579.5	176.783020	13.774946
0	70.000	936.0	4.2	25000	235.0	579.5	179.515259	13.741232
0	70.000	937.0	4.2	25000	235.0	579.5	182.198013	13.682093
0	70.000	938.0	4.2	25000	235.0	579.5	184.930695	13.475103
0	70.000	939.0	4.2	25000	235.0	579.5	187.605011	13.222099
0	70.000	940.0	4.2	25000	235.0	579.5	190.250198	12.924318
0	70.000	941.0	4.2	25000	235.0	579.5	192.868698	12.583794
0	70.000	942.0	4.2	25000	235.0	579.5	195.458817	12.261178
0	70.000	943.0	4.2	25000	235.0	579.5	197.947815	11.855896
0	70.000	944.0	4.2	25000	235.0	579.5	200.347977	11.378512
0	70.000	945.0	4.2	25000	235.0	579.5	202.836945	10.876140
0	70.000	946.0	4.3	25000	235.0	579.5	205.122833	10.333225
0	70.000	947.0	4.3	25000	235.0	579.5	207.167709	9.711243
0	70.000	948.0	4.3	25000	235.0	579.5	208.258713	9.156173
0	70.000	949.0	4.3	25000	235.0	579.5	209.632034	8.416144
0	70.000	950.0	4.3	25000	235.0	579.5	210.725128	7.656830
0	70.000	951.0	4.3	25000	235.0	579.5	211.041489	7.012803
0	70.000	952.0	4.3	25000	235.0	579.5	211.201401	6.237358
0	70.000	953.0	4.3	25000	235.0	579.5	209.185806	5.609422
0	70.000	954.0	4.3	25000	235.0	579.5	207.449188	4.817523
0	70.000	955.0	4.3	25000	235.0	579.5	205.168945	3.860728
0	70.000	956.0	4.3	25000	235.0	579.5	196.622574	3.557187
0	70.000	957.0	4.3	25000	235.0	579.5	181.229919	3.498646
0	70.000	958.0	4.3	25000	235.0	579.5	167.146530	4.400996
0	70.000	959.0	4.3	25000	235.0	579.5	158.573105	5.791585
0	70.000	960.0	4.3	25000	235.0	579.5	153.662186	7.438985
0	70.000	961.0	4.3	25000	235.0	579.5	150.040588	7.933406
0	70.000	962.0	4.3	25000	235.0	579.5	148.023727	8.243689
0	70.000	963.0	4.3	25000	235.0	579.5	146.867065	8.301208
0	70.000	964.0	4.3	25000	235.0	579.5	146.236710	8.327096
0	70.000	965.0	4.3	25000	235.0	579.5	146.005753	8.701691
0	70.000	966.0	4.3	25000	235.0	579.5	146.443970	9.238158
0	70.000	967.0	4.3	25000	235.0	579.5	146.893402	9.763440
0	70.000	968.0	4.3	25000	235.0	579.5	147.373428	10.333344
0	70.000	969.0	4.3	25000	235.0	579.5	148.259659	10.796763
0	70.000	970.0	4.3	25000	235.0	579.5	149.749863	11.251462
0	70.000	971.0	4.3	25000	235.0	579.5	151.490662	11.683171
0	70.000	972.0	4.3	25000	235.0	579.5	153.233109	12.201656
0	70.000	973.0	4.3	25000	235.0	579.5	155.004883	12.481338
0	70.000	974.0	4.3	25000	235.0	579.5	157.293304	12.772611
0	70.000	975.0	4.3	25000	235.0	579.5	159.519836	13.049043
0	70.000	976.0	4.3	25000	235.0	579.5	161.773682	13.230893
0	70.000	977.0	4.3	25000	235.0	579.5	164.524094	13.520740
0	70.000	978.0	4.2	25000	235.0	579.5	167.475830	13.795033
0	70.000	979.0	4.2	25000	235.0	579.5	170.046738	13.944075
0	70.000	980.0	4.2	25000	235.0	579.5	172.561996	14.014523
0	70.000	981.0	4.2	25000	235.0	579.5	174.908371	13.895765
0	70.000	982.0	4.3	25000	235.0	579.5	177.081406	13.961438
0	70.000	983.0	4.3	25000	235.0	579.5	179.469788	13.850512
0	70.000	984.0	4.4	25000	235.0	579.5	181.889740	13.756011
0	70.000	985.0	4.4	25000	235.0	579.5	184.523666	13.446374
0	70.000	986.0	4.4	25000	235.0	579.5	187.300110	13.124548
0	70.000	987.0	4.3	25000	235.0	579.5	189.701706	12.832605
0	70.000	988.0	4.3	25000	235.0	579.5	192.193039	12.441393
0	70.000	989.0	4.2	25000	235.0	579.5	194.544662	12.254936
