#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	65.000	433.0	4.5	25000	229.7	661.1	166.394211	27.042128
0	65.000	434.0	4.5	25000	229.7	661.1	166.651093	26.982656
0	65.000	435.0	4.5	25000	229.7	661.1	166.888077	26.925432
0	65.000	436.0	4.5	25000	229.7	661.1	167.112320	26.869415
0	65.000	437.0	4.5	25000	229.7	661.1	167.362488	26.801592
0	65.000	438.0	4.5	25000	229.7	661.1	167.594040	26.748068
0	65.000	439.0	4.5	25000	229.7	661.1	167.813034	26.688974
0	65.000	440.0	4.5	25000	229.7	661.1	168.069824	26.622978
0	65.000	441.0	4.5	25000	229.7	661.1	168.288666	26.565779
0	65.000	442.0	4.5	25000	229.7	661.1	168.544342	26.484810
0	65.000	443.0	4.5	25000	229.7	661.1	168.770020	26.427034
0	65.000	444.0	4.5	25000	229.7	661.1	168.996460	26.351744
0	65.000	445.0	4.5	25000	229.7	661.1	169.198395	26.274630
0	65.000	446.0	4.5	25000	229.7	661.1	169.404434	26.212286
0	65.000	447.0	4.5	25000	229.7	661.1	169.611710	26.149305
0	65.000	448.0	4.4	25000	229.7	661.1	169.806442	26.080954
0	65.000	449.0	4.4	25000	229.7	661.1	170.026810	26.015007
0	65.000	450.0	4.3	25000	229.7	661.1	170.417496	25.920809
0	65.000	451.0	4.3	25000	229.7	661.1	170.635803	25.866009
0	65.000	452.0	4.3	25000	229.7	661.1	170.810394	25.815590
0	65.000	453.0	4.3	25000	229.7	661.1	170.992416	25.768496
0	65.000	454.0	4.4	25000	229.7	661.1	171.192490	25.715359
0	65.000	455.0	4.4	25000	229.7	661.1	171.363464	25.645859
0	65.000	456.0	4.4	25000	229.7	661.1	171.546158	25.590609
0	65.000	457.0	4.4	25000	229.7	661.1	171.727707	25.542912
0	65.000	458.0	4.4	25000	229.7	661.1	171.913574	25.474779
0	65.000	459.0	4.4	25000	229.7	661.1	172.095078	25.425137
0	65.000	460.0	4.4	25000	229.7	661.1	172.242783	25.373569
0	65.000	461.0	4.4	25000	229.7	661.1	172.402420	25.308203
0	65.000	462.0	4.4	25000	229.7	661.1	172.558197	25.248743
0	65.000	463.0	4.4	25000	229.7	661.1	172.707336	25.180988
0	65.000	464.0	4.4	25000	229.7	661.1	172.847107	25.128614
0	65.000	465.0	4.4	25000	229.7	661.1	172.961334	25.060749
0	65.000	466.0	4.4	25000	229.7	661.1	173.125488	25.012892
0	65.000	467.0	4.4	25000	229.7	661.1	173.281265	24.932995
0	65.000	468.0	4.4	25000	229.7	661.1	173.453247	24.891788
0	65.000	469.0	4.4	25000	229.7	661.1	173.584351	24.828741
0	65.000	470.0	4.4	25000	229.7	661.1	173.712524	24.770231
0	65.000	471.0	4.4	25000	229.7	661.1	173.835373	24.708199
0	65.000	472.0	4.4	25000	229.7	661.1	173.924225	24.630888
0	65.000	473.0	4.3	25000	229.7	661.1	174.059158	24.578838
0	65.000	474.0	4.3	25000	229.7	661.1	174.159470	24.508816
0	65.000	475.0	4.3	25000	229.7	661.1	174.299576	24.458546
0	65.000	476.0	4.4	25000	229.7	661.1	174.386749	24.396255
0	65.000	477.0	4.4	25000	229.7	661.1	174.495773	24.352821
0	65.000	478.0	4.4	25000	229.7	661.1	174.581650	24.300358
0	65.000	479.0	4.4	25000	229.7	661.1	174.675537	24.248373
0	65.000	480.0	4.4	25000	229.7	661.1	174.792709	24.175411
0	65.000	481.0	4.4	25000	229.7	661.1	174.879608	24.115379
0	65.000	482.0	4.4	25000	229.7	661.1	174.977737	24.048275
0	65.000	483.0	4.4	25000	229.7	661.1	175.061691	23.963665
0	65.000	484.0	4.3	25000	229.7	661.1	175.146561	23.908594
0	65.000	485.0	4.3	25000	229.7	661.1	175.250031	23.858667
0	65.000	486.0	4.3	25000	229.7	661.1	175.311478	23.788664
0	65.000	487.0	4.3	25000	229.7	661.1	175.384201	23.704433
0	65.000	488.0	4.3	25000	229.7	661.1	175.482437	23.654240
0	65.000	489.0	4.3	25000	229.7	661.1	175.578201	23.588875
0	65.000	490.0	4.3	25000	229.7	661.1	175.637100	23.513315
0	65.000	491.0	4.3	25000	229.7	661.1	175.714355	23.443571
0	65.000	492.0	4.3	25000	229.7	661.1	175.782745	23.378101
0	65.000	493.0	4.3	25000	229.7	661.1	175.847504	23.321825
0	65.000	494.0	4.3	25000	229.7	661.1	175.911255	23.251684
0	65.000	495.0	4.3	25000	229.7	661.1	175.995132	23.188610
0	65.000	496.0	4.3	25000	229.7	661.1	176.050812	23.126987
0	65.000	497.0	4.3	25000	229.7	661.1	176.126526	23.065401
0	65.000	498.0	4.3	25000	229.7	661.1	176.181015	23.007469
0	65.000	499.0	4.3	25000	229.7	661.1	176.239578	22.940565
0	65.000	500.0	4.3	25000	229.7	661.1	176.298248	22.873928
0	65.000	501.0	4.3	25000	229.7	661.1	176.350998	22.808153
0	65.000	502.0	4.3	25000	229.7	661.1	176.394318	22.750607
0	65.000	503.0	4.3	25000	229.7	661.1	176.427612	22.687368
0	65.000	504.0	4.3	25000	229.7	661.1	176.474091	22.618923
0	65.000	505.0	4.3	25000	229.7	661.1	176.555908	22.554783
0	65.000	506.0	4.3	25000	229.7	661.1	176.609253	22.494726
0	65.000	507.0	4.3	25000	229.7	661.1	176.661636	22.432724
0	65.000	508.0	4.3	25000	229.7	661.1	176.735641	22.354469
0	65.000	509.0	4.3	25000	229.7	661.1	176.796448	22.272453
0	65.000	510.0	4.3	25000	229.7	661.1	176.902908	22.181274
0	65.000	511.0	4.3	25000	229.7	661.1	176.988861	22.084108
0	65.000	512.0	4.3	25000	229.7	661.1	177.120407	21.994654
0	65.000	513.0	4.3	25000	229.7	661.1	177.259766	21.895737
0	65.000	514.0	4.3	25000	229.7	661.1	177.354843	21.797245
0	65.000	515.0	4.3	25000	229.7	661.1	177.439224	21.725992
0	65.000	516.0	4.3	25000	229.7	661.1	177.461899	21.673246
0	65.000	517.0	4.3	25000	229.7	661.1	177.454071	21.622625
0	65.000	518.0	4.3	25000	229.7	661.1	177.419312	21.593140
0	65.000	519.0	4.3	25000	229.7	661.1	177.336670	21.594397
0	65.000	520.0	4.3	25000	229.7	661.1	177.328262	21.556631
0	65.000	521.0	4.3	25000	229.7	661.1	177.337219	21.511354
0	65.000	522.0	4.3	25000	229.7	661.1	177.351868	21.457052
0	65.000	523.0	4.3	25000	229.7	661.1	177.354202	21.395004
0	65.000	524.0	4.3	25000	229.7	661.1	177.383301	21.343458
0	65.000	525.0	4.3	25000	229.7	661.1	177.416077	21.278637
0	65.000	526.0	4.3	25000	229.7	661.1	177.445053	21.224850
0	65.000	527.0	4.3	25000	229.7	661.1	177.475800	21.177296
0	65.000	528.0	4.3	25000	229.7	661.1	177.502121	21.124418
0	65.000	529.0	4.3	25000	229.7	661.1	177.516174	21.080645
0	65.000	530.0	4.3	25000	229.7	661.1	177.506607	21.024839
0	65.000	531.0	4.3	25000	229.7	661.1	177.477066	20.985336
0	65.000	532.0	4.3	25000	229.7	661.1	177.461929	20.948519
0	65.000	533.0	4.2	25000	229.7	661.1	177.475098	20.906080
0	65.000	534.0	4.2	25000	229.7	661.1	177.520279	20.871330
0	65.000	535.0	4.2	25000	229.7	661.1	177.596634	20.821867
0	65.000	536.0	4.2	25000	229.7	661.1	177.637543	20.760811
0	65.000	537.0	4.2	25000	229.7	661.1	177.680634	20.695705
0	65.000	538.0	4.2	25000	229.7	661.1	177.671936	20.625330
0	65.000	539.0	4.2	25000	229.7	661.1	177.657379	20.573677
0	65.000	540.0	4.2	25000	229.7	661.1	177.646805	20.533108
0	65.000	541.0	4.2	25000	229.7	661.1	177.695297	20.510677
0	65.000	542.0	4.2	25000	229.7	661.1	177.763718	20.472958
0	65.000	543.0	4.2	25000	229.7	661.1	177.856506	20.440861
0	65.000	544.0	4.2	25000	229.7	661.1	177.944427	20.395800
0	65.000	545.0	4.2	25000	229.7	661.1	177.971924	20.339624
0	65.000	546.0	4.2	25000	229.7	661.1	177.946228	20.274324
0	65.000	547.0	4.2	25000	229.7	661.1	177.882004	20.226664
0	65.000	548.0	4.2	25000	229.7	661.1	177.781250	20.202938
0	65.000	549.0	4.2	25000	229.7	661.1	177.723785	20.192768
0	65.000	550.0	4.2	25000	229.7	661.1	177.761276	20.193634
0	65.000	551.0	4.2	25000	229.7	661.1	177.875214	20.193684
0	65.000	552.0	4.2	25000	229.7	661.1	178.052368	20.166161
0	65.000	553.0	4.2	25000	229.7	661.1	178.190521	20.107565
0	65.000	554.0	4.2	25000	229.7	661.1	178.268402	20.030281
0	65.000	555.0	4.2	25000	229.7	661.1	178.241211	19.958069
0	65.000	556.0	4.2	25000	229.7	661.1	178.090607	19.911798
0	65.000	557.0	4.2	25000	229.7	661.1	177.889862	19.898960
0	65.000	558.0	4.2	25000	229.7	661.1	177.716553	19.908682
0	65.000	559.0	4.2	25000	229.7	661.1	177.676437	19.945086
0	65.000	560.0	4.2	25000	229.7	661.1	177.732468	19.985575
0	65.000	561.0	4.2	25000	229.7	661.1	177.907867	19.994415
0	65.000	562.0	4.2	25000	229.7	661.1	178.098022	19.962875
0	65.000	563.0	4.2	25000	229.7	661.1	178.237885	19.900534
0	65.000	564.0	4.2	25000	229.7	661.1	178.301514	19.800711
0	65.000	565.0	4.2	25000	229.7	661.1	178.200027	19.708532
0	65.000	566.0	4.2	25000	229.7	661.1	177.997498	19.640358
0	65.000	567.0	4.2	25000	229.7	661.1	177.737137	19.629681
0	65.000	568.0	4.2	25000	229.7	661.1	177.533035	19.663383
0	65.000	569.0	4.2	25000	229.7	661.1	177.452484	19.731535
0	65.000	570.0	4.2	25000	229.7	661.1	177.578964	19.807022
0	65.000	571.0	4.2	25000	229.7	661.1	177.830276	19.846407
0	65.000	572.0	4.2	25000	229.7	661.1	178.142075	19.825268
0	65.000	573.0	4.2	25000	229.7	661.1	178.424866	19.758661
0	65.000	574.0	4.2	25000	229.7	661.1	178.568802	19.638548
0	65.000	575.0	4.2	25000	229.7	661.1	178.496124	19.508741
0	65.000	576.0	4.2	25000	229.7	661.1	178.257629	19.393730
0	65.000	577.0	4.2	25000	229.7	661.1	177.860626	19.368706
0	65.000	578.0	4.2	25000	229.7	661.1	177.493439	19.403284
0	65.000	579.0	4.2	25000	229.7	661.1	177.294189	19.489676
0	65.000	580.0	4.2	25000	229.7	661.1	177.293533	19.620358
0	65.000	581.0	4.2	25000	229.7	661.1	177.546875	19.723625
0	65.000	582.0	4.2	25000	229.7	661.1	177.947906	19.770685
0	65.000	583.0	4.2	25000	229.7	661.1	178.390762	19.749491
0	65.000	584.0	4.2	25000	229.7	661.1	178.779953	19.637739
0	65.000	585.0	4.2	25000	229.7	661.1	178.965805	19.467831
0	65.000	586.0	4.2	25000	229.7	661.1	178.896988	19.286707
0	65.000	587.0	4.2	25000	229.7	661.1	178.566193	19.135370
0	65.000	588.0	4.2	25000	229.7	661.1	178.028992	19.073338
0	65.000	589.0	4.2	25000	229.7	661.1	177.456940	19.104185
0	65.000	590.0	4.2	25000	229.7	661.1	177.011490	19.224541
0	65.000	591.0	4.2	25000	229.7	661.1	176.849106	19.403324
0	65.000	592.0	4.2	25000	229.7	661.1	177.030853	19.579872
0	65.000	593.0	4.2	25000	229.7	661.1	177.461609	19.707754
0	65.000	594.0	4.2	25000	229.7	661.1	178.041016	19.768377
0	65.000	595.0	4.2	25000	229.7	661.1	178.644470	19.708237
0	65.000	596.0	4.2	25000	229.7	661.1	179.155045	19.556593
0	65.000	597.0	4.2	25000	229.7	661.1	179.394287	19.335003
0	65.000	598.0	4.2	25000	229.7	661.1	179.300873	19.087246
0	65.000	599.0	4.2	25000	229.7	661.1	178.816727	18.883093
0	65.000	600.0	4.2	25000	229.7	661.1	178.059830	18.783138
0	65.000	601.0	4.2	25000	229.7	661.1	177.239838	18.798948
0	65.000	602.0	4.2	25000	229.7	661.1	176.585785	18.956770
0	65.000	603.0	4.2	25000	229.7	661.1	176.287735	19.211935
0	65.000	604.0	4.2	25000	229.7	661.1	176.403061	19.477766
0	65.000	605.0	4.2	25000	229.7	661.1	176.904587	19.692846
0	65.000	606.0	4.2	25000	229.7	661.1	177.629272	19.813942
0	65.000	607.0	4.2	25000	229.7	661.1	178.492355	19.800308
0	65.000	608.0	4.2	25000	229.7	661.1	179.263031	19.667231
0	65.000	609.0	4.2	25000	229.7	661.1	179.827652	19.430048
0	65.000	610.0	4.2	25000	229.7	661.1	180.039352	19.111130
0	65.000	611.0	4.2	25000	229.7	661.1	179.754318	18.802324
0	65.000	612.0	4.2	25000	229.7	661.1	179.035141	18.555080
0	65.000	613.0	4.2	25000	229.7	661.1	178.015686	18.414373
0	65.000	614.0	4.1	25000	229.7	661.1	176.876572	18.477346
0	65.000	615.0	4.1	25000	229.7	661.1	176.032700	18.683435
0	65.000	616.0	4.1	25000	229.7	661.1	175.589767	19.006025
0	65.000	617.0	4.1	25000	229.7	661.1	175.632294	19.343708
0	65.000	618.0	4.1	25000	229.7	661.1	176.175797	19.637032
0	65.000	619.0	4.1	25000	229.7	661.1	177.052750	19.827728
0	65.000	620.0	4.1	25000	229.7	661.1	178.089081	19.900482
0	65.000	621.0	4.2	25000	229.7	661.1	179.189972	19.807810
0	65.000	622.0	4.2	25000	229.7	661.1	180.076645	19.557339
0	65.000	623.0	4.2	25000	229.7	661.1	180.694962	19.242077
0	65.000	624.0	4.2	25000	229.7	661.1	180.834625	18.826220
0	65.000	625.0	4.2	25000	229.7	661.1	180.330048	18.432098
0	65.000	626.0	4.2	25000	229.7	661.1	179.303574	18.129343
0	65.000	627.0	4.2	25000	229.7	661.1	177.913422	17.984442
0	65.000	628.0	4.1	25000	229.7	661.1	176.440247	18.056211
0	65.000	629.0	4.1	25000	229.7	661.1	175.300064	18.298613
0	65.000	630.0	4.1	25000	229.7	661.1	174.636200	18.714876
0	65.000	631.0	4.1	25000	229.7	661.1	174.621658	19.130243
0	65.000	632.0	4.1	25000	229.7	661.1	175.125061	19.531422
0	65.000	633.0	4.1	25000	229.7	661.1	176.105072	19.824699
0	65.000	634.0	4.1	25000	229.7	661.1	177.319260	19.969360
0	65.000	635.0	4.1	25000	229.7	661.1	178.665787	19.954998
0	65.000	636.0	4.1	25000	229.7	661.1	180.041763	19.793293
0	65.000	637.0	4.1	25000	229.7	661.1	181.014603	19.471775
0	65.000	638.0	4.2	25000	229.7	661.1	181.707504	19.018623
0	65.000	639.0	4.2	25000	229.7	661.1	181.777008	18.498190
0	65.000	640.0	4.2	25000	229.7	661.1	181.120026	17.955210
0	65.000	641.0	4.1	25000	229.7	661.1	179.860657	17.596367
0	65.000	642.0	4.1	25000	229.7	661.1	178.047867	17.427807
0	65.000	643.0	4.1	25000	229.7	661.1	176.151733	17.487972
0	65.000	644.0	4.1	25000	229.7	661.1	174.535156	17.786345
0	65.000	645.0	4.1	25000	229.7	661.1	173.582199	18.216772
0	65.000	646.0	4.1	25000	229.7	661.1	173.329834	18.768372
0	65.000	647.0	4.1	25000	229.7	661.1	173.804382	19.257538
0	65.000	648.0	4.1	25000	229.7	661.1	174.807220	19.672987
0	65.000	649.0	4.1	25000	229.7	661.1	176.167831	19.933823
0	65.000	650.0	4.1	25000	229.7	661.1	177.754990	20.031261
0	65.000	651.0	4.1	25000	229.7	661.1	179.381744	19.945192
0	65.000	652.0	4.1	25000	229.7	661.1	180.857941	19.710440
0	65.000	653.0	4.1	25000	229.7	661.1	182.137436	19.331989
0	65.000	654.0	4.1	25000	229.7	661.1	182.937836	18.770449
0	65.000	655.0	4.1	25000	229.7	661.1	183.075867	18.154507
0	65.000	656.0	4.1	25000	229.7	661.1	182.443420	17.553322
0	65.000	657.0	4.1	25000	229.7	661.1	180.921387	17.028769
0	65.000	658.0	4.1	25000	229.7	661.1	178.758499	16.769442
0	65.000	659.0	4.1	25000	229.7	661.1	176.244370	16.762102
0	65.000	660.0	4.1	25000	229.7	661.1	173.998245	17.032566
0	65.000	661.0	4.1	25000	229.7	661.1	172.473022	17.533329
0	65.000	662.0	4.1	25000	229.7	661.1	171.830902	18.160740
0	65.000	663.0	4.1	25000	229.7	661.1	172.065460	18.791157
0	65.000	664.0	4.1	25000	229.7	661.1	172.980743	19.342072
0	65.000	665.0	4.1	25000	229.7	661.1	174.341812	19.762077
0	65.000	666.0	4.1	25000	229.7	661.1	176.000412	20.023378
0	65.000	667.0	4.1	25000	229.7	661.1	177.813873	20.077328
0	65.000	668.0	4.1	25000	229.7	661.1	179.697189	19.963678
0	65.000	669.0	4.1	25000	229.7	661.1	181.462906	19.714739
0	65.000	670.0	4.1	25000	229.7	661.1	182.968475	19.279982
0	65.000	671.0	4.1	25000	229.7	661.1	184.105347	18.667467
0	65.000	672.0	4.1	25000	229.7	661.1	184.568390	17.991018
0	65.000	673.0	4.1	25000	229.7	661.1	184.251114	17.244825
0	65.000	674.0	4.1	25000	229.7	661.1	182.921173	16.601267
0	65.000	675.0	4.1	25000	229.7	661.1	180.593948	16.118828
0	65.000	676.0	4.1	25000	229.7	661.1	177.599258	15.921210
0	65.000	677.0	4.1	25000	229.7	661.1	174.547211	16.073660
0	65.000	678.0	4.1	25000	229.7	661.1	172.022888	16.520767
0	65.000	679.0	4.1	25000	229.7	661.1	170.553177	17.175568
0	65.000	680.0	4.1	25000	229.7	661.1	169.988007	17.908188
0	65.000	681.0	4.1	25000	229.7	661.1	170.441513	18.583494
0	65.000	682.0	4.1	25000	229.7	661.1	171.491043	19.180252
0	65.000	683.0	4.1	25000	229.7	661.1	173.004181	19.665430
0	65.000	684.0	4.1	25000	229.7	661.1	174.901337	19.979317
0	65.000	685.0	4.1	25000	229.7	661.1	176.985687	20.105024
0	65.000	686.0	4.1	25000	229.7	661.1	179.160995	20.074442
0	65.000	687.0	4.1	25000	229.7	661.1	181.364090	19.872252
0	65.000	688.0	4.1	25000	229.7	661.1	183.295486	19.467382
0	65.000	689.0	4.1	25000	229.7	661.1	184.975357	18.931000
0	65.000	690.0	4.1	25000	229.7	661.1	186.130905	18.213625
0	65.000	691.0	4.1	25000	229.7	661.1	186.501846	17.434519
0	65.000	692.0	4.1	25000	229.7	661.1	185.961578	16.584045
0	65.000	693.0	4.1	25000	229.7	661.1	184.287262	15.778589
0	65.000	694.0	4.1	25000	229.7	661.1	181.469894	15.230774
0	65.000	695.0	4.1	25000	229.7	661.1	177.665802	15.030842
0	65.000	696.0	4.1	25000	229.7	661.1	173.835266	15.178821
0	65.000	697.0	4.1	25000	229.7	661.1	170.651810	15.708606
0	65.000	698.0	4.1	25000	229.7	661.1	168.729324	16.447176
0	65.000	699.0	4.1	25000	229.7	661.1	168.064087	17.258396
0	65.000	700.0	4.1	25000	229.7	661.1	168.248703	17.902517
0	65.000	701.0	4.1	25000	229.7	661.1	169.184921	18.633947
0	65.000	702.0	4.1	25000	229.7	661.1	170.666260	19.238104
0	65.000	703.0	4.1	25000	229.7	661.1	172.631439	19.727757
0	65.000	704.0	4.1	25000	229.7	661.1	174.772186	20.062099
0	65.000	705.0	4.1	25000	229.7	661.1	177.096130	20.161154
0	65.000	706.0	4.1	25000	229.7	661.1	179.511749	20.112131
0	65.000	707.0	4.1	25000	229.7	661.1	181.834534	19.912144
0	65.000	708.0	4.1	25000	229.7	661.1	184.098511	19.480005
0	65.000	709.0	4.1	25000	229.7	661.1	186.000320	18.888718
0	65.000	710.0	4.1	25000	229.7	661.1	187.402512	18.200569
0	65.000	711.0	4.1	25000	229.7	661.1	188.393127	17.364447
0	65.000	712.0	4.1	25000	229.7	661.1	188.506104	16.515945
0	65.000	713.0	4.1	25000	229.7	661.1	187.392014	15.643892
0	65.000	714.0	4.1	25000	229.7	661.1	185.026611	14.795899
0	65.000	715.0	4.1	25000	229.7	661.1	181.371552	14.287798
0	65.000	716.0	4.1	25000	229.7	661.1	176.712906	14.126670
0	65.000	717.0	4.1	25000	229.7	661.1	172.053986	14.396129
0	65.000	718.0	4.1	25000	229.7	661.1	168.542175	15.126056
0	65.000	719.0	4.1	25000	229.7	661.1	166.470306	16.034952
0	65.000	720.0	4.1	25000	229.7	661.1	165.784988	16.810823
0	65.000	721.0	4.1	25000	229.7	661.1	166.094604	17.650061
0	65.000	722.0	4.1	25000	229.7	661.1	167.064255	18.449465
0	65.000	723.0	4.1	25000	229.7	661.1	168.547272	19.104101
0	65.000	724.0	4.1	25000	229.7	661.1	170.471878	19.624866
0	65.000	725.0	4.1	25000	229.7	661.1	172.696228	20.068325
0	65.000	726.0	4.1	25000	229.7	661.1	175.164764	20.331263
0	65.000	727.0	4.1	25000	229.7	661.1	177.757629	20.393950
0	65.000	728.0	4.1	25000	229.7	661.1	180.393921	20.288332
0	65.000	729.0	4.1	25000	229.7	661.1	182.945129	20.064713
0	65.000	730.0	4.0	25000	229.7	661.1	185.320267	19.668772
0	65.000	731.0	4.1	25000	229.7	661.1	187.354614	19.077673
0	65.000	732.0	4.1	25000	229.7	661.1	189.082062	18.343754
0	65.000	733.0	4.1	25000	229.7	661.1	190.343628	17.399633
0	65.000	734.0	4.1	25000	229.7	661.1	190.797653	16.414436
0	65.000	735.0	4.1	25000	229.7	661.1	190.137177	15.539715
0	65.000	736.0	4.1	25000	229.7	661.1	188.320053	14.713680
0	65.000	737.0	4.1	25000	229.7	661.1	184.910019	13.884378
0	65.000	738.0	4.1	25000	229.7	661.1	179.676254	13.275190
0	65.000	739.0	4.0	25000	229.7	661.1	174.076248	13.301289
0	65.000	740.0	4.0	25000	229.7	661.1	169.184906	13.798347
0	65.000	741.0	4.0	25000	229.7	661.1	165.918289	14.643788
0	65.000	742.0	4.0	25000	229.7	661.1	164.133194	15.630576
0	65.000	743.0	4.0	25000	229.7	661.1	163.691788	16.734520
0	65.000	744.0	4.0	25000	229.7	661.1	164.130600	17.667746
0	65.000	745.0	4.0	25000	229.7	661.1	165.257751	18.464121
0	65.000	746.0	4.0	25000	229.7	661.1	166.840714	19.147772
0	65.000	747.0	4.0	25000	229.7	661.1	168.886597	19.720747
0	65.000	748.0	4.1	25000	229.7	661.1	171.184311	20.182911
0	65.000	749.0	4.1	25000	229.7	661.1	173.693756	20.483133
0	65.000	750.0	4.1	25000	229.7	661.1	176.288818	20.643879
0	65.000	751.0	4.1	25000	229.7	661.1	178.927231	20.658743
0	65.000	752.0	4.1	25000	229.7	661.1	181.514038	20.526846
0	65.000	753.0	4.1	25000	229.7	661.1	184.027512	20.240225
0	65.000	754.0	4.1	25000	229.7	661.1	186.446671	19.764647
0	65.000	755.0	4.1	25000	229.7	661.1	188.627808	19.140408
0	65.000	756.0	4.1	25000	229.7	661.1	190.507309	18.378492
0	65.000	757.0	4.1	25000	229.7	661.1	191.950256	17.515627
0	65.000	758.0	4.1	25000	229.7	661.1	192.800217	16.552732
0	65.000	759.0	4.1	25000	229.7	661.1	192.809189	15.613313
0	65.000	760.0	4.1	25000	229.7	661.1	191.863510	14.758201
0	65.000	761.0	4.1	25000	229.7	661.1	189.291580	13.834181
0	65.000	762.0	4.0	25000	229.7	661.1	184.751526	13.050279
0	65.000	763.0	4.0	25000	229.7	661.1	178.470734	12.621316
0	65.000	764.0	4.0	25000	229.7	661.1	171.637680	12.780162
0	65.000	765.0	4.0	25000	229.7	661.1	166.334152	13.544970
0	65.000	766.0	4.0	25000	229.7	661.1	163.029236	14.471932
0	65.000	767.0	4.0	25000	229.7	661.1	161.572800	15.433974
0	65.000	768.0	4.0	25000	229.7	661.1	161.299042	16.382233
0	65.000	769.0	4.1	25000	229.7	661.1	161.879379	17.274122
0	65.000	770.0	4.1	25000	229.7	661.1	162.955322	18.117775
0	65.000	771.0	4.1	25000	229.7	661.1	164.492157	18.892895
0	65.000	772.0	4.1	25000	229.7	661.1	166.430038	19.573244
0	65.000	773.0	4.0	25000	229.7	661.1	168.654373	20.180119
0	65.000	774.0	4.0	25000	229.7	661.1	171.066986	20.610775
0	65.000	775.0	4.0	25000	229.7	661.1	173.573837	20.902094
0	65.000	776.0	4.0	25000	229.7	661.1	176.215790	21.028502
0	65.000	777.0	4.0	25000	229.7	661.1	178.955322	21.032436
0	65.000	778.0	4.1	25000	229.7	661.1	181.700943	20.907593
0	65.000	779.0	4.1	25000	229.7	661.1	184.393219	20.614151
0	65.000	780.0	4.1	25000	229.7	661.1	187.001633	20.160080
0	65.000	781.0	4.1	25000	229.7	661.1	189.448456	19.557604
0	65.000	782.0	4.1	25000	229.7	661.1	191.603760	18.868193
0	65.000	783.0	4.1	25000	229.7	661.1	193.402603	18.036415
0	65.000	784.0	4.1	25000	229.7	661.1	194.763199	17.049412
0	65.000	785.0	4.1	25000	229.7	661.1	195.432434	15.993600
0	65.000	786.0	4.1	25000	229.7	661.1	195.401489	14.994915
0	65.000	787.0	4.1	25000	229.7	661.1	194.288223	13.961949
0	65.000	788.0	4.1	25000	229.7	661.1	191.822067	13.002410
0	65.000	789.0	4.1	25000	229.7	661.1	187.171677	12.265350
0	65.000	790.0	4.1	25000	229.7	661.1	180.644608	11.825274
0	65.000	791.0	4.1	25000	229.7	661.1	172.963516	12.037410
0	65.000	792.0	4.1	25000	229.7	661.1	166.343155	12.771777
0	65.000	793.0	4.1	25000	229.7	661.1	162.148315	13.685305
0	65.000	794.0	4.1	25000	229.7	661.1	160.098282	14.668207
0	65.000	795.0	4.1	25000	229.7	661.1	159.299484	15.583862
0	65.000	796.0	4.1	25000	229.7	661.1	159.347992	16.529387
0	65.000	797.0	4.1	25000	229.7	661.1	160.113602	17.532217
0	65.000	798.0	4.1	25000	229.7	661.1	161.474686	18.318583
0	65.000	799.0	4.1	25000	229.7	661.1	163.201019	19.085226
0	65.000	800.0	4.1	25000	229.7	661.1	165.186310	19.770777
0	65.000	801.0	4.1	25000	229.7	661.1	167.441940	20.368996
0	65.000	802.0	4.1	25000	229.7	661.1	169.933197	20.831278
0	65.000	803.0	4.1	25000	229.7	661.1	172.525696	21.117823
0	65.000	804.0	4.1	25000	229.7	661.1	175.233521	21.328196
0	65.000	805.0	4.1	25000	229.7	661.1	177.967255	21.394529
0	65.000	806.0	4.1	25000	229.7	661.1	180.682831	21.273319
0	65.000	807.0	4.1	25000	229.7	661.1	183.467285	21.115791
0	65.000	808.0	4.1	25000	229.7	661.1	186.187683	20.799259
0	65.000	809.0	4.1	25000	229.7	661.1	188.736359	20.335611
0	65.000	810.0	4.1	25000	229.7	661.1	191.096710	19.759363
0	65.000	811.0	4.1	25000	229.7	661.1	193.270599	19.070190
