#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	70.000	615.0	4.1	20000	263.3	475.9	178.995590	12.571792
0	70.000	616.0	4.1	20000	263.3	475.9	179.586807	12.201897
0	70.000	617.0	4.1	20000	263.3	475.9	179.816177	11.814135
0	70.000	618.0	4.1	20000	263.3	475.9	179.492371	11.416644
0	70.000	619.0	4.1	20000	263.3	475.9	178.501221	11.017942
0	70.000	620.0	4.1	20000	263.3	475.9	177.005188	10.705126
0	70.000	621.0	4.2	20000	263.3	475.9	174.914917	10.465756
0	70.000	622.0	4.2	20000	263.3	475.9	172.522964	10.361822
0	70.000	623.0	4.2	20000	263.3	475.9	170.000015	10.376555
0	70.000	624.0	4.2	20000	263.3	475.9	167.568344	10.546322
0	70.000	625.0	4.2	20000	263.3	475.9	165.658157	10.806642
0	70.000	626.0	4.2	20000	263.3	475.9	164.326813	11.156389
0	70.000	627.0	4.2	20000	263.3	475.9	163.573196	11.534967
0	70.000	628.0	4.1	20000	263.3	475.9	163.397171	11.937925
0	70.000	629.0	4.1	20000	263.3	475.9	163.645294	12.304666
0	70.000	630.0	4.1	20000	263.3	475.9	164.295914	12.648169
0	70.000	631.0	4.1	20000	263.3	475.9	165.218597	12.951583
0	70.000	632.0	4.1	20000	263.3	475.9	166.453156	13.220950
0	70.000	633.0	4.1	20000	263.3	475.9	167.845856	13.408893
0	70.000	634.0	4.1	20000	263.3	475.9	169.412354	13.550584
0	70.000	635.0	4.1	20000	263.3	475.9	171.109039	13.646945
0	70.000	636.0	4.1	20000	263.3	475.9	172.818192	13.666236
0	70.000	637.0	4.1	20000	263.3	475.9	174.540787	13.637362
0	70.000	638.0	4.2	20000	263.3	475.9	176.270996	13.506705
0	70.000	639.0	4.2	20000	263.3	475.9	177.940918	13.310465
0	70.000	640.0	4.2	20000	263.3	475.9	179.429382	13.026484
0	70.000	641.0	4.1	20000	263.3	475.9	180.791641	12.678903
0	70.000	642.0	4.1	20000	263.3	475.9	181.808594	12.315753
0	70.000	643.0	4.1	20000	263.3	475.9	182.523895	11.885917
0	70.000	644.0	4.1	20000	263.3	475.9	182.845428	11.419495
0	70.000	645.0	4.1	20000	263.3	475.9	182.628052	10.962720
0	70.000	646.0	4.1	20000	263.3	475.9	181.785446	10.477667
0	70.000	647.0	4.1	20000	263.3	475.9	180.199219	10.089658
0	70.000	648.0	4.1	20000	263.3	475.9	177.923523	9.720504
0	70.000	649.0	4.1	20000	263.3	475.9	175.072083	9.482947
0	70.000	650.0	4.1	20000	263.3	475.9	171.757050	9.413762
0	70.000	651.0	4.1	20000	263.3	475.9	168.661102	9.505282
0	70.000	652.0	4.1	20000	263.3	475.9	165.695068	9.734448
0	70.000	653.0	4.1	20000	263.3	475.9	163.317093	10.060341
0	70.000	654.0	4.1	20000	263.3	475.9	161.725021	10.455629
0	70.000	655.0	4.1	20000	263.3	475.9	160.926422	10.935227
0	70.000	656.0	4.1	20000	263.3	475.9	160.676529	11.373317
0	70.000	657.0	4.1	20000	263.3	475.9	160.926834	11.818366
0	70.000	658.0	4.1	20000	263.3	475.9	161.464966	12.191664
0	70.000	659.0	4.1	20000	263.3	475.9	162.399475	12.531173
0	70.000	660.0	4.1	20000	263.3	475.9	163.535446	12.830331
0	70.000	661.0	4.1	20000	263.3	475.9	164.845306	13.113011
0	70.000	662.0	4.1	20000	263.3	475.9	166.399948	13.343759
0	70.000	663.0	4.1	20000	263.3	475.9	168.017044	13.506838
0	70.000	664.0	4.1	20000	263.3	475.9	169.858139	13.660920
0	70.000	665.0	4.1	20000	263.3	475.9	171.668793	13.726946
0	70.000	666.0	4.1	20000	263.3	475.9	173.614120	13.771744
0	70.000	667.0	4.1	20000	263.3	475.9	175.572723	13.708594
0	70.000	668.0	4.1	20000	263.3	475.9	177.490128	13.596600
0	70.000	669.0	4.1	20000	263.3	475.9	179.329025	13.413164
0	70.000	670.0	4.1	20000	263.3	475.9	181.116287	13.174671
0	70.000	671.0	4.1	20000	263.3	475.9	182.750885	12.870030
0	70.000	672.0	4.1	20000	263.3	475.9	184.224396	12.490350
0	70.000	673.0	4.1	20000	263.3	475.9	185.457031	12.092883
0	70.000	674.0	4.1	20000	263.3	475.9	186.467209	11.591103
0	70.000	675.0	4.1	20000	263.3	475.9	187.077866	11.074594
0	70.000	676.0	4.1	20000	263.3	475.9	187.203857	10.535660
0	70.000	677.0	4.1	20000	263.3	475.9	186.847046	10.031328
0	70.000	678.0	4.1	20000	263.3	475.9	185.692184	9.513156
0	70.000	679.0	4.1	20000	263.3	475.9	183.902252	9.014524
0	70.000	680.0	4.1	20000	263.3	475.9	180.975876	8.603395
0	70.000	681.0	4.1	20000	263.3	475.9	177.503738	8.349820
0	70.000	682.0	4.1	20000	263.3	475.9	173.513565	8.241304
0	70.000	683.0	4.1	20000	263.3	475.9	169.384476	8.281027
0	70.000	684.0	4.1	20000	263.3	475.9	165.339020	8.534952
0	70.000	685.0	4.1	20000	263.3	475.9	162.145752	8.936056
0	70.000	686.0	4.1	20000	263.3	475.9	159.723434	9.375379
0	70.000	687.0	4.1	20000	263.3	475.9	158.357376	9.887595
0	70.000	688.0	4.1	20000	263.3	475.9	157.835190	10.401227
0	70.000	689.0	4.1	20000	263.3	475.9	157.704727	10.842505
0	70.000	690.0	4.1	20000	263.3	475.9	158.043823	11.270222
0	70.000	691.0	4.1	20000	263.3	475.9	158.704056	11.641809
0	70.000	692.0	4.1	20000	263.3	475.9	159.645737	11.981761
0	70.000	693.0	4.1	20000	263.3	475.9	160.661682	12.276876
0	70.000	694.0	4.1	20000	263.3	475.9	162.005600	12.596669
0	70.000	695.0	4.1	20000	263.3	475.9	163.469955	12.845047
0	70.000	696.0	4.1	20000	263.3	475.9	164.998093	13.048515
0	70.000	697.0	4.1	20000	263.3	475.9	166.729156	13.247986
0	70.000	698.0	4.1	20000	263.3	475.9	168.551086	13.402719
0	70.000	699.0	4.1	20000	263.3	475.9	170.459686	13.500996
0	70.000	700.0	4.1	20000	263.3	475.9	172.359711	13.557574
0	70.000	701.0	4.1	20000	263.3	475.9	174.434875	13.580359
0	70.000	702.0	4.1	20000	263.3	475.9	176.447937	13.514667
0	70.000	703.0	4.1	20000	263.3	475.9	178.502747	13.360301
0	70.000	704.0	4.1	20000	263.3	475.9	180.392075	13.206511
0	70.000	705.0	4.1	20000	263.3	475.9	182.308105	12.996895
0	70.000	706.0	4.1	20000	263.3	475.9	184.175583	12.706776
0	70.000	707.0	4.1	20000	263.3	475.9	185.843719	12.389775
0	70.000	708.0	4.1	20000	263.3	475.9	187.406586	11.985399
0	70.000	709.0	4.1	20000	263.3	475.9	188.820114	11.539868
0	70.000	710.0	4.1	20000	263.3	475.9	189.944122	11.067963
0	70.000	711.0	4.1	20000	263.3	475.9	190.887527	10.558732
0	70.000	712.0	4.1	20000	263.3	475.9	191.487457	9.996260
0	70.000	713.0	4.1	20000	263.3	475.9	191.411972	9.455238
0	70.000	714.0	4.1	20000	263.3	475.9	190.713684	8.956377
0	70.000	715.0	4.1	20000	263.3	475.9	189.399155	8.357854
0	70.000	716.0	4.1	20000	263.3	475.9	187.281525	7.793755
0	70.000	717.0	4.1	20000	263.3	475.9	184.176407	7.440130
0	70.000	718.0	4.1	20000	263.3	475.9	179.926804	7.155176
0	70.000	719.0	4.1	20000	263.3	475.9	174.522018	6.893909
0	70.000	720.0	4.1	20000	263.3	475.9	168.962265	6.921780
0	70.000	721.0	4.1	20000	263.3	475.9	163.994568	7.216828
0	70.000	722.0	4.1	20000	263.3	475.9	159.661301	7.639592
0	70.000	723.0	4.1	20000	263.3	475.9	156.356644	8.173050
0	70.000	724.0	4.1	20000	263.3	475.9	154.335785	8.763312
0	70.000	725.0	4.1	20000	263.3	475.9	153.368576	9.288292
0	70.000	726.0	4.1	20000	263.3	475.9	153.121811	9.786669
0	70.000	727.0	4.1	20000	263.3	475.9	153.620789	10.351625
0	70.000	728.0	4.1	20000	263.3	475.9	154.198486	10.791009
0	70.000	729.0	4.1	20000	263.3	475.9	154.728104	11.109389
0	70.000	730.0	4.0	20000	263.3	475.9	155.437393	11.390056
0	70.000	731.0	4.1	20000	263.3	475.9	156.352036	11.685342
0	70.000	732.0	4.1	20000	263.3	475.9	157.459076	11.972233
0	70.000	733.0	4.1	20000	263.3	475.9	158.759995	12.265408
0	70.000	734.0	4.1	20000	263.3	475.9	160.202530	12.488115
0	70.000	735.0	4.1	20000	263.3	475.9	161.739899	12.748592
0	70.000	736.0	4.1	20000	263.3	475.9	163.371521	12.964926
0	70.000	737.0	4.1	20000	263.3	475.9	165.210266	13.145502
0	70.000	738.0	4.1	20000	263.3	475.9	167.015884	13.270800
0	70.000	739.0	4.0	20000	263.3	475.9	168.961380	13.350887
0	70.000	740.0	4.0	20000	263.3	475.9	171.090347	13.445367
0	70.000	741.0	4.0	20000	263.3	475.9	173.244659	13.458247
0	70.000	742.0	4.0	20000	263.3	475.9	175.334778	13.433955
0	70.000	743.0	4.0	20000	263.3	475.9	177.343216	13.390220
0	70.000	744.0	4.0	20000	263.3	475.9	179.458130	13.327227
0	70.000	745.0	4.0	20000	263.3	475.9	181.380554	13.152413
0	70.000	746.0	4.0	20000	263.3	475.9	183.272476	12.949681
0	70.000	747.0	4.0	20000	263.3	475.9	185.228561	12.698013
0	70.000	748.0	4.1	20000	263.3	475.9	187.080261	12.406228
0	70.000	749.0	4.1	20000	263.3	475.9	188.854111	12.114240
0	70.000	750.0	4.1	20000	263.3	475.9	190.527618	11.743373
0	70.000	751.0	4.1	20000	263.3	475.9	191.970535	11.336729
0	70.000	752.0	4.1	20000	263.3	475.9	193.291748	10.885685
0	70.000	753.0	4.1	20000	263.3	475.9	194.363403	10.414412
0	70.000	754.0	4.1	20000	263.3	475.9	195.225143	9.886920
0	70.000	755.0	4.1	20000	263.3	475.9	195.809433	9.291620
0	70.000	756.0	4.1	20000	263.3	475.9	195.960571	8.727584
0	70.000	757.0	4.1	20000	263.3	475.9	195.716019	8.204406
0	70.000	758.0	4.1	20000	263.3	475.9	194.798553	7.808154
0	70.000	759.0	4.1	20000	263.3	475.9	193.072968	7.390122
0	70.000	760.0	4.1	20000	263.3	475.9	190.386581	6.861944
0	70.000	761.0	4.1	20000	263.3	475.9	186.214691	6.416735
0	70.000	762.0	4.0	20000	263.3	475.9	181.097549	6.017851
0	70.000	763.0	4.0	20000	263.3	475.9	175.297928	6.047113
0	70.000	764.0	4.0	20000	263.3	475.9	168.598755	6.140205
0	70.000	765.0	4.0	20000	263.3	475.9	162.607773	6.298592
0	70.000	766.0	4.0	20000	263.3	475.9	157.711441	6.722195
0	70.000	767.0	4.0	20000	263.3	475.9	154.054871	7.188272
0	70.000	768.0	4.0	20000	263.3	475.9	151.648392	7.804574
0	70.000	769.0	4.1	20000	263.3	475.9	150.927795	8.415759
0	70.000	770.0	4.1	20000	263.3	475.9	151.000992	8.995522
0	70.000	771.0	4.1	20000	263.3	475.9	151.537170	9.578747
0	70.000	772.0	4.1	20000	263.3	475.9	152.254318	10.000411
0	70.000	773.0	4.0	20000	263.3	475.9	152.803268	10.297999
0	70.000	774.0	4.0	20000	263.3	475.9	153.260101	10.574543
0	70.000	775.0	4.0	20000	263.3	475.9	153.739777	10.817677
0	70.000	776.0	4.0	20000	263.3	475.9	154.425629	11.045444
0	70.000	777.0	4.0	20000	263.3	475.9	155.302185	11.296795
0	70.000	778.0	4.1	20000	263.3	475.9	156.262604	11.545286
0	70.000	779.0	4.1	20000	263.3	475.9	157.361969	11.762570
0	70.000	780.0	4.1	20000	263.3	475.9	158.629974	11.999258
0	70.000	781.0	4.1	20000	263.3	475.9	160.103760	12.287405
0	70.000	782.0	4.1	20000	263.3	475.9	161.605545	12.518537
0	70.000	783.0	4.1	20000	263.3	475.9	163.148117	12.746378
0	70.000	784.0	4.1	20000	263.3	475.9	164.748184	12.905041
0	70.000	785.0	4.1	20000	263.3	475.9	166.424271	13.026535
0	70.000	786.0	4.1	20000	263.3	475.9	168.085709	13.119208
0	70.000	787.0	4.1	20000	263.3	475.9	169.769592	13.228881
0	70.000	788.0	4.1	20000	263.3	475.9	171.654587	13.274622
0	70.000	789.0	4.1	20000	263.3	475.9	173.604752	13.303869
0	70.000	790.0	4.1	20000	263.3	475.9	175.486099	13.364745
0	70.000	791.0	4.1	20000	263.3	475.9	177.437973	13.329494
0	70.000	792.0	4.1	20000	263.3	475.9	179.405579	13.204249
0	70.000	793.0	4.1	20000	263.3	475.9	181.455002	13.107591
0	70.000	794.0	4.1	20000	263.3	475.9	183.294846	13.037498
0	70.000	795.0	4.1	20000	263.3	475.9	185.088440	12.945185
0	70.000	796.0	4.1	20000	263.3	475.9	186.886139	12.771655
0	70.000	797.0	4.1	20000	263.3	475.9	188.554413	12.528857
0	70.000	798.0	4.1	20000	263.3	475.9	190.175659	12.261932
0	70.000	799.0	4.1	20000	263.3	475.9	191.829117	11.973517
0	70.000	800.0	4.1	20000	263.3	475.9	193.339020	11.626303
0	70.000	801.0	4.1	20000	263.3	475.9	194.811081	11.222625
0	70.000	802.0	4.1	20000	263.3	475.9	196.218750	10.768488
0	70.000	803.0	4.1	20000	263.3	475.9	197.399780	10.294368
0	70.000	804.0	4.1	20000	263.3	475.9	198.200119	9.834683
0	70.000	805.0	4.1	20000	263.3	475.9	198.902939	9.287939
0	70.000	806.0	4.1	20000	263.3	475.9	199.286392	8.706932
0	70.000	807.0	4.1	20000	263.3	475.9	199.296661	8.266223
0	70.000	808.0	4.1	20000	263.3	475.9	199.042175	7.807814
0	70.000	809.0	4.1	20000	263.3	475.9	198.318207	7.284530
0	70.000	810.0	4.1	20000	263.3	475.9	196.848846	6.855820
0	70.000	811.0	4.1	20000	263.3	475.9	194.756409	6.513231
0	70.000	812.0	4.1	20000	263.3	475.9	192.053574	6.089133
0	70.000	813.0	4.1	20000	263.3	475.9	188.123184	5.740324
0	70.000	814.0	4.2	20000	263.3	475.9	182.621414	5.531825
0	70.000	815.0	4.2	20000	263.3	475.9	175.571045	5.310891
0	70.000	816.0	4.2	20000	263.3	475.9	168.504074	5.432720
0	70.000	817.0	4.2	20000	263.3	475.9	162.337509	5.682189
0	70.000	818.0	4.2	20000	263.3	475.9	156.209351	5.947854
0	70.000	819.0	4.2	20000	263.3	475.9	151.656357	6.524580
0	70.000	820.0	4.2	20000	263.3	475.9	149.659073	7.290925
0	70.000	821.0	4.2	20000	263.3	475.9	148.944687	8.022489
0	70.000	822.0	4.2	20000	263.3	475.9	148.848801	8.712202
0	70.000	823.0	4.1	20000	263.3	475.9	148.352966	8.922200
0	70.000	824.0	4.1	20000	263.3	475.9	148.649399	9.266278
0	70.000	825.0	4.1	20000	263.3	475.9	149.376022	9.514333
0	70.000	826.0	4.1	20000	263.3	475.9	149.789627	9.790021
0	70.000	827.0	4.1	20000	263.3	475.9	150.288742	10.038512
0	70.000	828.0	4.1	20000	263.3	475.9	150.523239	10.227956
0	70.000	829.0	4.1	20000	263.3	475.9	151.076447	10.456755
0	70.000	830.0	4.1	20000	263.3	475.9	151.936600	10.724353
0	70.000	831.0	4.1	20000	263.3	475.9	153.208298	11.162982
0	70.000	832.0	4.1	20000	263.3	475.9	153.665771	11.407064
0	70.000	833.0	4.1	20000	263.3	475.9	154.391098	11.549947
0	70.000	834.0	4.1	20000	263.3	475.9	155.426788	11.767920
0	70.000	835.0	4.1	20000	263.3	475.9	156.685562	11.983811
0	70.000	836.0	4.1	20000	263.3	475.9	157.931107	12.165634
0	70.000	837.0	4.1	20000	263.3	475.9	159.163818	12.346445
0	70.000	838.0	4.1	20000	263.3	475.9	160.695206	12.637459
0	70.000	839.0	4.1	20000	263.3	475.9	162.155624	12.860766
0	70.000	840.0	4.1	20000	263.3	475.9	163.475876	13.017286
0	70.000	841.0	4.1	20000	263.3	475.9	165.127991	13.058949
0	70.000	842.0	4.1	20000	263.3	475.9	167.102783	13.161206
0	70.000	843.0	4.1	20000	263.3	475.9	168.949142	13.404507
0	70.000	844.0	4.1	20000	263.3	475.9	170.631958	13.595858
0	70.000	845.0	4.1	20000	263.3	475.9	172.357315	13.700628
0	70.000	846.0	4.1	20000	263.3	475.9	174.141953	13.736691
0	70.000	847.0	4.1	20000	263.3	475.9	175.673935	13.843704
0	70.000	848.0	4.1	20000	263.3	475.9	177.077530	13.914219
0	70.000	849.0	4.1	20000	263.3	475.9	178.841949	13.896273
0	70.000	850.0	4.1	20000	263.3	475.9	180.537949	13.761915
0	70.000	851.0	4.1	20000	263.3	475.9	182.157196	13.544004
0	70.000	852.0	4.1	20000	263.3	475.9	183.725571	13.365307
0	70.000	853.0	4.2	20000	263.3	475.9	185.398941	13.184235
0	70.000	854.0	4.2	20000	263.3	475.9	187.147568	12.960339
0	70.000	855.0	4.2	20000	263.3	475.9	188.839264	12.661560
0	70.000	856.0	4.2	20000	263.3	475.9	190.458984	12.525122
0	70.000	857.0	4.2	20000	263.3	475.9	192.135696	12.282574
0	70.000	858.0	4.2	20000	263.3	475.9	193.701370	11.931349
0	70.000	859.0	4.2	20000	263.3	475.9	195.083771	11.579326
0	70.000	860.0	4.2	20000	263.3	475.9	196.262039	11.287601
0	70.000	861.0	4.2	20000	263.3	475.9	197.604477	10.977703
0	70.000	862.0	4.2	20000	263.3	475.9	198.745407	10.513885
0	70.000	863.0	4.2	20000	263.3	475.9	199.670593	10.033147
0	70.000	864.0	4.3	20000	263.3	475.9	200.442337	9.637503
0	70.000	865.0	4.3	20000	263.3	475.9	201.007690	9.293690
0	70.000	866.0	4.3	20000	263.3	475.9	201.772858	8.751907
0	70.000	867.0	4.3	20000	263.3	475.9	202.251801	8.190817
0	70.000	868.0	4.3	20000	263.3	475.9	202.348862	7.772471
0	70.000	869.0	4.2	20000	263.3	475.9	202.187256	7.313284
0	70.000	870.0	4.2	20000	263.3	475.9	201.094193	6.863051
0	70.000	871.0	4.2	20000	263.3	475.9	200.160019	6.364361
0	70.000	872.0	4.3	20000	263.3	475.9	198.982559	5.899677
0	70.000	873.0	4.3	20000	263.3	475.9	196.589569	5.554946
0	70.000	874.0	4.3	20000	263.3	475.9	193.534927	5.107166
0	70.000	875.0	4.3	20000	263.3	475.9	189.270950	4.770145
0	70.000	876.0	4.3	20000	263.3	475.9	183.953766	4.586662
0	70.000	877.0	4.3	20000	263.3	475.9	178.046158	4.706325
0	70.000	878.0	4.2	20000	263.3	475.9	172.140137	5.268398
0	70.000	879.0	4.2	20000	263.3	475.9	165.358261	5.250239
0	70.000	880.0	4.2	20000	263.3	475.9	156.782349	5.203526
0	70.000	881.0	4.2	20000	263.3	475.9	150.738937	5.845912
0	70.000	882.0	4.1	20000	263.3	475.9	148.887466	6.592745
0	70.000	883.0	4.1	20000	263.3	475.9	147.879898	7.334637
0	70.000	884.0	4.1	20000	263.3	475.9	148.056961	8.049466
0	70.000	885.0	4.1	20000	263.3	475.9	148.228455	8.468439
0	70.000	886.0	4.1	20000	263.3	475.9	148.684113	8.749774
0	70.000	887.0	4.2	20000	263.3	475.9	148.713226	8.903929
0	70.000	888.0	4.2	20000	263.3	475.9	148.722076	9.099114
0	70.000	889.0	4.3	20000	263.3	475.9	148.806168	9.309195
0	70.000	890.0	4.3	20000	263.3	475.9	149.287430	9.485829
0	70.000	891.0	4.3	20000	263.3	475.9	149.833542	9.672712
0	70.000	892.0	4.2	20000	263.3	475.9	149.940369	9.834316
0	70.000	893.0	4.2	20000	263.3	475.9	150.133163	10.055480
0	70.000	894.0	4.2	20000	263.3	475.9	150.734543	10.273617
0	70.000	895.0	4.2	20000	263.3	475.9	151.725250	10.562017
0	70.000	896.0	4.2	20000	263.3	475.9	152.705215	10.844347
0	70.000	897.0	4.2	20000	263.3	475.9	153.470947	11.150075
0	70.000	898.0	4.3	20000	263.3	475.9	153.991989	11.387315
0	70.000	899.0	4.3	20000	263.3	475.9	154.303391	11.448902
0	70.000	900.0	4.3	20000	263.3	475.9	154.984497	11.653799
0	70.000	901.0	4.3	20000	263.3	475.9	156.086624	11.944250
0	70.000	902.0	4.2	20000	263.3	475.9	157.064636	12.107491
0	70.000	903.0	4.1	20000	263.3	475.9	158.395569	12.408636
0	70.000	904.0	4.0	20000	263.3	475.9	159.839050	12.663262
0	70.000	905.0	4.0	20000	263.3	475.9	161.105621	12.734699
0	70.000	906.0	4.0	20000	263.3	475.9	162.328415	12.852835
0	70.000	907.0	4.1	20000	263.3	475.9	163.302261	12.938773
0	70.000	908.0	4.2	20000	263.3	475.9	164.247437	12.911639
0	70.000	909.0	4.2	20000	263.3	475.9	165.903000	13.146023
0	70.000	910.0	4.2	20000	263.3	475.9	167.293793	13.347526
0	70.000	911.0	4.2	20000	263.3	475.9	168.507446	13.430777
0	70.000	912.0	4.2	20000	263.3	475.9	170.081192	13.502399
0	70.000	913.0	4.1	20000	263.3	475.9	171.762756	13.684299
0	70.000	914.0	4.1	20000	263.3	475.9	173.246765	13.792425
0	70.000	915.0	4.0	20000	263.3	475.9	174.627289	13.829787
0	70.000	916.0	4.0	20000	263.3	475.9	175.938431	13.578676
0	70.000	917.0	4.1	20000	263.3	475.9	177.532974	13.474578
0	70.000	918.0	4.1	20000	263.3	475.9	179.008957	13.499719
0	70.000	919.0	4.2	20000	263.3	475.9	180.585007	13.512525
0	70.000	920.0	4.2	20000	263.3	475.9	182.278595	13.498969
0	70.000	921.0	4.2	20000	263.3	475.9	183.698273	13.495024
0	70.000	922.0	4.2	20000	263.3	475.9	185.346786	13.608648
0	70.000	923.0	4.2	20000	263.3	475.9	186.718277	13.623754
0	70.000	924.0	4.3	20000	263.3	475.9	188.339325	13.402703
0	70.000	925.0	4.3	20000	263.3	475.9	189.603638	13.449979
0	70.000	926.0	4.3	20000	263.3	475.9	191.091751	13.136647
0	70.000	927.0	4.3	20000	263.3	475.9	192.544586	12.732285
0	70.000	928.0	4.3	20000	263.3	475.9	193.775833	12.436847
0	70.000	929.0	4.3	20000	263.3	475.9	194.950134	12.074413
0	70.000	930.0	4.3	20000	263.3	475.9	195.372543	11.981304
0	70.000	931.0	4.3	20000	263.3	475.9	196.162598	11.827843
0	70.000	932.0	4.3	20000	263.3	475.9	197.215363	11.453151
0	70.000	933.0	4.3	20000	263.3	475.9	197.858109	11.106122
0	70.000	934.0	4.3	20000	263.3	475.9	198.384338	10.683384
0	70.000	935.0	4.2	20000	263.3	475.9	199.605072	10.253089
0	70.000	936.0	4.2	20000	263.3	475.9	200.950546	9.603143
0	70.000	937.0	4.2	20000	263.3	475.9	201.749008	9.320992
0	70.000	938.0	4.2	20000	263.3	475.9	203.077377	8.666517
0	70.000	939.0	4.2	20000	263.3	475.9	204.049789	8.183517
0	70.000	940.0	4.2	20000	263.3	475.9	204.458664	7.777560
0	70.000	941.0	4.2	20000	263.3	475.9	205.331329	7.403189
0	70.000	942.0	4.2	20000	263.3	475.9	205.561966	7.068722
0	70.000	943.0	4.2	20000	263.3	475.9	205.373184	6.700020
0	70.000	944.0	4.2	20000	263.3	475.9	204.987061	6.227909
0	70.000	945.0	4.2	20000	263.3	475.9	205.092087	5.786644
0	70.000	946.0	4.3	20000	263.3	475.9	204.533890	5.487772
0	70.000	947.0	4.3	20000	263.3	475.9	202.564194	4.985409
0	70.000	948.0	4.3	20000	263.3	475.9	199.670639	4.727885
0	70.000	949.0	4.3	20000	263.3	475.9	197.878799	4.684534
0	70.000	950.0	4.3	20000	263.3	475.9	194.965469	4.648516
0	70.000	951.0	4.3	20000	263.3	475.9	191.208740	4.553198
0	70.000	952.0	4.3	20000	263.3	475.9	186.993118	4.554649
0	70.000	953.0	4.3	20000	263.3	475.9	178.087921	4.605877
0	70.000	954.0	4.3	20000	263.3	475.9	172.098206	5.009670
0	70.000	955.0	4.3	20000	263.3	475.9	167.068253	5.009212
0	70.000	956.0	4.3	20000	263.3	475.9	163.317108	5.960666
0	70.000	957.0	4.3	20000	263.3	475.9	159.020721	7.815583
0	70.000	958.0	4.3	20000	263.3	475.9	151.825119	7.510512
0	70.000	959.0	4.3	20000	263.3	475.9	149.722229	7.585008
0	70.000	960.0	4.3	20000	263.3	475.9	150.295563	7.345089
0	70.000	961.0	4.3	20000	263.3	475.9	152.847321	9.589439
0	70.000	962.0	4.3	20000	263.3	475.9	153.212357	10.416166
0	70.000	963.0	4.3	20000	263.3	475.9	149.673447	9.412814
0	70.000	964.0	4.3	20000	263.3	475.9	150.231018	9.420847
0	70.000	965.0	4.3	20000	263.3	475.9	150.936752	9.189461
0	70.000	966.0	4.3	20000	263.3	475.9	150.111252	9.441390
0	70.000	967.0	4.3	20000	263.3	475.9	147.632126	9.213579
0	70.000	968.0	4.3	20000	263.3	475.9	150.085312	9.811312
0	70.000	969.0	4.3	20000	263.3	475.9	150.884781	9.982570
0	70.000	970.0	4.3	20000	263.3	475.9	149.550888	9.880586
0	70.000	971.0	4.3	20000	263.3	475.9	148.971725	9.868443
0	70.000	972.0	4.3	20000	263.3	475.9	147.976547	9.784750
0	70.000	973.0	4.3	20000	263.3	475.9	149.129684	10.091157
0	70.000	974.0	4.3	20000	263.3	475.9	150.861237	10.543056
0	70.000	975.0	4.3	20000	263.3	475.9	150.540207	10.872377
0	70.000	976.0	4.3	20000	263.3	475.9	150.337250	10.774852
0	70.000	977.0	4.3	20000	263.3	475.9	151.372437	10.694184
0	70.000	978.0	4.2	20000	263.3	475.9	152.048431	10.890944
0	70.000	979.0	4.2	20000	263.3	475.9	151.639420	10.618322
0	70.000	980.0	4.2	20000	263.3	475.9	151.467926	10.809549
0	70.000	981.0	4.2	20000	263.3	475.9	153.425064	11.222729
0	70.000	982.0	4.3	20000	263.3	475.9	155.438782	11.615172
0	70.000	983.0	4.3	20000	263.3	475.9	156.285736	12.252229
0	70.000	984.0	4.4	20000	263.3	475.9	156.492203	12.568911
0	70.000	985.0	4.4	20000	263.3	475.9	157.161621	12.427884
0	70.000	986.0	4.4	20000	263.3	475.9	158.813828	12.655956
0	70.000	987.0	4.3	20000	263.3	475.9	160.195984	12.671877
0	70.000	988.0	4.3	20000	263.3	475.9	161.265411	12.521178
0	70.000	989.0	4.2	20000	263.3	475.9	161.563995	12.818014
0	70.000	990.0	4.2	20000	263.3	475.9	163.613480	13.088460
0	70.000	991.0	4.2	20000	263.3	475.9	165.737885	13.121987
0	70.000	992.0	4.2	20000	263.3	475.9	166.396927	13.594677
0	70.000	993.0	4.2	20000	263.3	475.9	166.805664	13.776295
0	70.000	994.0	4.3	20000	263.3	475.9	168.564560	14.165096
0	70.000	995.0	4.3	20000	263.3	475.9	169.388596	14.054896
0	70.000	996.0	4.3	20000	263.3	475.9	171.264755	13.719033
