#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	70.000	590.0	4.2	20000	263.3	475.9	171.670715	11.944499
0	70.000	591.0	4.2	20000	263.3	475.9	170.157944	11.895890
0	70.000	592.0	4.2	20000	263.3	475.9	168.649918	11.928535
0	70.000	593.0	4.2	20000	263.3	475.9	167.243561	12.055580
0	70.000	594.0	4.2	20000	263.3	475.9	166.042114	12.218807
0	70.000	595.0	4.2	20000	263.3	475.9	165.012619	12.436166
0	70.000	596.0	4.2	20000	263.3	475.9	164.294342	12.682704
0	70.000	597.0	4.2	20000	263.3	475.9	163.891953	12.960915
0	70.000	598.0	4.2	20000	263.3	475.9	163.762833	13.237568
0	70.000	599.0	4.2	20000	263.3	475.9	163.846771	13.534665
0	70.000	600.0	4.2	20000	263.3	475.9	164.195816	13.825459
0	70.000	601.0	4.2	20000	263.3	475.9	164.817963	14.084426
0	70.000	602.0	4.2	20000	263.3	475.9	165.523178	14.318480
0	70.000	603.0	4.2	20000	263.3	475.9	166.393814	14.525355
0	70.000	604.0	4.2	20000	263.3	475.9	167.373428	14.704278
0	70.000	605.0	4.2	20000	263.3	475.9	168.475143	14.851586
0	70.000	606.0	4.2	20000	263.3	475.9	169.563354	14.956524
0	70.000	607.0	4.2	20000	263.3	475.9	170.717285	14.998167
0	70.000	608.0	4.2	20000	263.3	475.9	171.909836	15.005946
0	70.000	609.0	4.2	20000	263.3	475.9	173.063629	14.972363
0	70.000	610.0	4.2	20000	263.3	475.9	174.219727	14.888860
0	70.000	611.0	4.2	20000	263.3	475.9	175.330399	14.771686
0	70.000	612.0	4.2	20000	263.3	475.9	176.356613	14.614421
0	70.000	613.0	4.2	20000	263.3	475.9	177.314133	14.421087
0	70.000	614.0	4.1	20000	263.3	475.9	178.151398	14.198292
0	70.000	615.0	4.1	20000	263.3	475.9	178.913040	13.944356
0	70.000	616.0	4.1	20000	263.3	475.9	179.526398	13.672242
0	70.000	617.0	4.1	20000	263.3	475.9	180.005295	13.372829
0	70.000	618.0	4.1	20000	263.3	475.9	180.289505	13.058187
0	70.000	619.0	4.1	20000	263.3	475.9	180.370956	12.748768
0	70.000	620.0	4.1	20000	263.3	475.9	180.185852	12.423607
0	70.000	621.0	4.2	20000	263.3	475.9	179.870682	12.094152
0	70.000	622.0	4.2	20000	263.3	475.9	179.118668	11.788979
0	70.000	623.0	4.2	20000	263.3	475.9	178.189011	11.493184
0	70.000	624.0	4.2	20000	263.3	475.9	176.857880	11.223538
0	70.000	625.0	4.2	20000	263.3	475.9	175.243988	11.014151
0	70.000	626.0	4.2	20000	263.3	475.9	173.447464	10.866993
0	70.000	627.0	4.2	20000	263.3	475.9	171.369019	10.781408
0	70.000	628.0	4.1	20000	263.3	475.9	169.308868	10.765841
0	70.000	629.0	4.1	20000	263.3	475.9	167.248123	10.831428
0	70.000	630.0	4.1	20000	263.3	475.9	165.319077	11.001296
0	70.000	631.0	4.1	20000	263.3	475.9	163.662109	11.202591
0	70.000	632.0	4.1	20000	263.3	475.9	162.308334	11.485445
0	70.000	633.0	4.1	20000	263.3	475.9	161.291794	11.799169
0	70.000	634.0	4.1	20000	263.3	475.9	160.601120	12.131690
0	70.000	635.0	4.1	20000	263.3	475.9	160.327957	12.494796
0	70.000	636.0	4.1	20000	263.3	475.9	160.304581	12.837721
0	70.000	637.0	4.1	20000	263.3	475.9	160.534897	13.180532
0	70.000	638.0	4.2	20000	263.3	475.9	160.994934	13.497859
0	70.000	639.0	4.2	20000	263.3	475.9	161.563766	13.794181
0	70.000	640.0	4.2	20000	263.3	475.9	162.284515	14.059177
0	70.000	641.0	4.1	20000	263.3	475.9	163.090866	14.306839
0	70.000	642.0	4.1	20000	263.3	475.9	164.026703	14.516020
0	70.000	643.0	4.1	20000	263.3	475.9	165.066238	14.698039
0	70.000	644.0	4.1	20000	263.3	475.9	166.178543	14.843688
0	70.000	645.0	4.1	20000	263.3	475.9	167.344284	14.947749
0	70.000	646.0	4.1	20000	263.3	475.9	168.545212	15.026585
0	70.000	647.0	4.1	20000	263.3	475.9	169.744217	15.070745
0	70.000	648.0	4.1	20000	263.3	475.9	171.007141	15.078457
0	70.000	649.0	4.1	20000	263.3	475.9	172.245895	15.058328
0	70.000	650.0	4.1	20000	263.3	475.9	173.403534	14.990390
0	70.000	651.0	4.1	20000	263.3	475.9	174.643631	14.902757
0	70.000	652.0	4.1	20000	263.3	475.9	175.821091	14.788857
0	70.000	653.0	4.1	20000	263.3	475.9	176.951965	14.643396
0	70.000	654.0	4.1	20000	263.3	475.9	177.979950	14.463132
0	70.000	655.0	4.1	20000	263.3	475.9	179.006836	14.277855
0	70.000	656.0	4.1	20000	263.3	475.9	179.908844	14.053997
0	70.000	657.0	4.1	20000	263.3	475.9	180.731308	13.813052
0	70.000	658.0	4.1	20000	263.3	475.9	181.467178	13.550213
0	70.000	659.0	4.1	20000	263.3	475.9	182.095016	13.272192
0	70.000	660.0	4.1	20000	263.3	475.9	182.623169	13.007620
0	70.000	661.0	4.1	20000	263.3	475.9	183.001617	12.696939
0	70.000	662.0	4.1	20000	263.3	475.9	183.247482	12.371866
0	70.000	663.0	4.1	20000	263.3	475.9	183.292969	12.063646
0	70.000	664.0	4.1	20000	263.3	475.9	183.137131	11.749643
0	70.000	665.0	4.1	20000	263.3	475.9	182.806595	11.403989
0	70.000	666.0	4.1	20000	263.3	475.9	182.189117	11.094415
0	70.000	667.0	4.1	20000	263.3	475.9	181.352188	10.792464
0	70.000	668.0	4.1	20000	263.3	475.9	180.184357	10.499171
0	70.000	669.0	4.1	20000	263.3	475.9	178.741837	10.223298
0	70.000	670.0	4.1	20000	263.3	475.9	176.967331	10.016792
0	70.000	671.0	4.1	20000	263.3	475.9	174.955505	9.858598
0	70.000	672.0	4.1	20000	263.3	475.9	172.725143	9.719747
0	70.000	673.0	4.1	20000	263.3	475.9	170.387375	9.654259
0	70.000	674.0	4.1	20000	263.3	475.9	167.845886	9.636662
0	70.000	675.0	4.1	20000	263.3	475.9	165.418274	9.716057
0	70.000	676.0	4.1	20000	263.3	475.9	163.216217	9.884997
0	70.000	677.0	4.1	20000	263.3	475.9	161.240723	10.115318
0	70.000	678.0	4.1	20000	263.3	475.9	159.660843	10.401688
0	70.000	679.0	4.1	20000	263.3	475.9	158.503632	10.696662
0	70.000	680.0	4.1	20000	263.3	475.9	157.592087	10.999760
0	70.000	681.0	4.1	20000	263.3	475.9	157.156067	11.348290
0	70.000	682.0	4.1	20000	263.3	475.9	157.024155	11.700649
0	70.000	683.0	4.1	20000	263.3	475.9	157.097092	12.044700
0	70.000	684.0	4.1	20000	263.3	475.9	157.361755	12.347247
0	70.000	685.0	4.1	20000	263.3	475.9	157.768097	12.660180
0	70.000	686.0	4.1	20000	263.3	475.9	158.286728	12.935450
0	70.000	687.0	4.1	20000	263.3	475.9	159.032471	13.206554
0	70.000	688.0	4.1	20000	263.3	475.9	159.788361	13.431338
0	70.000	689.0	4.1	20000	263.3	475.9	160.562180	13.655680
0	70.000	690.0	4.1	20000	263.3	475.9	161.464584	13.851154
0	70.000	691.0	4.1	20000	263.3	475.9	162.445633	14.023716
0	70.000	692.0	4.1	20000	263.3	475.9	163.411880	14.188689
0	70.000	693.0	4.1	20000	263.3	475.9	164.402954	14.316985
0	70.000	694.0	4.1	20000	263.3	475.9	165.485428	14.439638
0	70.000	695.0	4.1	20000	263.3	475.9	166.527512	14.528545
0	70.000	696.0	4.1	20000	263.3	475.9	167.766846	14.635025
0	70.000	697.0	4.1	20000	263.3	475.9	168.888733	14.696270
0	70.000	698.0	4.1	20000	263.3	475.9	170.010681	14.707328
0	70.000	699.0	4.1	20000	263.3	475.9	171.168503	14.721300
0	70.000	700.0	4.1	20000	263.3	475.9	172.369644	14.737752
0	70.000	701.0	4.1	20000	263.3	475.9	173.548920	14.700186
0	70.000	702.0	4.1	20000	263.3	475.9	174.634613	14.652661
0	70.000	703.0	4.1	20000	263.3	475.9	175.630157	14.532484
0	70.000	704.0	4.1	20000	263.3	475.9	176.712433	14.428230
0	70.000	705.0	4.1	20000	263.3	475.9	177.808121	14.322723
0	70.000	706.0	4.1	20000	263.3	475.9	178.897614	14.190179
0	70.000	707.0	4.1	20000	263.3	475.9	179.964432	14.026643
0	70.000	708.0	4.1	20000	263.3	475.9	180.969025	13.859957
0	70.000	709.0	4.1	20000	263.3	475.9	181.982437	13.654241
0	70.000	710.0	4.1	20000	263.3	475.9	182.915466	13.471021
0	70.000	711.0	4.1	20000	263.3	475.9	183.800766	13.268064
0	70.000	712.0	4.1	20000	263.3	475.9	184.711578	13.045171
0	70.000	713.0	4.1	20000	263.3	475.9	185.554123	12.802118
0	70.000	714.0	4.1	20000	263.3	475.9	186.306427	12.524707
0	70.000	715.0	4.1	20000	263.3	475.9	186.943878	12.246514
0	70.000	716.0	4.1	20000	263.3	475.9	187.544189	11.915423
0	70.000	717.0	4.1	20000	263.3	475.9	188.044754	11.602835
0	70.000	718.0	4.1	20000	263.3	475.9	188.347092	11.298200
0	70.000	719.0	4.1	20000	263.3	475.9	188.618164	10.956883
0	70.000	720.0	4.1	20000	263.3	475.9	188.609680	10.587718
0	70.000	721.0	4.1	20000	263.3	475.9	188.270782	10.243827
0	70.000	722.0	4.1	20000	263.3	475.9	187.843872	9.942018
0	70.000	723.0	4.1	20000	263.3	475.9	187.351883	9.625078
0	70.000	724.0	4.1	20000	263.3	475.9	186.550079	9.266633
0	70.000	725.0	4.1	20000	263.3	475.9	185.169296	8.913462
0	70.000	726.0	4.1	20000	263.3	475.9	183.430740	8.656787
0	70.000	727.0	4.1	20000	263.3	475.9	181.534439	8.449899
0	70.000	728.0	4.1	20000	263.3	475.9	179.327087	8.229026
0	70.000	729.0	4.1	20000	263.3	475.9	176.609085	8.039443
0	70.000	730.0	4.0	20000	263.3	475.9	173.229156	7.901331
0	70.000	731.0	4.1	20000	263.3	475.9	169.961670	7.894381
0	70.000	732.0	4.1	20000	263.3	475.9	167.032944	8.008674
0	70.000	733.0	4.1	20000	263.3	475.9	164.001587	8.076121
0	70.000	734.0	4.1	20000	263.3	475.9	161.177032	8.202159
0	70.000	735.0	4.1	20000	263.3	475.9	158.719376	8.446272
0	70.000	736.0	4.1	20000	263.3	475.9	156.816483	8.793579
0	70.000	737.0	4.1	20000	263.3	475.9	155.330399	9.117667
0	70.000	738.0	4.1	20000	263.3	475.9	154.093933	9.460674
0	70.000	739.0	4.0	20000	263.3	475.9	153.451416	9.829795
0	70.000	740.0	4.0	20000	263.3	475.9	153.147095	10.193160
0	70.000	741.0	4.0	20000	263.3	475.9	153.040390	10.519880
0	70.000	742.0	4.0	20000	263.3	475.9	153.265732	10.879398
0	70.000	743.0	4.0	20000	263.3	475.9	153.427200	11.211833
0	70.000	744.0	4.0	20000	263.3	475.9	153.885712	11.551480
0	70.000	745.0	4.0	20000	263.3	475.9	154.353058	11.834705
0	70.000	746.0	4.0	20000	263.3	475.9	154.956772	12.122433
0	70.000	747.0	4.0	20000	263.3	475.9	155.668365	12.402016
0	70.000	748.0	4.1	20000	263.3	475.9	156.334564	12.628377
0	70.000	749.0	4.1	20000	263.3	475.9	157.081635	12.837199
0	70.000	750.0	4.1	20000	263.3	475.9	157.853912	13.063821
0	70.000	751.0	4.1	20000	263.3	475.9	158.514175	13.233483
0	70.000	752.0	4.1	20000	263.3	475.9	159.312790	13.404314
0	70.000	753.0	4.1	20000	263.3	475.9	160.042435	13.560041
0	70.000	754.0	4.1	20000	263.3	475.9	160.945694	13.710546
0	70.000	755.0	4.1	20000	263.3	475.9	161.849701	13.826654
0	70.000	756.0	4.1	20000	263.3	475.9	162.755814	13.936884
0	70.000	757.0	4.1	20000	263.3	475.9	163.773590	14.051888
0	70.000	758.0	4.1	20000	263.3	475.9	164.797272	14.166452
0	70.000	759.0	4.1	20000	263.3	475.9	165.961853	14.317214
0	70.000	760.0	4.1	20000	263.3	475.9	167.063095	14.269849
0	70.000	761.0	4.1	20000	263.3	475.9	168.147446	14.269307
0	70.000	762.0	4.0	20000	263.3	475.9	169.120255	14.231917
0	70.000	763.0	4.0	20000	263.3	475.9	170.054825	14.247910
0	70.000	764.0	4.0	20000	263.3	475.9	171.105728	14.229093
0	70.000	765.0	4.0	20000	263.3	475.9	172.153198	14.211723
0	70.000	766.0	4.0	20000	263.3	475.9	173.137955	14.163315
0	70.000	767.0	4.0	20000	263.3	475.9	174.238037	14.128418
0	70.000	768.0	4.0	20000	263.3	475.9	175.312363	14.104272
0	70.000	769.0	4.1	20000	263.3	475.9	176.385071	14.090764
0	70.000	770.0	4.1	20000	263.3	475.9	177.509705	14.021081
0	70.000	771.0	4.1	20000	263.3	475.9	178.552734	13.938700
0	70.000	772.0	4.1	20000	263.3	475.9	179.586060	13.890663
0	70.000	773.0	4.0	20000	263.3	475.9	180.606583	13.811867
0	70.000	774.0	4.0	20000	263.3	475.9	181.601181	13.678689
0	70.000	775.0	4.0	20000	263.3	475.9	182.591583	13.498398
0	70.000	776.0	4.0	20000	263.3	475.9	183.670380	13.295380
0	70.000	777.0	4.0	20000	263.3	475.9	184.789276	13.066458
0	70.000	778.0	4.1	20000	263.3	475.9	185.912872	12.880144
0	70.000	779.0	4.1	20000	263.3	475.9	186.977707	12.695815
0	70.000	780.0	4.1	20000	263.3	475.9	187.927536	12.453689
0	70.000	781.0	4.1	20000	263.3	475.9	188.817764	12.253113
0	70.000	782.0	4.1	20000	263.3	475.9	189.691986	11.987846
0	70.000	783.0	4.1	20000	263.3	475.9	190.510818	11.753213
0	70.000	784.0	4.1	20000	263.3	475.9	191.138153	11.459459
0	70.000	785.0	4.1	20000	263.3	475.9	191.841736	11.177305
0	70.000	786.0	4.1	20000	263.3	475.9	192.327682	10.938231
0	70.000	787.0	4.1	20000	263.3	475.9	193.076447	10.637672
0	70.000	788.0	4.1	20000	263.3	475.9	193.483093	10.330638
0	70.000	789.0	4.1	20000	263.3	475.9	193.691650	10.001740
0	70.000	790.0	4.1	20000	263.3	475.9	193.895981	9.685636
0	70.000	791.0	4.1	20000	263.3	475.9	193.878754	9.449467
0	70.000	792.0	4.1	20000	263.3	475.9	193.597137	9.066995
0	70.000	793.0	4.1	20000	263.3	475.9	193.229874	8.762842
0	70.000	794.0	4.1	20000	263.3	475.9	192.621658	8.496355
0	70.000	795.0	4.1	20000	263.3	475.9	191.691467	8.251344
0	70.000	796.0	4.1	20000	263.3	475.9	190.731873	8.075968
0	70.000	797.0	4.1	20000	263.3	475.9	189.109833	7.757356
0	70.000	798.0	4.1	20000	263.3	475.9	187.004639	7.379828
0	70.000	799.0	4.1	20000	263.3	475.9	184.605118	7.113243
0	70.000	800.0	4.1	20000	263.3	475.9	182.128448	6.970360
0	70.000	801.0	4.1	20000	263.3	475.9	179.358673	6.771259
0	70.000	802.0	4.1	20000	263.3	475.9	176.023163	6.581092
0	70.000	803.0	4.1	20000	263.3	475.9	171.999069	6.499311
0	70.000	804.0	4.1	20000	263.3	475.9	168.725693	6.567728
0	70.000	805.0	4.1	20000	263.3	475.9	165.478790	6.646867
0	70.000	806.0	4.1	20000	263.3	475.9	161.840790	6.736215
0	70.000	807.0	4.1	20000	263.3	475.9	158.754227	6.947971
0	70.000	808.0	4.1	20000	263.3	475.9	156.384628	7.270702
0	70.000	809.0	4.1	20000	263.3	475.9	154.372589	7.574944
0	70.000	810.0	4.1	20000	263.3	475.9	153.000977	7.929888
0	70.000	811.0	4.1	20000	263.3	475.9	151.856796	8.279407
0	70.000	812.0	4.1	20000	263.3	475.9	150.974884	8.625068
0	70.000	813.0	4.1	20000	263.3	475.9	150.313721	8.939709
0	70.000	814.0	4.2	20000	263.3	475.9	150.384171	9.390219
0	70.000	815.0	4.2	20000	263.3	475.9	150.314041	9.784431
0	70.000	816.0	4.2	20000	263.3	475.9	150.117157	10.070046
0	70.000	817.0	4.2	20000	263.3	475.9	150.296158	10.320771
0	70.000	818.0	4.2	20000	263.3	475.9	150.888535	10.570305
0	70.000	819.0	4.2	20000	263.3	475.9	151.689011	10.918828
0	70.000	820.0	4.2	20000	263.3	475.9	152.195938	11.159201
0	70.000	821.0	4.2	20000	263.3	475.9	152.652557	11.445090
0	70.000	822.0	4.2	20000	263.3	475.9	153.316849	11.795358
0	70.000	823.0	4.1	20000	263.3	475.9	153.678253	11.960861
0	70.000	824.0	4.1	20000	263.3	475.9	154.104187	12.072356
0	70.000	825.0	4.1	20000	263.3	475.9	154.582336	12.186268
0	70.000	826.0	4.1	20000	263.3	475.9	154.979568	12.323605
0	70.000	827.0	4.1	20000	263.3	475.9	155.572357	12.482728
0	70.000	828.0	4.1	20000	263.3	475.9	156.094437	12.589309
0	70.000	829.0	4.1	20000	263.3	475.9	156.620178	12.713261
0	70.000	830.0	4.1	20000	263.3	475.9	157.117889	12.821919
0	70.000	831.0	4.1	20000	263.3	475.9	157.906555	13.074712
0	70.000	832.0	4.1	20000	263.3	475.9	158.312653	13.161260
0	70.000	833.0	4.1	20000	263.3	475.9	158.829041	13.183106
0	70.000	834.0	4.1	20000	263.3	475.9	159.592865	13.285722
0	70.000	835.0	4.1	20000	263.3	475.9	160.401169	13.391797
0	70.000	836.0	4.1	20000	263.3	475.9	161.137726	13.477783
0	70.000	837.0	4.1	20000	263.3	475.9	161.798035	13.543365
0	70.000	838.0	4.1	20000	263.3	475.9	162.625595	13.694606
0	70.000	839.0	4.1	20000	263.3	475.9	163.333694	13.730442
0	70.000	840.0	4.1	20000	263.3	475.9	164.066956	13.757922
0	70.000	841.0	4.1	20000	263.3	475.9	164.804092	13.729833
0	70.000	842.0	4.1	20000	263.3	475.9	165.872147	13.863402
0	70.000	843.0	4.1	20000	263.3	475.9	166.823227	14.016102
0	70.000	844.0	4.1	20000	263.3	475.9	167.754700	14.137571
0	70.000	845.0	4.1	20000	263.3	475.9	168.597458	14.179052
0	70.000	846.0	4.1	20000	263.3	475.9	169.474457	14.196582
0	70.000	847.0	4.1	20000	263.3	475.9	170.350876	14.303230
0	70.000	848.0	4.1	20000	263.3	475.9	171.225769	14.365322
0	70.000	849.0	4.1	20000	263.3	475.9	172.221619	14.355203
0	70.000	850.0	4.1	20000	263.3	475.9	173.051697	14.256866
0	70.000	851.0	4.1	20000	263.3	475.9	173.856766	14.180972
0	70.000	852.0	4.1	20000	263.3	475.9	174.849274	14.172126
0	70.000	853.0	4.2	20000	263.3	475.9	175.702713	14.182713
0	70.000	854.0	4.2	20000	263.3	475.9	176.562714	14.111363
0	70.000	855.0	4.2	20000	263.3	475.9	177.494781	14.093986
0	70.000	856.0	4.2	20000	263.3	475.9	178.598038	14.037605
0	70.000	857.0	4.2	20000	263.3	475.9	179.552490	13.995181
0	70.000	858.0	4.2	20000	263.3	475.9	180.453186	13.977003
0	70.000	859.0	4.2	20000	263.3	475.9	181.391830	13.874176
0	70.000	860.0	4.2	20000	263.3	475.9	182.445068	13.737714
0	70.000	861.0	4.2	20000	263.3	475.9	183.349075	13.621900
0	70.000	862.0	4.2	20000	263.3	475.9	184.205246	13.564837
0	70.000	863.0	4.2	20000	263.3	475.9	185.083557	13.443925
0	70.000	864.0	4.3	20000	263.3	475.9	186.010620	13.335553
0	70.000	865.0	4.3	20000	263.3	475.9	186.849106	13.252615
0	70.000	866.0	4.3	20000	263.3	475.9	187.694290	13.082978
0	70.000	867.0	4.3	20000	263.3	475.9	188.507141	12.895585
0	70.000	868.0	4.3	20000	263.3	475.9	189.225327	12.650641
0	70.000	869.0	4.2	20000	263.3	475.9	190.039444	12.448382
0	70.000	870.0	4.2	20000	263.3	475.9	190.895538	12.232588
0	70.000	871.0	4.2	20000	263.3	475.9	191.679489	11.947150
0	70.000	872.0	4.3	20000	263.3	475.9	192.283875	11.774650
0	70.000	873.0	4.3	20000	263.3	475.9	192.802261	11.564527
0	70.000	874.0	4.3	20000	263.3	475.9	193.489685	11.306417
0	70.000	875.0	4.3	20000	263.3	475.9	194.195282	11.048044
0	70.000	876.0	4.3	20000	263.3	475.9	194.632523	10.842602
0	70.000	877.0	4.3	20000	263.3	475.9	195.022095	10.688326
0	70.000	878.0	4.2	20000	263.3	475.9	195.676895	10.536482
0	70.000	879.0	4.2	20000	263.3	475.9	196.155991	10.113251
0	70.000	880.0	4.2	20000	263.3	475.9	196.393127	9.787308
0	70.000	881.0	4.2	20000	263.3	475.9	196.335190	9.715087
0	70.000	882.0	4.1	20000	263.3	475.9	196.469254	9.469243
0	70.000	883.0	4.1	20000	263.3	475.9	196.593475	9.226572
0	70.000	884.0	4.1	20000	263.3	475.9	196.611816	9.090252
0	70.000	885.0	4.1	20000	263.3	475.9	196.590073	8.906159
0	70.000	886.0	4.1	20000	263.3	475.9	196.504578	8.576765
0	70.000	887.0	4.2	20000	263.3	475.9	196.606323	8.290350
0	70.000	888.0	4.2	20000	263.3	475.9	196.580978	8.160974
0	70.000	889.0	4.3	20000	263.3	475.9	196.140015	7.982944
0	70.000	890.0	4.3	20000	263.3	475.9	195.870743	7.721067
0	70.000	891.0	4.3	20000	263.3	475.9	195.043243	7.354493
0	70.000	892.0	4.2	20000	263.3	475.9	193.826920	7.123810
0	70.000	893.0	4.2	20000	263.3	475.9	192.906296	7.006164
0	70.000	894.0	4.2	20000	263.3	475.9	191.897781	6.833708
0	70.000	895.0	4.2	20000	263.3	475.9	190.556870	6.616115
0	70.000	896.0	4.2	20000	263.3	475.9	188.591888	6.436236
0	70.000	897.0	4.2	20000	263.3	475.9	186.536652	6.354314
0	70.000	898.0	4.3	20000	263.3	475.9	184.624908	6.267484
0	70.000	899.0	4.3	20000	263.3	475.9	182.198364	5.990370
0	70.000	900.0	4.3	20000	263.3	475.9	179.296387	5.886604
0	70.000	901.0	4.3	20000	263.3	475.9	176.393875	5.817608
0	70.000	902.0	4.2	20000	263.3	475.9	172.874573	5.809129
0	70.000	903.0	4.1	20000	263.3	475.9	168.976105	5.866323
0	70.000	904.0	4.0	20000	263.3	475.9	165.520905	5.957765
0	70.000	905.0	4.0	20000	263.3	475.9	162.973007	6.125471
0	70.000	906.0	4.0	20000	263.3	475.9	160.207733	6.225124
0	70.000	907.0	4.1	20000	263.3	475.9	157.638687	6.413818
0	70.000	908.0	4.2	20000	263.3	475.9	154.992477	6.699485
0	70.000	909.0	4.2	20000	263.3	475.9	154.236816	7.260768
0	70.000	910.0	4.2	20000	263.3	475.9	153.552567	7.629235
0	70.000	911.0	4.2	20000	263.3	475.9	153.604385	8.170757
0	70.000	912.0	4.2	20000	263.3	475.9	152.317093	8.461598
0	70.000	913.0	4.1	20000	263.3	475.9	151.382843	8.721705
0	70.000	914.0	4.1	20000	263.3	475.9	151.121704	9.288134
0	70.000	915.0	4.0	20000	263.3	475.9	151.777237	9.628079
0	70.000	916.0	4.0	20000	263.3	475.9	151.987518	9.784077
0	70.000	917.0	4.1	20000	263.3	475.9	151.630112	9.970364
0	70.000	918.0	4.1	20000	263.3	475.9	151.777618	10.227643
0	70.000	919.0	4.2	20000	263.3	475.9	152.143234	10.520662
0	70.000	920.0	4.2	20000	263.3	475.9	152.246490	10.702663
0	70.000	921.0	4.2	20000	263.3	475.9	152.365143	10.785924
0	70.000	922.0	4.2	20000	263.3	475.9	152.271255	10.845640
0	70.000	923.0	4.2	20000	263.3	475.9	152.391083	11.024603
0	70.000	924.0	4.3	20000	263.3	475.9	152.302017	11.338397
0	70.000	925.0	4.3	20000	263.3	475.9	152.351105	11.363617
0	70.000	926.0	4.3	20000	263.3	475.9	152.701157	11.405808
0	70.000	927.0	4.3	20000	263.3	475.9	153.093826	11.531146
0	70.000	928.0	4.3	20000	263.3	475.9	153.533813	11.661835
0	70.000	929.0	4.3	20000	263.3	475.9	153.710968	11.810249
0	70.000	930.0	4.3	20000	263.3	475.9	153.992905	11.872802
0	70.000	931.0	4.3	20000	263.3	475.9	154.359390	12.064053
0	70.000	932.0	4.3	20000	263.3	475.9	154.946503	12.196406
0	70.000	933.0	4.3	20000	263.3	475.9	155.276978	12.370242
0	70.000	934.0	4.3	20000	263.3	475.9	155.205414	12.401242
0	70.000	935.0	4.2	20000	263.3	475.9	155.246704	12.452438
0	70.000	936.0	4.2	20000	263.3	475.9	155.194504	12.476028
0	70.000	937.0	4.2	20000	263.3	475.9	155.787216	12.646125
0	70.000	938.0	4.2	20000	263.3	475.9	155.950043	12.632031
0	70.000	939.0	4.2	20000	263.3	475.9	156.545135	12.787109
0	70.000	940.0	4.2	20000	263.3	475.9	156.930695	12.731894
0	70.000	941.0	4.2	20000	263.3	475.9	157.382263	12.831675
0	70.000	942.0	4.2	20000	263.3	475.9	157.906601	13.032611
0	70.000	943.0	4.2	20000	263.3	475.9	158.316528	13.007095
0	70.000	944.0	4.2	20000	263.3	475.9	158.830185	13.033752
0	70.000	945.0	4.2	20000	263.3	475.9	159.679489	13.266281
0	70.000	946.0	4.3	20000	263.3	475.9	160.144699	13.352010
0	70.000	947.0	4.3	20000	263.3	475.9	160.477509	13.358495
0	70.000	948.0	4.3	20000	263.3	475.9	161.072861	13.464514
0	70.000	949.0	4.3	20000	263.3	475.9	162.282318	13.738514
0	70.000	950.0	4.3	20000	263.3	475.9	163.052505	13.944698
0	70.000	951.0	4.3	20000	263.3	475.9	163.827942	14.015267
0	70.000	952.0	4.3	20000	263.3	475.9	164.304779	14.027408
0	70.000	953.0	4.3	20000	263.3	475.9	165.317352	14.066807
0	70.000	954.0	4.3	20000	263.3	475.9	166.225021	14.164873
0	70.000	955.0	4.3	20000	263.3	475.9	166.526947	14.242864
0	70.000	956.0	4.3	20000	263.3	475.9	166.949097	14.320205
0	70.000	957.0	4.3	20000	263.3	475.9	168.075226	14.627108
0	70.000	958.0	4.3	20000	263.3	475.9	168.733627	14.734883
0	70.000	959.0	4.3	20000	263.3	475.9	169.323868	14.794197
0	70.000	960.0	4.3	20000	263.3	475.9	170.151794	14.634685
0	70.000	961.0	4.3	20000	263.3	475.9	170.994293	14.746333
0	70.000	962.0	4.3	20000	263.3	475.9	172.140198	15.135478
0	70.000	963.0	4.3	20000	263.3	475.9	173.201218	15.053997
0	70.000	964.0	4.3	20000	263.3	475.9	173.795959	14.974668
0	70.000	965.0	4.3	20000	263.3	475.9	174.683975	15.067472
0	70.000	966.0	4.3	20000	263.3	475.9	175.662857	15.043237
0	70.000	967.0	4.3	20000	263.3	475.9	176.878693	14.984859
0	70.000	968.0	4.3	20000	263.3	475.9	177.954987	14.912472
0	70.000	969.0	4.3	20000	263.3	475.9	178.474167	14.906660
0	70.000	970.0	4.3	20000	263.3	475.9	179.431900	14.833144
