#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	55.000	923.0	4.2	20000	263.3	475.9	165.872055	30.652208
0	55.000	924.0	4.3	20000	263.3	475.9	166.584534	30.931814
0	55.000	925.0	4.3	20000	263.3	475.9	167.258896	31.202723
0	55.000	926.0	4.3	20000	263.3	475.9	168.065613	31.406645
0	55.000	927.0	4.3	20000	263.3	475.9	168.888580	31.716915
0	55.000	928.0	4.3	20000	263.3	475.9	169.764160	31.983953
0	55.000	929.0	4.3	20000	263.3	475.9	170.740616	32.281124
0	55.000	930.0	4.3	20000	263.3	475.9	171.644547	32.480354
0	55.000	931.0	4.3	20000	263.3	475.9	172.507339	32.745701
0	55.000	932.0	4.3	20000	263.3	475.9	173.390381	32.890102
0	55.000	933.0	4.3	20000	263.3	475.9	174.276627	33.000359
0	55.000	934.0	4.3	20000	263.3	475.9	175.240372	33.222923
0	55.000	935.0	4.2	20000	263.3	475.9	176.170746	33.328976
0	55.000	936.0	4.2	20000	263.3	475.9	177.045593	33.431530
0	55.000	937.0	4.2	20000	263.3	475.9	177.904816	33.548271
0	55.000	938.0	4.2	20000	263.3	475.9	178.883682	33.442966
0	55.000	939.0	4.2	20000	263.3	475.9	179.782578	33.413181
0	55.000	940.0	4.2	20000	263.3	475.9	180.680222	33.409367
0	55.000	941.0	4.2	20000	263.3	475.9	181.504242	33.214634
0	55.000	942.0	4.2	20000	263.3	475.9	182.475189	33.184181
0	55.000	943.0	4.2	20000	263.3	475.9	183.548859	33.040504
0	55.000	944.0	4.2	20000	263.3	475.9	184.470306	32.862995
0	55.000	945.0	4.2	20000	263.3	475.9	185.360184	32.829140
0	55.000	946.0	4.3	20000	263.3	475.9	186.153687	32.715946
0	55.000	947.0	4.3	20000	263.3	475.9	187.120300	32.492233
0	55.000	948.0	4.3	20000	263.3	475.9	188.109467	32.227497
0	55.000	949.0	4.3	20000	263.3	475.9	188.925003	31.975330
0	55.000	950.0	4.3	20000	263.3	475.9	189.649475	31.700855
0	55.000	951.0	4.3	20000	263.3	475.9	190.537506	31.468685
0	55.000	952.0	4.3	20000	263.3	475.9	191.536499	31.210743
0	55.000	953.0	4.3	20000	263.3	475.9	192.434296	30.791056
0	55.000	954.0	4.3	20000	263.3	475.9	193.123947	30.464643
0	55.000	955.0	4.3	20000	263.3	475.9	193.725418	30.268965
0	55.000	956.0	4.3	20000	263.3	475.9	194.487442	29.812227
0	55.000	957.0	4.3	20000	263.3	475.9	195.244385	29.486689
0	55.000	958.0	4.3	20000	263.3	475.9	196.107269	28.923340
0	55.000	959.0	4.3	20000	263.3	475.9	196.706818	28.496458
0	55.000	960.0	4.3	20000	263.3	475.9	197.274200	28.068783
0	55.000	961.0	4.3	20000	263.3	475.9	197.906265	27.653046
0	55.000	962.0	4.3	20000	263.3	475.9	198.343369	27.384947
0	55.000	963.0	4.3	20000	263.3	475.9	198.857117	26.584906
0	55.000	964.0	4.3	20000	263.3	475.9	198.950516	26.097889
0	55.000	965.0	4.3	20000	263.3	475.9	199.120209	25.596500
0	55.000	966.0	4.3	20000	263.3	475.9	198.948044	24.993271
0	55.000	967.0	4.3	20000	263.3	475.9	198.791260	24.654751
0	55.000	968.0	4.3	20000	263.3	475.9	198.975372	23.940233
0	55.000	969.0	4.3	20000	263.3	475.9	198.949463	22.936224
0	55.000	970.0	4.3	20000	263.3	475.9	198.429581	22.405495
0	55.000	971.0	4.3	20000	263.3	475.9	197.872086	21.765394
0	55.000	972.0	4.3	20000	263.3	475.9	196.886749	21.436390
0	55.000	973.0	4.3	20000	263.3	475.9	195.354935	21.211912
0	55.000	974.0	4.3	20000	263.3	475.9	194.141495	20.703817
0	55.000	975.0	4.3	20000	263.3	475.9	191.921875	20.281322
0	55.000	976.0	4.3	20000	263.3	475.9	189.816910	19.520220
0	55.000	977.0	4.3	20000	263.3	475.9	186.078934	19.870117
0	55.000	978.0	4.2	20000	263.3	475.9	181.135147	20.434053
0	55.000	979.0	4.2	20000	263.3	475.9	177.919891	20.174156
0	55.000	980.0	4.2	20000	263.3	475.9	174.571091	20.151192
0	55.000	981.0	4.2	20000	263.3	475.9	171.765503	21.940445
0	55.000	982.0	4.3	20000	263.3	475.9	168.879410	21.787775
0	55.000	983.0	4.3	20000	263.3	475.9	166.595795	22.355734
0	55.000	984.0	4.4	20000	263.3	475.9	165.594788	22.486679
0	55.000	985.0	4.4	20000	263.3	475.9	165.278458	22.735832
0	55.000	986.0	4.4	20000	263.3	475.9	163.732376	22.733049
0	55.000	987.0	4.3	20000	263.3	475.9	162.966537	23.196941
0	55.000	988.0	4.3	20000	263.3	475.9	162.739792	23.659224
0	55.000	989.0	4.2	20000	263.3	475.9	162.291946	23.872715
0	55.000	990.0	4.2	20000	263.3	475.9	162.010315	24.227179
0	55.000	991.0	4.2	20000	263.3	475.9	161.240814	24.403542
0	55.000	992.0	4.2	20000	263.3	475.9	160.957443	25.120399
0	55.000	993.0	4.2	20000	263.3	475.9	161.019104	25.824625
0	55.000	994.0	4.3	20000	263.3	475.9	160.684601	26.030066
0	55.000	995.0	4.3	20000	263.3	475.9	160.617233	26.383101
0	55.000	996.0	4.3	20000	263.3	475.9	160.672989	26.410397
0	55.000	997.0	4.3	20000	263.3	475.9	160.754456	26.998989
0	55.000	998.0	4.3	20000	263.3	475.9	161.195572	27.490442
0	55.000	999.0	4.3	20000	263.3	475.9	161.542908	27.782585
0	55.000	1000.0	4.3	20000	263.3	475.9	161.969528	28.205772
0	60.000	360.0	4.4	20000	263.3	475.9	159.797348	30.822536
0	60.000	361.0	4.4	20000	263.3	475.9	160.240097	30.917885
0	60.000	362.0	4.4	20000	263.3	475.9	159.622040	31.074247
0	60.000	363.0	4.4	20000	263.3	475.9	159.368942	30.947878
0	60.000	364.0	4.4	20000	263.3	475.9	159.268829	31.132711
0	60.000	365.0	4.4	20000	263.3	475.9	159.408600	31.321396
0	60.000	366.0	4.4	20000	263.3	475.9	159.595184	31.198595
0	60.000	367.0	4.5	20000	263.3	475.9	159.479874	31.001646
0	60.000	368.0	4.5	20000	263.3	475.9	159.466995	31.094086
0	60.000	369.0	4.5	20000	263.3	475.9	159.718521	31.232321
0	60.000	370.0	4.5	20000	263.3	475.9	159.875626	31.195290
0	60.000	371.0	4.4	20000	263.3	475.9	159.768005	31.335121
0	60.000	372.0	4.3	20000	263.3	475.9	159.667557	31.366184
0	60.000	373.0	4.1	20000	263.3	475.9	159.643433	31.425999
0	60.000	374.0	4.0	20000	263.3	475.9	159.691467	31.572674
0	60.000	375.0	3.9	20000	263.3	475.9	160.202530	31.628954
0	60.000	376.0	4.0	20000	263.3	475.9	159.947800	31.817759
0	60.000	377.0	4.2	20000	263.3	475.9	160.077972	31.678507
0	60.000	378.0	4.4	20000	263.3	475.9	160.279449	31.723728
0	60.000	379.0	4.6	20000	263.3	475.9	160.456146	31.768208
0	60.000	380.0	4.6	20000	263.3	475.9	160.242844	31.797207
0	60.000	381.0	4.6	20000	263.3	475.9	160.343140	32.024002
0	60.000	382.0	4.6	20000	263.3	475.9	160.775848	32.104191
0	60.000	383.0	4.5	20000	263.3	475.9	160.621475	32.052906
0	60.000	384.0	4.5	20000	263.3	475.9	160.814850	32.159016
0	60.000	385.0	4.5	20000	263.3	475.9	161.082535	32.237164
0	60.000	386.0	4.5	20000	263.3	475.9	161.039322	32.299381
0	60.000	387.0	4.5	20000	263.3	475.9	161.126511	32.381687
0	60.000	388.0	4.5	20000	263.3	475.9	161.372971	32.439178
0	60.000	389.0	4.5	20000	263.3	475.9	161.389297	32.441444
0	60.000	390.0	4.5	20000	263.3	475.9	161.558136	32.446461
0	60.000	391.0	4.5	20000	263.3	475.9	161.684814	32.528000
0	60.000	392.0	4.5	20000	263.3	475.9	161.862762	32.586010
0	60.000	393.0	4.5	20000	263.3	475.9	162.007614	32.650383
0	60.000	394.0	4.5	20000	263.3	475.9	162.175354	32.701454
0	60.000	395.0	4.5	20000	263.3	475.9	162.400085	32.742336
0	60.000	396.0	4.5	20000	263.3	475.9	162.612106	32.794952
0	60.000	397.0	4.6	20000	263.3	475.9	162.799072	32.839714
0	60.000	398.0	4.6	20000	263.3	475.9	162.956818	32.891521
0	60.000	399.0	4.6	20000	263.3	475.9	163.170914	32.925579
0	60.000	400.0	4.6	20000	263.3	475.9	163.346420	32.977558
0	60.000	401.0	4.6	20000	263.3	475.9	163.552017	32.999489
0	60.000	402.0	4.5	20000	263.3	475.9	163.764252	33.042625
0	60.000	403.0	4.5	20000	263.3	475.9	164.036438	33.064545
0	60.000	404.0	4.5	20000	263.3	475.9	164.280975	33.075851
0	60.000	405.0	4.5	20000	263.3	475.9	164.530945	33.105492
0	60.000	406.0	4.5	20000	263.3	475.9	164.810211	33.134644
0	60.000	407.0	4.5	20000	263.3	475.9	165.017258	33.161789
0	60.000	408.0	4.5	20000	263.3	475.9	165.289108	33.177402
0	60.000	409.0	4.6	20000	263.3	475.9	165.559204	33.185810
0	60.000	410.0	4.6	20000	263.3	475.9	165.829346	33.220203
0	60.000	411.0	4.6	20000	263.3	475.9	166.132812	33.247021
0	60.000	412.0	4.5	20000	263.3	475.9	166.421494	33.245613
0	60.000	413.0	4.5	20000	263.3	475.9	166.736938	33.233276
0	60.000	414.0	4.5	20000	263.3	475.9	167.062500	33.247452
0	60.000	415.0	4.5	20000	263.3	475.9	167.385101	33.247219
0	60.000	416.0	4.5	20000	263.3	475.9	167.682739	33.227459
0	60.000	417.0	4.5	20000	263.3	475.9	168.022110	33.210815
0	60.000	418.0	4.5	20000	263.3	475.9	168.349091	33.172131
0	60.000	419.0	4.5	20000	263.3	475.9	168.679047	33.144836
0	60.000	420.0	4.5	20000	263.3	475.9	169.018066	33.099255
0	60.000	421.0	4.5	20000	263.3	475.9	169.359177	33.032845
0	60.000	422.0	4.5	20000	263.3	475.9	169.705994	32.982117
0	60.000	423.0	4.5	20000	263.3	475.9	170.045074	32.929211
0	60.000	424.0	4.5	20000	263.3	475.9	170.377518	32.862389
0	60.000	425.0	4.5	20000	263.3	475.9	170.704681	32.784069
0	60.000	426.0	4.5	20000	263.3	475.9	171.030777	32.712097
0	60.000	427.0	4.5	20000	263.3	475.9	171.359192	32.635338
0	60.000	428.0	4.5	20000	263.3	475.9	171.684357	32.535080
0	60.000	429.0	4.5	20000	263.3	475.9	171.990692	32.437916
0	60.000	430.0	4.5	20000	263.3	475.9	172.276825	32.357517
0	60.000	431.0	4.5	20000	263.3	475.9	172.569748	32.251842
0	60.000	432.0	4.5	20000	263.3	475.9	172.853836	32.151482
0	60.000	433.0	4.5	20000	263.3	475.9	173.122589	32.053890
0	60.000	434.0	4.5	20000	263.3	475.9	173.383224	31.947254
0	60.000	435.0	4.5	20000	263.3	475.9	173.631271	31.838642
0	60.000	436.0	4.5	20000	263.3	475.9	173.873764	31.735752
0	60.000	437.0	4.5	20000	263.3	475.9	174.095108	31.636168
0	60.000	438.0	4.5	20000	263.3	475.9	174.323120	31.526093
0	60.000	439.0	4.5	20000	263.3	475.9	174.550079	31.407244
0	60.000	440.0	4.5	20000	263.3	475.9	174.750290	31.311487
0	60.000	441.0	4.5	20000	263.3	475.9	174.947784	31.205940
0	60.000	442.0	4.5	20000	263.3	475.9	175.153870	31.121090
0	60.000	443.0	4.5	20000	263.3	475.9	175.349823	31.002623
0	60.000	444.0	4.5	20000	263.3	475.9	175.526428	30.907766
0	60.000	445.0	4.5	20000	263.3	475.9	175.701508	30.806999
0	60.000	446.0	4.5	20000	263.3	475.9	175.862244	30.704489
0	60.000	447.0	4.5	20000	263.3	475.9	176.007172	30.604980
0	60.000	448.0	4.4	20000	263.3	475.9	176.142090	30.513870
0	60.000	449.0	4.4	20000	263.3	475.9	176.289078	30.425739
0	60.000	450.0	4.3	20000	263.3	475.9	176.550720	30.404421
0	60.000	451.0	4.3	20000	263.3	475.9	176.670776	30.297535
0	60.000	452.0	4.3	20000	263.3	475.9	176.814819	30.211321
0	60.000	453.0	4.3	20000	263.3	475.9	176.962769	30.133974
0	60.000	454.0	4.4	20000	263.3	475.9	177.065506	30.070858
0	60.000	455.0	4.4	20000	263.3	475.9	177.176529	29.995541
0	60.000	456.0	4.4	20000	263.3	475.9	177.317184	29.926697
0	60.000	457.0	4.4	20000	263.3	475.9	177.436508	29.850307
0	60.000	458.0	4.4	20000	263.3	475.9	177.524033	29.783398
0	60.000	459.0	4.4	20000	263.3	475.9	177.614075	29.701521
0	60.000	460.0	4.4	20000	263.3	475.9	177.702148	29.615246
0	60.000	461.0	4.4	20000	263.3	475.9	177.770279	29.535770
0	60.000	462.0	4.4	20000	263.3	475.9	177.853012	29.467451
0	60.000	463.0	4.4	20000	263.3	475.9	177.913101	29.401304
0	60.000	464.0	4.4	20000	263.3	475.9	177.990616	29.333769
0	60.000	465.0	4.4	20000	263.3	475.9	178.031708	29.257397
0	60.000	466.0	4.4	20000	263.3	475.9	178.120926	29.204102
0	60.000	467.0	4.4	20000	263.3	475.9	178.175232	29.129635
0	60.000	468.0	4.4	20000	263.3	475.9	178.247284	29.040653
0	60.000	469.0	4.4	20000	263.3	475.9	178.281433	28.987955
0	60.000	470.0	4.4	20000	263.3	475.9	178.344879	28.915461
0	60.000	471.0	4.4	20000	263.3	475.9	178.370850	28.845547
0	60.000	472.0	4.4	20000	263.3	475.9	178.400131	28.786270
0	60.000	473.0	4.3	20000	263.3	475.9	178.467499	28.730145
0	60.000	474.0	4.3	20000	263.3	475.9	178.502441	28.666054
0	60.000	475.0	4.3	20000	263.3	475.9	178.532196	28.584892
0	60.000	476.0	4.4	20000	263.3	475.9	178.560226	28.533346
0	60.000	477.0	4.4	20000	263.3	475.9	178.610199	28.485161
0	60.000	478.0	4.4	20000	263.3	475.9	178.638641	28.433130
0	60.000	479.0	4.4	20000	263.3	475.9	178.662552	28.401873
0	60.000	480.0	4.4	20000	263.3	475.9	178.711456	28.337477
0	60.000	481.0	4.4	20000	263.3	475.9	178.722992	28.263540
0	60.000	482.0	4.4	20000	263.3	475.9	178.742691	28.187157
0	60.000	483.0	4.4	20000	263.3	475.9	178.727615	28.133474
0	60.000	484.0	4.3	20000	263.3	475.9	178.769745	28.065258
0	60.000	485.0	4.3	20000	263.3	475.9	178.788895	27.998245
0	60.000	486.0	4.3	20000	263.3	475.9	178.781433	27.943913
0	60.000	487.0	4.3	20000	263.3	475.9	178.797195	27.890207
0	60.000	488.0	4.3	20000	263.3	475.9	178.817108	27.846209
0	60.000	489.0	4.3	20000	263.3	475.9	178.824600	27.775768
0	60.000	490.0	4.3	20000	263.3	475.9	178.801926	27.730396
0	60.000	491.0	4.3	20000	263.3	475.9	178.841217	27.674414
0	60.000	492.0	4.3	20000	263.3	475.9	178.870499	27.631678
0	60.000	493.0	4.3	20000	263.3	475.9	178.879715	27.581488
0	60.000	494.0	4.3	20000	263.3	475.9	178.926468	27.525902
0	60.000	495.0	4.3	20000	263.3	475.9	178.948685	27.475946
0	60.000	496.0	4.3	20000	263.3	475.9	178.960007	27.414812
0	60.000	497.0	4.3	20000	263.3	475.9	178.944489	27.337645
0	60.000	498.0	4.3	20000	263.3	475.9	178.960327	27.279978
0	60.000	499.0	4.3	20000	263.3	475.9	178.933517	27.231880
0	60.000	500.0	4.3	20000	263.3	475.9	178.910721	27.183090
0	60.000	501.0	4.3	20000	263.3	475.9	178.925125	27.141163
0	60.000	502.0	4.3	20000	263.3	475.9	178.956375	27.107546
0	60.000	503.0	4.3	20000	263.3	475.9	179.012222	27.054550
0	60.000	504.0	4.3	20000	263.3	475.9	179.056824	27.002756
0	60.000	505.0	4.3	20000	263.3	475.9	179.087952	26.924410
0	60.000	506.0	4.3	20000	263.3	475.9	179.116440	26.850971
0	60.000	507.0	4.3	20000	263.3	475.9	179.106262	26.776934
0	60.000	508.0	4.3	20000	263.3	475.9	179.038254	26.719517
0	60.000	509.0	4.3	20000	263.3	475.9	178.956726	26.651575
0	60.000	510.0	4.3	20000	263.3	475.9	178.879135	26.616264
0	60.000	511.0	4.3	20000	263.3	475.9	178.838638	26.598211
0	60.000	512.0	4.3	20000	263.3	475.9	178.778564	26.569386
0	60.000	513.0	4.3	20000	263.3	475.9	178.789047	26.538967
0	60.000	514.0	4.3	20000	263.3	475.9	178.833893	26.531170
0	60.000	515.0	4.3	20000	263.3	475.9	178.942200	26.511148
0	60.000	516.0	4.3	20000	263.3	475.9	179.051651	26.444220
0	60.000	517.0	4.3	20000	263.3	475.9	179.124649	26.376242
0	60.000	518.0	4.3	20000	263.3	475.9	179.159195	26.295118
0	60.000	519.0	4.3	20000	263.3	475.9	179.109726	26.180286
0	60.000	520.0	4.3	20000	263.3	475.9	179.025711	26.091440
0	60.000	521.0	4.3	20000	263.3	475.9	178.900848	26.046406
0	60.000	522.0	4.3	20000	263.3	475.9	178.750443	26.038155
0	60.000	523.0	4.3	20000	263.3	475.9	178.652603	26.032595
0	60.000	524.0	4.3	20000	263.3	475.9	178.582413	26.038063
0	60.000	525.0	4.3	20000	263.3	475.9	178.599640	26.056644
0	60.000	526.0	4.3	20000	263.3	475.9	178.712357	26.071360
0	60.000	527.0	4.3	20000	263.3	475.9	178.893524	26.055128
0	60.000	528.0	4.3	20000	263.3	475.9	179.101196	26.034494
0	60.000	529.0	4.3	20000	263.3	475.9	179.319839	25.972557
0	60.000	530.0	4.3	20000	263.3	475.9	179.502930	25.874788
0	60.000	531.0	4.3	20000	263.3	475.9	179.577560	25.726860
0	60.000	532.0	4.3	20000	263.3	475.9	179.520691	25.590275
0	60.000	533.0	4.2	20000	263.3	475.9	179.380966	25.444294
0	60.000	534.0	4.2	20000	263.3	475.9	179.145309	25.323603
0	60.000	535.0	4.2	20000	263.3	475.9	178.826828	25.262127
0	60.000	536.0	4.2	20000	263.3	475.9	178.525284	25.277451
0	60.000	537.0	4.2	20000	263.3	475.9	178.293060	25.308882
0	60.000	538.0	4.2	20000	263.3	475.9	178.173126	25.381407
0	60.000	539.0	4.2	20000	263.3	475.9	178.174225	25.475718
0	60.000	540.0	4.2	20000	263.3	475.9	178.339813	25.545473
0	60.000	541.0	4.2	20000	263.3	475.9	178.587311	25.595716
0	60.000	542.0	4.2	20000	263.3	475.9	178.914642	25.602943
0	60.000	543.0	4.2	20000	263.3	475.9	179.262817	25.537424
0	60.000	544.0	4.2	20000	263.3	475.9	179.569946	25.416683
0	60.000	545.0	4.2	20000	263.3	475.9	179.790237	25.263460
0	60.000	546.0	4.2	20000	263.3	475.9	179.857025	25.079187
0	60.000	547.0	4.2	20000	263.3	475.9	179.776459	24.890554
0	60.000	548.0	4.2	20000	263.3	475.9	179.494720	24.707115
0	60.000	549.0	4.2	20000	263.3	475.9	179.047714	24.564653
0	60.000	550.0	4.2	20000	263.3	475.9	178.522736	24.536612
0	60.000	551.0	4.2	20000	263.3	475.9	178.017136	24.569590
0	60.000	552.0	4.2	20000	263.3	475.9	177.596085	24.658360
0	60.000	553.0	4.2	20000	263.3	475.9	177.310501	24.824717
0	60.000	554.0	4.2	20000	263.3	475.9	177.253326	25.007454
0	60.000	555.0	4.2	20000	263.3	475.9	177.385101	25.199301
0	60.000	556.0	4.2	20000	263.3	475.9	177.692825	25.367521
0	60.000	557.0	4.2	20000	263.3	475.9	178.156738	25.452745
0	60.000	558.0	4.2	20000	263.3	475.9	178.704010	25.487139
0	60.000	559.0	4.2	20000	263.3	475.9	179.260040	25.468641
0	60.000	560.0	4.2	20000	263.3	475.9	179.808792	25.340908
0	60.000	561.0	4.2	20000	263.3	475.9	180.227341	25.141262
0	60.000	562.0	4.2	20000	263.3	475.9	180.537735	24.924297
0	60.000	563.0	4.2	20000	263.3	475.9	180.611343	24.636183
0	60.000	564.0	4.2	20000	263.3	475.9	180.444733	24.365173
0	60.000	565.0	4.2	20000	263.3	475.9	180.032669	24.092190
0	60.000	566.0	4.2	20000	263.3	475.9	179.372513	23.885004
0	60.000	567.0	4.2	20000	263.3	475.9	178.586227	23.826168
0	60.000	568.0	4.2	20000	263.3	475.9	177.738388	23.863594
0	60.000	569.0	4.2	20000	263.3	475.9	177.024017	23.983421
0	60.000	570.0	4.2	20000	263.3	475.9	176.523605	24.208626
0	60.000	571.0	4.2	20000	263.3	475.9	176.265823	24.491270
0	60.000	572.0	4.2	20000	263.3	475.9	176.262146	24.773363
0	60.000	573.0	4.2	20000	263.3	475.9	176.529221	25.056435
0	60.000	574.0	4.2	20000	263.3	475.9	177.001846	25.284437
0	60.000	575.0	4.2	20000	263.3	475.9	177.655151	25.446560
0	60.000	576.0	4.2	20000	263.3	475.9	178.421661	25.538315
0	60.000	577.0	4.2	20000	263.3	475.9	179.237747	25.520802
0	60.000	578.0	4.2	20000	263.3	475.9	180.043961	25.414740
0	60.000	579.0	4.2	20000	263.3	475.9	180.752029	25.230688
0	60.000	580.0	4.2	20000	263.3	475.9	181.297379	24.946671
0	60.000	581.0	4.2	20000	263.3	475.9	181.644501	24.588694
0	60.000	582.0	4.2	20000	263.3	475.9	181.711807	24.224581
0	60.000	583.0	4.2	20000	263.3	475.9	181.462570	23.797083
0	60.000	584.0	4.2	20000	263.3	475.9	180.845810	23.467779
0	60.000	585.0	4.2	20000	263.3	475.9	179.898132	23.191931
0	60.000	586.0	4.2	20000	263.3	475.9	178.764114	23.033194
0	60.000	587.0	4.2	20000	263.3	475.9	177.574081	23.030827
0	60.000	588.0	4.2	20000	263.3	475.9	176.429382	23.198181
0	60.000	589.0	4.2	20000	263.3	475.9	175.524948	23.478632
0	60.000	590.0	4.2	20000	263.3	475.9	174.899277	23.815823
0	60.000	591.0	4.2	20000	263.3	475.9	174.614914	24.235529
0	60.000	592.0	4.2	20000	263.3	475.9	174.678329	24.626787
0	60.000	593.0	4.2	20000	263.3	475.9	175.026093	24.995466
0	60.000	594.0	4.2	20000	263.3	475.9	175.637161	25.329865
0	60.000	595.0	4.2	20000	263.3	475.9	176.424942	25.582308
0	60.000	596.0	4.2	20000	263.3	475.9	177.346161	25.740320
0	60.000	597.0	4.2	20000	263.3	475.9	178.364166	25.807302
0	60.000	598.0	4.2	20000	263.3	475.9	179.412918	25.786016
0	60.000	599.0	4.2	20000	263.3	475.9	180.438034	25.646584
0	60.000	600.0	4.2	20000	263.3	475.9	181.408386	25.407145
0	60.000	601.0	4.2	20000	263.3	475.9	182.227493	25.070187
0	60.000	602.0	4.2	20000	263.3	475.9	182.791107	24.665779
0	60.000	603.0	4.2	20000	263.3	475.9	183.098526	24.185623
0	60.000	604.0	4.2	20000	263.3	475.9	183.003204	23.693666
0	60.000	605.0	4.2	20000	263.3	475.9	182.546127	23.199163
0	60.000	606.0	4.2	20000	263.3	475.9	181.646652	22.757273
0	60.000	607.0	4.2	20000	263.3	475.9	180.338654	22.427820
0	60.000	608.0	4.2	20000	263.3	475.9	178.733566	22.260910
0	60.000	609.0	4.2	20000	263.3	475.9	177.050064	22.263149
0	60.000	610.0	4.2	20000	263.3	475.9	175.474991	22.478827
0	60.000	611.0	4.2	20000	263.3	475.9	174.211594	22.835411
0	60.000	612.0	4.2	20000	263.3	475.9	173.321945	23.285170
0	60.000	613.0	4.2	20000	263.3	475.9	172.896881	23.785854
0	60.000	614.0	4.1	20000	263.3	475.9	172.788071	24.324593
0	60.000	615.0	4.1	20000	263.3	475.9	173.071289	24.770178
0	60.000	616.0	4.1	20000	263.3	475.9	173.644302	25.223156
0	60.000	617.0	4.1	20000	263.3	475.9	174.428787	25.591558
0	60.000	618.0	4.1	20000	263.3	475.9	175.402390	25.890598
0	60.000	619.0	4.1	20000	263.3	475.9	176.530807	26.095398
0	60.000	620.0	4.1	20000	263.3	475.9	177.718903	26.230082
0	60.000	621.0	4.2	20000	263.3	475.9	178.944870	26.244257
0	60.000	622.0	4.2	20000	263.3	475.9	180.185379	26.133638
0	60.000	623.0	4.2	20000	263.3	475.9	181.427643	25.958965
0	60.000	624.0	4.2	20000	263.3	475.9	182.559250	25.664242
0	60.000	625.0	4.2	20000	263.3	475.9	183.563095	25.274055
0	60.000	626.0	4.2	20000	263.3	475.9	184.324615	24.812000
0	60.000	627.0	4.2	20000	263.3	475.9	184.852402	24.281244
0	60.000	628.0	4.1	20000	263.3	475.9	185.044327	23.685204
0	60.000	629.0	4.1	20000	263.3	475.9	184.734756	23.065519
0	60.000	630.0	4.1	20000	263.3	475.9	184.070023	22.460392
0	60.000	631.0	4.1	20000	263.3	475.9	182.846298	21.939142
0	60.000	632.0	4.1	20000	263.3	475.9	181.142120	21.527103
0	60.000	633.0	4.1	20000	263.3	475.9	179.045456	21.309057
0	60.000	634.0	4.1	20000	263.3	475.9	176.791931	21.296978
0	60.000	635.0	4.1	20000	263.3	475.9	174.665619	21.513222
0	60.000	636.0	4.1	20000	263.3	475.9	172.934418	21.943333
0	60.000	637.0	4.1	20000	263.3	475.9	171.696198	22.491499
0	60.000	638.0	4.2	20000	263.3	475.9	170.957260	23.078329
0	60.000	639.0	4.2	20000	263.3	475.9	170.686447	23.678785
0	60.000	640.0	4.2	20000	263.3	475.9	170.796661	24.271011
0	60.000	641.0	4.1	20000	263.3	475.9	171.189163	24.817299
0	60.000	642.0	4.1	20000	263.3	475.9	171.916412	25.286383
0	60.000	643.0	4.1	20000	263.3	475.9	172.788864	25.731709
0	60.000	644.0	4.1	20000	263.3	475.9	173.874359	26.083242
0	60.000	645.0	4.1	20000	263.3	475.9	175.044006	26.359402
0	60.000	646.0	4.1	20000	263.3	475.9	176.353897	26.549860
0	60.000	647.0	4.1	20000	263.3	475.9	177.733368	26.666960
0	60.000	648.0	4.1	20000	263.3	475.9	179.171265	26.660294
0	60.000	649.0	4.1	20000	263.3	475.9	180.588715	26.570110
0	60.000	650.0	4.1	20000	263.3	475.9	181.988235	26.381838
0	60.000	651.0	4.1	20000	263.3	475.9	183.326324	26.094122
0	60.000	652.0	4.1	20000	263.3	475.9	184.533218	25.717613
0	60.000	653.0	4.1	20000	263.3	475.9	185.667847	25.233107
0	60.000	654.0	4.1	20000	263.3	475.9	186.548828	24.685493
0	60.000	655.0	4.1	20000	263.3	475.9	187.212769	24.061815
0	60.000	656.0	4.1	20000	263.3	475.9	187.497467	23.379225
0	60.000	657.0	4.1	20000	263.3	475.9	187.459854	22.627432
0	60.000	658.0	4.1	20000	263.3	475.9	186.925476	21.918139
0	60.000	659.0	4.1	20000	263.3	475.9	185.821289	21.238550
0	60.000	660.0	4.1	20000	263.3	475.9	184.016190	20.624939
