#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	65.000	431.0	4.5	20000	263.3	475.9	164.748703	25.807455
0	65.000	432.0	4.5	20000	263.3	475.9	164.875931	25.710505
0	65.000	433.0	4.5	20000	263.3	475.9	165.042007	25.629416
0	65.000	434.0	4.5	20000	263.3	475.9	165.186264	25.540554
0	65.000	435.0	4.5	20000	263.3	475.9	165.311996	25.442387
0	65.000	436.0	4.5	20000	263.3	475.9	165.449463	25.357281
0	65.000	437.0	4.5	20000	263.3	475.9	165.577866	25.283171
0	65.000	438.0	4.5	20000	263.3	475.9	165.693726	25.204723
0	65.000	439.0	4.5	20000	263.3	475.9	165.793884	25.108297
0	65.000	440.0	4.5	20000	263.3	475.9	165.909180	25.040087
0	65.000	441.0	4.5	20000	263.3	475.9	166.014572	24.962154
0	65.000	442.0	4.5	20000	263.3	475.9	166.145706	24.894217
0	65.000	443.0	4.5	20000	263.3	475.9	166.235794	24.823210
0	65.000	444.0	4.5	20000	263.3	475.9	166.320816	24.751953
0	65.000	445.0	4.5	20000	263.3	475.9	166.419830	24.692335
0	65.000	446.0	4.5	20000	263.3	475.9	166.518631	24.610186
0	65.000	447.0	4.5	20000	263.3	475.9	166.609482	24.558390
0	65.000	448.0	4.4	20000	263.3	475.9	166.679947	24.510870
0	65.000	449.0	4.4	20000	263.3	475.9	166.762390	24.446138
0	65.000	450.0	4.3	20000	263.3	475.9	166.395569	24.305021
0	65.000	451.0	4.3	20000	263.3	475.9	166.504623	24.231056
0	65.000	452.0	4.3	20000	263.3	475.9	166.611053	24.186167
0	65.000	453.0	4.3	20000	263.3	475.9	166.697021	24.152227
0	65.000	454.0	4.4	20000	263.3	475.9	166.770737	24.104490
0	65.000	455.0	4.4	20000	263.3	475.9	166.837326	24.056995
0	65.000	456.0	4.4	20000	263.3	475.9	166.922760	24.017126
0	65.000	457.0	4.4	20000	263.3	475.9	167.019577	23.986341
0	65.000	458.0	4.4	20000	263.3	475.9	167.110992	23.939369
0	65.000	459.0	4.4	20000	263.3	475.9	167.197479	23.896877
0	65.000	460.0	4.4	20000	263.3	475.9	167.261093	23.856075
0	65.000	461.0	4.4	20000	263.3	475.9	167.334595	23.809921
0	65.000	462.0	4.4	20000	263.3	475.9	167.410492	23.762697
0	65.000	463.0	4.4	20000	263.3	475.9	167.495483	23.730244
0	65.000	464.0	4.4	20000	263.3	475.9	167.564255	23.696508
0	65.000	465.0	4.4	20000	263.3	475.9	167.615311	23.659363
0	65.000	466.0	4.4	20000	263.3	475.9	167.727173	23.612146
0	65.000	467.0	4.4	20000	263.3	475.9	167.741974	23.559256
0	65.000	468.0	4.4	20000	263.3	475.9	167.841827	23.535477
0	65.000	469.0	4.4	20000	263.3	475.9	167.884293	23.501198
0	65.000	470.0	4.4	20000	263.3	475.9	167.951263	23.455160
0	65.000	471.0	4.4	20000	263.3	475.9	167.954193	23.419460
0	65.000	472.0	4.4	20000	263.3	475.9	168.033310	23.376316
0	65.000	473.0	4.3	20000	263.3	475.9	168.086273	23.347706
0	65.000	474.0	4.3	20000	263.3	475.9	168.141098	23.311460
0	65.000	475.0	4.3	20000	263.3	475.9	168.190704	23.277798
0	65.000	476.0	4.4	20000	263.3	475.9	168.253372	23.249701
0	65.000	477.0	4.4	20000	263.3	475.9	168.281845	23.229324
0	65.000	478.0	4.4	20000	263.3	475.9	168.319809	23.182945
0	65.000	479.0	4.4	20000	263.3	475.9	168.360657	23.165365
0	65.000	480.0	4.4	20000	263.3	475.9	168.409286	23.123932
0	65.000	481.0	4.4	20000	263.3	475.9	168.470688	23.080173
0	65.000	482.0	4.4	20000	263.3	475.9	168.503906	23.043219
0	65.000	483.0	4.4	20000	263.3	475.9	168.575226	23.003902
0	65.000	484.0	4.3	20000	263.3	475.9	168.650040	22.963005
0	65.000	485.0	4.3	20000	263.3	475.9	168.646622	22.926174
0	65.000	486.0	4.3	20000	263.3	475.9	168.715210	22.890354
0	65.000	487.0	4.3	20000	263.3	475.9	168.766510	22.867682
0	65.000	488.0	4.3	20000	263.3	475.9	168.783676	22.837702
0	65.000	489.0	4.3	20000	263.3	475.9	168.783249	22.796707
0	65.000	490.0	4.3	20000	263.3	475.9	168.840408	22.757074
0	65.000	491.0	4.3	20000	263.3	475.9	168.896835	22.717932
0	65.000	492.0	4.3	20000	263.3	475.9	168.944870	22.676514
0	65.000	493.0	4.3	20000	263.3	475.9	168.993805	22.640829
0	65.000	494.0	4.3	20000	263.3	475.9	169.002808	22.594713
0	65.000	495.0	4.3	20000	263.3	475.9	169.003220	22.553978
0	65.000	496.0	4.3	20000	263.3	475.9	168.983597	22.511930
0	65.000	497.0	4.3	20000	263.3	475.9	168.981354	22.473953
0	65.000	498.0	4.3	20000	263.3	475.9	168.994125	22.459070
0	65.000	499.0	4.3	20000	263.3	475.9	169.017776	22.432209
0	65.000	500.0	4.3	20000	263.3	475.9	169.043961	22.398695
0	65.000	501.0	4.3	20000	263.3	475.9	169.113785	22.367785
0	65.000	502.0	4.3	20000	263.3	475.9	169.200073	22.330494
0	65.000	503.0	4.3	20000	263.3	475.9	169.252502	22.275873
0	65.000	504.0	4.3	20000	263.3	475.9	169.308228	22.223124
0	65.000	505.0	4.3	20000	263.3	475.9	169.326431	22.173447
0	65.000	506.0	4.3	20000	263.3	475.9	169.282867	22.106218
0	65.000	507.0	4.3	20000	263.3	475.9	169.240448	22.069542
0	65.000	508.0	4.3	20000	263.3	475.9	169.242615	22.034555
0	65.000	509.0	4.3	20000	263.3	475.9	169.275452	22.031317
0	65.000	510.0	4.3	20000	263.3	475.9	169.291763	22.024635
0	65.000	511.0	4.3	20000	263.3	475.9	169.326920	22.015526
0	65.000	512.0	4.3	20000	263.3	475.9	169.416443	21.989267
0	65.000	513.0	4.3	20000	263.3	475.9	169.611206	21.939028
0	65.000	514.0	4.3	20000	263.3	475.9	169.727417	21.892431
0	65.000	515.0	4.3	20000	263.3	475.9	169.812103	21.815327
0	65.000	516.0	4.3	20000	263.3	475.9	169.868927	21.727613
0	65.000	517.0	4.3	20000	263.3	475.9	169.823471	21.647202
0	65.000	518.0	4.3	20000	263.3	475.9	169.728928	21.567858
0	65.000	519.0	4.3	20000	263.3	475.9	169.647675	21.496632
0	65.000	520.0	4.3	20000	263.3	475.9	169.479660	21.463486
0	65.000	521.0	4.3	20000	263.3	475.9	169.347687	21.449507
0	65.000	522.0	4.3	20000	263.3	475.9	169.248932	21.449989
0	65.000	523.0	4.3	20000	263.3	475.9	169.239471	21.474939
0	65.000	524.0	4.3	20000	263.3	475.9	169.291489	21.496523
0	65.000	525.0	4.3	20000	263.3	475.9	169.440933	21.502968
0	65.000	526.0	4.3	20000	263.3	475.9	169.618637	21.486141
0	65.000	527.0	4.3	20000	263.3	475.9	169.826950	21.445713
0	65.000	528.0	4.3	20000	263.3	475.9	169.999146	21.363417
0	65.000	529.0	4.3	20000	263.3	475.9	170.106979	21.272739
0	65.000	530.0	4.3	20000	263.3	475.9	170.106628	21.160231
0	65.000	531.0	4.3	20000	263.3	475.9	170.054977	21.037905
0	65.000	532.0	4.3	20000	263.3	475.9	169.878891	20.963497
0	65.000	533.0	4.2	20000	263.3	475.9	169.649780	20.904167
0	65.000	534.0	4.2	20000	263.3	475.9	169.405548	20.880615
0	65.000	535.0	4.2	20000	263.3	475.9	169.177536	20.909863
0	65.000	536.0	4.2	20000	263.3	475.9	168.995453	20.976589
0	65.000	537.0	4.2	20000	263.3	475.9	168.956039	21.050924
0	65.000	538.0	4.2	20000	263.3	475.9	169.036209	21.112150
0	65.000	539.0	4.2	20000	263.3	475.9	169.263275	21.188692
0	65.000	540.0	4.2	20000	263.3	475.9	169.601730	21.231646
0	65.000	541.0	4.2	20000	263.3	475.9	169.999741	21.236601
0	65.000	542.0	4.2	20000	263.3	475.9	170.357758	21.185074
0	65.000	543.0	4.2	20000	263.3	475.9	170.714722	21.076101
0	65.000	544.0	4.2	20000	263.3	475.9	170.965286	20.941702
0	65.000	545.0	4.2	20000	263.3	475.9	171.109573	20.787573
0	65.000	546.0	4.2	20000	263.3	475.9	171.063141	20.614880
0	65.000	547.0	4.2	20000	263.3	475.9	170.898148	20.438501
0	65.000	548.0	4.2	20000	263.3	475.9	170.556702	20.322369
0	65.000	549.0	4.2	20000	263.3	475.9	170.102081	20.235107
0	65.000	550.0	4.2	20000	263.3	475.9	169.646698	20.236050
0	65.000	551.0	4.2	20000	263.3	475.9	169.229019	20.293232
0	65.000	552.0	4.2	20000	263.3	475.9	168.919388	20.406092
0	65.000	553.0	4.2	20000	263.3	475.9	168.802521	20.553083
0	65.000	554.0	4.2	20000	263.3	475.9	168.859390	20.688602
0	65.000	555.0	4.2	20000	263.3	475.9	169.095444	20.826822
0	65.000	556.0	4.2	20000	263.3	475.9	169.456024	20.932646
0	65.000	557.0	4.2	20000	263.3	475.9	169.973907	20.991066
0	65.000	558.0	4.2	20000	263.3	475.9	170.531738	20.994625
0	65.000	559.0	4.2	20000	263.3	475.9	171.070892	20.943604
0	65.000	560.0	4.2	20000	263.3	475.9	171.557999	20.826870
0	65.000	561.0	4.2	20000	263.3	475.9	171.970505	20.651922
0	65.000	562.0	4.2	20000	263.3	475.9	172.193161	20.450617
0	65.000	563.0	4.2	20000	263.3	475.9	172.218170	20.223293
0	65.000	564.0	4.2	20000	263.3	475.9	172.079819	19.956934
0	65.000	565.0	4.2	20000	263.3	475.9	171.628220	19.760939
0	65.000	566.0	4.2	20000	263.3	475.9	170.990982	19.603003
0	65.000	567.0	4.2	20000	263.3	475.9	170.244583	19.520243
0	65.000	568.0	4.2	20000	263.3	475.9	169.452637	19.554844
0	65.000	569.0	4.2	20000	263.3	475.9	168.758636	19.664062
0	65.000	570.0	4.2	20000	263.3	475.9	168.193680	19.841263
0	65.000	571.0	4.2	20000	263.3	475.9	167.910965	20.065586
0	65.000	572.0	4.2	20000	263.3	475.9	167.865936	20.308666
0	65.000	573.0	4.2	20000	263.3	475.9	168.108017	20.558338
0	65.000	574.0	4.2	20000	263.3	475.9	168.520294	20.785173
0	65.000	575.0	4.2	20000	263.3	475.9	169.111176	20.955458
0	65.000	576.0	4.2	20000	263.3	475.9	169.827164	21.063387
0	65.000	577.0	4.2	20000	263.3	475.9	170.641129	21.113049
0	65.000	578.0	4.2	20000	263.3	475.9	171.461990	21.068333
0	65.000	579.0	4.2	20000	263.3	475.9	172.202377	20.955952
0	65.000	580.0	4.2	20000	263.3	475.9	172.894775	20.765297
0	65.000	581.0	4.2	20000	263.3	475.9	173.463638	20.507519
0	65.000	582.0	4.2	20000	263.3	475.9	173.786179	20.228266
0	65.000	583.0	4.2	20000	263.3	475.9	173.809265	19.905085
0	65.000	584.0	4.2	20000	263.3	475.9	173.588379	19.584467
0	65.000	585.0	4.2	20000	263.3	475.9	173.066528	19.302027
0	65.000	586.0	4.2	20000	263.3	475.9	172.258408	19.073887
0	65.000	587.0	4.2	20000	263.3	475.9	171.257721	18.934616
0	65.000	588.0	4.2	20000	263.3	475.9	170.132446	18.922457
0	65.000	589.0	4.2	20000	263.3	475.9	169.034698	18.998970
0	65.000	590.0	4.2	20000	263.3	475.9	168.087173	19.184738
0	65.000	591.0	4.2	20000	263.3	475.9	167.430084	19.463762
0	65.000	592.0	4.2	20000	263.3	475.9	167.059845	19.793936
0	65.000	593.0	4.2	20000	263.3	475.9	167.034348	20.119358
0	65.000	594.0	4.2	20000	263.3	475.9	167.273193	20.457342
0	65.000	595.0	4.2	20000	263.3	475.9	167.764343	20.756285
0	65.000	596.0	4.2	20000	263.3	475.9	168.496933	21.009274
0	65.000	597.0	4.2	20000	263.3	475.9	169.345078	21.195751
0	65.000	598.0	4.2	20000	263.3	475.9	170.318665	21.316614
0	65.000	599.0	4.2	20000	263.3	475.9	171.362457	21.354874
0	65.000	600.0	4.2	20000	263.3	475.9	172.398163	21.303635
0	65.000	601.0	4.2	20000	263.3	475.9	173.449432	21.168205
0	65.000	602.0	4.2	20000	263.3	475.9	174.411758	20.960793
0	65.000	603.0	4.2	20000	263.3	475.9	175.226227	20.662245
0	65.000	604.0	4.2	20000	263.3	475.9	175.836746	20.312586
0	65.000	605.0	4.2	20000	263.3	475.9	176.198273	19.933479
0	65.000	606.0	4.2	20000	263.3	475.9	176.220535	19.513405
0	65.000	607.0	4.2	20000	263.3	475.9	175.930557	19.098618
0	65.000	608.0	4.2	20000	263.3	475.9	175.260757	18.712568
0	65.000	609.0	4.2	20000	263.3	475.9	174.169922	18.384712
0	65.000	610.0	4.2	20000	263.3	475.9	172.757950	18.161411
0	65.000	611.0	4.2	20000	263.3	475.9	171.128479	18.082479
0	65.000	612.0	4.2	20000	263.3	475.9	169.545837	18.148605
0	65.000	613.0	4.2	20000	263.3	475.9	168.044220	18.358643
0	65.000	614.0	4.1	20000	263.3	475.9	166.887329	18.666128
0	65.000	615.0	4.1	20000	263.3	475.9	166.093750	19.055449
0	65.000	616.0	4.1	20000	263.3	475.9	165.700241	19.482037
0	65.000	617.0	4.1	20000	263.3	475.9	165.727966	19.929363
0	65.000	618.0	4.1	20000	263.3	475.9	165.925201	20.350275
0	65.000	619.0	4.1	20000	263.3	475.9	166.508881	20.719858
0	65.000	620.0	4.1	20000	263.3	475.9	167.322311	21.063858
0	65.000	621.0	4.2	20000	263.3	475.9	168.262848	21.320282
0	65.000	622.0	4.2	20000	263.3	475.9	169.397476	21.512487
0	65.000	623.0	4.2	20000	263.3	475.9	170.570389	21.641996
0	65.000	624.0	4.2	20000	263.3	475.9	171.827454	21.691059
0	65.000	625.0	4.2	20000	263.3	475.9	173.095490	21.662235
0	65.000	626.0	4.2	20000	263.3	475.9	174.364578	21.528975
0	65.000	627.0	4.2	20000	263.3	475.9	175.539047	21.329403
0	65.000	628.0	4.1	20000	263.3	475.9	176.629898	21.058107
0	65.000	629.0	4.1	20000	263.3	475.9	177.595062	20.701315
0	65.000	630.0	4.1	20000	263.3	475.9	178.377609	20.281807
0	65.000	631.0	4.1	20000	263.3	475.9	178.829788	19.824377
0	65.000	632.0	4.1	20000	263.3	475.9	179.069550	19.297365
0	65.000	633.0	4.1	20000	263.3	475.9	178.955994	18.796377
0	65.000	634.0	4.1	20000	263.3	475.9	178.302383	18.286064
0	65.000	635.0	4.1	20000	263.3	475.9	177.257629	17.808178
0	65.000	636.0	4.1	20000	263.3	475.9	175.860229	17.439222
0	65.000	637.0	4.1	20000	263.3	475.9	173.777206	17.161816
0	65.000	638.0	4.2	20000	263.3	475.9	171.660080	17.082518
0	65.000	639.0	4.2	20000	263.3	475.9	169.415848	17.181719
0	65.000	640.0	4.2	20000	263.3	475.9	167.442001	17.425358
0	65.000	641.0	4.1	20000	263.3	475.9	165.770920	17.797707
0	65.000	642.0	4.1	20000	263.3	475.9	164.660400	18.269632
0	65.000	643.0	4.1	20000	263.3	475.9	164.010361	18.785666
0	65.000	644.0	4.1	20000	263.3	475.9	163.785034	19.275591
0	65.000	645.0	4.1	20000	263.3	475.9	163.871704	19.805122
0	65.000	646.0	4.1	20000	263.3	475.9	164.266342	20.258856
0	65.000	647.0	4.1	20000	263.3	475.9	165.000992	20.683805
0	65.000	648.0	4.1	20000	263.3	475.9	165.846420	21.047211
0	65.000	649.0	4.1	20000	263.3	475.9	166.886902	21.366600
0	65.000	650.0	4.1	20000	263.3	475.9	168.053864	21.624416
0	65.000	651.0	4.1	20000	263.3	475.9	169.326416	21.803221
0	65.000	652.0	4.1	20000	263.3	475.9	170.664536	21.920389
0	65.000	653.0	4.1	20000	263.3	475.9	172.064499	21.973530
0	65.000	654.0	4.1	20000	263.3	475.9	173.460709	21.939377
0	65.000	655.0	4.1	20000	263.3	475.9	174.873749	21.838722
0	65.000	656.0	4.1	20000	263.3	475.9	176.266327	21.648735
0	65.000	657.0	4.1	20000	263.3	475.9	177.594452	21.383755
0	65.000	658.0	4.1	20000	263.3	475.9	178.819809	21.051416
0	65.000	659.0	4.1	20000	263.3	475.9	179.903427	20.648787
0	65.000	660.0	4.1	20000	263.3	475.9	180.829208	20.183722
0	65.000	661.0	4.1	20000	263.3	475.9	181.562683	19.670109
0	65.000	662.0	4.1	20000	263.3	475.9	181.983963	19.105076
0	65.000	663.0	4.1	20000	263.3	475.9	182.066345	18.517313
0	65.000	664.0	4.1	20000	263.3	475.9	181.700790	17.901888
0	65.000	665.0	4.1	20000	263.3	475.9	180.824326	17.339127
0	65.000	666.0	4.1	20000	263.3	475.9	179.381027	16.803698
0	65.000	667.0	4.1	20000	263.3	475.9	177.417191	16.356905
0	65.000	668.0	4.1	20000	263.3	475.9	175.022858	16.072895
0	65.000	669.0	4.1	20000	263.3	475.9	172.339294	15.973053
0	65.000	670.0	4.1	20000	263.3	475.9	169.497879	16.074959
0	65.000	671.0	4.1	20000	263.3	475.9	166.979553	16.343117
0	65.000	672.0	4.1	20000	263.3	475.9	164.866684	16.789043
0	65.000	673.0	4.1	20000	263.3	475.9	163.278397	17.308004
0	65.000	674.0	4.1	20000	263.3	475.9	162.260956	17.860559
0	65.000	675.0	4.1	20000	263.3	475.9	161.771851	18.440477
0	65.000	676.0	4.1	20000	263.3	475.9	161.697693	19.000538
0	65.000	677.0	4.1	20000	263.3	475.9	161.881638	19.515923
0	65.000	678.0	4.1	20000	263.3	475.9	162.376678	19.999662
0	65.000	679.0	4.1	20000	263.3	475.9	163.063690	20.455042
0	65.000	680.0	4.1	20000	263.3	475.9	163.976715	20.863876
0	65.000	681.0	4.1	20000	263.3	475.9	165.016937	21.220190
0	65.000	682.0	4.1	20000	263.3	475.9	166.159851	21.505968
0	65.000	683.0	4.1	20000	263.3	475.9	167.465683	21.772030
0	65.000	684.0	4.1	20000	263.3	475.9	168.771210	21.966526
0	65.000	685.0	4.1	20000	263.3	475.9	170.223648	22.115784
0	65.000	686.0	4.1	20000	263.3	475.9	171.689255	22.198597
0	65.000	687.0	4.1	20000	263.3	475.9	173.250443	22.215115
0	65.000	688.0	4.1	20000	263.3	475.9	174.839874	22.159315
0	65.000	689.0	4.1	20000	263.3	475.9	176.453186	22.039846
0	65.000	690.0	4.1	20000	263.3	475.9	178.004959	21.845568
0	65.000	691.0	4.1	20000	263.3	475.9	179.495438	21.586872
0	65.000	692.0	4.1	20000	263.3	475.9	180.880798	21.240910
0	65.000	693.0	4.1	20000	263.3	475.9	182.267258	20.821531
0	65.000	694.0	4.1	20000	263.3	475.9	183.452896	20.383480
0	65.000	695.0	4.1	20000	263.3	475.9	184.526627	19.849718
0	65.000	696.0	4.1	20000	263.3	475.9	185.429398	19.274544
0	65.000	697.0	4.1	20000	263.3	475.9	185.999252	18.678858
0	65.000	698.0	4.1	20000	263.3	475.9	186.211731	18.004541
0	65.000	699.0	4.1	20000	263.3	475.9	186.182877	17.352449
0	65.000	700.0	4.1	20000	263.3	475.9	185.668442	16.671385
0	65.000	701.0	4.1	20000	263.3	475.9	184.652313	16.168175
0	65.000	702.0	4.1	20000	263.3	475.9	183.072952	15.596935
0	65.000	703.0	4.1	20000	263.3	475.9	180.735413	14.949400
0	65.000	704.0	4.1	20000	263.3	475.9	177.804977	14.691437
0	65.000	705.0	4.1	20000	263.3	475.9	174.449280	14.508400
0	65.000	706.0	4.1	20000	263.3	475.9	170.712616	14.517937
0	65.000	707.0	4.1	20000	263.3	475.9	167.400681	14.826109
0	65.000	708.0	4.1	20000	263.3	475.9	164.485565	15.300782
0	65.000	709.0	4.1	20000	263.3	475.9	162.279297	15.956197
0	65.000	710.0	4.1	20000	263.3	475.9	160.739700	16.530792
0	65.000	711.0	4.1	20000	263.3	475.9	159.762299	17.119905
0	65.000	712.0	4.1	20000	263.3	475.9	159.342636	17.743458
0	65.000	713.0	4.1	20000	263.3	475.9	159.234390	18.295792
0	65.000	714.0	4.1	20000	263.3	475.9	159.449127	18.783365
0	65.000	715.0	4.1	20000	263.3	475.9	159.945099	19.298748
0	65.000	716.0	4.1	20000	263.3	475.9	160.589294	19.786953
0	65.000	717.0	4.1	20000	263.3	475.9	161.315826	20.189974
0	65.000	718.0	4.1	20000	263.3	475.9	162.216568	20.608784
0	65.000	719.0	4.1	20000	263.3	475.9	163.270767	20.998259
0	65.000	720.0	4.1	20000	263.3	475.9	164.422882	21.317118
0	65.000	721.0	4.1	20000	263.3	475.9	165.659485	21.603079
0	65.000	722.0	4.1	20000	263.3	475.9	166.982315	21.856668
0	65.000	723.0	4.1	20000	263.3	475.9	168.346680	22.031036
0	65.000	724.0	4.1	20000	263.3	475.9	169.779678	22.147226
0	65.000	725.0	4.1	20000	263.3	475.9	171.302124	22.254862
0	65.000	726.0	4.1	20000	263.3	475.9	172.920151	22.318672
0	65.000	727.0	4.1	20000	263.3	475.9	174.537247	22.317316
0	65.000	728.0	4.1	20000	263.3	475.9	176.174454	22.233709
0	65.000	729.0	4.1	20000	263.3	475.9	177.800446	22.093359
0	65.000	730.0	4.0	20000	263.3	475.9	179.391006	21.908350
0	65.000	731.0	4.1	20000	263.3	475.9	180.955078	21.662649
0	65.000	732.0	4.1	20000	263.3	475.9	182.457321	21.335476
0	65.000	733.0	4.1	20000	263.3	475.9	183.934631	20.936981
0	65.000	734.0	4.1	20000	263.3	475.9	185.307877	20.490767
0	65.000	735.0	4.1	20000	263.3	475.9	186.556381	20.025614
0	65.000	736.0	4.1	20000	263.3	475.9	187.655777	19.523119
0	65.000	737.0	4.1	20000	263.3	475.9	188.570572	18.953947
0	65.000	738.0	4.1	20000	263.3	475.9	189.305908	18.330185
0	65.000	739.0	4.0	20000	263.3	475.9	189.875977	17.690001
0	65.000	740.0	4.0	20000	263.3	475.9	190.062317	17.041597
0	65.000	741.0	4.0	20000	263.3	475.9	189.937042	16.367958
0	65.000	742.0	4.0	20000	263.3	475.9	189.289291	15.686409
0	65.000	743.0	4.0	20000	263.3	475.9	188.162796	15.032196
0	65.000	744.0	4.0	20000	263.3	475.9	186.470703	14.370036
0	65.000	745.0	4.0	20000	263.3	475.9	184.204376	13.811284
0	65.000	746.0	4.0	20000	263.3	475.9	181.267395	13.460854
0	65.000	747.0	4.0	20000	263.3	475.9	177.405289	13.221969
0	65.000	748.0	4.1	20000	263.3	475.9	173.065643	13.237764
0	65.000	749.0	4.1	20000	263.3	475.9	168.873489	13.511183
0	65.000	750.0	4.1	20000	263.3	475.9	165.090134	14.002547
0	65.000	751.0	4.1	20000	263.3	475.9	162.171051	14.660708
0	65.000	752.0	4.1	20000	263.3	475.9	159.946945	15.304277
0	65.000	753.0	4.1	20000	263.3	475.9	158.405243	15.844693
0	65.000	754.0	4.1	20000	263.3	475.9	157.452438	16.423889
0	65.000	755.0	4.1	20000	263.3	475.9	156.924362	16.983444
0	65.000	756.0	4.1	20000	263.3	475.9	156.752670	17.502537
0	65.000	757.0	4.1	20000	263.3	475.9	156.878326	18.027721
0	65.000	758.0	4.1	20000	263.3	475.9	157.191818	18.526783
0	65.000	759.0	4.1	20000	263.3	475.9	157.702057	18.915937
0	65.000	760.0	4.1	20000	263.3	475.9	158.243088	19.401993
0	65.000	761.0	4.1	20000	263.3	475.9	158.991867	19.843529
0	65.000	762.0	4.0	20000	263.3	475.9	159.848511	20.362036
0	65.000	763.0	4.0	20000	263.3	475.9	160.822922	20.666080
0	65.000	764.0	4.0	20000	263.3	475.9	161.809540	21.044466
0	65.000	765.0	4.0	20000	263.3	475.9	162.870300	21.386234
0	65.000	766.0	4.0	20000	263.3	475.9	164.014526	21.653238
0	65.000	767.0	4.0	20000	263.3	475.9	165.305481	21.927879
0	65.000	768.0	4.0	20000	263.3	475.9	166.646591	22.168518
0	65.000	769.0	4.1	20000	263.3	475.9	168.076263	22.375717
0	65.000	770.0	4.1	20000	263.3	475.9	169.534241	22.550610
0	65.000	771.0	4.1	20000	263.3	475.9	171.030304	22.645624
0	65.000	772.0	4.1	20000	263.3	475.9	172.579208	22.752987
0	65.000	773.0	4.0	20000	263.3	475.9	174.127274	22.776258
0	65.000	774.0	4.0	20000	263.3	475.9	175.682312	22.743979
0	65.000	775.0	4.0	20000	263.3	475.9	177.235443	22.659302
0	65.000	776.0	4.0	20000	263.3	475.9	178.796112	22.513929
0	65.000	777.0	4.0	20000	263.3	475.9	180.384995	22.336954
0	65.000	778.0	4.1	20000	263.3	475.9	181.949570	22.110231
0	65.000	779.0	4.1	20000	263.3	475.9	183.466949	21.834557
0	65.000	780.0	4.1	20000	263.3	475.9	184.962387	21.494507
0	65.000	781.0	4.1	20000	263.3	475.9	186.374741	21.125998
0	65.000	782.0	4.1	20000	263.3	475.9	187.793167	20.710011
0	65.000	783.0	4.1	20000	263.3	475.9	189.105194	20.299952
0	65.000	784.0	4.1	20000	263.3	475.9	190.229034	19.809597
0	65.000	785.0	4.1	20000	263.3	475.9	191.350128	19.244215
0	65.000	786.0	4.1	20000	263.3	475.9	192.259109	18.706816
0	65.000	787.0	4.1	20000	263.3	475.9	193.108414	18.147758
0	65.000	788.0	4.1	20000	263.3	475.9	193.760345	17.532671
0	65.000	789.0	4.1	20000	263.3	475.9	194.046616	16.935717
0	65.000	790.0	4.1	20000	263.3	475.9	194.043747	16.307446
0	65.000	791.0	4.1	20000	263.3	475.9	193.754684	15.626324
0	65.000	792.0	4.1	20000	263.3	475.9	193.161774	15.055565
0	65.000	793.0	4.1	20000	263.3	475.9	192.131760	14.453601
0	65.000	794.0	4.1	20000	263.3	475.9	190.675781	13.869799
0	65.000	795.0	4.1	20000	263.3	475.9	188.768921	13.339586
0	65.000	796.0	4.1	20000	263.3	475.9	186.210266	12.917199
0	65.000	797.0	4.1	20000	263.3	475.9	182.508331	12.682777
0	65.000	798.0	4.1	20000	263.3	475.9	177.988403	12.549241
0	65.000	799.0	4.1	20000	263.3	475.9	173.183487	12.628572
0	65.000	800.0	4.1	20000	263.3	475.9	168.691879	12.949485
0	65.000	801.0	4.1	20000	263.3	475.9	164.684799	13.497987
0	65.000	802.0	4.1	20000	263.3	475.9	161.470078	14.086270
0	65.000	803.0	4.1	20000	263.3	475.9	159.094116	14.777970
0	65.000	804.0	4.1	20000	263.3	475.9	157.434891	15.457820
0	65.000	805.0	4.1	20000	263.3	475.9	156.493439	15.984839
0	65.000	806.0	4.1	20000	263.3	475.9	155.931229	16.520422
0	65.000	807.0	4.1	20000	263.3	475.9	155.590057	17.016340
0	65.000	808.0	4.1	20000	263.3	475.9	155.516602	17.430798
0	65.000	809.0	4.1	20000	263.3	475.9	155.561966	17.854059
