#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	70.000	605.0	4.2	20000	263.3	475.9	170.695251	11.223632
0	70.000	606.0	4.2	20000	263.3	475.9	169.424301	11.284466
0	70.000	607.0	4.2	20000	263.3	475.9	168.208115	11.390295
0	70.000	608.0	4.2	20000	263.3	475.9	167.163467	11.532117
0	70.000	609.0	4.2	20000	263.3	475.9	166.294418	11.709105
0	70.000	610.0	4.2	20000	263.3	475.9	165.663971	11.907838
0	70.000	611.0	4.2	20000	263.3	475.9	165.124832	12.126199
0	70.000	612.0	4.2	20000	263.3	475.9	164.790543	12.365860
0	70.000	613.0	4.2	20000	263.3	475.9	164.732315	12.608853
0	70.000	614.0	4.1	20000	263.3	475.9	164.776123	12.823848
0	70.000	615.0	4.1	20000	263.3	475.9	165.004456	13.012502
0	70.000	616.0	4.1	20000	263.3	475.9	165.396713	13.215969
0	70.000	617.0	4.1	20000	263.3	475.9	165.861481	13.398104
0	70.000	618.0	4.1	20000	263.3	475.9	166.465759	13.569683
0	70.000	619.0	4.1	20000	263.3	475.9	167.178589	13.708137
0	70.000	620.0	4.1	20000	263.3	475.9	167.836533	13.845160
0	70.000	621.0	4.2	20000	263.3	475.9	168.663361	13.947098
0	70.000	622.0	4.2	20000	263.3	475.9	169.475204	14.039283
0	70.000	623.0	4.2	20000	263.3	475.9	170.349777	14.106060
0	70.000	624.0	4.2	20000	263.3	475.9	171.251083	14.159412
0	70.000	625.0	4.2	20000	263.3	475.9	172.108582	14.194765
0	70.000	626.0	4.2	20000	263.3	475.9	173.099518	14.189303
0	70.000	627.0	4.2	20000	263.3	475.9	174.006470	14.165994
0	70.000	628.0	4.1	20000	263.3	475.9	174.977142	14.123866
0	70.000	629.0	4.1	20000	263.3	475.9	175.903656	14.068457
0	70.000	630.0	4.1	20000	263.3	475.9	176.853027	13.999134
0	70.000	631.0	4.1	20000	263.3	475.9	177.738052	13.903391
0	70.000	632.0	4.1	20000	263.3	475.9	178.640106	13.767986
0	70.000	633.0	4.1	20000	263.3	475.9	179.496719	13.626421
0	70.000	634.0	4.1	20000	263.3	475.9	180.307159	13.455721
0	70.000	635.0	4.1	20000	263.3	475.9	181.140076	13.271623
0	70.000	636.0	4.1	20000	263.3	475.9	181.807892	13.063232
0	70.000	637.0	4.1	20000	263.3	475.9	182.429489	12.830516
0	70.000	638.0	4.2	20000	263.3	475.9	182.958954	12.595009
0	70.000	639.0	4.2	20000	263.3	475.9	183.289658	12.344445
0	70.000	640.0	4.2	20000	263.3	475.9	183.492538	12.078625
0	70.000	641.0	4.1	20000	263.3	475.9	183.653290	11.787520
0	70.000	642.0	4.1	20000	263.3	475.9	183.578262	11.530715
0	70.000	643.0	4.1	20000	263.3	475.9	183.349182	11.251807
0	70.000	644.0	4.1	20000	263.3	475.9	182.852142	10.986110
0	70.000	645.0	4.1	20000	263.3	475.9	182.181183	10.718023
0	70.000	646.0	4.1	20000	263.3	475.9	181.309952	10.488528
0	70.000	647.0	4.1	20000	263.3	475.9	180.063309	10.290083
0	70.000	648.0	4.1	20000	263.3	475.9	178.734009	10.113376
0	70.000	649.0	4.1	20000	263.3	475.9	177.149582	9.994587
0	70.000	650.0	4.1	20000	263.3	475.9	175.453995	9.902925
0	70.000	651.0	4.1	20000	263.3	475.9	173.606506	9.842125
0	70.000	652.0	4.1	20000	263.3	475.9	171.893250	9.870506
0	70.000	653.0	4.1	20000	263.3	475.9	170.056671	9.937376
0	70.000	654.0	4.1	20000	263.3	475.9	168.383484	10.050439
0	70.000	655.0	4.1	20000	263.3	475.9	166.836884	10.182323
0	70.000	656.0	4.1	20000	263.3	475.9	165.386948	10.355675
0	70.000	657.0	4.1	20000	263.3	475.9	164.312531	10.580835
0	70.000	658.0	4.1	20000	263.3	475.9	163.354980	10.815091
0	70.000	659.0	4.1	20000	263.3	475.9	162.650482	11.047107
0	70.000	660.0	4.1	20000	263.3	475.9	162.086349	11.288326
0	70.000	661.0	4.1	20000	263.3	475.9	161.794571	11.547274
0	70.000	662.0	4.1	20000	263.3	475.9	161.737732	11.789009
0	70.000	663.0	4.1	20000	263.3	475.9	161.798325	12.031485
0	70.000	664.0	4.1	20000	263.3	475.9	161.942993	12.244246
0	70.000	665.0	4.1	20000	263.3	475.9	162.239639	12.466225
0	70.000	666.0	4.1	20000	263.3	475.9	162.686478	12.671551
0	70.000	667.0	4.1	20000	263.3	475.9	163.135376	12.855414
0	70.000	668.0	4.1	20000	263.3	475.9	163.632812	13.011905
0	70.000	669.0	4.1	20000	263.3	475.9	164.186508	13.154772
0	70.000	670.0	4.1	20000	263.3	475.9	164.845413	13.295088
0	70.000	671.0	4.1	20000	263.3	475.9	165.601456	13.426040
0	70.000	672.0	4.1	20000	263.3	475.9	166.339828	13.530155
0	70.000	673.0	4.1	20000	263.3	475.9	167.138672	13.618154
0	70.000	674.0	4.1	20000	263.3	475.9	167.941498	13.706708
0	70.000	675.0	4.1	20000	263.3	475.9	168.758286	13.777155
0	70.000	676.0	4.1	20000	263.3	475.9	169.598602	13.822866
0	70.000	677.0	4.1	20000	263.3	475.9	170.452255	13.882511
0	70.000	678.0	4.1	20000	263.3	475.9	171.428802	13.911969
0	70.000	679.0	4.1	20000	263.3	475.9	172.458847	13.935073
0	70.000	680.0	4.1	20000	263.3	475.9	173.461304	13.919817
0	70.000	681.0	4.1	20000	263.3	475.9	174.474991	13.919112
0	70.000	682.0	4.1	20000	263.3	475.9	175.466080	13.894023
0	70.000	683.0	4.1	20000	263.3	475.9	176.460022	13.841658
0	70.000	684.0	4.1	20000	263.3	475.9	177.486816	13.767181
0	70.000	685.0	4.1	20000	263.3	475.9	178.508652	13.698470
0	70.000	686.0	4.1	20000	263.3	475.9	179.573380	13.587508
0	70.000	687.0	4.1	20000	263.3	475.9	180.646301	13.467595
0	70.000	688.0	4.1	20000	263.3	475.9	181.598312	13.320509
0	70.000	689.0	4.1	20000	263.3	475.9	182.580307	13.159637
0	70.000	690.0	4.1	20000	263.3	475.9	183.507278	12.985791
0	70.000	691.0	4.1	20000	263.3	475.9	184.380035	12.783245
0	70.000	692.0	4.1	20000	263.3	475.9	185.257553	12.574916
0	70.000	693.0	4.1	20000	263.3	475.9	186.080917	12.353604
0	70.000	694.0	4.1	20000	263.3	475.9	186.837692	12.108815
0	70.000	695.0	4.1	20000	263.3	475.9	187.527008	11.870702
0	70.000	696.0	4.1	20000	263.3	475.9	188.107056	11.603584
0	70.000	697.0	4.1	20000	263.3	475.9	188.585724	11.317674
0	70.000	698.0	4.1	20000	263.3	475.9	188.897263	11.047600
0	70.000	699.0	4.1	20000	263.3	475.9	189.040009	10.731915
0	70.000	700.0	4.1	20000	263.3	475.9	189.107315	10.565557
0	70.000	701.0	4.1	20000	263.3	475.9	188.961823	10.246085
0	70.000	702.0	4.1	20000	263.3	475.9	188.771988	9.923697
0	70.000	703.0	4.1	20000	263.3	475.9	188.190735	9.670405
0	70.000	704.0	4.1	20000	263.3	475.9	187.339737	9.361979
0	70.000	705.0	4.1	20000	263.3	475.9	186.455368	9.104340
0	70.000	706.0	4.1	20000	263.3	475.9	185.166061	8.881233
0	70.000	707.0	4.1	20000	263.3	475.9	183.982239	8.694634
0	70.000	708.0	4.1	20000	263.3	475.9	182.456543	8.516840
0	70.000	709.0	4.1	20000	263.3	475.9	180.477234	8.372686
0	70.000	710.0	4.1	20000	263.3	475.9	178.562103	8.293777
0	70.000	711.0	4.1	20000	263.3	475.9	176.414917	8.219895
0	70.000	712.0	4.1	20000	263.3	475.9	174.120377	8.195120
0	70.000	713.0	4.1	20000	263.3	475.9	171.776489	8.226259
0	70.000	714.0	4.1	20000	263.3	475.9	169.425003	8.325378
0	70.000	715.0	4.1	20000	263.3	475.9	167.171341	8.474042
0	70.000	716.0	4.1	20000	263.3	475.9	165.183289	8.627100
0	70.000	717.0	4.1	20000	263.3	475.9	163.489166	8.830043
0	70.000	718.0	4.1	20000	263.3	475.9	161.925476	9.044578
0	70.000	719.0	4.1	20000	263.3	475.9	160.512711	9.286489
0	70.000	720.0	4.1	20000	263.3	475.9	159.451401	9.536071
0	70.000	721.0	4.1	20000	263.3	475.9	158.593338	9.788288
0	70.000	722.0	4.1	20000	263.3	475.9	158.044312	10.044117
0	70.000	723.0	4.1	20000	263.3	475.9	157.491913	10.275558
0	70.000	724.0	4.1	20000	263.3	475.9	157.292984	10.529182
0	70.000	725.0	4.1	20000	263.3	475.9	157.273956	10.781079
0	70.000	726.0	4.1	20000	263.3	475.9	157.411682	11.031137
0	70.000	727.0	4.1	20000	263.3	475.9	157.708817	11.270743
0	70.000	728.0	4.1	20000	263.3	475.9	157.920181	11.455233
0	70.000	729.0	4.1	20000	263.3	475.9	158.286652	11.645647
0	70.000	730.0	4.0	20000	263.3	475.9	158.652664	11.835036
0	70.000	731.0	4.1	20000	263.3	475.9	159.124222	11.990922
0	70.000	732.0	4.1	20000	263.3	475.9	159.683395	12.152026
0	70.000	733.0	4.1	20000	263.3	475.9	160.234909	12.289904
0	70.000	734.0	4.1	20000	263.3	475.9	160.785400	12.400720
0	70.000	735.0	4.1	20000	263.3	475.9	161.358917	12.529738
0	70.000	736.0	4.1	20000	263.3	475.9	162.028412	12.646929
0	70.000	737.0	4.1	20000	263.3	475.9	162.693848	12.757234
0	70.000	738.0	4.1	20000	263.3	475.9	163.298401	12.864073
0	70.000	739.0	4.0	20000	263.3	475.9	163.996216	12.964349
0	70.000	740.0	4.0	20000	263.3	475.9	164.742889	13.034258
0	70.000	741.0	4.0	20000	263.3	475.9	165.510620	13.093978
0	70.000	742.0	4.0	20000	263.3	475.9	166.328323	13.162647
0	70.000	743.0	4.0	20000	263.3	475.9	167.207260	13.245305
0	70.000	744.0	4.0	20000	263.3	475.9	167.968002	13.305516
0	70.000	745.0	4.0	20000	263.3	475.9	168.738876	13.353552
0	70.000	746.0	4.0	20000	263.3	475.9	169.685104	13.404856
0	70.000	747.0	4.0	20000	263.3	475.9	170.652969	13.448850
0	70.000	748.0	4.1	20000	263.3	475.9	171.669373	13.471788
0	70.000	749.0	4.1	20000	263.3	475.9	172.631470	13.478923
0	70.000	750.0	4.1	20000	263.3	475.9	173.570160	13.486998
0	70.000	751.0	4.1	20000	263.3	475.9	174.506699	13.461325
0	70.000	752.0	4.1	20000	263.3	475.9	175.456207	13.436875
0	70.000	753.0	4.1	20000	263.3	475.9	176.512115	13.420088
0	70.000	754.0	4.1	20000	263.3	475.9	177.482849	13.365473
0	70.000	755.0	4.1	20000	263.3	475.9	178.486938	13.321432
0	70.000	756.0	4.1	20000	263.3	475.9	179.463882	13.252360
0	70.000	757.0	4.1	20000	263.3	475.9	180.523590	13.168877
0	70.000	758.0	4.1	20000	263.3	475.9	181.609207	13.057841
0	70.000	759.0	4.1	20000	263.3	475.9	182.675980	12.925577
0	70.000	760.0	4.1	20000	263.3	475.9	183.591461	12.789287
0	70.000	761.0	4.1	20000	263.3	475.9	184.510742	12.670238
0	70.000	762.0	4.0	20000	263.3	475.9	185.429855	12.545212
0	70.000	763.0	4.0	20000	263.3	475.9	186.529907	12.379462
0	70.000	764.0	4.0	20000	263.3	475.9	187.491714	12.221113
0	70.000	765.0	4.0	20000	263.3	475.9	188.369476	12.048425
0	70.000	766.0	4.0	20000	263.3	475.9	189.104843	11.852187
0	70.000	767.0	4.0	20000	263.3	475.9	189.898788	11.677403
0	70.000	768.0	4.0	20000	263.3	475.9	190.596069	11.493127
0	70.000	769.0	4.1	20000	263.3	475.9	191.304901	11.268558
0	70.000	770.0	4.1	20000	263.3	475.9	192.004150	11.049435
0	70.000	771.0	4.1	20000	263.3	475.9	192.441116	10.785524
0	70.000	772.0	4.1	20000	263.3	475.9	193.002365	10.582511
0	70.000	773.0	4.0	20000	263.3	475.9	193.427643	10.330081
0	70.000	774.0	4.0	20000	263.3	475.9	193.854919	10.070944
0	70.000	775.0	4.0	20000	263.3	475.9	194.291870	9.843323
0	70.000	776.0	4.0	20000	263.3	475.9	194.531021	9.646554
0	70.000	777.0	4.0	20000	263.3	475.9	194.684738	9.395790
0	70.000	778.0	4.1	20000	263.3	475.9	194.736160	9.101599
0	70.000	779.0	4.1	20000	263.3	475.9	194.575592	8.842858
0	70.000	780.0	4.1	20000	263.3	475.9	194.362549	8.577726
0	70.000	781.0	4.1	20000	263.3	475.9	194.055756	8.367731
0	70.000	782.0	4.1	20000	263.3	475.9	193.459885	8.143251
0	70.000	783.0	4.1	20000	263.3	475.9	192.816833	7.922924
0	70.000	784.0	4.1	20000	263.3	475.9	192.035568	7.670022
0	70.000	785.0	4.1	20000	263.3	475.9	190.882721	7.427384
0	70.000	786.0	4.1	20000	263.3	475.9	189.600586	7.225621
0	70.000	787.0	4.1	20000	263.3	475.9	187.805008	7.091937
0	70.000	788.0	4.1	20000	263.3	475.9	185.916214	6.961646
0	70.000	789.0	4.1	20000	263.3	475.9	183.747818	6.852851
0	70.000	790.0	4.1	20000	263.3	475.9	181.416672	6.732090
0	70.000	791.0	4.1	20000	263.3	475.9	179.205673	6.582609
0	70.000	792.0	4.1	20000	263.3	475.9	176.728149	6.551081
0	70.000	793.0	4.1	20000	263.3	475.9	174.174286	6.567837
0	70.000	794.0	4.1	20000	263.3	475.9	171.415451	6.689499
0	70.000	795.0	4.1	20000	263.3	475.9	168.517563	6.812090
0	70.000	796.0	4.1	20000	263.3	475.9	165.813889	6.987854
0	70.000	797.0	4.1	20000	263.3	475.9	163.447037	7.199291
0	70.000	798.0	4.1	20000	263.3	475.9	161.295532	7.415429
0	70.000	799.0	4.1	20000	263.3	475.9	159.377777	7.744708
0	70.000	800.0	4.1	20000	263.3	475.9	157.493301	7.969863
0	70.000	801.0	4.1	20000	263.3	475.9	155.830063	8.176265
0	70.000	802.0	4.1	20000	263.3	475.9	154.736496	8.451633
0	70.000	803.0	4.1	20000	263.3	475.9	153.946884	8.754679
0	70.000	804.0	4.1	20000	263.3	475.9	153.361893	9.037589
0	70.000	805.0	4.1	20000	263.3	475.9	152.854889	9.284060
0	70.000	806.0	4.1	20000	263.3	475.9	152.457199	9.514899
0	70.000	807.0	4.1	20000	263.3	475.9	152.242172	9.736860
0	70.000	808.0	4.1	20000	263.3	475.9	152.319412	9.980203
0	70.000	809.0	4.1	20000	263.3	475.9	152.299652	10.164476
0	70.000	810.0	4.1	20000	263.3	475.9	152.447723	10.369739
0	70.000	811.0	4.1	20000	263.3	475.9	152.608261	10.559997
0	70.000	812.0	4.1	20000	263.3	475.9	153.009659	10.722552
0	70.000	813.0	4.1	20000	263.3	475.9	153.186829	10.866618
0	70.000	814.0	4.2	20000	263.3	475.9	153.499710	11.000511
0	70.000	815.0	4.2	20000	263.3	475.9	154.016510	11.180163
0	70.000	816.0	4.2	20000	263.3	475.9	154.372543	11.319940
0	70.000	817.0	4.2	20000	263.3	475.9	154.727203	11.433188
0	70.000	818.0	4.2	20000	263.3	475.9	155.175781	11.533891
0	70.000	819.0	4.2	20000	263.3	475.9	155.534409	11.631260
0	70.000	820.0	4.2	20000	263.3	475.9	156.236435	11.783651
0	70.000	821.0	4.2	20000	263.3	475.9	156.716690	11.906212
0	70.000	822.0	4.2	20000	263.3	475.9	157.468018	12.050879
0	70.000	823.0	4.1	20000	263.3	475.9	158.032288	12.147251
0	70.000	824.0	4.1	20000	263.3	475.9	158.351013	12.230859
0	70.000	825.0	4.1	20000	263.3	475.9	158.888138	12.319189
0	70.000	826.0	4.1	20000	263.3	475.9	159.313141	12.390244
0	70.000	827.0	4.1	20000	263.3	475.9	159.880051	12.505504
0	70.000	828.0	4.1	20000	263.3	475.9	160.451004	12.608211
0	70.000	829.0	4.1	20000	263.3	475.9	161.072144	12.688840
0	70.000	830.0	4.1	20000	263.3	475.9	161.832565	12.810687
0	70.000	831.0	4.1	20000	263.3	475.9	162.557678	12.923820
0	70.000	832.0	4.1	20000	263.3	475.9	163.174881	13.031990
0	70.000	833.0	4.1	20000	263.3	475.9	163.808426	13.079234
0	70.000	834.0	4.1	20000	263.3	475.9	164.463715	13.124910
0	70.000	835.0	4.1	20000	263.3	475.9	165.180298	13.216296
0	70.000	836.0	4.1	20000	263.3	475.9	165.952423	13.313982
0	70.000	837.0	4.1	20000	263.3	475.9	166.649368	13.386890
0	70.000	838.0	4.1	20000	263.3	475.9	167.537704	13.475541
0	70.000	839.0	4.1	20000	263.3	475.9	168.456512	13.538923
0	70.000	840.0	4.1	20000	263.3	475.9	169.114410	13.527371
0	70.000	841.0	4.1	20000	263.3	475.9	169.957642	13.502937
0	70.000	842.0	4.1	20000	263.3	475.9	170.917801	13.556501
0	70.000	843.0	4.1	20000	263.3	475.9	171.802856	13.602411
0	70.000	844.0	4.1	20000	263.3	475.9	172.743652	13.672757
0	70.000	845.0	4.1	20000	263.3	475.9	173.590378	13.707862
0	70.000	846.0	4.1	20000	263.3	475.9	174.450653	13.753151
0	70.000	847.0	4.1	20000	263.3	475.9	175.244385	13.738584
0	70.000	848.0	4.1	20000	263.3	475.9	176.028183	13.750875
0	70.000	849.0	4.1	20000	263.3	475.9	176.798889	13.670565
0	70.000	850.0	4.1	20000	263.3	475.9	177.686768	13.595932
0	70.000	851.0	4.1	20000	263.3	475.9	178.597443	13.500606
0	70.000	852.0	4.1	20000	263.3	475.9	179.535675	13.425445
0	70.000	853.0	4.2	20000	263.3	475.9	180.425262	13.335558
0	70.000	854.0	4.2	20000	263.3	475.9	181.222885	13.294410
0	70.000	855.0	4.2	20000	263.3	475.9	182.085922	13.222462
0	70.000	856.0	4.2	20000	263.3	475.9	182.874878	13.140779
0	70.000	857.0	4.2	20000	263.3	475.9	183.675522	13.064830
0	70.000	858.0	4.2	20000	263.3	475.9	184.560928	12.913855
0	70.000	859.0	4.2	20000	263.3	475.9	185.437317	12.860490
0	70.000	860.0	4.2	20000	263.3	475.9	186.110336	12.821509
0	70.000	861.0	4.2	20000	263.3	475.9	186.973175	12.711444
0	70.000	862.0	4.2	20000	263.3	475.9	187.821655	12.522410
0	70.000	863.0	4.2	20000	263.3	475.9	188.711609	12.384168
0	70.000	864.0	4.3	20000	263.3	475.9	189.445877	12.322330
0	70.000	865.0	4.3	20000	263.3	475.9	190.059464	12.240722
0	70.000	866.0	4.3	20000	263.3	475.9	190.740280	12.055689
0	70.000	867.0	4.3	20000	263.3	475.9	191.641144	11.847402
0	70.000	868.0	4.3	20000	263.3	475.9	192.487350	11.678031
0	70.000	869.0	4.2	20000	263.3	475.9	193.205597	11.551072
0	70.000	870.0	4.2	20000	263.3	475.9	193.865845	11.401507
0	70.000	871.0	4.2	20000	263.3	475.9	194.511932	11.209785
0	70.000	872.0	4.3	20000	263.3	475.9	195.184418	11.019744
0	70.000	873.0	4.3	20000	263.3	475.9	195.812134	10.843736
0	70.000	874.0	4.3	20000	263.3	475.9	196.458954	10.704103
0	70.000	875.0	4.3	20000	263.3	475.9	196.900833	10.445376
0	70.000	876.0	4.3	20000	263.3	475.9	197.572266	10.241420
0	70.000	877.0	4.3	20000	263.3	475.9	198.097336	10.117115
0	70.000	878.0	4.2	20000	263.3	475.9	198.218170	10.088242
0	70.000	879.0	4.2	20000	263.3	475.9	198.618149	9.802873
0	70.000	880.0	4.2	20000	263.3	475.9	199.305756	9.415060
0	70.000	881.0	4.2	20000	263.3	475.9	199.658264	9.243025
0	70.000	882.0	4.1	20000	263.3	475.9	199.729858	9.084890
0	70.000	883.0	4.1	20000	263.3	475.9	199.802567	8.821309
0	70.000	884.0	4.1	20000	263.3	475.9	199.866013	8.616956
0	70.000	885.0	4.1	20000	263.3	475.9	199.744781	8.457582
0	70.000	886.0	4.1	20000	263.3	475.9	199.705399	8.264160
0	70.000	887.0	4.2	20000	263.3	475.9	199.919739	8.064730
0	70.000	888.0	4.2	20000	263.3	475.9	199.948685	7.865275
0	70.000	889.0	4.3	20000	263.3	475.9	199.339111	7.773213
0	70.000	890.0	4.3	20000	263.3	475.9	198.813232	7.557528
0	70.000	891.0	4.3	20000	263.3	475.9	198.555023	7.272701
0	70.000	892.0	4.2	20000	263.3	475.9	197.799469	7.076815
0	70.000	893.0	4.2	20000	263.3	475.9	196.815720	6.887412
0	70.000	894.0	4.2	20000	263.3	475.9	195.593567	6.667848
0	70.000	895.0	4.2	20000	263.3	475.9	194.390396	6.588811
0	70.000	896.0	4.2	20000	263.3	475.9	193.130585	6.409726
0	70.000	897.0	4.2	20000	263.3	475.9	191.714096	6.298686
0	70.000	898.0	4.3	20000	263.3	475.9	189.832565	6.262548
0	70.000	899.0	4.3	20000	263.3	475.9	188.081238	6.194345
0	70.000	900.0	4.3	20000	263.3	475.9	186.114914	5.976134
0	70.000	901.0	4.3	20000	263.3	475.9	182.516342	5.676748
0	70.000	902.0	4.2	20000	263.3	475.9	180.341522	5.714628
0	70.000	903.0	4.1	20000	263.3	475.9	177.117538	5.685009
0	70.000	904.0	4.0	20000	263.3	475.9	174.571243	5.725696
0	70.000	905.0	4.0	20000	263.3	475.9	171.866135	5.800243
0	70.000	906.0	4.0	20000	263.3	475.9	169.402252	5.844981
0	70.000	907.0	4.1	20000	263.3	475.9	166.477127	5.962540
0	70.000	908.0	4.2	20000	263.3	475.9	163.441437	6.190884
0	70.000	909.0	4.2	20000	263.3	475.9	161.315506	6.371949
0	70.000	910.0	4.2	20000	263.3	475.9	159.670456	6.561779
0	70.000	911.0	4.2	20000	263.3	475.9	158.757019	6.913366
0	70.000	912.0	4.2	20000	263.3	475.9	156.664383	7.065289
0	70.000	913.0	4.1	20000	263.3	475.9	155.277557	7.398616
0	70.000	914.0	4.1	20000	263.3	475.9	153.938721	7.663504
0	70.000	915.0	4.0	20000	263.3	475.9	152.537109	7.875201
0	70.000	916.0	4.0	20000	263.3	475.9	151.553360	8.165522
0	70.000	917.0	4.1	20000	263.3	475.9	150.362778	8.293609
0	70.000	918.0	4.1	20000	263.3	475.9	149.809692	8.453214
0	70.000	919.0	4.2	20000	263.3	475.9	149.881042	8.752303
0	70.000	920.0	4.2	20000	263.3	475.9	149.932129	8.973667
0	70.000	921.0	4.2	20000	263.3	475.9	150.027664	9.138227
0	70.000	922.0	4.2	20000	263.3	475.9	149.851318	9.345482
0	70.000	923.0	4.2	20000	263.3	475.9	149.457123	9.456938
0	70.000	924.0	4.3	20000	263.3	475.9	149.567123	9.641582
0	70.000	925.0	4.3	20000	263.3	475.9	150.168381	9.905723
0	70.000	926.0	4.3	20000	263.3	475.9	150.665039	10.037353
0	70.000	927.0	4.3	20000	263.3	475.9	150.980240	10.128519
0	70.000	928.0	4.3	20000	263.3	475.9	150.992249	10.175143
0	70.000	929.0	4.3	20000	263.3	475.9	151.199890	10.160251
0	70.000	930.0	4.3	20000	263.3	475.9	151.708237	10.346382
0	70.000	931.0	4.3	20000	263.3	475.9	152.091644	10.617327
0	70.000	932.0	4.3	20000	263.3	475.9	152.263397	10.743492
0	70.000	933.0	4.3	20000	263.3	475.9	152.206573	10.685215
0	70.000	934.0	4.3	20000	263.3	475.9	152.600662	10.878509
0	70.000	935.0	4.2	20000	263.3	475.9	153.008331	10.959731
0	70.000	936.0	4.2	20000	263.3	475.9	152.966248	11.013282
0	70.000	937.0	4.2	20000	263.3	475.9	152.842667	11.081856
0	70.000	938.0	4.2	20000	263.3	475.9	153.025360	11.058224
0	70.000	939.0	4.2	20000	263.3	475.9	153.346069	11.032983
0	70.000	940.0	4.2	20000	263.3	475.9	153.607864	11.234588
0	70.000	941.0	4.2	20000	263.3	475.9	153.596893	11.193166
0	70.000	942.0	4.2	20000	263.3	475.9	153.766388	11.216111
0	70.000	943.0	4.2	20000	263.3	475.9	154.202271	11.339531
0	70.000	944.0	4.2	20000	263.3	475.9	154.817505	11.408072
0	70.000	945.0	4.2	20000	263.3	475.9	155.243927	11.543240
0	70.000	946.0	4.3	20000	263.3	475.9	155.392181	11.599507
0	70.000	947.0	4.3	20000	263.3	475.9	155.694168	11.676407
0	70.000	948.0	4.3	20000	263.3	475.9	156.273361	11.872849
0	70.000	949.0	4.3	20000	263.3	475.9	156.966858	12.071191
0	70.000	950.0	4.3	20000	263.3	475.9	156.948776	12.054751
0	70.000	951.0	4.3	20000	263.3	475.9	157.732483	12.209628
0	70.000	952.0	4.3	20000	263.3	475.9	158.381210	12.462111
0	70.000	953.0	4.3	20000	263.3	475.9	158.963013	12.561522
0	70.000	954.0	4.3	20000	263.3	475.9	159.660080	12.775856
0	70.000	955.0	4.3	20000	263.3	475.9	159.940369	12.843789
0	70.000	956.0	4.3	20000	263.3	475.9	160.514374	12.973305
0	70.000	957.0	4.3	20000	263.3	475.9	161.150162	13.165820
0	70.000	958.0	4.3	20000	263.3	475.9	161.671341	13.336936
0	70.000	959.0	4.3	20000	263.3	475.9	161.818924	13.348832
0	70.000	960.0	4.3	20000	263.3	475.9	162.511063	13.429308
0	70.000	961.0	4.3	20000	263.3	475.9	163.156219	13.527047
0	70.000	962.0	4.3	20000	263.3	475.9	163.762268	13.561026
0	70.000	963.0	4.3	20000	263.3	475.9	164.347839	13.716574
0	70.000	964.0	4.3	20000	263.3	475.9	165.178635	13.739585
0	70.000	965.0	4.3	20000	263.3	475.9	166.302582	13.842368
0	70.000	966.0	4.3	20000	263.3	475.9	166.719315	13.825917
0	70.000	967.0	4.3	20000	263.3	475.9	167.421326	13.832833
0	70.000	968.0	4.3	20000	263.3	475.9	168.052780	13.863694
0	70.000	969.0	4.3	20000	263.3	475.9	168.712036	13.945322
0	70.000	970.0	4.3	20000	263.3	475.9	169.320953	13.943194
0	70.000	971.0	4.3	20000	263.3	475.9	170.134384	14.070435
0	70.000	972.0	4.3	20000	263.3	475.9	170.322678	13.912345
0	70.000	973.0	4.3	20000	263.3	475.9	170.939285	14.088850
0	70.000	974.0	4.3	20000	263.3	475.9	171.614075	14.194959
0	70.000	975.0	4.3	20000	263.3	475.9	172.399048	14.257181
0	70.000	976.0	4.3	20000	263.3	475.9	173.130768	14.126865
0	70.000	977.0	4.3	20000	263.3	475.9	173.875015	13.876003
0	70.000	978.0	4.2	20000	263.3	475.9	174.670120	13.619890
0	70.000	979.0	4.2	20000	263.3	475.9	175.268524	13.554511
0	70.000	980.0	4.2	20000	263.3	475.9	175.814697	13.543277
0	70.000	981.0	4.2	20000	263.3	475.9	176.647934	13.702321
0	70.000	982.0	4.3	20000	263.3	475.9	177.283966	13.919764
0	70.000	983.0	4.3	20000	263.3	475.9	177.838257	14.015018
0	70.000	984.0	4.4	20000	263.3	475.9	178.663101	13.932305
0	70.000	985.0	4.4	20000	263.3	475.9	179.317337	13.649289
