#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	65.000	430.0	4.5	10252	268.7	483.3	168.948135	26.545378
0	65.000	431.0	4.5	10252	268.7	483.3	169.177414	26.456503
0	65.000	432.0	4.5	10252	268.7	483.3	169.360016	26.376772
0	65.000	433.0	4.5	10252	268.7	483.3	169.549072	26.269447
0	65.000	434.0	4.5	10252	268.7	483.3	169.694733	26.158148
0	65.000	435.0	4.5	10252	268.7	483.3	169.862015	26.064425
0	65.000	436.0	4.5	10252	268.7	483.3	170.047073	25.965410
0	65.000	437.0	4.5	10252	268.7	483.3	170.183228	25.858244
0	65.000	438.0	4.5	10252	268.7	483.3	170.314606	25.767368
0	65.000	439.0	4.5	10252	268.7	483.3	170.414383	25.662979
0	65.000	440.0	4.5	10252	268.7	483.3	170.559631	25.569742
0	65.000	441.0	4.5	10252	268.7	483.3	170.663956	25.468065
0	65.000	442.0	4.5	10252	268.7	483.3	170.787292	25.385700
0	65.000	443.0	4.5	10252	268.7	483.3	170.942032	25.304790
0	65.000	444.0	4.5	10252	268.7	483.3	171.014603	25.220762
0	65.000	445.0	4.5	10252	268.7	483.3	171.103561	25.128187
0	65.000	446.0	4.5	10252	268.7	483.3	171.194702	25.064562
0	65.000	447.0	4.5	10252	268.7	483.3	171.276489	25.024410
0	65.000	448.0	4.4	10252	268.7	483.3	171.380630	24.921097
0	65.000	449.0	4.4	10252	268.7	483.3	171.444336	24.867949
0	65.000	450.0	4.3	10252	268.7	483.3	171.521362	24.490118
0	65.000	451.0	4.3	10252	268.7	483.3	171.623077	24.440107
0	65.000	452.0	4.3	10252	268.7	483.3	171.725647	24.379581
0	65.000	453.0	4.3	10252	268.7	483.3	171.806046	24.305511
0	65.000	454.0	4.4	10252	268.7	483.3	171.876144	24.252888
0	65.000	455.0	4.4	10252	268.7	483.3	171.946716	24.224981
0	65.000	456.0	4.4	10252	268.7	483.3	172.025986	24.161819
0	65.000	457.0	4.4	10252	268.7	483.3	172.105331	24.103491
0	65.000	458.0	4.4	10252	268.7	483.3	172.181671	24.058952
0	65.000	459.0	4.4	10252	268.7	483.3	172.258957	24.019398
0	65.000	460.0	4.4	10252	268.7	483.3	172.310867	23.959946
0	65.000	461.0	4.4	10252	268.7	483.3	172.379669	23.912743
0	65.000	462.0	4.4	10252	268.7	483.3	172.420456	23.882643
0	65.000	463.0	4.4	10252	268.7	483.3	172.474289	23.833990
0	65.000	464.0	4.4	10252	268.7	483.3	172.552246	23.779591
0	65.000	465.0	4.4	10252	268.7	483.3	172.665878	23.764988
0	65.000	466.0	4.4	10252	268.7	483.3	172.696503	23.688637
0	65.000	467.0	4.4	10252	268.7	483.3	172.715302	23.675426
0	65.000	468.0	4.4	10252	268.7	483.3	172.802399	23.602882
0	65.000	469.0	4.4	10252	268.7	483.3	172.832550	23.604380
0	65.000	470.0	4.4	10252	268.7	483.3	172.877716	23.542130
0	65.000	471.0	4.4	10252	268.7	483.3	172.948380	23.487484
0	65.000	472.0	4.4	10252	268.7	483.3	172.986847	23.458101
0	65.000	473.0	4.3	10252	268.7	483.3	173.041489	23.412563
0	65.000	474.0	4.3	10252	268.7	483.3	173.099731	23.379154
0	65.000	475.0	4.3	10252	268.7	483.3	173.159546	23.346296
0	65.000	476.0	4.4	10252	268.7	483.3	173.204102	23.321947
0	65.000	477.0	4.4	10252	268.7	483.3	173.253311	23.272568
0	65.000	478.0	4.4	10252	268.7	483.3	173.280609	23.246639
0	65.000	479.0	4.4	10252	268.7	483.3	173.333008	23.194319
0	65.000	480.0	4.4	10252	268.7	483.3	173.360947	23.160744
0	65.000	481.0	4.4	10252	268.7	483.3	173.401306	23.109423
0	65.000	482.0	4.4	10252	268.7	483.3	173.434616	23.053314
0	65.000	483.0	4.4	10252	268.7	483.3	173.471191	23.030117
0	65.000	484.0	4.3	10252	268.7	483.3	173.515656	22.971336
0	65.000	485.0	4.3	10252	268.7	483.3	173.530823	22.938337
0	65.000	486.0	4.3	10252	268.7	483.3	173.580750	22.912346
0	65.000	487.0	4.3	10252	268.7	483.3	173.629089	22.861589
0	65.000	488.0	4.3	10252	268.7	483.3	173.632660	22.839890
0	65.000	489.0	4.3	10252	268.7	483.3	173.647552	22.790264
0	65.000	490.0	4.3	10252	268.7	483.3	173.663544	22.746216
0	65.000	491.0	4.3	10252	268.7	483.3	173.709351	22.693336
0	65.000	492.0	4.3	10252	268.7	483.3	173.744324	22.642553
0	65.000	493.0	4.3	10252	268.7	483.3	173.757751	22.609236
0	65.000	494.0	4.3	10252	268.7	483.3	173.796021	22.559822
0	65.000	495.0	4.3	10252	268.7	483.3	173.840927	22.514090
0	65.000	496.0	4.3	10252	268.7	483.3	173.859604	22.464365
0	65.000	497.0	4.3	10252	268.7	483.3	173.871811	22.430883
0	65.000	498.0	4.3	10252	268.7	483.3	173.909210	22.395842
0	65.000	499.0	4.3	10252	268.7	483.3	173.927048	22.336571
0	65.000	500.0	4.3	10252	268.7	483.3	173.950226	22.290670
0	65.000	501.0	4.3	10252	268.7	483.3	173.965820	22.273003
0	65.000	502.0	4.3	10252	268.7	483.3	173.990479	22.216549
0	65.000	503.0	4.3	10252	268.7	483.3	174.019104	22.152824
0	65.000	504.0	4.3	10252	268.7	483.3	174.030289	22.084745
0	65.000	505.0	4.3	10252	268.7	483.3	174.078568	22.075613
0	65.000	506.0	4.3	10252	268.7	483.3	174.115707	22.026594
0	65.000	507.0	4.3	10252	268.7	483.3	174.172501	21.970093
0	65.000	508.0	4.3	10252	268.7	483.3	174.154724	21.940651
0	65.000	509.0	4.3	10252	268.7	483.3	174.152664	21.902205
0	65.000	510.0	4.3	10252	268.7	483.3	174.184677	21.837532
0	65.000	511.0	4.3	10252	268.7	483.3	174.210617	21.811239
0	65.000	512.0	4.3	10252	268.7	483.3	174.252396	21.779190
0	65.000	513.0	4.3	10252	268.7	483.3	174.292099	21.735718
0	65.000	514.0	4.3	10252	268.7	483.3	174.329010	21.677580
0	65.000	515.0	4.3	10252	268.7	483.3	174.300034	21.636545
0	65.000	516.0	4.3	10252	268.7	483.3	174.345566	21.587839
0	65.000	517.0	4.3	10252	268.7	483.3	174.378845	21.545288
0	65.000	518.0	4.3	10252	268.7	483.3	174.376495	21.497681
0	65.000	519.0	4.3	10252	268.7	483.3	174.402786	21.457636
0	65.000	520.0	4.3	10252	268.7	483.3	174.413544	21.399858
0	65.000	521.0	4.3	10252	268.7	483.3	174.426514	21.367205
0	65.000	522.0	4.3	10252	268.7	483.3	174.428223	21.321589
0	65.000	523.0	4.3	10252	268.7	483.3	174.464447	21.294670
0	65.000	524.0	4.3	10252	268.7	483.3	174.489380	21.231411
0	65.000	525.0	4.3	10252	268.7	483.3	174.496704	21.188065
0	65.000	526.0	4.3	10252	268.7	483.3	174.532440	21.134556
0	65.000	527.0	4.3	10252	268.7	483.3	174.553146	21.099966
0	65.000	528.0	4.3	10252	268.7	483.3	174.541138	21.063292
0	65.000	529.0	4.3	10252	268.7	483.3	174.577469	21.014359
0	65.000	530.0	4.3	10252	268.7	483.3	174.583817	20.956909
0	65.000	531.0	4.3	10252	268.7	483.3	174.590668	20.925442
0	65.000	532.0	4.3	10252	268.7	483.3	174.591812	20.879704
0	65.000	533.0	4.2	10252	268.7	483.3	174.555832	20.824848
0	65.000	534.0	4.2	10252	268.7	483.3	174.579178	20.777422
0	65.000	535.0	4.2	10252	268.7	483.3	174.572052	20.745234
0	65.000	536.0	4.2	10252	268.7	483.3	174.585114	20.721092
0	65.000	537.0	4.2	10252	268.7	483.3	174.612717	20.700190
0	65.000	538.0	4.2	10252	268.7	483.3	174.657944	20.660990
0	65.000	539.0	4.2	10252	268.7	483.3	174.671951	20.655571
0	65.000	540.0	4.2	10252	268.7	483.3	174.693054	20.614510
0	65.000	541.0	4.2	10252	268.7	483.3	174.700424	20.585070
0	65.000	542.0	4.2	10252	268.7	483.3	174.740555	20.546268
0	65.000	543.0	4.2	10252	268.7	483.3	174.780701	20.512339
0	65.000	544.0	4.2	10252	268.7	483.3	174.818893	20.483034
0	65.000	545.0	4.2	10252	268.7	483.3	174.830688	20.439466
0	65.000	546.0	4.2	10252	268.7	483.3	174.859131	20.411409
0	65.000	547.0	4.2	10252	268.7	483.3	174.886124	20.374752
0	65.000	548.0	4.2	10252	268.7	483.3	174.872482	20.336102
0	65.000	549.0	4.2	10252	268.7	483.3	174.862686	20.302362
0	65.000	550.0	4.2	10252	268.7	483.3	174.860977	20.272421
0	65.000	551.0	4.2	10252	268.7	483.3	174.827179	20.248493
0	65.000	552.0	4.2	10252	268.7	483.3	174.846832	20.230694
0	65.000	553.0	4.2	10252	268.7	483.3	174.857147	20.221399
0	65.000	554.0	4.2	10252	268.7	483.3	174.892776	20.194939
0	65.000	555.0	4.2	10252	268.7	483.3	174.871338	20.178167
0	65.000	556.0	4.2	10252	268.7	483.3	174.909363	20.168934
0	65.000	557.0	4.2	10252	268.7	483.3	174.941101	20.147673
0	65.000	558.0	4.2	10252	268.7	483.3	174.908112	20.094296
0	65.000	559.0	4.2	10252	268.7	483.3	174.984344	20.085629
0	65.000	560.0	4.2	10252	268.7	483.3	175.019485	20.070412
0	65.000	561.0	4.2	10252	268.7	483.3	175.053146	20.034904
0	65.000	562.0	4.2	10252	268.7	483.3	175.076935	19.983122
0	65.000	563.0	4.2	10252	268.7	483.3	175.109863	19.981627
0	65.000	564.0	4.2	10252	268.7	483.3	175.115524	19.944014
0	65.000	565.0	4.2	10252	268.7	483.3	175.096756	19.929886
0	65.000	566.0	4.2	10252	268.7	483.3	175.125687	19.880037
0	65.000	567.0	4.2	10252	268.7	483.3	175.112717	19.869516
0	65.000	568.0	4.2	10252	268.7	483.3	175.102234	19.852081
0	65.000	569.0	4.2	10252	268.7	483.3	175.095352	19.843557
0	65.000	570.0	4.2	10252	268.7	483.3	175.127243	19.829195
0	65.000	571.0	4.2	10252	268.7	483.3	175.123856	19.820086
0	65.000	572.0	4.2	10252	268.7	483.3	175.163742	19.817284
0	65.000	573.0	4.2	10252	268.7	483.3	175.217514	19.803600
0	65.000	574.0	4.2	10252	268.7	483.3	175.256592	19.783524
0	65.000	575.0	4.2	10252	268.7	483.3	175.291595	19.770229
0	65.000	576.0	4.2	10252	268.7	483.3	175.327744	19.761715
0	65.000	577.0	4.2	10252	268.7	483.3	175.362198	19.749290
0	65.000	578.0	4.2	10252	268.7	483.3	175.428665	19.735678
0	65.000	579.0	4.2	10252	268.7	483.3	175.474991	19.720142
0	65.000	580.0	4.2	10252	268.7	483.3	175.503296	19.686214
0	65.000	581.0	4.2	10252	268.7	483.3	175.501755	19.651377
0	65.000	582.0	4.2	10252	268.7	483.3	175.516937	19.612423
0	65.000	583.0	4.2	10252	268.7	483.3	175.512329	19.588402
0	65.000	584.0	4.2	10252	268.7	483.3	175.539734	19.555904
0	65.000	585.0	4.2	10252	268.7	483.3	175.523941	19.555840
0	65.000	586.0	4.2	10252	268.7	483.3	175.446198	19.525263
0	65.000	587.0	4.2	10252	268.7	483.3	175.425583	19.508429
0	65.000	588.0	4.2	10252	268.7	483.3	175.392838	19.501068
0	65.000	589.0	4.2	10252	268.7	483.3	175.343369	19.501984
0	65.000	590.0	4.2	10252	268.7	483.3	175.311783	19.503635
0	65.000	591.0	4.2	10252	268.7	483.3	175.263000	19.503172
0	65.000	592.0	4.2	10252	268.7	483.3	175.250946	19.508465
0	65.000	593.0	4.2	10252	268.7	483.3	175.260193	19.513748
0	65.000	594.0	4.2	10252	268.7	483.3	175.275116	19.500031
0	65.000	595.0	4.2	10252	268.7	483.3	175.317795	19.516890
0	65.000	596.0	4.2	10252	268.7	483.3	175.378845	19.536459
0	65.000	597.0	4.2	10252	268.7	483.3	175.414978	19.528751
0	65.000	598.0	4.2	10252	268.7	483.3	175.457642	19.515182
0	65.000	599.0	4.2	10252	268.7	483.3	175.538712	19.518753
0	65.000	600.0	4.2	10252	268.7	483.3	175.623306	19.497541
0	65.000	601.0	4.2	10252	268.7	483.3	175.707962	19.494703
0	65.000	602.0	4.2	10252	268.7	483.3	175.815369	19.468824
0	65.000	603.0	4.2	10252	268.7	483.3	175.906998	19.459501
0	65.000	604.0	4.2	10252	268.7	483.3	175.941330	19.425041
0	65.000	605.0	4.2	10252	268.7	483.3	176.009857	19.405790
0	65.000	606.0	4.2	10252	268.7	483.3	176.061707	19.378189
0	65.000	607.0	4.2	10252	268.7	483.3	176.104492	19.346071
0	65.000	608.0	4.2	10252	268.7	483.3	176.106018	19.315361
0	65.000	609.0	4.2	10252	268.7	483.3	176.101242	19.287941
0	65.000	610.0	4.2	10252	268.7	483.3	176.095184	19.260723
0	65.000	611.0	4.2	10252	268.7	483.3	176.091400	19.247875
0	65.000	612.0	4.2	10252	268.7	483.3	176.050400	19.222429
0	65.000	613.0	4.2	10252	268.7	483.3	176.012863	19.198334
0	65.000	614.0	4.1	10252	268.7	483.3	175.967789	19.189089
0	65.000	615.0	4.1	10252	268.7	483.3	175.886276	19.192867
0	65.000	616.0	4.1	10252	268.7	483.3	175.855148	19.183149
0	65.000	617.0	4.1	10252	268.7	483.3	175.878998	19.179991
0	65.000	618.0	4.1	10252	268.7	483.3	175.857330	19.181652
0	65.000	619.0	4.1	10252	268.7	483.3	175.809677	19.187815
0	65.000	620.0	4.1	10252	268.7	483.3	175.829269	19.186872
0	65.000	621.0	4.2	10252	268.7	483.3	175.832260	19.192051
0	65.000	622.0	4.2	10252	268.7	483.3	175.872391	19.184988
0	65.000	623.0	4.2	10252	268.7	483.3	175.881668	19.177324
0	65.000	624.0	4.2	10252	268.7	483.3	175.906326	19.172995
0	65.000	625.0	4.2	10252	268.7	483.3	175.955780	19.166214
0	65.000	626.0	4.2	10252	268.7	483.3	175.993286	19.166121
0	65.000	627.0	4.2	10252	268.7	483.3	175.992996	19.159420
0	65.000	628.0	4.1	10252	268.7	483.3	176.032867	19.133677
0	65.000	629.0	4.1	10252	268.7	483.3	176.078522	19.134445
0	65.000	630.0	4.1	10252	268.7	483.3	176.092010	19.122719
0	65.000	631.0	4.1	10252	268.7	483.3	176.118164	19.102257
0	65.000	632.0	4.1	10252	268.7	483.3	176.188202	19.093534
0	65.000	633.0	4.1	10252	268.7	483.3	176.179367	19.078899
0	65.000	634.0	4.1	10252	268.7	483.3	176.183075	19.036911
0	65.000	635.0	4.1	10252	268.7	483.3	176.210464	19.014334
0	65.000	636.0	4.1	10252	268.7	483.3	176.209579	19.006657
0	65.000	637.0	4.1	10252	268.7	483.3	176.227890	18.995190
0	65.000	638.0	4.2	10252	268.7	483.3	176.237961	18.987881
0	65.000	639.0	4.2	10252	268.7	483.3	176.201996	18.972097
0	65.000	640.0	4.2	10252	268.7	483.3	176.199020	18.965908
0	65.000	641.0	4.1	10252	268.7	483.3	176.174362	18.961050
0	65.000	642.0	4.1	10252	268.7	483.3	176.166138	18.945799
0	65.000	643.0	4.1	10252	268.7	483.3	176.196121	18.951174
0	65.000	644.0	4.1	10252	268.7	483.3	176.220535	18.946260
0	65.000	645.0	4.1	10252	268.7	483.3	176.238770	18.952250
0	65.000	646.0	4.1	10252	268.7	483.3	176.274734	18.952406
0	65.000	647.0	4.1	10252	268.7	483.3	176.371262	18.938936
0	65.000	648.0	4.1	10252	268.7	483.3	176.403198	18.933075
0	65.000	649.0	4.1	10252	268.7	483.3	176.484634	18.925522
0	65.000	650.0	4.1	10252	268.7	483.3	176.555969	18.917461
0	65.000	651.0	4.1	10252	268.7	483.3	176.636520	18.897396
0	65.000	652.0	4.1	10252	268.7	483.3	176.703186	18.865978
0	65.000	653.0	4.1	10252	268.7	483.3	176.745682	18.849306
0	65.000	654.0	4.1	10252	268.7	483.3	176.824814	18.795612
0	65.000	655.0	4.1	10252	268.7	483.3	176.809494	18.765778
0	65.000	656.0	4.1	10252	268.7	483.3	176.842941	18.741917
0	65.000	657.0	4.1	10252	268.7	483.3	176.868378	18.716881
0	65.000	658.0	4.1	10252	268.7	483.3	176.838837	18.665155
0	65.000	659.0	4.1	10252	268.7	483.3	176.854431	18.640810
0	65.000	660.0	4.1	10252	268.7	483.3	176.885513	18.618471
0	65.000	661.0	4.1	10252	268.7	483.3	176.830307	18.573879
0	65.000	662.0	4.1	10252	268.7	483.3	176.806702	18.535307
0	65.000	663.0	4.1	10252	268.7	483.3	176.779114	18.501316
0	65.000	664.0	4.1	10252	268.7	483.3	176.730789	18.485628
0	65.000	665.0	4.1	10252	268.7	483.3	176.664062	18.451839
0	65.000	666.0	4.1	10252	268.7	483.3	176.591492	18.421522
0	65.000	667.0	4.1	10252	268.7	483.3	176.526917	18.393925
0	65.000	668.0	4.1	10252	268.7	483.3	176.457245	18.368277
0	65.000	669.0	4.1	10252	268.7	483.3	176.369522	18.351652
0	65.000	670.0	4.1	10252	268.7	483.3	176.324463	18.344158
0	65.000	671.0	4.1	10252	268.7	483.3	176.278107	18.332878
0	65.000	672.0	4.1	10252	268.7	483.3	176.175797	18.323011
0	65.000	673.0	4.1	10252	268.7	483.3	176.143585	18.331642
0	65.000	674.0	4.1	10252	268.7	483.3	176.071564	18.335972
0	65.000	675.0	4.1	10252	268.7	483.3	176.062271	18.351719
0	65.000	676.0	4.1	10252	268.7	483.3	176.016251	18.349459
0	65.000	677.0	4.1	10252	268.7	483.3	176.065506	18.376795
0	65.000	678.0	4.1	10252	268.7	483.3	176.067505	18.387022
0	65.000	679.0	4.1	10252	268.7	483.3	176.109390	18.410975
0	65.000	680.0	4.1	10252	268.7	483.3	176.152618	18.420519
0	65.000	681.0	4.1	10252	268.7	483.3	176.222794	18.447636
0	65.000	682.0	4.1	10252	268.7	483.3	176.269592	18.459316
0	65.000	683.0	4.1	10252	268.7	483.3	176.384140	18.455484
0	65.000	684.0	4.1	10252	268.7	483.3	176.514786	18.446156
0	65.000	685.0	4.1	10252	268.7	483.3	176.661865	18.469704
0	65.000	686.0	4.1	10252	268.7	483.3	176.765427	18.461811
0	65.000	687.0	4.1	10252	268.7	483.3	176.834396	18.420097
0	65.000	688.0	4.1	10252	268.7	483.3	176.926468	18.423697
0	65.000	689.0	4.1	10252	268.7	483.3	177.034302	18.418177
0	65.000	690.0	4.1	10252	268.7	483.3	177.056671	18.392492
0	65.000	691.0	4.1	10252	268.7	483.3	177.100281	18.344780
0	65.000	692.0	4.1	10252	268.7	483.3	177.140808	18.351358
0	65.000	693.0	4.1	10252	268.7	483.3	177.179199	18.316086
0	65.000	694.0	4.1	10252	268.7	483.3	177.237427	18.272320
0	65.000	695.0	4.1	10252	268.7	483.3	177.284454	18.234894
0	65.000	696.0	4.1	10252	268.7	483.3	177.325806	18.202347
0	65.000	697.0	4.1	10252	268.7	483.3	177.384949	18.157640
0	65.000	698.0	4.1	10252	268.7	483.3	177.376770	18.130671
0	65.000	699.0	4.1	10252	268.7	483.3	177.405960	18.100311
0	65.000	700.0	4.1	10252	268.7	483.3	177.660202	18.142302
0	65.000	701.0	4.1	10252	268.7	483.3	177.678146	18.117060
0	65.000	702.0	4.1	10252	268.7	483.3	177.552551	18.061068
0	65.000	703.0	4.1	10252	268.7	483.3	177.486099	18.035244
0	65.000	704.0	4.1	10252	268.7	483.3	177.508942	18.033329
0	65.000	705.0	4.1	10252	268.7	483.3	177.411301	17.976007
0	65.000	706.0	4.1	10252	268.7	483.3	177.296616	17.917513
0	65.000	707.0	4.1	10252	268.7	483.3	177.225830	17.882812
0	65.000	708.0	4.1	10252	268.7	483.3	177.130386	17.836565
0	65.000	709.0	4.1	10252	268.7	483.3	177.061005	17.812939
0	65.000	710.0	4.1	10252	268.7	483.3	177.006027	17.815647
0	65.000	711.0	4.1	10252	268.7	483.3	176.918381	17.797358
0	65.000	712.0	4.1	10252	268.7	483.3	176.850449	17.773287
0	65.000	713.0	4.1	10252	268.7	483.3	176.854568	17.801517
0	65.000	714.0	4.1	10252	268.7	483.3	176.842529	17.820524
0	65.000	715.0	4.1	10252	268.7	483.3	176.780594	17.807096
0	65.000	716.0	4.1	10252	268.7	483.3	176.760544	17.795650
0	65.000	717.0	4.1	10252	268.7	483.3	176.803085	17.848227
0	65.000	718.0	4.1	10252	268.7	483.3	176.783997	17.865910
0	65.000	719.0	4.1	10252	268.7	483.3	176.783066	17.851078
0	65.000	720.0	4.1	10252	268.7	483.3	176.800995	17.874527
0	65.000	721.0	4.1	10252	268.7	483.3	176.841904	17.890196
0	65.000	722.0	4.1	10252	268.7	483.3	176.915451	17.875328
0	65.000	723.0	4.1	10252	268.7	483.3	177.016006	17.907328
0	65.000	724.0	4.1	10252	268.7	483.3	177.130814	17.898893
0	65.000	725.0	4.1	10252	268.7	483.3	177.250610	17.913471
0	65.000	726.0	4.1	10252	268.7	483.3	177.330643	17.909847
0	65.000	727.0	4.1	10252	268.7	483.3	177.432526	17.902611
0	65.000	728.0	4.1	10252	268.7	483.3	177.509323	17.880512
0	65.000	729.0	4.1	10252	268.7	483.3	177.499451	17.865326
0	65.000	730.0	4.0	10252	268.7	483.3	177.572205	17.891840
0	65.000	731.0	4.1	10252	268.7	483.3	177.611267	17.840376
0	65.000	732.0	4.1	10252	268.7	483.3	177.625122	17.770439
0	65.000	733.0	4.1	10252	268.7	483.3	177.654083	17.715969
0	65.000	734.0	4.1	10252	268.7	483.3	177.700073	17.677191
0	65.000	735.0	4.1	10252	268.7	483.3	177.757889	17.687428
0	65.000	736.0	4.1	10252	268.7	483.3	177.719284	17.698669
0	65.000	737.0	4.1	10252	268.7	483.3	177.725815	17.632910
0	65.000	738.0	4.1	10252	268.7	483.3	177.675461	17.607258
0	65.000	739.0	4.0	10252	268.7	483.3	177.587692	17.585457
0	65.000	740.0	4.0	10252	268.7	483.3	177.549210	17.581688
0	65.000	741.0	4.0	10252	268.7	483.3	177.480087	17.539312
0	65.000	742.0	4.0	10252	268.7	483.3	177.457870	17.524277
0	65.000	743.0	4.0	10252	268.7	483.3	177.417725	17.473667
0	65.000	744.0	4.0	10252	268.7	483.3	177.421997	17.471542
0	65.000	745.0	4.0	10252	268.7	483.3	177.322296	17.430315
0	65.000	746.0	4.0	10252	268.7	483.3	177.291245	17.425463
0	65.000	747.0	4.0	10252	268.7	483.3	177.200455	17.393309
0	65.000	748.0	4.1	10252	268.7	483.3	177.155975	17.392065
0	65.000	749.0	4.1	10252	268.7	483.3	177.079926	17.420818
0	65.000	750.0	4.1	10252	268.7	483.3	176.956818	17.413416
0	65.000	751.0	4.1	10252	268.7	483.3	176.977371	17.420509
0	65.000	752.0	4.1	10252	268.7	483.3	177.007034	17.429708
0	65.000	753.0	4.1	10252	268.7	483.3	176.965164	17.426201
0	65.000	754.0	4.1	10252	268.7	483.3	176.952408	17.424120
0	65.000	755.0	4.1	10252	268.7	483.3	176.925339	17.406240
0	65.000	756.0	4.1	10252	268.7	483.3	176.938232	17.438814
0	65.000	757.0	4.1	10252	268.7	483.3	176.931656	17.442041
0	65.000	758.0	4.1	10252	268.7	483.3	176.756470	17.433508
0	65.000	759.0	4.1	10252	268.7	483.3	176.621674	17.330688
0	65.000	760.0	4.1	10252	268.7	483.3	176.764328	17.403511
0	65.000	761.0	4.1	10252	268.7	483.3	176.851837	17.422274
0	65.000	762.0	4.0	10252	268.7	483.3	177.144363	17.640455
0	65.000	763.0	4.0	10252	268.7	483.3	177.021683	17.563852
0	65.000	764.0	4.0	10252	268.7	483.3	176.984329	17.524874
0	65.000	765.0	4.0	10252	268.7	483.3	177.064026	17.505733
0	65.000	766.0	4.0	10252	268.7	483.3	177.144211	17.552372
0	65.000	767.0	4.0	10252	268.7	483.3	177.237839	17.542501
0	65.000	768.0	4.0	10252	268.7	483.3	177.329117	17.457401
0	65.000	769.0	4.1	10252	268.7	483.3	177.326172	17.393797
0	65.000	770.0	4.1	10252	268.7	483.3	177.402267	17.385197
0	65.000	771.0	4.1	10252	268.7	483.3	177.448120	17.390882
0	65.000	772.0	4.1	10252	268.7	483.3	177.636398	17.390585
0	65.000	773.0	4.0	10252	268.7	483.3	177.701538	17.385630
0	65.000	774.0	4.0	10252	268.7	483.3	177.819946	17.383232
0	65.000	775.0	4.0	10252	268.7	483.3	177.957977	17.387037
0	65.000	776.0	4.0	10252	268.7	483.3	178.071136	17.381786
0	65.000	777.0	4.0	10252	268.7	483.3	178.145279	17.348276
0	65.000	778.0	4.1	10252	268.7	483.3	178.245285	17.343187
0	65.000	779.0	4.1	10252	268.7	483.3	178.306656	17.320202
0	65.000	780.0	4.1	10252	268.7	483.3	178.294907	17.267057
0	65.000	781.0	4.1	10252	268.7	483.3	178.341446	17.265686
0	65.000	782.0	4.1	10252	268.7	483.3	178.333954	17.237366
0	65.000	783.0	4.1	10252	268.7	483.3	178.379456	17.204840
0	65.000	784.0	4.1	10252	268.7	483.3	178.369583	17.200510
0	65.000	785.0	4.1	10252	268.7	483.3	178.326828	17.137329
0	65.000	786.0	4.1	10252	268.7	483.3	178.361435	17.144873
0	65.000	787.0	4.1	10252	268.7	483.3	178.316406	17.132936
0	65.000	788.0	4.1	10252	268.7	483.3	178.225464	17.068722
0	65.000	789.0	4.1	10252	268.7	483.3	178.163254	17.072340
0	65.000	790.0	4.1	10252	268.7	483.3	178.138641	17.077055
0	65.000	791.0	4.1	10252	268.7	483.3	177.949890	17.061802
0	65.000	792.0	4.1	10252	268.7	483.3	177.793686	17.003447
0	65.000	793.0	4.1	10252	268.7	483.3	177.725586	16.974884
0	65.000	794.0	4.1	10252	268.7	483.3	177.639191	16.992329
0	65.000	795.0	4.1	10252	268.7	483.3	177.554642	17.006008
0	65.000	796.0	4.1	10252	268.7	483.3	177.568222	17.059700
0	65.000	797.0	4.1	10252	268.7	483.3	177.498901	17.073608
0	65.000	798.0	4.1	10252	268.7	483.3	177.429230	17.087378
0	65.000	799.0	4.1	10252	268.7	483.3	177.410339	17.102871
0	65.000	800.0	4.1	10252	268.7	483.3	177.386200	17.145111
0	65.000	801.0	4.1	10252	268.7	483.3	177.342651	17.162720
0	65.000	802.0	4.1	10252	268.7	483.3	177.293289	17.186712
0	65.000	803.0	4.1	10252	268.7	483.3	177.274231	17.198141
0	65.000	804.0	4.1	10252	268.7	483.3	177.243088	17.160597
0	65.000	805.0	4.1	10252	268.7	483.3	177.195312	17.179497
0	65.000	806.0	4.1	10252	268.7	483.3	177.249237	17.183136
0	65.000	807.0	4.1	10252	268.7	483.3	177.231628	17.166878
0	65.000	808.0	4.1	10252	268.7	483.3	177.183105	17.159184
