#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	55.000	900.0	4.3	20000	263.3	475.9	170.889832	31.165424
0	55.000	901.0	4.3	20000	263.3	475.9	171.842163	31.335855
0	55.000	902.0	4.2	20000	263.3	475.9	172.868317	31.562166
0	55.000	903.0	4.1	20000	263.3	475.9	173.872284	31.758394
0	55.000	904.0	4.0	20000	263.3	475.9	174.807114	31.899073
0	55.000	905.0	4.0	20000	263.3	475.9	175.731705	32.001991
0	55.000	906.0	4.0	20000	263.3	475.9	176.638000	32.106342
0	55.000	907.0	4.1	20000	263.3	475.9	177.562027	32.103485
0	55.000	908.0	4.2	20000	263.3	475.9	178.492889	32.020412
0	55.000	909.0	4.2	20000	263.3	475.9	179.384171	31.938463
0	55.000	910.0	4.2	20000	263.3	475.9	180.357513	31.907381
0	55.000	911.0	4.2	20000	263.3	475.9	181.399673	31.836510
0	55.000	912.0	4.2	20000	263.3	475.9	182.353088	31.695724
0	55.000	913.0	4.1	20000	263.3	475.9	183.364075	31.698107
0	55.000	914.0	4.1	20000	263.3	475.9	184.337524	31.651125
0	55.000	915.0	4.0	20000	263.3	475.9	185.302231	31.522949
0	55.000	916.0	4.0	20000	263.3	475.9	186.379303	31.316019
0	55.000	917.0	4.1	20000	263.3	475.9	187.317078	31.082754
0	55.000	918.0	4.1	20000	263.3	475.9	188.121735	30.977030
0	55.000	919.0	4.2	20000	263.3	475.9	189.022568	30.739492
0	55.000	920.0	4.2	20000	263.3	475.9	189.948380	30.429041
0	55.000	921.0	4.2	20000	263.3	475.9	190.896362	30.193459
0	55.000	922.0	4.2	20000	263.3	475.9	191.764130	29.947155
0	55.000	923.0	4.2	20000	263.3	475.9	192.476471	29.641697
0	55.000	924.0	4.3	20000	263.3	475.9	193.230087	29.408314
0	55.000	925.0	4.3	20000	263.3	475.9	194.113297	28.863543
0	55.000	926.0	4.3	20000	263.3	475.9	194.948273	28.429174
0	55.000	927.0	4.3	20000	263.3	475.9	195.740814	28.003073
0	55.000	928.0	4.3	20000	263.3	475.9	196.375839	27.526779
0	55.000	929.0	4.3	20000	263.3	475.9	196.961807	27.145000
0	55.000	930.0	4.3	20000	263.3	475.9	197.580521	26.703163
0	55.000	931.0	4.3	20000	263.3	475.9	198.129807	26.368969
0	55.000	932.0	4.3	20000	263.3	475.9	198.612122	25.814699
0	55.000	933.0	4.3	20000	263.3	475.9	198.781403	25.354820
0	55.000	934.0	4.3	20000	263.3	475.9	199.265259	24.778435
0	55.000	935.0	4.2	20000	263.3	475.9	199.303940	24.522917
0	55.000	936.0	4.2	20000	263.3	475.9	199.473694	23.938900
0	55.000	937.0	4.2	20000	263.3	475.9	199.296371	23.396866
0	55.000	938.0	4.2	20000	263.3	475.9	198.675629	22.941582
0	55.000	939.0	4.2	20000	263.3	475.9	198.449265	22.274979
0	55.000	940.0	4.2	20000	263.3	475.9	197.621857	21.731857
0	55.000	941.0	4.2	20000	263.3	475.9	196.184723	21.445208
0	55.000	942.0	4.2	20000	263.3	475.9	194.756012	20.782875
0	55.000	943.0	4.2	20000	263.3	475.9	193.084518	20.175022
0	55.000	944.0	4.2	20000	263.3	475.9	190.558151	20.109146
0	55.000	945.0	4.2	20000	263.3	475.9	187.339661	20.008430
0	55.000	946.0	4.3	20000	263.3	475.9	183.842224	20.172052
0	55.000	947.0	4.3	20000	263.3	475.9	179.858948	20.604507
0	55.000	948.0	4.3	20000	263.3	475.9	175.990997	20.804817
0	55.000	949.0	4.3	20000	263.3	475.9	173.366104	21.479855
0	55.000	950.0	4.3	20000	263.3	475.9	170.148239	21.817831
0	55.000	951.0	4.3	20000	263.3	475.9	167.251068	22.045403
0	55.000	952.0	4.3	20000	263.3	475.9	166.280319	22.697786
0	55.000	953.0	4.3	20000	263.3	475.9	164.828415	22.536436
0	55.000	954.0	4.3	20000	263.3	475.9	163.512741	22.789066
0	55.000	955.0	4.3	20000	263.3	475.9	163.058136	23.443634
0	55.000	956.0	4.3	20000	263.3	475.9	162.246140	23.643423
0	55.000	957.0	4.3	20000	263.3	475.9	161.644577	23.905802
0	55.000	958.0	4.3	20000	263.3	475.9	161.381104	24.179073
0	55.000	959.0	4.3	20000	263.3	475.9	160.835083	24.252916
0	55.000	960.0	4.3	20000	263.3	475.9	160.792694	24.785419
0	55.000	961.0	4.3	20000	263.3	475.9	160.481201	25.007938
0	55.000	962.0	4.3	20000	263.3	475.9	160.402618	25.535803
0	55.000	963.0	4.3	20000	263.3	475.9	160.575867	25.995174
0	55.000	964.0	4.3	20000	263.3	475.9	160.077454	26.046133
0	55.000	965.0	4.3	20000	263.3	475.9	160.509857	26.541218
0	55.000	966.0	4.3	20000	263.3	475.9	160.970078	26.943434
0	55.000	967.0	4.3	20000	263.3	475.9	161.405792	27.476978
0	55.000	968.0	4.3	20000	263.3	475.9	161.822784	27.846769
0	55.000	969.0	4.3	20000	263.3	475.9	162.054276	28.118952
0	55.000	970.0	4.3	20000	263.3	475.9	162.564728	28.427856
0	55.000	971.0	4.3	20000	263.3	475.9	163.244690	28.761312
0	55.000	972.0	4.3	20000	263.3	475.9	163.760315	29.133520
0	55.000	973.0	4.3	20000	263.3	475.9	164.342331	29.465094
0	55.000	974.0	4.3	20000	263.3	475.9	164.967392	29.768051
0	55.000	975.0	4.3	20000	263.3	475.9	165.725601	30.009533
0	55.000	976.0	4.3	20000	263.3	475.9	166.462143	30.197931
0	55.000	977.0	4.3	20000	263.3	475.9	167.203613	30.580545
0	55.000	978.0	4.2	20000	263.3	475.9	167.954865	30.852478
0	55.000	979.0	4.2	20000	263.3	475.9	168.690826	30.977432
0	55.000	980.0	4.2	20000	263.3	475.9	169.439316	31.138330
0	55.000	981.0	4.2	20000	263.3	475.9	170.072128	31.387249
0	55.000	982.0	4.3	20000	263.3	475.9	170.780457	31.652447
0	55.000	983.0	4.3	20000	263.3	475.9	171.553970	31.797670
0	55.000	984.0	4.4	20000	263.3	475.9	172.460876	31.934528
0	55.000	985.0	4.4	20000	263.3	475.9	173.314285	31.937216
0	55.000	986.0	4.4	20000	263.3	475.9	174.021057	31.937639
0	55.000	987.0	4.3	20000	263.3	475.9	174.767410	32.137386
0	55.000	988.0	4.3	20000	263.3	475.9	175.560730	32.249695
0	55.000	989.0	4.2	20000	263.3	475.9	176.416260	32.304451
0	55.000	990.0	4.2	20000	263.3	475.9	177.421448	32.430298
0	55.000	991.0	4.2	20000	263.3	475.9	178.199142	32.298832
0	55.000	992.0	4.2	20000	263.3	475.9	178.947021	32.080948
0	55.000	993.0	4.2	20000	263.3	475.9	179.998245	32.229538
0	55.000	994.0	4.3	20000	263.3	475.9	180.844757	32.293903
0	55.000	995.0	4.3	20000	263.3	475.9	181.441757	32.239677
0	55.000	996.0	4.3	20000	263.3	475.9	182.263306	31.861195
0	55.000	997.0	4.3	20000	263.3	475.9	183.000854	31.932636
0	55.000	998.0	4.3	20000	263.3	475.9	183.944916	32.051376
0	55.000	999.0	4.3	20000	263.3	475.9	184.755585	31.759939
0	55.000	1000.0	4.3	20000	263.3	475.9	185.436356	31.551777
0	60.000	360.0	4.4	20000	263.3	475.9	158.718826	29.646847
0	60.000	361.0	4.4	20000	263.3	475.9	158.301514	30.014122
0	60.000	362.0	4.4	20000	263.3	475.9	158.419464	29.998785
0	60.000	363.0	4.4	20000	263.3	475.9	158.339905	29.958136
0	60.000	364.0	4.4	20000	263.3	475.9	158.134537	30.101927
0	60.000	365.0	4.4	20000	263.3	475.9	158.158096	30.054634
0	60.000	366.0	4.4	20000	263.3	475.9	158.481995	29.618092
0	60.000	367.0	4.5	20000	263.3	475.9	158.645767	29.796787
0	60.000	368.0	4.5	20000	263.3	475.9	158.666306	30.009403
0	60.000	369.0	4.5	20000	263.3	475.9	158.788361	29.959702
0	60.000	370.0	4.5	20000	263.3	475.9	158.921036	30.049524
0	60.000	371.0	4.4	20000	263.3	475.9	158.762329	30.070852
0	60.000	372.0	4.3	20000	263.3	475.9	158.607803	29.929003
0	60.000	373.0	4.1	20000	263.3	475.9	158.609375	30.015276
0	60.000	374.0	4.0	20000	263.3	475.9	158.760956	30.073103
0	60.000	375.0	3.9	20000	263.3	475.9	159.111160	30.531204
0	60.000	376.0	4.0	20000	263.3	475.9	159.189804	30.395639
0	60.000	377.0	4.2	20000	263.3	475.9	159.357239	30.330029
0	60.000	378.0	4.4	20000	263.3	475.9	159.421219	30.394756
0	60.000	379.0	4.6	20000	263.3	475.9	159.430634	30.437365
0	60.000	380.0	4.6	20000	263.3	475.9	159.475983	30.474567
0	60.000	381.0	4.6	20000	263.3	475.9	159.704391	30.490761
0	60.000	382.0	4.6	20000	263.3	475.9	159.679047	30.579720
0	60.000	383.0	4.5	20000	263.3	475.9	159.875443	30.599474
0	60.000	384.0	4.5	20000	263.3	475.9	159.915665	30.549370
0	60.000	385.0	4.5	20000	263.3	475.9	159.918152	30.616108
0	60.000	386.0	4.5	20000	263.3	475.9	160.076004	30.706757
0	60.000	387.0	4.5	20000	263.3	475.9	160.202820	30.696688
0	60.000	388.0	4.5	20000	263.3	475.9	160.209473	30.725117
0	60.000	389.0	4.5	20000	263.3	475.9	160.302032	30.783100
0	60.000	390.0	4.5	20000	263.3	475.9	160.397537	30.833181
0	60.000	391.0	4.5	20000	263.3	475.9	160.525940	30.879490
0	60.000	392.0	4.5	20000	263.3	475.9	160.637497	30.879559
0	60.000	393.0	4.5	20000	263.3	475.9	160.793381	30.932505
0	60.000	394.0	4.5	20000	263.3	475.9	160.910522	30.971424
0	60.000	395.0	4.5	20000	263.3	475.9	161.075073	31.007437
0	60.000	396.0	4.5	20000	263.3	475.9	161.228500	31.048870
0	60.000	397.0	4.6	20000	263.3	475.9	161.338226	31.090588
0	60.000	398.0	4.6	20000	263.3	475.9	161.522171	31.097275
0	60.000	399.0	4.6	20000	263.3	475.9	161.655426	31.114719
0	60.000	400.0	4.6	20000	263.3	475.9	161.809555	31.168262
0	60.000	401.0	4.6	20000	263.3	475.9	162.001602	31.194569
0	60.000	402.0	4.5	20000	263.3	475.9	162.182220	31.208139
0	60.000	403.0	4.5	20000	263.3	475.9	162.348938	31.226185
0	60.000	404.0	4.5	20000	263.3	475.9	162.544189	31.262907
0	60.000	405.0	4.5	20000	263.3	475.9	162.755722	31.284349
0	60.000	406.0	4.5	20000	263.3	475.9	162.938431	31.299997
0	60.000	407.0	4.5	20000	263.3	475.9	163.151230	31.330221
0	60.000	408.0	4.5	20000	263.3	475.9	163.359039	31.357733
0	60.000	409.0	4.6	20000	263.3	475.9	163.562973	31.384401
0	60.000	410.0	4.6	20000	263.3	475.9	163.756271	31.401936
0	60.000	411.0	4.6	20000	263.3	475.9	163.990204	31.424427
0	60.000	412.0	4.5	20000	263.3	475.9	164.259949	31.451157
0	60.000	413.0	4.5	20000	263.3	475.9	164.538086	31.472357
0	60.000	414.0	4.5	20000	263.3	475.9	164.809036	31.455694
0	60.000	415.0	4.5	20000	263.3	475.9	165.097809	31.474291
0	60.000	416.0	4.5	20000	263.3	475.9	165.349045	31.483728
0	60.000	417.0	4.5	20000	263.3	475.9	165.638977	31.477554
0	60.000	418.0	4.5	20000	263.3	475.9	165.935135	31.456129
0	60.000	419.0	4.5	20000	263.3	475.9	166.247101	31.447626
0	60.000	420.0	4.5	20000	263.3	475.9	166.566620	31.431696
0	60.000	421.0	4.5	20000	263.3	475.9	166.880203	31.408783
0	60.000	422.0	4.5	20000	263.3	475.9	167.221680	31.379330
0	60.000	423.0	4.5	20000	263.3	475.9	167.543716	31.352777
0	60.000	424.0	4.5	20000	263.3	475.9	167.867538	31.306911
0	60.000	425.0	4.5	20000	263.3	475.9	168.199936	31.260887
0	60.000	426.0	4.5	20000	263.3	475.9	168.512024	31.196539
0	60.000	427.0	4.5	20000	263.3	475.9	168.844147	31.136396
0	60.000	428.0	4.5	20000	263.3	475.9	169.150452	31.082523
0	60.000	429.0	4.5	20000	263.3	475.9	169.459976	31.002413
0	60.000	430.0	4.5	20000	263.3	475.9	169.770004	30.928423
0	60.000	431.0	4.5	20000	263.3	475.9	170.078125	30.858517
0	60.000	432.0	4.5	20000	263.3	475.9	170.375427	30.773273
0	60.000	433.0	4.5	20000	263.3	475.9	170.677139	30.688126
0	60.000	434.0	4.5	20000	263.3	475.9	170.952454	30.605402
0	60.000	435.0	4.5	20000	263.3	475.9	171.211105	30.518345
0	60.000	436.0	4.5	20000	263.3	475.9	171.468719	30.420113
0	60.000	437.0	4.5	20000	263.3	475.9	171.720505	30.330374
0	60.000	438.0	4.5	20000	263.3	475.9	171.967606	30.229738
0	60.000	439.0	4.5	20000	263.3	475.9	172.196411	30.147928
0	60.000	440.0	4.5	20000	263.3	475.9	172.444077	30.041393
0	60.000	441.0	4.5	20000	263.3	475.9	172.681030	29.953032
0	60.000	442.0	4.5	20000	263.3	475.9	172.897964	29.867714
0	60.000	443.0	4.5	20000	263.3	475.9	173.108688	29.773216
0	60.000	444.0	4.5	20000	263.3	475.9	173.320496	29.691946
0	60.000	445.0	4.5	20000	263.3	475.9	173.542892	29.579010
0	60.000	446.0	4.5	20000	263.3	475.9	173.714172	29.504402
0	60.000	447.0	4.5	20000	263.3	475.9	173.878311	29.421221
0	60.000	448.0	4.4	20000	263.3	475.9	174.056778	29.325584
0	60.000	449.0	4.4	20000	263.3	475.9	174.214462	29.241589
0	60.000	450.0	4.3	20000	263.3	475.9	174.667603	29.375950
0	60.000	451.0	4.3	20000	263.3	475.9	174.802185	29.291180
0	60.000	452.0	4.3	20000	263.3	475.9	174.939972	29.210663
0	60.000	453.0	4.3	20000	263.3	475.9	175.111801	29.137329
0	60.000	454.0	4.4	20000	263.3	475.9	175.275040	29.077646
0	60.000	455.0	4.4	20000	263.3	475.9	175.417999	29.013054
0	60.000	456.0	4.4	20000	263.3	475.9	175.557770	28.951344
0	60.000	457.0	4.4	20000	263.3	475.9	175.699860	28.881908
0	60.000	458.0	4.4	20000	263.3	475.9	175.816544	28.794842
0	60.000	459.0	4.4	20000	263.3	475.9	175.937271	28.730234
0	60.000	460.0	4.4	20000	263.3	475.9	176.055038	28.648123
0	60.000	461.0	4.4	20000	263.3	475.9	176.185059	28.575142
0	60.000	462.0	4.4	20000	263.3	475.9	176.268845	28.520744
0	60.000	463.0	4.4	20000	263.3	475.9	176.377304	28.445120
0	60.000	464.0	4.4	20000	263.3	475.9	176.461594	28.356071
0	60.000	465.0	4.4	20000	263.3	475.9	176.547379	28.310284
0	60.000	466.0	4.4	20000	263.3	475.9	176.669922	28.239290
0	60.000	467.0	4.4	20000	263.3	475.9	176.754456	28.168638
0	60.000	468.0	4.4	20000	263.3	475.9	176.859055	28.105867
0	60.000	469.0	4.4	20000	263.3	475.9	176.896683	28.059103
0	60.000	470.0	4.4	20000	263.3	475.9	176.972763	27.978710
0	60.000	471.0	4.4	20000	263.3	475.9	177.044434	27.919933
0	60.000	472.0	4.4	20000	263.3	475.9	177.129501	27.852938
0	60.000	473.0	4.3	20000	263.3	475.9	177.192780	27.783894
0	60.000	474.0	4.3	20000	263.3	475.9	177.252838	27.717377
0	60.000	475.0	4.3	20000	263.3	475.9	177.322021	27.659048
0	60.000	476.0	4.4	20000	263.3	475.9	177.375381	27.597498
0	60.000	477.0	4.4	20000	263.3	475.9	177.456436	27.541361
0	60.000	478.0	4.4	20000	263.3	475.9	177.506516	27.486933
0	60.000	479.0	4.4	20000	263.3	475.9	177.569260	27.439316
0	60.000	480.0	4.4	20000	263.3	475.9	177.624329	27.370411
0	60.000	481.0	4.4	20000	263.3	475.9	177.669373	27.295914
0	60.000	482.0	4.4	20000	263.3	475.9	177.689926	27.209759
0	60.000	483.0	4.4	20000	263.3	475.9	177.712097	27.160133
0	60.000	484.0	4.3	20000	263.3	475.9	177.778854	27.102255
0	60.000	485.0	4.3	20000	263.3	475.9	177.816910	27.025194
0	60.000	486.0	4.3	20000	263.3	475.9	177.830826	26.970476
0	60.000	487.0	4.3	20000	263.3	475.9	177.865829	26.910862
0	60.000	488.0	4.3	20000	263.3	475.9	177.893768	26.847578
0	60.000	489.0	4.3	20000	263.3	475.9	177.895020	26.790152
0	60.000	490.0	4.3	20000	263.3	475.9	177.908829	26.742735
0	60.000	491.0	4.3	20000	263.3	475.9	177.925476	26.695425
0	60.000	492.0	4.3	20000	263.3	475.9	177.964569	26.643375
0	60.000	493.0	4.3	20000	263.3	475.9	178.006485	26.607595
0	60.000	494.0	4.3	20000	263.3	475.9	178.066055	26.553877
0	60.000	495.0	4.3	20000	263.3	475.9	178.107101	26.494144
0	60.000	496.0	4.3	20000	263.3	475.9	178.154083	26.442247
0	60.000	497.0	4.3	20000	263.3	475.9	178.182770	26.364985
0	60.000	498.0	4.3	20000	263.3	475.9	178.183289	26.301111
0	60.000	499.0	4.3	20000	263.3	475.9	178.178146	26.239096
0	60.000	500.0	4.3	20000	263.3	475.9	178.176025	26.194252
0	60.000	501.0	4.3	20000	263.3	475.9	178.188995	26.153881
0	60.000	502.0	4.3	20000	263.3	475.9	178.215912	26.108259
0	60.000	503.0	4.3	20000	263.3	475.9	178.258957	26.070152
0	60.000	504.0	4.3	20000	263.3	475.9	178.317307	26.019051
0	60.000	505.0	4.3	20000	263.3	475.9	178.395996	25.955492
0	60.000	506.0	4.3	20000	263.3	475.9	178.463715	25.883444
0	60.000	507.0	4.3	20000	263.3	475.9	178.513443	25.805485
0	60.000	508.0	4.3	20000	263.3	475.9	178.519226	25.731207
0	60.000	509.0	4.3	20000	263.3	475.9	178.470169	25.659821
0	60.000	510.0	4.3	20000	263.3	475.9	178.385284	25.580826
0	60.000	511.0	4.3	20000	263.3	475.9	178.317322	25.507849
0	60.000	512.0	4.3	20000	263.3	475.9	178.233337	25.482967
0	60.000	513.0	4.3	20000	263.3	475.9	178.153519	25.467110
0	60.000	514.0	4.3	20000	263.3	475.9	178.151489	25.461338
0	60.000	515.0	4.3	20000	263.3	475.9	178.193008	25.453701
0	60.000	516.0	4.3	20000	263.3	475.9	178.293945	25.427357
0	60.000	517.0	4.3	20000	263.3	475.9	178.416016	25.380178
0	60.000	518.0	4.3	20000	263.3	475.9	178.553192	25.310057
0	60.000	519.0	4.3	20000	263.3	475.9	178.646133	25.225843
0	60.000	520.0	4.3	20000	263.3	475.9	178.668015	25.129560
0	60.000	521.0	4.3	20000	263.3	475.9	178.652527	25.022383
0	60.000	522.0	4.3	20000	263.3	475.9	178.543274	24.933340
0	60.000	523.0	4.3	20000	263.3	475.9	178.383896	24.877546
0	60.000	524.0	4.3	20000	263.3	475.9	178.228912	24.834047
0	60.000	525.0	4.3	20000	263.3	475.9	178.082291	24.818651
0	60.000	526.0	4.3	20000	263.3	475.9	177.993195	24.833096
0	60.000	527.0	4.3	20000	263.3	475.9	178.000610	24.863340
0	60.000	528.0	4.3	20000	263.3	475.9	178.105682	24.899378
0	60.000	529.0	4.3	20000	263.3	475.9	178.278397	24.922400
0	60.000	530.0	4.3	20000	263.3	475.9	178.514648	24.908533
0	60.000	531.0	4.3	20000	263.3	475.9	178.790436	24.854612
0	60.000	532.0	4.3	20000	263.3	475.9	179.021439	24.750090
0	60.000	533.0	4.2	20000	263.3	475.9	179.214066	24.615973
0	60.000	534.0	4.2	20000	263.3	475.9	179.292618	24.463036
0	60.000	535.0	4.2	20000	263.3	475.9	179.198639	24.305647
0	60.000	536.0	4.2	20000	263.3	475.9	179.003250	24.164652
0	60.000	537.0	4.2	20000	263.3	475.9	178.718399	24.066776
0	60.000	538.0	4.2	20000	263.3	475.9	178.367126	24.011442
0	60.000	539.0	4.2	20000	263.3	475.9	178.046631	24.000757
0	60.000	540.0	4.2	20000	263.3	475.9	177.781265	24.054476
0	60.000	541.0	4.2	20000	263.3	475.9	177.626373	24.145899
0	60.000	542.0	4.2	20000	263.3	475.9	177.627686	24.247627
0	60.000	543.0	4.2	20000	263.3	475.9	177.759766	24.344286
0	60.000	544.0	4.2	20000	263.3	475.9	178.022827	24.412806
0	60.000	545.0	4.2	20000	263.3	475.9	178.370056	24.449320
0	60.000	546.0	4.2	20000	263.3	475.9	178.794052	24.419132
0	60.000	547.0	4.2	20000	263.3	475.9	179.209610	24.324430
0	60.000	548.0	4.2	20000	263.3	475.9	179.508469	24.170027
0	60.000	549.0	4.2	20000	263.3	475.9	179.723282	23.986362
0	60.000	550.0	4.2	20000	263.3	475.9	179.757050	23.787704
0	60.000	551.0	4.2	20000	263.3	475.9	179.569321	23.577856
0	60.000	552.0	4.2	20000	263.3	475.9	179.209824	23.387627
0	60.000	553.0	4.2	20000	263.3	475.9	178.703934	23.272747
0	60.000	554.0	4.2	20000	263.3	475.9	178.110428	23.221209
0	60.000	555.0	4.2	20000	263.3	475.9	177.549576	23.262875
0	60.000	556.0	4.2	20000	263.3	475.9	177.052170	23.376680
0	60.000	557.0	4.2	20000	263.3	475.9	176.729614	23.552565
0	60.000	558.0	4.2	20000	263.3	475.9	176.622787	23.753620
0	60.000	559.0	4.2	20000	263.3	475.9	176.714523	23.964981
0	60.000	560.0	4.2	20000	263.3	475.9	176.988220	24.147079
0	60.000	561.0	4.2	20000	263.3	475.9	177.464127	24.282246
0	60.000	562.0	4.2	20000	263.3	475.9	178.014908	24.365271
0	60.000	563.0	4.2	20000	263.3	475.9	178.659882	24.374897
0	60.000	564.0	4.2	20000	263.3	475.9	179.311066	24.278006
0	60.000	565.0	4.2	20000	263.3	475.9	179.915649	24.132010
0	60.000	566.0	4.2	20000	263.3	475.9	180.386093	23.905569
0	60.000	567.0	4.2	20000	263.3	475.9	180.673904	23.647589
0	60.000	568.0	4.2	20000	263.3	475.9	180.722397	23.326368
0	60.000	569.0	4.2	20000	263.3	475.9	180.498062	23.019947
0	60.000	570.0	4.2	20000	263.3	475.9	180.035751	22.762642
0	60.000	571.0	4.2	20000	263.3	475.9	179.303619	22.572828
0	60.000	572.0	4.2	20000	263.3	475.9	178.409821	22.468964
0	60.000	573.0	4.2	20000	263.3	475.9	177.490570	22.481323
0	60.000	574.0	4.2	20000	263.3	475.9	176.666595	22.619005
0	60.000	575.0	4.2	20000	263.3	475.9	175.978607	22.844646
0	60.000	576.0	4.2	20000	263.3	475.9	175.566971	23.139675
0	60.000	577.0	4.2	20000	263.3	475.9	175.486053	23.443377
0	60.000	578.0	4.2	20000	263.3	475.9	175.663651	23.749514
0	60.000	579.0	4.2	20000	263.3	475.9	176.083832	24.032787
0	60.000	580.0	4.2	20000	263.3	475.9	176.670578	24.247244
0	60.000	581.0	4.2	20000	263.3	475.9	177.419617	24.385794
0	60.000	582.0	4.2	20000	263.3	475.9	178.281219	24.449816
0	60.000	583.0	4.2	20000	263.3	475.9	179.161362	24.427620
0	60.000	584.0	4.2	20000	263.3	475.9	180.039505	24.316978
0	60.000	585.0	4.2	20000	263.3	475.9	180.833618	24.104664
0	60.000	586.0	4.2	20000	263.3	475.9	181.474655	23.814871
0	60.000	587.0	4.2	20000	263.3	475.9	181.910095	23.472578
0	60.000	588.0	4.2	20000	263.3	475.9	182.126862	23.087210
0	60.000	589.0	4.2	20000	263.3	475.9	182.004654	22.661968
0	60.000	590.0	4.2	20000	263.3	475.9	181.527664	22.244852
0	60.000	591.0	4.2	20000	263.3	475.9	180.664978	21.912514
0	60.000	592.0	4.2	20000	263.3	475.9	179.544907	21.686209
0	60.000	593.0	4.2	20000	263.3	475.9	178.238205	21.583599
0	60.000	594.0	4.2	20000	263.3	475.9	176.824188	21.625751
0	60.000	595.0	4.2	20000	263.3	475.9	175.561890	21.817757
0	60.000	596.0	4.2	20000	263.3	475.9	174.594406	22.146542
0	60.000	597.0	4.2	20000	263.3	475.9	173.938934	22.541119
0	60.000	598.0	4.2	20000	263.3	475.9	173.676590	22.956623
0	60.000	599.0	4.2	20000	263.3	475.9	173.755844	23.389011
0	60.000	600.0	4.2	20000	263.3	475.9	174.137817	23.799610
0	60.000	601.0	4.2	20000	263.3	475.9	174.781616	24.157522
0	60.000	602.0	4.2	20000	263.3	475.9	175.604691	24.445284
0	60.000	603.0	4.2	20000	263.3	475.9	176.578979	24.634663
0	60.000	604.0	4.2	20000	263.3	475.9	177.657257	24.753473
0	60.000	605.0	4.2	20000	263.3	475.9	178.754318	24.785772
0	60.000	606.0	4.2	20000	263.3	475.9	179.881531	24.704416
0	60.000	607.0	4.2	20000	263.3	475.9	180.956741	24.527596
0	60.000	608.0	4.2	20000	263.3	475.9	181.978561	24.256039
0	60.000	609.0	4.2	20000	263.3	475.9	182.820312	23.904366
0	60.000	610.0	4.2	20000	263.3	475.9	183.427307	23.483902
0	60.000	611.0	4.2	20000	263.3	475.9	183.770966	22.983555
0	60.000	612.0	4.2	20000	263.3	475.9	183.768036	22.433792
0	60.000	613.0	4.2	20000	263.3	475.9	183.388992	21.900274
0	60.000	614.0	4.1	20000	263.3	475.9	182.505966	21.432106
0	60.000	615.0	4.1	20000	263.3	475.9	181.138733	21.035259
0	60.000	616.0	4.1	20000	263.3	475.9	179.518158	20.792967
0	60.000	617.0	4.1	20000	263.3	475.9	177.634735	20.700520
0	60.000	618.0	4.1	20000	263.3	475.9	175.785416	20.835989
0	60.000	619.0	4.1	20000	263.3	475.9	174.074905	21.119566
0	60.000	620.0	4.1	20000	263.3	475.9	172.841415	21.532955
0	60.000	621.0	4.2	20000	263.3	475.9	171.997879	22.028910
0	60.000	622.0	4.2	20000	263.3	475.9	171.576996	22.563171
0	60.000	623.0	4.2	20000	263.3	475.9	171.547485	23.093428
0	60.000	624.0	4.2	20000	263.3	475.9	171.858902	23.595423
0	60.000	625.0	4.2	20000	263.3	475.9	172.449722	24.019350
0	60.000	626.0	4.2	20000	263.3	475.9	173.254547	24.429762
0	60.000	627.0	4.2	20000	263.3	475.9	174.244354	24.756357
0	60.000	628.0	4.1	20000	263.3	475.9	175.329758	25.003534
0	60.000	629.0	4.1	20000	263.3	475.9	176.556549	25.172953
0	60.000	630.0	4.1	20000	263.3	475.9	177.835617	25.245502
0	60.000	631.0	4.1	20000	263.3	475.9	179.178360	25.246140
0	60.000	632.0	4.1	20000	263.3	475.9	180.539505	25.121498
0	60.000	633.0	4.1	20000	263.3	475.9	181.792679	24.938457
0	60.000	634.0	4.1	20000	263.3	475.9	183.027115	24.637491
0	60.000	635.0	4.1	20000	263.3	475.9	184.115250	24.226589
0	60.000	636.0	4.1	20000	263.3	475.9	185.015137	23.770781
0	60.000	637.0	4.1	20000	263.3	475.9	185.744598	23.215284
