#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	55.000	899.0	4.3	20000	263.3	475.9	178.503036	32.294609
0	55.000	900.0	4.3	20000	263.3	475.9	179.313583	32.314083
0	55.000	901.0	4.3	20000	263.3	475.9	180.120178	32.253819
0	55.000	902.0	4.2	20000	263.3	475.9	180.893250	32.210453
0	55.000	903.0	4.1	20000	263.3	475.9	181.719406	32.222816
0	55.000	904.0	4.0	20000	263.3	475.9	182.458038	32.151943
0	55.000	905.0	4.0	20000	263.3	475.9	183.092758	32.120457
0	55.000	906.0	4.0	20000	263.3	475.9	183.759308	32.039352
0	55.000	907.0	4.1	20000	263.3	475.9	184.479340	31.927271
0	55.000	908.0	4.2	20000	263.3	475.9	185.184784	31.815935
0	55.000	909.0	4.2	20000	263.3	475.9	186.000748	31.611759
0	55.000	910.0	4.2	20000	263.3	475.9	186.593292	31.439556
0	55.000	911.0	4.2	20000	263.3	475.9	187.204132	31.317793
0	55.000	912.0	4.2	20000	263.3	475.9	187.901520	31.198790
0	55.000	913.0	4.1	20000	263.3	475.9	188.630707	31.013096
0	55.000	914.0	4.1	20000	263.3	475.9	189.309586	30.745623
0	55.000	915.0	4.0	20000	263.3	475.9	190.021896	30.484715
0	55.000	916.0	4.0	20000	263.3	475.9	190.722763	30.211325
0	55.000	917.0	4.1	20000	263.3	475.9	191.393295	30.026228
0	55.000	918.0	4.1	20000	263.3	475.9	192.073242	29.823832
0	55.000	919.0	4.2	20000	263.3	475.9	192.662857	29.543230
0	55.000	920.0	4.2	20000	263.3	475.9	193.227417	29.302868
0	55.000	921.0	4.2	20000	263.3	475.9	193.810089	28.999516
0	55.000	922.0	4.2	20000	263.3	475.9	194.338943	28.676811
0	55.000	923.0	4.2	20000	263.3	475.9	194.874634	28.332018
0	55.000	924.0	4.3	20000	263.3	475.9	195.305695	27.947771
0	55.000	925.0	4.3	20000	263.3	475.9	195.747711	27.486067
0	55.000	926.0	4.3	20000	263.3	475.9	196.181061	27.099720
0	55.000	927.0	4.3	20000	263.3	475.9	196.722794	26.690397
0	55.000	928.0	4.3	20000	263.3	475.9	197.141785	26.276657
0	55.000	929.0	4.3	20000	263.3	475.9	197.309540	26.002972
0	55.000	930.0	4.3	20000	263.3	475.9	197.732315	25.607128
0	55.000	931.0	4.3	20000	263.3	475.9	198.011383	25.203077
0	55.000	932.0	4.3	20000	263.3	475.9	198.065002	24.834211
0	55.000	933.0	4.3	20000	263.3	475.9	197.959015	24.567354
0	55.000	934.0	4.3	20000	263.3	475.9	197.621597	24.351343
0	55.000	935.0	4.2	20000	263.3	475.9	197.619385	24.117630
0	55.000	936.0	4.2	20000	263.3	475.9	197.793350	23.647911
0	55.000	937.0	4.2	20000	263.3	475.9	197.362030	23.287403
0	55.000	938.0	4.2	20000	263.3	475.9	196.687546	22.945051
0	55.000	939.0	4.2	20000	263.3	475.9	195.622757	22.610939
0	55.000	940.0	4.2	20000	263.3	475.9	195.084915	22.126440
0	55.000	941.0	4.2	20000	263.3	475.9	194.424911	21.866518
0	55.000	942.0	4.2	20000	263.3	475.9	192.882034	21.544048
0	55.000	943.0	4.2	20000	263.3	475.9	191.253799	21.148336
0	55.000	944.0	4.2	20000	263.3	475.9	189.078934	21.023628
0	55.000	945.0	4.2	20000	263.3	475.9	187.072968	20.955517
0	55.000	946.0	4.3	20000	263.3	475.9	184.723145	21.201456
0	55.000	947.0	4.3	20000	263.3	475.9	182.194199	21.014580
0	55.000	948.0	4.3	20000	263.3	475.9	179.465561	21.453333
0	55.000	949.0	4.3	20000	263.3	475.9	177.373230	21.576679
0	55.000	950.0	4.3	20000	263.3	475.9	175.131210	21.813765
0	55.000	951.0	4.3	20000	263.3	475.9	172.686096	22.981506
0	55.000	952.0	4.3	20000	263.3	475.9	170.801849	23.011478
0	55.000	953.0	4.3	20000	263.3	475.9	169.471146	22.982304
0	55.000	954.0	4.3	20000	263.3	475.9	168.402969	23.790306
0	55.000	955.0	4.3	20000	263.3	475.9	167.624893	24.103777
0	55.000	956.0	4.3	20000	263.3	475.9	166.712158	24.468050
0	55.000	957.0	4.3	20000	263.3	475.9	166.407776	24.613060
0	55.000	958.0	4.3	20000	263.3	475.9	165.938446	24.704533
0	55.000	959.0	4.3	20000	263.3	475.9	165.249420	24.760210
0	55.000	960.0	4.3	20000	263.3	475.9	164.430588	25.003723
0	55.000	961.0	4.3	20000	263.3	475.9	164.066971	25.106503
0	55.000	962.0	4.3	20000	263.3	475.9	164.001053	25.309662
0	55.000	963.0	4.3	20000	263.3	475.9	163.837158	25.419163
0	55.000	964.0	4.3	20000	263.3	475.9	163.246628	25.612398
0	55.000	965.0	4.3	20000	263.3	475.9	163.060089	26.086851
0	55.000	966.0	4.3	20000	263.3	475.9	162.730225	26.246468
0	55.000	967.0	4.3	20000	263.3	475.9	162.947067	26.310059
0	55.000	968.0	4.3	20000	263.3	475.9	162.608017	26.624378
0	55.000	969.0	4.3	20000	263.3	475.9	162.598236	26.948442
0	55.000	970.0	4.3	20000	263.3	475.9	162.464798	26.982954
0	55.000	971.0	4.3	20000	263.3	475.9	162.800262	27.375462
0	55.000	972.0	4.3	20000	263.3	475.9	162.933319	27.646755
0	55.000	973.0	4.3	20000	263.3	475.9	163.188751	27.949038
0	55.000	974.0	4.3	20000	263.3	475.9	163.340820	28.164429
0	55.000	975.0	4.3	20000	263.3	475.9	163.539291	28.318846
0	55.000	976.0	4.3	20000	263.3	475.9	163.824814	28.654173
0	55.000	977.0	4.3	20000	263.3	475.9	164.321793	29.061762
0	55.000	978.0	4.2	20000	263.3	475.9	164.561523	29.317144
0	55.000	979.0	4.2	20000	263.3	475.9	164.845200	29.527365
0	55.000	980.0	4.2	20000	263.3	475.9	165.215668	29.758059
0	55.000	981.0	4.2	20000	263.3	475.9	165.685760	30.082045
0	55.000	982.0	4.3	20000	263.3	475.9	166.084824	30.165649
0	55.000	983.0	4.3	20000	263.3	475.9	166.508118	30.422819
0	55.000	984.0	4.4	20000	263.3	475.9	167.010040	30.718641
0	55.000	985.0	4.4	20000	263.3	475.9	167.521744	30.797398
0	55.000	986.0	4.4	20000	263.3	475.9	168.229172	30.876404
0	55.000	987.0	4.3	20000	263.3	475.9	168.857910	31.079571
0	55.000	988.0	4.3	20000	263.3	475.9	169.296844	31.388414
0	55.000	989.0	4.2	20000	263.3	475.9	169.922302	31.536940
0	55.000	990.0	4.2	20000	263.3	475.9	170.601013	31.637236
0	55.000	991.0	4.2	20000	263.3	475.9	171.154984	31.754774
0	55.000	992.0	4.2	20000	263.3	475.9	171.795227	31.925547
0	55.000	993.0	4.2	20000	263.3	475.9	172.374847	32.058327
0	55.000	994.0	4.3	20000	263.3	475.9	173.122559	31.909189
0	55.000	995.0	4.3	20000	263.3	475.9	173.643555	32.010559
0	55.000	996.0	4.3	20000	263.3	475.9	174.076523	31.964542
0	55.000	997.0	4.3	20000	263.3	475.9	174.576706	32.252602
0	55.000	998.0	4.3	20000	263.3	475.9	174.949158	32.192776
0	55.000	999.0	4.3	20000	263.3	475.9	175.837372	32.206966
0	55.000	1000.0	4.3	20000	263.3	475.9	176.402618	32.107002
0	60.000	360.0	4.4	20000	263.3	475.9	159.577042	30.711054
0	60.000	361.0	4.4	20000	263.3	475.9	159.527206	30.617090
0	60.000	362.0	4.4	20000	263.3	475.9	159.839767	30.514082
0	60.000	363.0	4.4	20000	263.3	475.9	159.592331	30.394232
0	60.000	364.0	4.4	20000	263.3	475.9	159.074341	30.741301
0	60.000	365.0	4.4	20000	263.3	475.9	159.554962	30.844397
0	60.000	366.0	4.4	20000	263.3	475.9	160.077469	30.816729
0	60.000	367.0	4.5	20000	263.3	475.9	160.248993	30.873369
0	60.000	368.0	4.5	20000	263.3	475.9	160.299164	30.690449
0	60.000	369.0	4.5	20000	263.3	475.9	160.244659	30.607885
0	60.000	370.0	4.5	20000	263.3	475.9	160.338715	30.628637
0	60.000	371.0	4.4	20000	263.3	475.9	160.382111	30.884750
0	60.000	372.0	4.3	20000	263.3	475.9	160.526489	30.941113
0	60.000	373.0	4.1	20000	263.3	475.9	160.803741	30.950186
0	60.000	374.0	4.0	20000	263.3	475.9	160.961243	30.970476
0	60.000	375.0	3.9	20000	263.3	475.9	161.389191	31.115667
0	60.000	376.0	4.0	20000	263.3	475.9	161.194031	31.301014
0	60.000	377.0	4.2	20000	263.3	475.9	161.199600	31.125237
0	60.000	378.0	4.4	20000	263.3	475.9	161.599854	31.112671
0	60.000	379.0	4.6	20000	263.3	475.9	161.800339	31.161921
0	60.000	380.0	4.6	20000	263.3	475.9	161.767029	31.267021
0	60.000	381.0	4.6	20000	263.3	475.9	161.935059	31.278866
0	60.000	382.0	4.6	20000	263.3	475.9	162.472717	31.347515
0	60.000	383.0	4.5	20000	263.3	475.9	162.456161	31.363708
0	60.000	384.0	4.5	20000	263.3	475.9	162.545868	31.265270
0	60.000	385.0	4.5	20000	263.3	475.9	162.877106	31.306042
0	60.000	386.0	4.5	20000	263.3	475.9	162.981384	31.352646
0	60.000	387.0	4.5	20000	263.3	475.9	163.096878	31.366043
0	60.000	388.0	4.5	20000	263.3	475.9	163.318207	31.392744
0	60.000	389.0	4.5	20000	263.3	475.9	163.392212	31.384819
0	60.000	390.0	4.5	20000	263.3	475.9	163.605316	31.328503
0	60.000	391.0	4.5	20000	263.3	475.9	163.746445	31.341925
0	60.000	392.0	4.5	20000	263.3	475.9	163.903778	31.322992
0	60.000	393.0	4.5	20000	263.3	475.9	164.106079	31.344633
0	60.000	394.0	4.5	20000	263.3	475.9	164.231094	31.343817
0	60.000	395.0	4.5	20000	263.3	475.9	164.422531	31.366379
0	60.000	396.0	4.5	20000	263.3	475.9	164.581894	31.372494
0	60.000	397.0	4.6	20000	263.3	475.9	164.789627	31.353935
0	60.000	398.0	4.6	20000	263.3	475.9	164.973587	31.330093
0	60.000	399.0	4.6	20000	263.3	475.9	165.109879	31.314146
0	60.000	400.0	4.6	20000	263.3	475.9	165.271378	31.320791
0	60.000	401.0	4.6	20000	263.3	475.9	165.498871	31.307390
0	60.000	402.0	4.5	20000	263.3	475.9	165.683243	31.270632
0	60.000	403.0	4.5	20000	263.3	475.9	165.899719	31.230209
0	60.000	404.0	4.5	20000	263.3	475.9	166.082153	31.214317
0	60.000	405.0	4.5	20000	263.3	475.9	166.295105	31.190331
0	60.000	406.0	4.5	20000	263.3	475.9	166.492813	31.172421
0	60.000	407.0	4.5	20000	263.3	475.9	166.725159	31.147377
0	60.000	408.0	4.5	20000	263.3	475.9	166.939789	31.116779
0	60.000	409.0	4.6	20000	263.3	475.9	167.142059	31.078489
0	60.000	410.0	4.6	20000	263.3	475.9	167.328171	31.029526
0	60.000	411.0	4.6	20000	263.3	475.9	167.561478	30.988688
0	60.000	412.0	4.5	20000	263.3	475.9	167.795959	30.956779
0	60.000	413.0	4.5	20000	263.3	475.9	168.017715	30.911608
0	60.000	414.0	4.5	20000	263.3	475.9	168.233200	30.860926
0	60.000	415.0	4.5	20000	263.3	475.9	168.451523	30.792566
0	60.000	416.0	4.5	20000	263.3	475.9	168.653030	30.741041
0	60.000	417.0	4.5	20000	263.3	475.9	168.897476	30.681942
0	60.000	418.0	4.5	20000	263.3	475.9	169.114029	30.604893
0	60.000	419.0	4.5	20000	263.3	475.9	169.326324	30.541466
0	60.000	420.0	4.5	20000	263.3	475.9	169.534500	30.463305
0	60.000	421.0	4.5	20000	263.3	475.9	169.755707	30.396360
0	60.000	422.0	4.5	20000	263.3	475.9	169.966339	30.312935
0	60.000	423.0	4.5	20000	263.3	475.9	170.172928	30.231802
0	60.000	424.0	4.5	20000	263.3	475.9	170.373428	30.150951
0	60.000	425.0	4.5	20000	263.3	475.9	170.549759	30.063040
0	60.000	426.0	4.5	20000	263.3	475.9	170.728073	29.960388
0	60.000	427.0	4.5	20000	263.3	475.9	170.910690	29.872484
0	60.000	428.0	4.5	20000	263.3	475.9	171.080032	29.785353
0	60.000	429.0	4.5	20000	263.3	475.9	171.238297	29.695061
0	60.000	430.0	4.5	20000	263.3	475.9	171.402069	29.606596
0	60.000	431.0	4.5	20000	263.3	475.9	171.551163	29.515715
0	60.000	432.0	4.5	20000	263.3	475.9	171.699234	29.421345
0	60.000	433.0	4.5	20000	263.3	475.9	171.850876	29.339661
0	60.000	434.0	4.5	20000	263.3	475.9	171.984772	29.256044
0	60.000	435.0	4.5	20000	263.3	475.9	172.108170	29.161417
0	60.000	436.0	4.5	20000	263.3	475.9	172.208969	29.082705
0	60.000	437.0	4.5	20000	263.3	475.9	172.330688	28.995497
0	60.000	438.0	4.5	20000	263.3	475.9	172.432114	28.917824
0	60.000	439.0	4.5	20000	263.3	475.9	172.550034	28.827682
0	60.000	440.0	4.5	20000	263.3	475.9	172.636612	28.764633
0	60.000	441.0	4.5	20000	263.3	475.9	172.759430	28.698893
0	60.000	442.0	4.5	20000	263.3	475.9	172.866013	28.613846
0	60.000	443.0	4.5	20000	263.3	475.9	172.946396	28.541275
0	60.000	444.0	4.5	20000	263.3	475.9	173.033340	28.476635
0	60.000	445.0	4.5	20000	263.3	475.9	173.112274	28.411911
0	60.000	446.0	4.5	20000	263.3	475.9	173.209412	28.341904
0	60.000	447.0	4.5	20000	263.3	475.9	173.289566	28.255045
0	60.000	448.0	4.4	20000	263.3	475.9	173.365524	28.217184
0	60.000	449.0	4.4	20000	263.3	475.9	173.427307	28.147173
0	60.000	450.0	4.3	20000	263.3	475.9	173.579391	28.124470
0	60.000	451.0	4.3	20000	263.3	475.9	173.628159	28.071383
0	60.000	452.0	4.3	20000	263.3	475.9	173.692444	28.012615
0	60.000	453.0	4.3	20000	263.3	475.9	173.742432	27.971807
0	60.000	454.0	4.4	20000	263.3	475.9	173.828339	27.942408
0	60.000	455.0	4.4	20000	263.3	475.9	173.889160	27.903099
0	60.000	456.0	4.4	20000	263.3	475.9	173.940506	27.857124
0	60.000	457.0	4.4	20000	263.3	475.9	174.011826	27.816744
0	60.000	458.0	4.4	20000	263.3	475.9	174.069427	27.775703
0	60.000	459.0	4.4	20000	263.3	475.9	174.079468	27.719740
0	60.000	460.0	4.4	20000	263.3	475.9	174.112961	27.682198
0	60.000	461.0	4.4	20000	263.3	475.9	174.180695	27.655294
0	60.000	462.0	4.4	20000	263.3	475.9	174.229187	27.611523
0	60.000	463.0	4.4	20000	263.3	475.9	174.276871	27.574083
0	60.000	464.0	4.4	20000	263.3	475.9	174.305084	27.534483
0	60.000	465.0	4.4	20000	263.3	475.9	174.374863	27.533358
0	60.000	466.0	4.4	20000	263.3	475.9	174.426758	27.481550
0	60.000	467.0	4.4	20000	263.3	475.9	174.446686	27.468447
0	60.000	468.0	4.4	20000	263.3	475.9	174.470840	27.425615
0	60.000	469.0	4.4	20000	263.3	475.9	174.510544	27.385073
0	60.000	470.0	4.4	20000	263.3	475.9	174.540619	27.362547
0	60.000	471.0	4.4	20000	263.3	475.9	174.617920	27.318893
0	60.000	472.0	4.4	20000	263.3	475.9	174.672089	27.284384
0	60.000	473.0	4.3	20000	263.3	475.9	174.697662	27.241804
0	60.000	474.0	4.3	20000	263.3	475.9	174.728500	27.212173
0	60.000	475.0	4.3	20000	263.3	475.9	174.753952	27.171394
0	60.000	476.0	4.4	20000	263.3	475.9	174.798111	27.149776
0	60.000	477.0	4.4	20000	263.3	475.9	174.825760	27.118673
0	60.000	478.0	4.4	20000	263.3	475.9	174.877899	27.098873
0	60.000	479.0	4.4	20000	263.3	475.9	174.919113	27.084410
0	60.000	480.0	4.4	20000	263.3	475.9	174.956238	27.059824
0	60.000	481.0	4.4	20000	263.3	475.9	175.001404	27.018232
0	60.000	482.0	4.4	20000	263.3	475.9	175.058990	26.960205
0	60.000	483.0	4.4	20000	263.3	475.9	175.128433	26.952787
0	60.000	484.0	4.3	20000	263.3	475.9	175.166504	26.907501
0	60.000	485.0	4.3	20000	263.3	475.9	175.221695	26.819572
0	60.000	486.0	4.3	20000	263.3	475.9	175.277618	26.801519
0	60.000	487.0	4.3	20000	263.3	475.9	175.296738	26.773949
0	60.000	488.0	4.3	20000	263.3	475.9	175.303223	26.717300
0	60.000	489.0	4.3	20000	263.3	475.9	175.297302	26.658035
0	60.000	490.0	4.3	20000	263.3	475.9	175.296539	26.641817
0	60.000	491.0	4.3	20000	263.3	475.9	175.311249	26.621161
0	60.000	492.0	4.3	20000	263.3	475.9	175.346268	26.593279
0	60.000	493.0	4.3	20000	263.3	475.9	175.390106	26.562361
0	60.000	494.0	4.3	20000	263.3	475.9	175.446106	26.536942
0	60.000	495.0	4.3	20000	263.3	475.9	175.538940	26.503019
0	60.000	496.0	4.3	20000	263.3	475.9	175.620895	26.449200
0	60.000	497.0	4.3	20000	263.3	475.9	175.678329	26.382370
0	60.000	498.0	4.3	20000	263.3	475.9	175.719666	26.321075
0	60.000	499.0	4.3	20000	263.3	475.9	175.721191	26.242529
0	60.000	500.0	4.3	20000	263.3	475.9	175.698578	26.178246
0	60.000	501.0	4.3	20000	263.3	475.9	175.650101	26.120575
0	60.000	502.0	4.3	20000	263.3	475.9	175.585190	26.094707
0	60.000	503.0	4.3	20000	263.3	475.9	175.528091	26.070526
0	60.000	504.0	4.3	20000	263.3	475.9	175.468552	26.040606
0	60.000	505.0	4.3	20000	263.3	475.9	175.440292	26.044682
0	60.000	506.0	4.3	20000	263.3	475.9	175.457031	26.046034
0	60.000	507.0	4.3	20000	263.3	475.9	175.540726	26.028572
0	60.000	508.0	4.3	20000	263.3	475.9	175.642715	26.004435
0	60.000	509.0	4.3	20000	263.3	475.9	175.781540	25.980806
0	60.000	510.0	4.3	20000	263.3	475.9	175.882065	25.951567
0	60.000	511.0	4.3	20000	263.3	475.9	175.999420	25.876129
0	60.000	512.0	4.3	20000	263.3	475.9	176.069168	25.768887
0	60.000	513.0	4.3	20000	263.3	475.9	176.060547	25.676214
0	60.000	514.0	4.3	20000	263.3	475.9	176.012634	25.596399
0	60.000	515.0	4.3	20000	263.3	475.9	175.899582	25.517475
0	60.000	516.0	4.3	20000	263.3	475.9	175.743027	25.457401
0	60.000	517.0	4.3	20000	263.3	475.9	175.553696	25.431570
0	60.000	518.0	4.3	20000	263.3	475.9	175.379013	25.422363
0	60.000	519.0	4.3	20000	263.3	475.9	175.258972	25.442606
0	60.000	520.0	4.3	20000	263.3	475.9	175.173340	25.479057
0	60.000	521.0	4.3	20000	263.3	475.9	175.191757	25.532194
0	60.000	522.0	4.3	20000	263.3	475.9	175.279938	25.588644
0	60.000	523.0	4.3	20000	263.3	475.9	175.439987	25.618977
0	60.000	524.0	4.3	20000	263.3	475.9	175.668350	25.611416
0	60.000	525.0	4.3	20000	263.3	475.9	175.919647	25.594841
0	60.000	526.0	4.3	20000	263.3	475.9	176.200851	25.545605
0	60.000	527.0	4.3	20000	263.3	475.9	176.435272	25.460438
0	60.000	528.0	4.3	20000	263.3	475.9	176.599152	25.328571
0	60.000	529.0	4.3	20000	263.3	475.9	176.702225	25.197897
0	60.000	530.0	4.3	20000	263.3	475.9	176.716675	25.079666
0	60.000	531.0	4.3	20000	263.3	475.9	176.600372	24.916170
0	60.000	532.0	4.3	20000	263.3	475.9	176.398529	24.799358
0	60.000	533.0	4.2	20000	263.3	475.9	176.088181	24.715685
0	60.000	534.0	4.2	20000	263.3	475.9	175.744736	24.684366
0	60.000	535.0	4.2	20000	263.3	475.9	175.370468	24.681599
0	60.000	536.0	4.2	20000	263.3	475.9	175.088516	24.756456
0	60.000	537.0	4.2	20000	263.3	475.9	174.893967	24.846170
0	60.000	538.0	4.2	20000	263.3	475.9	174.831940	24.986916
0	60.000	539.0	4.2	20000	263.3	475.9	174.916931	25.087109
0	60.000	540.0	4.2	20000	263.3	475.9	175.066727	25.211353
0	60.000	541.0	4.2	20000	263.3	475.9	175.340759	25.286175
0	60.000	542.0	4.2	20000	263.3	475.9	175.729782	25.350998
0	60.000	543.0	4.2	20000	263.3	475.9	176.169174	25.368084
0	60.000	544.0	4.2	20000	263.3	475.9	176.585358	25.328043
0	60.000	545.0	4.2	20000	263.3	475.9	177.013321	25.249992
0	60.000	546.0	4.2	20000	263.3	475.9	177.428452	25.134106
0	60.000	547.0	4.2	20000	263.3	475.9	177.743683	24.962858
0	60.000	548.0	4.2	20000	263.3	475.9	177.952545	24.757776
0	60.000	549.0	4.2	20000	263.3	475.9	178.029922	24.539574
0	60.000	550.0	4.2	20000	263.3	475.9	177.899017	24.317827
0	60.000	551.0	4.2	20000	263.3	475.9	177.602631	24.124849
0	60.000	552.0	4.2	20000	263.3	475.9	177.170074	23.965017
0	60.000	553.0	4.2	20000	263.3	475.9	176.611969	23.854332
0	60.000	554.0	4.2	20000	263.3	475.9	176.014603	23.828875
0	60.000	555.0	4.2	20000	263.3	475.9	175.435669	23.878971
0	60.000	556.0	4.2	20000	263.3	475.9	174.923645	23.989462
0	60.000	557.0	4.2	20000	263.3	475.9	174.529480	24.144964
0	60.000	558.0	4.2	20000	263.3	475.9	174.291077	24.345810
0	60.000	559.0	4.2	20000	263.3	475.9	174.217087	24.564610
0	60.000	560.0	4.2	20000	263.3	475.9	174.305084	24.767136
0	60.000	561.0	4.2	20000	263.3	475.9	174.582550	24.961214
0	60.000	562.0	4.2	20000	263.3	475.9	174.984787	25.135977
0	60.000	563.0	4.2	20000	263.3	475.9	175.460052	25.258577
0	60.000	564.0	4.2	20000	263.3	475.9	176.059250	25.309418
0	60.000	565.0	4.2	20000	263.3	475.9	176.699448	25.323071
0	60.000	566.0	4.2	20000	263.3	475.9	177.364151	25.279186
0	60.000	567.0	4.2	20000	263.3	475.9	177.993134	25.176285
0	60.000	568.0	4.2	20000	263.3	475.9	178.560120	25.008411
0	60.000	569.0	4.2	20000	263.3	475.9	179.058472	24.792519
0	60.000	570.0	4.2	20000	263.3	475.9	179.415726	24.550030
0	60.000	571.0	4.2	20000	263.3	475.9	179.580933	24.249905
0	60.000	572.0	4.2	20000	263.3	475.9	179.581726	23.937237
0	60.000	573.0	4.2	20000	263.3	475.9	179.363571	23.634010
0	60.000	574.0	4.2	20000	263.3	475.9	178.937469	23.365078
0	60.000	575.0	4.2	20000	263.3	475.9	178.280212	23.134094
0	60.000	576.0	4.2	20000	263.3	475.9	177.444107	22.977287
0	60.000	577.0	4.2	20000	263.3	475.9	176.501404	22.925344
0	60.000	578.0	4.2	20000	263.3	475.9	175.504791	22.986738
0	60.000	579.0	4.2	20000	263.3	475.9	174.605972	23.115221
0	60.000	580.0	4.2	20000	263.3	475.9	173.864777	23.330235
0	60.000	581.0	4.2	20000	263.3	475.9	173.290222	23.606256
0	60.000	582.0	4.2	20000	263.3	475.9	172.947845	23.932817
0	60.000	583.0	4.2	20000	263.3	475.9	172.868851	24.255070
0	60.000	584.0	4.2	20000	263.3	475.9	173.009094	24.574799
0	60.000	585.0	4.2	20000	263.3	475.9	173.350586	24.887548
0	60.000	586.0	4.2	20000	263.3	475.9	173.809601	25.132059
0	60.000	587.0	4.2	20000	263.3	475.9	174.386703	25.343147
0	60.000	588.0	4.2	20000	263.3	475.9	175.075638	25.498148
0	60.000	589.0	4.2	20000	263.3	475.9	175.876694	25.607523
0	60.000	590.0	4.2	20000	263.3	475.9	176.693832	25.659945
0	60.000	591.0	4.2	20000	263.3	475.9	177.530975	25.646160
0	60.000	592.0	4.2	20000	263.3	475.9	178.399200	25.549749
0	60.000	593.0	4.2	20000	263.3	475.9	179.190460	25.410515
0	60.000	594.0	4.2	20000	263.3	475.9	179.944580	25.207060
0	60.000	595.0	4.2	20000	263.3	475.9	180.618500	24.924810
0	60.000	596.0	4.2	20000	263.3	475.9	181.156601	24.629913
0	60.000	597.0	4.2	20000	263.3	475.9	181.552872	24.268126
0	60.000	598.0	4.2	20000	263.3	475.9	181.721344	23.875462
0	60.000	599.0	4.2	20000	263.3	475.9	181.668671	23.456497
0	60.000	600.0	4.2	20000	263.3	475.9	181.332382	23.064922
0	60.000	601.0	4.2	20000	263.3	475.9	180.736176	22.687841
0	60.000	602.0	4.2	20000	263.3	475.9	179.861176	22.371485
0	60.000	603.0	4.2	20000	263.3	475.9	178.693512	22.134129
0	60.000	604.0	4.2	20000	263.3	475.9	177.345688	22.035103
0	60.000	605.0	4.2	20000	263.3	475.9	175.926086	22.048708
0	60.000	606.0	4.2	20000	263.3	475.9	174.587219	22.183342
0	60.000	607.0	4.2	20000	263.3	475.9	173.371933	22.417372
0	60.000	608.0	4.2	20000	263.3	475.9	172.388718	22.757862
0	60.000	609.0	4.2	20000	263.3	475.9	171.707397	23.149073
0	60.000	610.0	4.2	20000	263.3	475.9	171.268295	23.575232
0	60.000	611.0	4.2	20000	263.3	475.9	171.159866	23.980455
0	60.000	612.0	4.2	20000	263.3	475.9	171.260056	24.380844
0	60.000	613.0	4.2	20000	263.3	475.9	171.579544	24.770164
0	60.000	614.0	4.1	20000	263.3	475.9	171.996719	25.106018
0	60.000	615.0	4.1	20000	263.3	475.9	172.618942	25.393167
0	60.000	616.0	4.1	20000	263.3	475.9	173.317276	25.649235
0	60.000	617.0	4.1	20000	263.3	475.9	174.162292	25.864418
0	60.000	618.0	4.1	20000	263.3	475.9	175.050049	26.004566
0	60.000	619.0	4.1	20000	263.3	475.9	176.003845	26.104897
0	60.000	620.0	4.1	20000	263.3	475.9	176.964691	26.135317
0	60.000	621.0	4.2	20000	263.3	475.9	177.989471	26.139740
0	60.000	622.0	4.2	20000	263.3	475.9	179.014465	26.055861
0	60.000	623.0	4.2	20000	263.3	475.9	180.023987	25.916002
0	60.000	624.0	4.2	20000	263.3	475.9	181.001968	25.720966
0	60.000	625.0	4.2	20000	263.3	475.9	181.921906	25.453724
0	60.000	626.0	4.2	20000	263.3	475.9	182.750610	25.131977
0	60.000	627.0	4.2	20000	263.3	475.9	183.427094	24.758270
0	60.000	628.0	4.1	20000	263.3	475.9	184.035339	24.338858
0	60.000	629.0	4.1	20000	263.3	475.9	184.323044	23.896471
0	60.000	630.0	4.1	20000	263.3	475.9	184.482529	23.381710
0	60.000	631.0	4.1	20000	263.3	475.9	184.361099	22.878366
0	60.000	632.0	4.1	20000	263.3	475.9	183.940948	22.375370
0	60.000	633.0	4.1	20000	263.3	475.9	183.262268	21.917084
0	60.000	634.0	4.1	20000	263.3	475.9	182.144897	21.512735
0	60.000	635.0	4.1	20000	263.3	475.9	180.703903	21.177647
0	60.000	636.0	4.1	20000	263.3	475.9	179.040939	20.960096
