#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	70.000	646.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	647.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	648.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	649.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	650.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	651.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	652.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	653.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	654.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	655.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	656.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	657.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	658.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	659.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	660.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	661.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	662.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	663.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	664.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	665.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	666.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	667.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	668.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	669.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	670.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	671.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	672.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	673.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	674.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	675.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	676.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	677.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	678.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	679.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	680.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	681.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	682.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	683.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	684.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	685.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	686.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	687.0	4.1	50000	263.3	475.9	NaN	NaN
0	70.000	688.0	4.1	50000	263.3	475.9	180.982651	11.155294
0	70.000	689.0	4.1	50000	263.3	475.9	181.982422	11.336005
0	70.000	690.0	4.1	50000	263.3	475.9	182.840881	11.413063
0	70.000	691.0	4.1	50000	263.3	475.9	183.617081	11.417057
0	70.000	692.0	4.1	50000	263.3	475.9	184.359024	11.387218
0	70.000	693.0	4.1	50000	263.3	475.9	185.043930	11.320353
0	70.000	694.0	4.1	50000	263.3	475.9	185.625458	11.241897
0	70.000	695.0	4.1	50000	263.3	475.9	186.209763	11.092184
0	70.000	696.0	4.1	50000	263.3	475.9	186.607773	10.925047
0	70.000	697.0	4.1	50000	263.3	475.9	186.938660	10.740508
0	70.000	698.0	4.1	50000	263.3	475.9	187.114883	10.547586
0	70.000	699.0	4.1	50000	263.3	475.9	187.408691	10.364265
0	70.000	700.0	4.1	50000	263.3	475.9	188.960709	10.642373
0	70.000	701.0	4.1	50000	263.3	475.9	189.080521	10.300522
0	70.000	702.0	4.1	50000	263.3	475.9	189.064301	9.976924
0	70.000	703.0	4.1	50000	263.3	475.9	188.685715	9.679429
0	70.000	704.0	4.1	50000	263.3	475.9	188.188477	9.448747
0	70.000	705.0	4.1	50000	263.3	475.9	187.440796	9.166540
0	70.000	706.0	4.1	50000	263.3	475.9	186.537125	8.890568
0	70.000	707.0	4.1	50000	263.3	475.9	185.392914	8.666664
0	70.000	708.0	4.1	50000	263.3	475.9	183.983231	8.495238
0	70.000	709.0	4.1	50000	263.3	475.9	182.286072	8.354463
0	70.000	710.0	4.1	50000	263.3	475.9	180.258057	8.199840
0	70.000	711.0	4.1	50000	263.3	475.9	178.002335	8.079103
0	70.000	712.0	4.1	50000	263.3	475.9	175.656525	8.045073
0	70.000	713.0	4.1	50000	263.3	475.9	173.248093	8.065828
0	70.000	714.0	4.1	50000	263.3	475.9	170.743546	8.108495
0	70.000	715.0	4.1	50000	263.3	475.9	168.392593	8.212627
0	70.000	716.0	4.1	50000	263.3	475.9	166.272003	8.373214
0	70.000	717.0	4.1	50000	263.3	475.9	164.375351	8.550612
0	70.000	718.0	4.1	50000	263.3	475.9	162.618576	8.764731
0	70.000	719.0	4.1	50000	263.3	475.9	161.032593	8.990075
0	70.000	720.0	4.1	50000	263.3	475.9	159.781067	9.240606
0	70.000	721.0	4.1	50000	263.3	475.9	158.800781	9.512774
0	70.000	722.0	4.1	50000	263.3	475.9	158.140701	9.779005
0	70.000	723.0	4.1	50000	263.3	475.9	157.623718	10.034860
0	70.000	724.0	4.1	50000	263.3	475.9	157.371201	10.288410
0	70.000	725.0	4.1	50000	263.3	475.9	157.297867	10.544662
0	70.000	726.0	4.1	50000	263.3	475.9	157.373779	10.779134
0	70.000	727.0	4.1	50000	263.3	475.9	157.434784	11.007998
0	70.000	728.0	4.1	50000	263.3	475.9	157.600952	11.220668
0	70.000	729.0	4.1	50000	263.3	475.9	157.893188	11.423735
0	70.000	730.0	4.0	50000	263.3	475.9	158.195053	11.584743
0	70.000	731.0	4.1	50000	263.3	475.9	158.715256	11.768917
0	70.000	732.0	4.1	50000	263.3	475.9	159.229156	11.927392
0	70.000	733.0	4.1	50000	263.3	475.9	159.802383	12.091275
0	70.000	734.0	4.1	50000	263.3	475.9	160.394836	12.227847
0	70.000	735.0	4.1	50000	263.3	475.9	161.037628	12.363430
0	70.000	736.0	4.1	50000	263.3	475.9	161.657120	12.479631
0	70.000	737.0	4.1	50000	263.3	475.9	162.274704	12.588820
0	70.000	738.0	4.1	50000	263.3	475.9	162.955887	12.703757
0	70.000	739.0	4.0	50000	263.3	475.9	163.669327	12.818582
0	70.000	740.0	4.0	50000	263.3	475.9	164.413544	12.916845
0	70.000	741.0	4.0	50000	263.3	475.9	165.205017	13.010195
0	70.000	742.0	4.0	50000	263.3	475.9	166.028290	13.092598
0	70.000	743.0	4.0	50000	263.3	475.9	166.859772	13.155770
0	70.000	744.0	4.0	50000	263.3	475.9	167.675262	13.220602
0	70.000	745.0	4.0	50000	263.3	475.9	168.510513	13.284449
0	70.000	746.0	4.0	50000	263.3	475.9	169.451218	13.346996
0	70.000	747.0	4.0	50000	263.3	475.9	170.444351	13.394621
0	70.000	748.0	4.1	50000	263.3	475.9	171.430496	13.429729
0	70.000	749.0	4.1	50000	263.3	475.9	172.416199	13.461678
0	70.000	750.0	4.1	50000	263.3	475.9	173.387589	13.477277
0	70.000	751.0	4.1	50000	263.3	475.9	174.350922	13.467583
0	70.000	752.0	4.1	50000	263.3	475.9	175.347183	13.451732
0	70.000	753.0	4.1	50000	263.3	475.9	176.409409	13.431068
0	70.000	754.0	4.1	50000	263.3	475.9	177.446686	13.407519
0	70.000	755.0	4.1	50000	263.3	475.9	178.435959	13.359791
0	70.000	756.0	4.1	50000	263.3	475.9	179.468735	13.301928
0	70.000	757.0	4.1	50000	263.3	475.9	180.557526	13.215871
0	70.000	758.0	4.1	50000	263.3	475.9	181.626083	13.103312
0	70.000	759.0	4.1	50000	263.3	475.9	182.787979	12.922521
0	70.000	760.0	4.1	50000	263.3	475.9	183.809967	12.816017
0	70.000	761.0	4.1	50000	263.3	475.9	184.842010	12.685740
0	70.000	762.0	4.0	50000	263.3	475.9	185.671143	12.614867
0	70.000	763.0	4.0	50000	263.3	475.9	186.735260	12.467258
0	70.000	764.0	4.0	50000	263.3	475.9	187.658890	12.278227
0	70.000	765.0	4.0	50000	263.3	475.9	188.618729	12.079254
0	70.000	766.0	4.0	50000	263.3	475.9	189.445374	11.895928
0	70.000	767.0	4.0	50000	263.3	475.9	190.266769	11.723737
0	70.000	768.0	4.0	50000	263.3	475.9	191.027603	11.517102
0	70.000	769.0	4.1	50000	263.3	475.9	191.706909	11.311060
0	70.000	770.0	4.1	50000	263.3	475.9	192.345184	11.092613
0	70.000	771.0	4.1	50000	263.3	475.9	192.973984	10.867332
0	70.000	772.0	4.1	50000	263.3	475.9	193.570480	10.635671
0	70.000	773.0	4.0	50000	263.3	475.9	194.110214	10.397395
0	70.000	774.0	4.0	50000	263.3	475.9	194.549942	10.167731
0	70.000	775.0	4.0	50000	263.3	475.9	194.919739	9.929861
0	70.000	776.0	4.0	50000	263.3	475.9	195.188354	9.689982
0	70.000	777.0	4.0	50000	263.3	475.9	195.385162	9.447177
0	70.000	778.0	4.1	50000	263.3	475.9	195.490036	9.205902
0	70.000	779.0	4.1	50000	263.3	475.9	195.486557	8.937706
0	70.000	780.0	4.1	50000	263.3	475.9	195.320267	8.688644
0	70.000	781.0	4.1	50000	263.3	475.9	195.112259	8.441721
0	70.000	782.0	4.1	50000	263.3	475.9	194.717636	8.206199
0	70.000	783.0	4.1	50000	263.3	475.9	194.115829	7.977109
0	70.000	784.0	4.1	50000	263.3	475.9	193.318878	7.748853
0	70.000	785.0	4.1	50000	263.3	475.9	192.339890	7.547697
0	70.000	786.0	4.1	50000	263.3	475.9	191.236877	7.307281
0	70.000	787.0	4.1	50000	263.3	475.9	189.908691	7.096414
0	70.000	788.0	4.1	50000	263.3	475.9	188.267670	6.921008
0	70.000	789.0	4.1	50000	263.3	475.9	186.348923	6.776655
0	70.000	790.0	4.1	50000	263.3	475.9	184.099625	6.643440
0	70.000	791.0	4.1	50000	263.3	475.9	181.621796	6.565281
0	70.000	792.0	4.1	50000	263.3	475.9	179.119751	6.525185
0	70.000	793.0	4.1	50000	263.3	475.9	176.405121	6.481649
0	70.000	794.0	4.1	50000	263.3	475.9	173.477600	6.514568
0	70.000	795.0	4.1	50000	263.3	475.9	170.658447	6.615922
0	70.000	796.0	4.1	50000	263.3	475.9	167.745041	6.738494
0	70.000	797.0	4.1	50000	263.3	475.9	165.122452	6.906575
0	70.000	798.0	4.1	50000	263.3	475.9	162.448212	7.058350
0	70.000	799.0	4.1	50000	263.3	475.9	160.220657	7.331925
0	70.000	800.0	4.1	50000	263.3	475.9	158.461594	7.591226
0	70.000	801.0	4.1	50000	263.3	475.9	156.698105	7.866108
0	70.000	802.0	4.1	50000	263.3	475.9	155.474075	8.152088
0	70.000	803.0	4.1	50000	263.3	475.9	154.298584	8.403952
0	70.000	804.0	4.1	50000	263.3	475.9	153.482986	8.664417
0	70.000	805.0	4.1	50000	263.3	475.9	152.879868	8.943475
0	70.000	806.0	4.1	50000	263.3	475.9	152.465134	9.203753
0	70.000	807.0	4.1	50000	263.3	475.9	152.112305	9.450610
0	70.000	808.0	4.1	50000	263.3	475.9	151.903214	9.654376
0	70.000	809.0	4.1	50000	263.3	475.9	151.959473	9.873947
0	70.000	810.0	4.1	50000	263.3	475.9	152.211121	10.133154
0	70.000	811.0	4.1	50000	263.3	475.9	152.152222	10.306732
0	70.000	812.0	4.1	50000	263.3	475.9	152.410675	10.487656
0	70.000	813.0	4.1	50000	263.3	475.9	152.706055	10.632318
0	70.000	814.0	4.2	50000	263.3	475.9	153.054382	10.803658
0	70.000	815.0	4.2	50000	263.3	475.9	153.478958	10.919407
0	70.000	816.0	4.2	50000	263.3	475.9	153.987488	11.125175
0	70.000	817.0	4.2	50000	263.3	475.9	154.324280	11.241600
0	70.000	818.0	4.2	50000	263.3	475.9	154.730240	11.349347
0	70.000	819.0	4.2	50000	263.3	475.9	155.210144	11.476615
0	70.000	820.0	4.2	50000	263.3	475.9	155.738846	11.566310
0	70.000	821.0	4.2	50000	263.3	475.9	156.154907	11.693940
0	70.000	822.0	4.2	50000	263.3	475.9	156.829529	11.830863
0	70.000	823.0	4.1	50000	263.3	475.9	157.405197	11.890965
0	70.000	824.0	4.1	50000	263.3	475.9	157.873932	11.943752
0	70.000	825.0	4.1	50000	263.3	475.9	158.333328	12.038928
0	70.000	826.0	4.1	50000	263.3	475.9	158.868561	12.143159
0	70.000	827.0	4.1	50000	263.3	475.9	159.400558	12.265346
0	70.000	828.0	4.1	50000	263.3	475.9	160.021027	12.401611
0	70.000	829.0	4.1	50000	263.3	475.9	160.722092	12.536293
0	70.000	830.0	4.1	50000	263.3	475.9	161.393723	12.669790
0	70.000	831.0	4.1	50000	263.3	475.9	161.958298	12.768191
0	70.000	832.0	4.1	50000	263.3	475.9	162.613083	12.855369
0	70.000	833.0	4.1	50000	263.3	475.9	163.337875	12.942358
0	70.000	834.0	4.1	50000	263.3	475.9	164.099945	13.030992
0	70.000	835.0	4.1	50000	263.3	475.9	164.854691	13.128369
0	70.000	836.0	4.1	50000	263.3	475.9	165.657303	13.223796
0	70.000	837.0	4.1	50000	263.3	475.9	166.462341	13.301273
0	70.000	838.0	4.1	50000	263.3	475.9	167.282883	13.385201
0	70.000	839.0	4.1	50000	263.3	475.9	168.152176	13.451781
0	70.000	840.0	4.1	50000	263.3	475.9	168.955536	13.507359
0	70.000	841.0	4.1	50000	263.3	475.9	169.739822	13.568671
0	70.000	842.0	4.1	50000	263.3	475.9	170.559433	13.597113
0	70.000	843.0	4.1	50000	263.3	475.9	171.466263	13.607659
0	70.000	844.0	4.1	50000	263.3	475.9	172.425583	13.595630
0	70.000	845.0	4.1	50000	263.3	475.9	173.391068	13.594250
0	70.000	846.0	4.1	50000	263.3	475.9	174.343948	13.603690
0	70.000	847.0	4.1	50000	263.3	475.9	175.219589	13.611892
0	70.000	848.0	4.1	50000	263.3	475.9	176.038071	13.609176
0	70.000	849.0	4.1	50000	263.3	475.9	176.827438	13.609139
0	70.000	850.0	4.1	50000	263.3	475.9	177.647507	13.592273
0	70.000	851.0	4.1	50000	263.3	475.9	178.557678	13.576886
0	70.000	852.0	4.1	50000	263.3	475.9	179.437485	13.553418
0	70.000	853.0	4.2	50000	263.3	475.9	180.344193	13.478940
0	70.000	854.0	4.2	50000	263.3	475.9	181.289307	13.364914
0	70.000	855.0	4.2	50000	263.3	475.9	182.097656	13.284750
0	70.000	856.0	4.2	50000	263.3	475.9	183.002380	13.173697
0	70.000	857.0	4.2	50000	263.3	475.9	183.876404	13.091669
0	70.000	858.0	4.2	50000	263.3	475.9	184.632767	13.029171
0	70.000	859.0	4.2	50000	263.3	475.9	185.428818	12.924540
0	70.000	860.0	4.2	50000	263.3	475.9	186.227051	12.840246
0	70.000	861.0	4.2	50000	263.3	475.9	187.087173	12.718373
0	70.000	862.0	4.2	50000	263.3	475.9	187.849335	12.635186
0	70.000	863.0	4.2	50000	263.3	475.9	188.639740	12.505451
0	70.000	864.0	4.3	50000	263.3	475.9	189.418076	12.380286
0	70.000	865.0	4.3	50000	263.3	475.9	190.155457	12.254755
0	70.000	866.0	4.3	50000	263.3	475.9	190.863358	12.134590
0	70.000	867.0	4.3	50000	263.3	475.9	191.683701	11.962096
0	70.000	868.0	4.3	50000	263.3	475.9	192.417389	11.799489
0	70.000	869.0	4.2	50000	263.3	475.9	193.243240	11.630887
0	70.000	870.0	4.2	50000	263.3	475.9	193.929413	11.448834
0	70.000	871.0	4.2	50000	263.3	475.9	194.587280	11.286613
0	70.000	872.0	4.3	50000	263.3	475.9	195.366257	11.109905
0	70.000	873.0	4.3	50000	263.3	475.9	196.118759	10.953884
0	70.000	874.0	4.3	50000	263.3	475.9	196.892700	10.750455
0	70.000	875.0	4.3	50000	263.3	475.9	197.517731	10.559376
0	70.000	876.0	4.3	50000	263.3	475.9	197.952927	10.471101
0	70.000	877.0	4.3	50000	263.3	475.9	198.376144	10.300556
0	70.000	878.0	4.2	50000	263.3	475.9	198.920013	10.015680
0	70.000	879.0	4.2	50000	263.3	475.9	199.642288	9.735978
0	70.000	880.0	4.2	50000	263.3	475.9	200.018188	9.532285
0	70.000	881.0	4.2	50000	263.3	475.9	200.404526	9.316074
0	70.000	882.0	4.1	50000	263.3	475.9	200.594757	9.143538
0	70.000	883.0	4.1	50000	263.3	475.9	200.708511	8.941040
0	70.000	884.0	4.1	50000	263.3	475.9	200.825623	8.714554
0	70.000	885.0	4.1	50000	263.3	475.9	200.850006	8.532474
0	70.000	886.0	4.1	50000	263.3	475.9	200.782745	8.375000
0	70.000	887.0	4.2	50000	263.3	475.9	200.674240	8.184956
0	70.000	888.0	4.2	50000	263.3	475.9	200.528305	7.988477
0	70.000	889.0	4.3	50000	263.3	475.9	200.459686	7.755635
0	70.000	890.0	4.3	50000	263.3	475.9	200.107864	7.575285
0	70.000	891.0	4.3	50000	263.3	475.9	199.946732	7.361259
0	70.000	892.0	4.2	50000	263.3	475.9	199.442764	7.179664
0	70.000	893.0	4.2	50000	263.3	475.9	198.957733	6.934159
0	70.000	894.0	4.2	50000	263.3	475.9	197.819717	6.767234
0	70.000	895.0	4.2	50000	263.3	475.9	196.462524	6.586410
0	70.000	896.0	4.2	50000	263.3	475.9	195.143250	6.401011
0	70.000	897.0	4.2	50000	263.3	475.9	193.708572	6.268821
0	70.000	898.0	4.3	50000	263.3	475.9	192.207260	6.122720
0	70.000	899.0	4.3	50000	263.3	475.9	190.354462	6.005535
0	70.000	900.0	4.3	50000	263.3	475.9	188.096008	5.875693
0	70.000	901.0	4.3	50000	263.3	475.9	185.654541	5.768087
0	70.000	902.0	4.2	50000	263.3	475.9	183.009232	5.625603
0	70.000	903.0	4.1	50000	263.3	475.9	179.910461	5.620354
0	70.000	904.0	4.0	50000	263.3	475.9	176.938721	5.672755
0	70.000	905.0	4.0	50000	263.3	475.9	174.140381	5.732668
0	70.000	906.0	4.0	50000	263.3	475.9	171.383652	5.783272
0	70.000	907.0	4.1	50000	263.3	475.9	168.659073	5.880713
0	70.000	908.0	4.2	50000	263.3	475.9	165.834198	5.895978
0	70.000	909.0	4.2	50000	263.3	475.9	163.305801	5.976468
0	70.000	910.0	4.2	50000	263.3	475.9	161.294647	6.237200
0	70.000	911.0	4.2	50000	263.3	475.9	159.405838	6.481902
0	70.000	912.0	4.2	50000	263.3	475.9	157.709061	6.714539
0	70.000	913.0	4.1	50000	263.3	475.9	156.040543	6.954254
0	70.000	914.0	4.1	50000	263.3	475.9	154.452942	7.187740
0	70.000	915.0	4.0	50000	263.3	475.9	153.182556	7.507697
0	70.000	916.0	4.0	50000	263.3	475.9	152.096481	7.743144
0	70.000	917.0	4.1	50000	263.3	475.9	150.776520	7.877965
0	70.000	918.0	4.1	50000	263.3	475.9	150.217941	8.141058
0	70.000	919.0	4.2	50000	263.3	475.9	149.850418	8.369712
0	70.000	920.0	4.2	50000	263.3	475.9	149.719742	8.651256
0	70.000	921.0	4.2	50000	263.3	475.9	149.737610	8.913101
0	70.000	922.0	4.2	50000	263.3	475.9	149.540298	9.108020
0	70.000	923.0	4.2	50000	263.3	475.9	149.376663	9.262659
0	70.000	924.0	4.3	50000	263.3	475.9	149.478394	9.443825
0	70.000	925.0	4.3	50000	263.3	475.9	149.742386	9.613317
0	70.000	926.0	4.3	50000	263.3	475.9	149.993790	9.783736
0	70.000	927.0	4.3	50000	263.3	475.9	150.017227	9.922684
0	70.000	928.0	4.3	50000	263.3	475.9	150.268112	10.061090
0	70.000	929.0	4.3	50000	263.3	475.9	150.633484	10.169261
0	70.000	930.0	4.3	50000	263.3	475.9	150.709869	10.238049
0	70.000	931.0	4.3	50000	263.3	475.9	151.031128	10.385787
0	70.000	932.0	4.3	50000	263.3	475.9	151.341187	10.484476
0	70.000	933.0	4.3	50000	263.3	475.9	151.500900	10.581025
0	70.000	934.0	4.3	50000	263.3	475.9	151.619858	10.671398
0	70.000	935.0	4.2	50000	263.3	475.9	151.730774	10.742319
0	70.000	936.0	4.2	50000	263.3	475.9	151.847672	10.862173
0	70.000	937.0	4.2	50000	263.3	475.9	151.999664	10.948427
0	70.000	938.0	4.2	50000	263.3	475.9	152.116943	10.975095
0	70.000	939.0	4.2	50000	263.3	475.9	152.403748	11.079827
0	70.000	940.0	4.2	50000	263.3	475.9	152.734375	11.173626
0	70.000	941.0	4.2	50000	263.3	475.9	153.202225	11.282428
0	70.000	942.0	4.2	50000	263.3	475.9	153.557114	11.348490
0	70.000	943.0	4.2	50000	263.3	475.9	153.885361	11.434983
0	70.000	944.0	4.2	50000	263.3	475.9	154.347946	11.539374
0	70.000	945.0	4.2	50000	263.3	475.9	154.642120	11.577071
0	70.000	946.0	4.3	50000	263.3	475.9	155.146164	11.707263
0	70.000	947.0	4.3	50000	263.3	475.9	155.544357	11.838895
0	70.000	948.0	4.3	50000	263.3	475.9	155.992416	11.942068
0	70.000	949.0	4.3	50000	263.3	475.9	156.567566	12.169957
0	70.000	950.0	4.3	50000	263.3	475.9	156.885880	12.264380
0	70.000	951.0	4.3	50000	263.3	475.9	157.398682	12.395631
0	70.000	952.0	4.3	50000	263.3	475.9	158.023972	12.567970
0	70.000	953.0	4.3	50000	263.3	475.9	158.457626	12.624857
0	70.000	954.0	4.3	50000	263.3	475.9	158.877380	12.667311
0	70.000	955.0	4.3	50000	263.3	475.9	159.333313	12.751517
0	70.000	956.0	4.3	50000	263.3	475.9	159.895538	12.938612
0	70.000	957.0	4.3	50000	263.3	475.9	160.441101	12.972895
0	70.000	958.0	4.3	50000	263.3	475.9	160.960678	13.015572
0	70.000	959.0	4.3	50000	263.3	475.9	161.424225	13.107930
0	70.000	960.0	4.3	50000	263.3	475.9	161.957642	13.222848
0	70.000	961.0	4.3	50000	263.3	475.9	162.655014	13.303139
0	70.000	962.0	4.3	50000	263.3	475.9	163.332352	13.384706
0	70.000	963.0	4.3	50000	263.3	475.9	163.871552	13.418459
0	70.000	964.0	4.3	50000	263.3	475.9	164.555786	13.468081
0	70.000	965.0	4.3	50000	263.3	475.9	165.411530	13.515187
0	70.000	966.0	4.3	50000	263.3	475.9	166.115250	13.538219
0	70.000	967.0	4.3	50000	263.3	475.9	166.851532	13.655170
0	70.000	968.0	4.3	50000	263.3	475.9	167.606918	13.700246
0	70.000	969.0	4.3	50000	263.3	475.9	168.260590	13.748847
0	70.000	970.0	4.3	50000	263.3	475.9	168.892014	13.814556
0	70.000	971.0	4.3	50000	263.3	475.9	169.530777	13.835052
0	70.000	972.0	4.3	50000	263.3	475.9	170.150146	13.906117
0	70.000	973.0	4.3	50000	263.3	475.9	170.674896	13.961305
0	70.000	974.0	4.3	50000	263.3	475.9	171.300919	14.005799
0	70.000	975.0	4.3	50000	263.3	475.9	171.994461	13.990746
0	70.000	976.0	4.3	50000	263.3	475.9	172.745239	13.935812
0	70.000	977.0	4.3	50000	263.3	475.9	173.621490	13.852165
0	70.000	978.0	4.2	50000	263.3	475.9	174.510254	13.791711
0	70.000	979.0	4.2	50000	263.3	475.9	175.057831	13.578635
0	70.000	980.0	4.2	50000	263.3	475.9	175.717285	13.635779
0	70.000	981.0	4.2	50000	263.3	475.9	176.427475	13.610278
0	70.000	982.0	4.3	50000	263.3	475.9	177.224319	13.745232
0	70.000	983.0	4.3	50000	263.3	475.9	177.749390	13.984150
0	70.000	984.0	4.4	50000	263.3	475.9	178.307999	13.652308
0	70.000	985.0	4.4	50000	263.3	475.9	179.031311	13.354173
0	70.000	986.0	4.4	50000	263.3	475.9	179.518890	13.251939
0	70.000	987.0	4.3	50000	263.3	475.9	180.261246	13.349337
0	70.000	988.0	4.3	50000	263.3	475.9	181.005890	13.213745
0	70.000	989.0	4.2	50000	263.3	475.9	181.804626	13.209388
0	70.000	990.0	4.2	50000	263.3	475.9	182.394821	13.158176
0	70.000	991.0	4.2	50000	263.3	475.9	183.236603	13.264660
0	70.000	992.0	4.2	50000	263.3	475.9	183.860504	13.264732
0	70.000	993.0	4.2	50000	263.3	475.9	184.494354	13.376371
0	70.000	994.0	4.3	50000	263.3	475.9	185.068344	13.318256
0	70.000	995.0	4.3	50000	263.3	475.9	185.736404	13.017913
0	70.000	996.0	4.3	50000	263.3	475.9	186.517548	12.770638
0	70.000	997.0	4.3	50000	263.3	475.9	187.088425	12.713610
0	70.000	998.0	4.3	50000	263.3	475.9	187.644714	12.615682
0	70.000	999.0	4.3	50000	263.3	475.9	188.331268	12.440567
0	70.000	1000.0	4.3	50000	263.3	475.9	188.974152	12.435246
