#ROIidx	AOI	Lambda	Bandwidth	ExposureTime	ROI_x	ROI_y	Delta	Psi
#-	deg	nm	nm	us	µm	µm	deg	deg
0	65.000	428.0	4.5	25000	268.7	483.3	168.798935	27.208830
0	65.000	429.0	4.5	25000	268.7	483.3	169.005920	27.106979
0	65.000	430.0	4.5	25000	268.7	483.3	169.202454	27.004602
0	65.000	431.0	4.5	25000	268.7	483.3	169.391861	26.913933
0	65.000	432.0	4.5	25000	268.7	483.3	169.574677	26.801342
0	65.000	433.0	4.5	25000	268.7	483.3	169.749298	26.684700
0	65.000	434.0	4.5	25000	268.7	483.3	169.903214	26.587896
0	65.000	435.0	4.5	25000	268.7	483.3	170.053223	26.488792
0	65.000	436.0	4.5	25000	268.7	483.3	170.205246	26.384739
0	65.000	437.0	4.5	25000	268.7	483.3	170.330994	26.294714
0	65.000	438.0	4.5	25000	268.7	483.3	170.460510	26.202967
0	65.000	439.0	4.5	25000	268.7	483.3	170.573380	26.100828
0	65.000	440.0	4.5	25000	268.7	483.3	170.715607	26.000471
0	65.000	441.0	4.5	25000	268.7	483.3	170.831757	25.911314
0	65.000	442.0	4.5	25000	268.7	483.3	170.956146	25.794567
0	65.000	443.0	4.5	25000	268.7	483.3	171.070343	25.703932
0	65.000	444.0	4.5	25000	268.7	483.3	171.168808	25.614672
0	65.000	445.0	4.5	25000	268.7	483.3	171.267120	25.543974
0	65.000	446.0	4.5	25000	268.7	483.3	171.354111	25.456589
0	65.000	447.0	4.5	25000	268.7	483.3	171.455978	25.377684
0	65.000	448.0	4.4	25000	268.7	483.3	171.543869	25.302889
0	65.000	449.0	4.4	25000	268.7	483.3	171.638275	25.218563
0	65.000	450.0	4.3	25000	268.7	483.3	172.484482	24.418585
0	65.000	451.0	4.3	25000	268.7	483.3	172.624924	24.312712
0	65.000	452.0	4.3	25000	268.7	483.3	172.679947	24.251724
0	65.000	453.0	4.3	25000	268.7	483.3	172.741898	24.192331
0	65.000	454.0	4.4	25000	268.7	483.3	172.825684	24.134762
0	65.000	455.0	4.4	25000	268.7	483.3	172.866592	24.094162
0	65.000	456.0	4.4	25000	268.7	483.3	172.951447	24.051012
0	65.000	457.0	4.4	25000	268.7	483.3	173.017365	24.009516
0	65.000	458.0	4.4	25000	268.7	483.3	173.096390	23.973310
0	65.000	459.0	4.4	25000	268.7	483.3	173.128937	23.967220
0	65.000	460.0	4.4	25000	268.7	483.3	173.193146	23.911829
0	65.000	461.0	4.4	25000	268.7	483.3	173.239807	23.866163
0	65.000	462.0	4.4	25000	268.7	483.3	173.259201	23.787319
0	65.000	463.0	4.4	25000	268.7	483.3	173.311081	23.761869
0	65.000	464.0	4.4	25000	268.7	483.3	173.412292	23.689379
0	65.000	465.0	4.4	25000	268.7	483.3	173.489517	23.681185
0	65.000	466.0	4.4	25000	268.7	483.3	173.538727	23.638750
0	65.000	467.0	4.4	25000	268.7	483.3	173.544983	23.631721
0	65.000	468.0	4.4	25000	268.7	483.3	173.639923	23.631403
0	65.000	469.0	4.4	25000	268.7	483.3	173.659485	23.614756
0	65.000	470.0	4.4	25000	268.7	483.3	173.743774	23.601007
0	65.000	471.0	4.4	25000	268.7	483.3	173.803986	23.608074
0	65.000	472.0	4.4	25000	268.7	483.3	173.837921	23.602850
0	65.000	473.0	4.3	25000	268.7	483.3	173.910446	23.601482
0	65.000	474.0	4.3	25000	268.7	483.3	173.943558	23.586325
0	65.000	475.0	4.3	25000	268.7	483.3	173.933777	23.561245
0	65.000	476.0	4.4	25000	268.7	483.3	174.017853	23.553493
0	65.000	477.0	4.4	25000	268.7	483.3	174.075317	23.529673
0	65.000	478.0	4.4	25000	268.7	483.3	174.115967	23.510864
0	65.000	479.0	4.4	25000	268.7	483.3	174.185226	23.504301
0	65.000	480.0	4.4	25000	268.7	483.3	174.214172	23.469042
0	65.000	481.0	4.4	25000	268.7	483.3	174.244919	23.458662
0	65.000	482.0	4.4	25000	268.7	483.3	174.244125	23.456657
0	65.000	483.0	4.4	25000	268.7	483.3	174.260025	23.474672
0	65.000	484.0	4.3	25000	268.7	483.3	174.312668	23.473276
0	65.000	485.0	4.3	25000	268.7	483.3	174.360504	23.450417
0	65.000	486.0	4.3	25000	268.7	483.3	174.349930	23.399914
0	65.000	487.0	4.3	25000	268.7	483.3	174.426315	23.412449
0	65.000	488.0	4.3	25000	268.7	483.3	174.467468	23.385248
0	65.000	489.0	4.3	25000	268.7	483.3	174.504227	23.362324
0	65.000	490.0	4.3	25000	268.7	483.3	174.510529	23.340120
0	65.000	491.0	4.3	25000	268.7	483.3	174.516876	23.323399
0	65.000	492.0	4.3	25000	268.7	483.3	174.543106	23.301302
0	65.000	493.0	4.3	25000	268.7	483.3	174.594269	23.281771
0	65.000	494.0	4.3	25000	268.7	483.3	174.646835	23.255518
0	65.000	495.0	4.3	25000	268.7	483.3	174.684525	23.252331
0	65.000	496.0	4.3	25000	268.7	483.3	174.707794	23.229967
0	65.000	497.0	4.3	25000	268.7	483.3	174.711655	23.200010
0	65.000	498.0	4.3	25000	268.7	483.3	174.720398	23.178539
0	65.000	499.0	4.3	25000	268.7	483.3	174.755325	23.155630
0	65.000	500.0	4.3	25000	268.7	483.3	174.760437	23.138809
0	65.000	501.0	4.3	25000	268.7	483.3	174.755051	23.116642
0	65.000	502.0	4.3	25000	268.7	483.3	174.781067	23.074951
0	65.000	503.0	4.3	25000	268.7	483.3	174.813919	23.037777
0	65.000	504.0	4.3	25000	268.7	483.3	174.803482	23.039701
0	65.000	505.0	4.3	25000	268.7	483.3	174.820816	23.007854
0	65.000	506.0	4.3	25000	268.7	483.3	174.841858	22.980230
0	65.000	507.0	4.3	25000	268.7	483.3	174.866455	22.961367
0	65.000	508.0	4.3	25000	268.7	483.3	174.873260	22.927160
0	65.000	509.0	4.3	25000	268.7	483.3	174.966171	22.933804
0	65.000	510.0	4.3	25000	268.7	483.3	175.040222	22.934797
0	65.000	511.0	4.3	25000	268.7	483.3	175.071472	22.930733
0	65.000	512.0	4.3	25000	268.7	483.3	175.078583	22.898838
0	65.000	513.0	4.3	25000	268.7	483.3	175.122269	22.878298
0	65.000	514.0	4.3	25000	268.7	483.3	175.200943	22.905685
0	65.000	515.0	4.3	25000	268.7	483.3	175.214111	22.887968
0	65.000	516.0	4.3	25000	268.7	483.3	175.214386	22.862577
0	65.000	517.0	4.3	25000	268.7	483.3	175.212524	22.828346
0	65.000	518.0	4.3	25000	268.7	483.3	175.190994	22.763645
0	65.000	519.0	4.3	25000	268.7	483.3	175.155624	22.732893
0	65.000	520.0	4.3	25000	268.7	483.3	175.159424	22.673269
0	65.000	521.0	4.3	25000	268.7	483.3	175.170578	22.632954
0	65.000	522.0	4.3	25000	268.7	483.3	175.185593	22.620644
0	65.000	523.0	4.3	25000	268.7	483.3	175.175659	22.600492
0	65.000	524.0	4.3	25000	268.7	483.3	175.209671	22.594160
0	65.000	525.0	4.3	25000	268.7	483.3	175.258118	22.583523
0	65.000	526.0	4.3	25000	268.7	483.3	175.300537	22.563377
0	65.000	527.0	4.3	25000	268.7	483.3	175.325226	22.549294
0	65.000	528.0	4.3	25000	268.7	483.3	175.349808	22.500790
0	65.000	529.0	4.3	25000	268.7	483.3	175.356567	22.435249
0	65.000	530.0	4.3	25000	268.7	483.3	175.363022	22.388084
0	65.000	531.0	4.3	25000	268.7	483.3	175.376816	22.357765
0	65.000	532.0	4.3	25000	268.7	483.3	175.409790	22.293108
0	65.000	533.0	4.2	25000	268.7	483.3	175.379105	22.250534
0	65.000	534.0	4.2	25000	268.7	483.3	175.377472	22.212664
0	65.000	535.0	4.2	25000	268.7	483.3	175.386429	22.179348
0	65.000	536.0	4.2	25000	268.7	483.3	175.395554	22.158831
0	65.000	537.0	4.2	25000	268.7	483.3	175.416336	22.178179
0	65.000	538.0	4.2	25000	268.7	483.3	175.445923	22.181248
0	65.000	539.0	4.2	25000	268.7	483.3	175.443710	22.181318
0	65.000	540.0	4.2	25000	268.7	483.3	175.525894	22.230371
0	65.000	541.0	4.2	25000	268.7	483.3	175.538300	22.258120
0	65.000	542.0	4.2	25000	268.7	483.3	175.567871	22.260305
0	65.000	543.0	4.2	25000	268.7	483.3	175.579529	22.249872
0	65.000	544.0	4.2	25000	268.7	483.3	175.643433	22.261320
0	65.000	545.0	4.2	25000	268.7	483.3	175.649490	22.236235
0	65.000	546.0	4.2	25000	268.7	483.3	175.696365	22.205624
0	65.000	547.0	4.2	25000	268.7	483.3	175.763199	22.176369
0	65.000	548.0	4.2	25000	268.7	483.3	175.764587	22.142632
0	65.000	549.0	4.2	25000	268.7	483.3	175.768341	22.112707
0	65.000	550.0	4.2	25000	268.7	483.3	175.811203	22.099304
0	65.000	551.0	4.2	25000	268.7	483.3	175.902130	22.131285
0	65.000	552.0	4.2	25000	268.7	483.3	175.943787	22.138014
0	65.000	553.0	4.2	25000	268.7	483.3	175.996460	22.167665
0	65.000	554.0	4.2	25000	268.7	483.3	176.021927	22.163797
0	65.000	555.0	4.2	25000	268.7	483.3	176.029297	22.169687
0	65.000	556.0	4.2	25000	268.7	483.3	176.045959	22.138454
0	65.000	557.0	4.2	25000	268.7	483.3	176.043320	22.095032
0	65.000	558.0	4.2	25000	268.7	483.3	175.927933	22.000452
0	65.000	559.0	4.2	25000	268.7	483.3	175.911697	21.927437
0	65.000	560.0	4.2	25000	268.7	483.3	175.906082	21.871763
0	65.000	561.0	4.2	25000	268.7	483.3	175.832687	21.810926
0	65.000	562.0	4.2	25000	268.7	483.3	175.780090	21.727680
0	65.000	563.0	4.2	25000	268.7	483.3	175.722931	21.672876
0	65.000	564.0	4.2	25000	268.7	483.3	175.681427	21.614960
0	65.000	565.0	4.2	25000	268.7	483.3	175.586105	21.573658
0	65.000	566.0	4.2	25000	268.7	483.3	175.575043	21.534456
0	65.000	567.0	4.2	25000	268.7	483.3	175.554291	21.505260
0	65.000	568.0	4.2	25000	268.7	483.3	175.564011	21.492550
0	65.000	569.0	4.2	25000	268.7	483.3	175.628326	21.499117
0	65.000	570.0	4.2	25000	268.7	483.3	175.669632	21.495213
0	65.000	571.0	4.2	25000	268.7	483.3	175.689392	21.486744
0	65.000	572.0	4.2	25000	268.7	483.3	175.723480	21.501928
0	65.000	573.0	4.2	25000	268.7	483.3	175.797760	21.492218
0	65.000	574.0	4.2	25000	268.7	483.3	175.852875	21.486574
0	65.000	575.0	4.2	25000	268.7	483.3	175.928925	21.482916
0	65.000	576.0	4.2	25000	268.7	483.3	175.999634	21.499414
0	65.000	577.0	4.2	25000	268.7	483.3	176.067825	21.498371
0	65.000	578.0	4.2	25000	268.7	483.3	176.120102	21.494032
0	65.000	579.0	4.2	25000	268.7	483.3	176.177795	21.479887
0	65.000	580.0	4.2	25000	268.7	483.3	176.234344	21.438988
0	65.000	581.0	4.2	25000	268.7	483.3	176.281082	21.401228
0	65.000	582.0	4.2	25000	268.7	483.3	176.270599	21.342697
0	65.000	583.0	4.2	25000	268.7	483.3	176.249680	21.305628
0	65.000	584.0	4.2	25000	268.7	483.3	176.227768	21.257812
0	65.000	585.0	4.2	25000	268.7	483.3	176.211517	21.207924
0	65.000	586.0	4.2	25000	268.7	483.3	176.194626	21.151674
0	65.000	587.0	4.2	25000	268.7	483.3	176.138550	21.079542
0	65.000	588.0	4.2	25000	268.7	483.3	176.073364	21.015396
0	65.000	589.0	4.2	25000	268.7	483.3	175.999435	20.969177
0	65.000	590.0	4.2	25000	268.7	483.3	175.960281	20.897621
0	65.000	591.0	4.2	25000	268.7	483.3	175.876434	20.852657
0	65.000	592.0	4.2	25000	268.7	483.3	175.834091	20.807611
0	65.000	593.0	4.2	25000	268.7	483.3	175.788483	20.758547
0	65.000	594.0	4.2	25000	268.7	483.3	175.728470	20.688768
0	65.000	595.0	4.2	25000	268.7	483.3	175.726974	20.654158
0	65.000	596.0	4.2	25000	268.7	483.3	175.727188	20.622786
0	65.000	597.0	4.2	25000	268.7	483.3	175.759369	20.599857
0	65.000	598.0	4.2	25000	268.7	483.3	175.805878	20.562283
0	65.000	599.0	4.2	25000	268.7	483.3	175.839478	20.534470
0	65.000	600.0	4.2	25000	268.7	483.3	175.914658	20.508863
0	65.000	601.0	4.2	25000	268.7	483.3	175.964523	20.479254
0	65.000	602.0	4.2	25000	268.7	483.3	176.007004	20.453838
0	65.000	603.0	4.2	25000	268.7	483.3	176.098267	20.430922
0	65.000	604.0	4.2	25000	268.7	483.3	176.187820	20.400951
0	65.000	605.0	4.2	25000	268.7	483.3	176.238556	20.375202
0	65.000	606.0	4.2	25000	268.7	483.3	176.297546	20.332836
0	65.000	607.0	4.2	25000	268.7	483.3	176.365463	20.282927
0	65.000	608.0	4.2	25000	268.7	483.3	176.435181	20.233501
0	65.000	609.0	4.2	25000	268.7	483.3	176.499283	20.167076
0	65.000	610.0	4.2	25000	268.7	483.3	176.582321	20.106691
0	65.000	611.0	4.2	25000	268.7	483.3	176.596542	20.044453
0	65.000	612.0	4.2	25000	268.7	483.3	176.584320	19.998333
0	65.000	613.0	4.2	25000	268.7	483.3	176.646225	19.936867
0	65.000	614.0	4.1	25000	268.7	483.3	176.629089	19.878498
0	65.000	615.0	4.1	25000	268.7	483.3	176.622299	19.836973
0	65.000	616.0	4.1	25000	268.7	483.3	176.634399	19.785261
0	65.000	617.0	4.1	25000	268.7	483.3	176.645081	19.743271
0	65.000	618.0	4.1	25000	268.7	483.3	176.637695	19.699329
0	65.000	619.0	4.1	25000	268.7	483.3	176.621750	19.661701
0	65.000	620.0	4.1	25000	268.7	483.3	176.585480	19.611267
0	65.000	621.0	4.2	25000	268.7	483.3	176.544067	19.573969
0	65.000	622.0	4.2	25000	268.7	483.3	176.539413	19.534416
0	65.000	623.0	4.2	25000	268.7	483.3	176.497345	19.489700
0	65.000	624.0	4.2	25000	268.7	483.3	176.380890	19.442280
0	65.000	625.0	4.2	25000	268.7	483.3	176.330383	19.403065
0	65.000	626.0	4.2	25000	268.7	483.3	176.246338	19.366282
0	65.000	627.0	4.2	25000	268.7	483.3	176.175247	19.319838
0	65.000	628.0	4.1	25000	268.7	483.3	176.086441	19.276962
0	65.000	629.0	4.1	25000	268.7	483.3	176.083939	19.242798
0	65.000	630.0	4.1	25000	268.7	483.3	176.056946	19.213314
0	65.000	631.0	4.1	25000	268.7	483.3	176.100250	19.191252
0	65.000	632.0	4.1	25000	268.7	483.3	176.167999	19.198160
0	65.000	633.0	4.1	25000	268.7	483.3	176.187820	19.182613
0	65.000	634.0	4.1	25000	268.7	483.3	176.230042	19.165421
0	65.000	635.0	4.1	25000	268.7	483.3	176.269104	19.160147
0	65.000	636.0	4.1	25000	268.7	483.3	176.345093	19.167118
0	65.000	637.0	4.1	25000	268.7	483.3	176.368027	19.172115
0	65.000	638.0	4.2	25000	268.7	483.3	176.370224	19.174429
0	65.000	639.0	4.2	25000	268.7	483.3	176.428726	19.164976
0	65.000	640.0	4.2	25000	268.7	483.3	176.483734	19.178001
0	65.000	641.0	4.1	25000	268.7	483.3	176.531006	19.172880
0	65.000	642.0	4.1	25000	268.7	483.3	176.628494	19.183842
0	65.000	643.0	4.1	25000	268.7	483.3	176.668365	19.167000
0	65.000	644.0	4.1	25000	268.7	483.3	176.731674	19.154968
0	65.000	645.0	4.1	25000	268.7	483.3	176.776871	19.128464
0	65.000	646.0	4.1	25000	268.7	483.3	176.850815	19.097937
0	65.000	647.0	4.1	25000	268.7	483.3	176.929047	19.064281
0	65.000	648.0	4.1	25000	268.7	483.3	177.009048	19.027435
0	65.000	649.0	4.1	25000	268.7	483.3	177.076355	18.974434
0	65.000	650.0	4.1	25000	268.7	483.3	177.178177	18.933075
0	65.000	651.0	4.1	25000	268.7	483.3	177.270264	18.884432
0	65.000	652.0	4.1	25000	268.7	483.3	177.370285	18.842060
0	65.000	653.0	4.1	25000	268.7	483.3	177.383789	18.799078
0	65.000	654.0	4.1	25000	268.7	483.3	177.442505	18.740219
0	65.000	655.0	4.1	25000	268.7	483.3	177.496353	18.689478
0	65.000	656.0	4.1	25000	268.7	483.3	177.525024	18.633982
0	65.000	657.0	4.1	25000	268.7	483.3	177.541138	18.597052
0	65.000	658.0	4.1	25000	268.7	483.3	177.578705	18.562729
0	65.000	659.0	4.1	25000	268.7	483.3	177.593826	18.526432
0	65.000	660.0	4.1	25000	268.7	483.3	177.625061	18.496227
0	65.000	661.0	4.1	25000	268.7	483.3	177.595703	18.496758
0	65.000	662.0	4.1	25000	268.7	483.3	177.595779	18.501326
0	65.000	663.0	4.1	25000	268.7	483.3	177.626221	18.492077
0	65.000	664.0	4.1	25000	268.7	483.3	177.557281	18.464256
0	65.000	665.0	4.1	25000	268.7	483.3	177.551193	18.433741
0	65.000	666.0	4.1	25000	268.7	483.3	177.529984	18.420210
0	65.000	667.0	4.1	25000	268.7	483.3	177.444260	18.373938
0	65.000	668.0	4.1	25000	268.7	483.3	177.342926	18.346981
0	65.000	669.0	4.1	25000	268.7	483.3	177.214691	18.360836
0	65.000	670.0	4.1	25000	268.7	483.3	177.138794	18.368013
0	65.000	671.0	4.1	25000	268.7	483.3	177.073624	18.372959
0	65.000	672.0	4.1	25000	268.7	483.3	176.963654	18.400126
0	65.000	673.0	4.1	25000	268.7	483.3	176.898697	18.461296
0	65.000	674.0	4.1	25000	268.7	483.3	176.848450	18.495586
0	65.000	675.0	4.1	25000	268.7	483.3	176.818939	18.549303
0	65.000	676.0	4.1	25000	268.7	483.3	176.800598	18.640343
0	65.000	677.0	4.1	25000	268.7	483.3	176.786621	18.697588
0	65.000	678.0	4.1	25000	268.7	483.3	176.870529	18.734304
0	65.000	679.0	4.1	25000	268.7	483.3	176.920700	18.771584
0	65.000	680.0	4.1	25000	268.7	483.3	176.985214	18.822884
0	65.000	681.0	4.1	25000	268.7	483.3	177.043411	18.868872
0	65.000	682.0	4.1	25000	268.7	483.3	177.143646	18.899580
0	65.000	683.0	4.1	25000	268.7	483.3	177.180878	18.960274
0	65.000	684.0	4.1	25000	268.7	483.3	177.216629	18.967384
0	65.000	685.0	4.1	25000	268.7	483.3	177.283386	18.983404
0	65.000	686.0	4.1	25000	268.7	483.3	177.331833	19.003664
0	65.000	687.0	4.1	25000	268.7	483.3	177.426422	19.013643
0	65.000	688.0	4.1	25000	268.7	483.3	177.490952	19.019888
0	65.000	689.0	4.1	25000	268.7	483.3	177.504288	19.007229
0	65.000	690.0	4.1	25000	268.7	483.3	177.568802	18.993820
0	65.000	691.0	4.1	25000	268.7	483.3	177.633499	18.968767
0	65.000	692.0	4.1	25000	268.7	483.3	177.703247	18.937300
0	65.000	693.0	4.1	25000	268.7	483.3	177.780121	18.908131
0	65.000	694.0	4.1	25000	268.7	483.3	177.848312	18.896566
0	65.000	695.0	4.1	25000	268.7	483.3	177.917526	18.865351
0	65.000	696.0	4.1	25000	268.7	483.3	177.946594	18.848537
0	65.000	697.0	4.1	25000	268.7	483.3	178.006592	18.822762
0	65.000	698.0	4.1	25000	268.7	483.3	178.056610	18.784458
0	65.000	699.0	4.1	25000	268.7	483.3	178.124069	18.765675
0	65.000	700.0	4.1	25000	268.7	483.3	178.201767	18.891878
0	65.000	701.0	4.1	25000	268.7	483.3	178.215805	18.856579
0	65.000	702.0	4.1	25000	268.7	483.3	178.231140	18.812977
0	65.000	703.0	4.1	25000	268.7	483.3	178.194199	18.797625
0	65.000	704.0	4.1	25000	268.7	483.3	178.223572	18.783510
0	65.000	705.0	4.1	25000	268.7	483.3	178.177094	18.748079
0	65.000	706.0	4.1	25000	268.7	483.3	178.063019	18.701563
0	65.000	707.0	4.1	25000	268.7	483.3	178.036850	18.679173
0	65.000	708.0	4.1	25000	268.7	483.3	178.017075	18.664948
0	65.000	709.0	4.1	25000	268.7	483.3	177.932236	18.631083
0	65.000	710.0	4.1	25000	268.7	483.3	177.896439	18.620035
0	65.000	711.0	4.1	25000	268.7	483.3	177.834885	18.604385
0	65.000	712.0	4.1	25000	268.7	483.3	177.791168	18.573729
0	65.000	713.0	4.1	25000	268.7	483.3	177.717148	18.548189
0	65.000	714.0	4.1	25000	268.7	483.3	177.664764	18.539545
0	65.000	715.0	4.1	25000	268.7	483.3	177.615997	18.553717
0	65.000	716.0	4.1	25000	268.7	483.3	177.534424	18.533457
0	65.000	717.0	4.1	25000	268.7	483.3	177.482208	18.540398
0	65.000	718.0	4.1	25000	268.7	483.3	177.408844	18.519808
0	65.000	719.0	4.1	25000	268.7	483.3	177.372086	18.502871
0	65.000	720.0	4.1	25000	268.7	483.3	177.333221	18.522699
0	65.000	721.0	4.1	25000	268.7	483.3	177.321198	18.531155
0	65.000	722.0	4.1	25000	268.7	483.3	177.314911	18.533792
0	65.000	723.0	4.1	25000	268.7	483.3	177.299042	18.527159
0	65.000	724.0	4.1	25000	268.7	483.3	177.308228	18.534735
0	65.000	725.0	4.1	25000	268.7	483.3	177.348419	18.562145
0	65.000	726.0	4.1	25000	268.7	483.3	177.371918	18.579462
0	65.000	727.0	4.1	25000	268.7	483.3	177.351807	18.550495
0	65.000	728.0	4.1	25000	268.7	483.3	177.371338	18.528912
0	65.000	729.0	4.1	25000	268.7	483.3	177.359482	18.534702
0	65.000	730.0	4.0	25000	268.7	483.3	177.388809	18.556431
0	65.000	731.0	4.1	25000	268.7	483.3	177.450470	18.585854
0	65.000	732.0	4.1	25000	268.7	483.3	177.521729	18.586510
0	65.000	733.0	4.1	25000	268.7	483.3	177.531143	18.595743
0	65.000	734.0	4.1	25000	268.7	483.3	177.555206	18.582756
0	65.000	735.0	4.1	25000	268.7	483.3	177.644058	18.588694
0	65.000	736.0	4.1	25000	268.7	483.3	177.668686	18.584898
0	65.000	737.0	4.1	25000	268.7	483.3	177.718552	18.580143
0	65.000	738.0	4.1	25000	268.7	483.3	177.796082	18.573616
0	65.000	739.0	4.0	25000	268.7	483.3	177.863007	18.568209
0	65.000	740.0	4.0	25000	268.7	483.3	177.940445	18.549982
0	65.000	741.0	4.0	25000	268.7	483.3	178.011658	18.545757
0	65.000	742.0	4.0	25000	268.7	483.3	178.017639	18.516336
0	65.000	743.0	4.0	25000	268.7	483.3	178.090973	18.488943
0	65.000	744.0	4.0	25000	268.7	483.3	178.114761	18.496544
0	65.000	745.0	4.0	25000	268.7	483.3	178.146515	18.496159
0	65.000	746.0	4.0	25000	268.7	483.3	178.170288	18.487286
0	65.000	747.0	4.0	25000	268.7	483.3	178.199539	18.488066
0	65.000	748.0	4.1	25000	268.7	483.3	178.232071	18.464151
0	65.000	749.0	4.1	25000	268.7	483.3	178.239349	18.439127
0	65.000	750.0	4.1	25000	268.7	483.3	178.275421	18.437439
0	65.000	751.0	4.1	25000	268.7	483.3	178.290421	18.413849
0	65.000	752.0	4.1	25000	268.7	483.3	178.333023	18.397589
0	65.000	753.0	4.1	25000	268.7	483.3	178.350418	18.384594
0	65.000	754.0	4.1	25000	268.7	483.3	178.369308	18.360138
0	65.000	755.0	4.1	25000	268.7	483.3	178.381378	18.349812
0	65.000	756.0	4.1	25000	268.7	483.3	178.406372	18.345823
0	65.000	757.0	4.1	25000	268.7	483.3	178.408035	18.347233
0	65.000	758.0	4.1	25000	268.7	483.3	178.314636	18.369846
0	65.000	759.0	4.1	25000	268.7	483.3	177.907791	18.334560
0	65.000	760.0	4.1	25000	268.7	483.3	177.887848	18.205547
0	65.000	761.0	4.1	25000	268.7	483.3	177.996475	18.162420
0	65.000	762.0	4.0	25000	268.7	483.3	178.601654	18.093319
0	65.000	763.0	4.0	25000	268.7	483.3	178.487122	18.317564
0	65.000	764.0	4.0	25000	268.7	483.3	178.471542	18.343094
0	65.000	765.0	4.0	25000	268.7	483.3	178.471786	18.347925
0	65.000	766.0	4.0	25000	268.7	483.3	178.503860	18.371441
0	65.000	767.0	4.0	25000	268.7	483.3	178.589905	18.355658
0	65.000	768.0	4.0	25000	268.7	483.3	178.589767	18.378387
0	65.000	769.0	4.1	25000	268.7	483.3	178.610168	18.343740
0	65.000	770.0	4.1	25000	268.7	483.3	178.670258	18.354019
0	65.000	771.0	4.1	25000	268.7	483.3	178.709625	18.324095
0	65.000	772.0	4.1	25000	268.7	483.3	178.789413	18.326544
0	65.000	773.0	4.0	25000	268.7	483.3	178.843887	18.311766
0	65.000	774.0	4.0	25000	268.7	483.3	178.919434	18.312149
0	65.000	775.0	4.0	25000	268.7	483.3	178.955902	18.300674
0	65.000	776.0	4.0	25000	268.7	483.3	179.019730	18.270157
0	65.000	777.0	4.0	25000	268.7	483.3	179.065704	18.248489
0	65.000	778.0	4.1	25000	268.7	483.3	179.104630	18.225460
0	65.000	779.0	4.1	25000	268.7	483.3	179.141998	18.184080
0	65.000	780.0	4.1	25000	268.7	483.3	179.124893	18.170637
0	65.000	781.0	4.1	25000	268.7	483.3	179.109756	18.137016
0	65.000	782.0	4.1	25000	268.7	483.3	179.102341	18.100693
0	65.000	783.0	4.1	25000	268.7	483.3	179.052856	18.094847
0	65.000	784.0	4.1	25000	268.7	483.3	179.008621	18.081463
0	65.000	785.0	4.1	25000	268.7	483.3	178.933746	18.056860
0	65.000	786.0	4.1	25000	268.7	483.3	178.873932	18.026270
0	65.000	787.0	4.1	25000	268.7	483.3	178.782578	17.991659
0	65.000	788.0	4.1	25000	268.7	483.3	178.693115	17.944389
0	65.000	789.0	4.1	25000	268.7	483.3	178.587967	17.892033
0	65.000	790.0	4.1	25000	268.7	483.3	178.514603	17.877815
0	65.000	791.0	4.1	25000	268.7	483.3	178.372833	17.844736
0	65.000	792.0	4.1	25000	268.7	483.3	178.235565	17.828461
0	65.000	793.0	4.1	25000	268.7	483.3	178.081894	17.800079
0	65.000	794.0	4.1	25000	268.7	483.3	177.962067	17.796675
0	65.000	795.0	4.1	25000	268.7	483.3	177.802567	17.783813
0	65.000	796.0	4.1	25000	268.7	483.3	177.653961	17.776270
0	65.000	797.0	4.1	25000	268.7	483.3	177.548752	17.804499
0	65.000	798.0	4.1	25000	268.7	483.3	177.444122	17.821291
0	65.000	799.0	4.1	25000	268.7	483.3	177.396362	17.822201
0	65.000	800.0	4.1	25000	268.7	483.3	177.334351	17.844090
0	65.000	801.0	4.1	25000	268.7	483.3	177.217850	17.881102
0	65.000	802.0	4.1	25000	268.7	483.3	177.142990	17.917528
0	65.000	803.0	4.1	25000	268.7	483.3	177.077332	17.934793
0	65.000	804.0	4.1	25000	268.7	483.3	177.001999	17.966625
0	65.000	805.0	4.1	25000	268.7	483.3	176.947739	18.001274
0	65.000	806.0	4.1	25000	268.7	483.3	176.856415	18.017857
